A,Fission Yield,Z,N,E
122.2528971895477,0.010232777394901913,91.99932770140992,19.127050790702498,143.99905375084052
120.50974069401443,0.009753919826031736,91.99821950655662,19.126917150376887,144.0001606634772
117.80393786126652,0.012333184689152078,92.0010412426393,19.12641054474857,143.99992400071582
115.04524185284524,0.010749995941695508,91.99880332090318,19.126546651536113,144.00089868410078
117.89456518465703,0.007071576465827917,92.00084691052238,19.12482085448116,144.00077266167818
114.38056411574749,0.011502270847202812,91.99936032344306,19.125246726779338,144.00015413387436
120.63255138990364,0.013508973028238806,91.99952220646851,19.125988789937914,143.99915459930844
122.50892468602319,0.010967067374999147,92.00033051527689,19.12594938972063,144.00090650274234
116.376019471557,0.01291127311340786,91.99886015866966,19.126350728479256,144.00011380228207
111.6934079798539,0.013228985655144868,91.99983980344372,19.12657652365981,143.99911676661947
114.22735167072524,0.005326334373703018,91.99843017917274,19.125987584397688,143.99983869492496
113.58608181372793,0.01163492526949784,92.00027742226074,19.125408077818225,144.0009994048404
118.93262332587592,0.011076500425637929,91.99975892730919,19.12562534653586,144.0030375412349
124.23494180922226,0.011958235287795712,91.99999025806753,19.124337813572673,144.00046194704927
120.01410952371774,0.010179790446919001,92.0001908702893,19.126163508990164,143.9993567300123
119.7144911300816,0.007959150271354765,92.00096963817559,19.126137562685354,144.00186646036025
119.7623998614015,0.009915943033803266,92.00020278526347,19.126654266519584,143.99964592010193
112.57785582570519,0.012967439927095209,92.00084002865155,19.125564711646355,143.99994260255517
108.34626755755846,0.010501561074839528,91.99886590141662,19.1279507286833,143.99898805516023
111.79376211024037,0.013444446911698714,91.99975270934705,19.125153902017082,143.99863554138966
114.56236217275256,0.009991802238933596,92.00223306142344,19.12366322977914,143.9986523327416
121.46783556944618,0.011603593176611504,92.00026846467448,19.124871965834934,143.99769051668062
118.71947248550194,0.011000755294729502,91.99964356276053,19.126359550491387,144.0022476152845
116.60166518355248,0.012668510029102381,91.99995474648114,19.125019429915213,144.00004568527916
116.32149196487904,0.011763119515388143,91.9986436687455,19.12686162163074,143.99999119090364
122.4716588503665,0.00799794342301009,92.00076022516245,19.127337553535682,143.99888744013427
115.32819513118892,0.012114695052798014,92.0007553582736,19.125555299757817,144.000057195099
112.65382931277581,0.01060900678073177,91.99956540978444,19.126182347092296,143.99897590103788
112.82662983428469,0.010197442153497804,92.00039601180836,19.12698418621643,143.99998100235268
113.77901735963167,0.01119056940851493,91.99938419785776,19.124931184595592,143.9990715079302
114.07661108849634,0.0114675958725034,91.99891615558468,19.126304534408945,143.99928814738917
112.8235843507855,0.00917362674762474,91.9996890828222,19.12536248339195,143.99947685928953
115.1251309628069,0.011366921001216048,91.99998197092448,19.124931766645204,143.99947184189608
106.80859112562703,0.012626552797095448,91.99938916252414,19.126782747556845,143.99854972781125
113.71434858544781,0.010206554904750769,92.00057899697887,19.12609721695937,144.00062240364642
119.83471483791952,0.009730679241991922,92.00080915089843,19.125826276028445,144.00038851608514
114.70763872306055,0.012020347337548401,92.00011141928768,19.126366748659493,143.99932042648948
119.0341195911782,0.011914882694302487,92.00162641959001,19.124903733845944,144.0008265688162
120.0288804007056,0.011532711698160603,91.99837863181747,19.125958317684162,143.99940416425235
117.40203962545397,0.011216970945540802,92.00066538673474,19.12609390408947,143.99925192744175
115.13194040943351,0.012422938427477286,91.99875199496147,19.125048641148684,143.99928671082466
114.76040892580345,0.010121388763046909,92.00003959187372,19.12596270661202,143.99957184942136
116.19039106609983,0.01234935062067324,91.99887218447114,19.12684035491996,144.00001070469898
112.13802028565534,0.007883972352698141,91.99968729112476,19.126127392546717,143.99891445536878
106.3504124101267,0.012323344021725049,92.00196189049426,19.124664396058506,143.99933914696038
119.1225980503794,0.012352008191516512,91.99868935735371,19.127160181216578,144.00030258117548
112.17963062245744,0.012019896483431785,92.00081570883866,19.125070047705677,143.99873748748422
108.03582600486344,0.00932588929546079,92.00068126559584,19.127583977974435,144.0011581130719
117.18851430329107,0.00931137202510669,92.00119982772114,19.126790667979748,143.99930684210523
116.42882914021943,0.011862073724493227,92.00049619773905,19.125631326692762,144.00112843451575
116.08400378264967,0.010398239021641904,92.0012344790995,19.124467467102594,144.00090837177876
110.6404493940243,0.010630166098126866,91.99924998135903,19.12588912226496,143.99844783556676
111.10316203343727,0.011035020188357999,91.99790820705569,19.124072138340296,144.0001696555141
112.08016862831025,0.010167560110654427,91.99961259733304,19.125889158842845,144.0017654648411
111.67166710405611,0.013806062593632297,92.00212642262233,19.12672010906873,144.000512713134
113.27495133400683,0.008879036706453979,91.9995869905656,19.124222761407022,143.99862003612554
124.66137728693428,0.011330932028050177,92.00093575529264,19.12392597227817,143.99981218577605
117.06895634589245,0.013161511061373681,91.99991843280617,19.124591875314856,143.9999966612114
119.06668427940629,0.0128061250481073,91.99990475100095,19.124787032772026,143.99907657897828
114.27909383653257,0.011966190272052436,92.00102045516051,19.125399667344134,143.9992856929776
119.25379427620668,0.013017687561051783,91.99937266187578,19.124194982032222,144.0011753162781
115.64337498964152,0.011344119538785728,91.99928536604516,19.12637478510073,143.99960154469665
119.14492068482154,0.012074500168848047,92.00251985355496,19.125299212759042,144.00103433487828
110.22092371701332,0.00863834460768325,91.99956341717694,19.126036075742107,143.99950504826296
102.16877909749003,0.009369195212085317,92.00157499234219,19.124804223694532,144.00019472774628
115.69283657200356,0.012320097202162239,92.00172702073213,19.12582874501074,143.99920805220606
108.71459817840858,0.009782484535048859,91.99895088451687,19.125489122782977,143.99900050206034
120.70070506078656,0.008907544755994909,92.00054279288186,19.125628430353117,144.00103849514963
120.76812291020927,0.013310039690999238,91.99898116694287,19.123690686219913,143.99901387496027
114.00196038929643,0.012146313782840434,92.00110874939305,19.12550312538282,143.99986869121847
116.42158113166847,0.012438986740536992,92.00002749484,19.125477118017223,144.00016660789393
120.91837295946311,0.012090265364009482,91.99980410647939,19.124482124823185,143.99995551476084
116.18260138477233,0.010040101316003958,92.0008126538351,19.12599476224334,143.9983198553782
113.96607659453146,0.012316617825112324,92.00198449468915,19.12719810042659,143.99987389697753
115.42823213511943,0.01254210202392408,92.00085362590504,19.125836841593404,144.00156293995298
122.34561266727685,0.012215500575538095,92.00077006677172,19.12568217968428,144.00053250004697
111.9168599943501,0.012017756636911191,92.0000737327749,19.126082692882722,144.0014730782608
109.86961091203196,0.014871432696152233,92.00011022985531,19.12590395593639,143.99900686140984
114.90417041337872,0.01208292202020055,91.99943956016098,19.126744371866387,144.0004353356191
115.45316763932213,0.010661019641432137,92.00076922936758,19.125787959511968,143.9999485193484
114.79455316595124,0.011804823744490444,91.99797173239202,19.125827064752816,143.99898239781774
118.18319346414303,0.009374850532463404,92.0021347744835,19.125713840524522,144.00087865214417
125.44876058105524,0.011785625296197609,91.99867012001279,19.125628135678674,143.99894191461536
117.68029848525383,0.0099340120095728,92.00052668699341,19.127522486485084,143.99848523670443
123.60408492813481,0.009505668057064208,91.99977756111392,19.126243851139655,144.0006640586323
105.96995980426605,0.010820350984416638,92.00064457559041,19.125096328938316,144.00029022524518
112.74444511793406,0.012447365227643973,92.00003509586338,19.126274188753683,144.00048642917517
115.08046924659398,0.009597731178563372,92.00096095481425,19.125339362795906,143.9996059101241
118.73945590380153,0.010627422863037856,91.99978947015197,19.126347214365833,144.00135494233382
110.2737723243864,0.010504321492972247,92.0002605805295,19.124004326002108,144.00154205390893
125.01571645286988,0.00898341140212676,91.9995630452253,19.1256999188019,144.00055562647364
121.943349639293,0.007519964795461256,91.99947326303304,19.126294858602535,144.00018183965042
114.38744596711666,0.010824676680809525,91.99906542516477,19.127623556580968,143.99956369763325
110.32183016051229,0.00871759848144329,92.00099794355799,19.1262176143958,144.0002935785905
116.38770167763666,0.009522470758349041,91.99988036340612,19.12616539497718,143.99774587027994
118.6575604795223,0.012731459325546864,92.00022100228168,19.126514306705733,143.9983081194307
122.7169162294809,0.013192895652867074,91.99916463433475,19.125338081569023,143.99856662375686
123.71958339433377,0.011611438290682194,92.00200832612465,19.12658715512815,144.00164241791998
117.73595778651858,0.010136234275004556,91.99845402673301,19.124327212487096,144.00044827685022
121.85415959962518,0.007325941705652416,91.99997391662009,19.12574586889762,144.00002592969295
115.71813524460505,0.011393246513891387,92.0006766202483,19.126212848407214,143.99996906767603
119.20570484666426,0.012282563042830973,91.9993179817325,19.1270328356415,144.0005943930083
129.1182005351411,0.009629342127380197,92.00098086463589,19.125399536601414,144.0022015094327
118.39680648286091,0.01332832439797544,92.00020999421763,19.127915450998838,144.00062417843196
112.24898345009142,0.009220374889337175,92.00069318559702,19.125284535611964,144.00115086062254
114.34810098129489,0.013014806100588363,92.00000996173719,19.125183854527144,144.00057173351857
113.30591004131931,0.010482107908873288,91.99996441851329,19.12481323574459,143.9987084620229
113.75284168755692,0.010260254438746274,92.00059929444272,19.12486084030541,143.99927454003122
112.30378377658612,0.011427087470057018,91.99991903923225,19.12523237509682,143.99875862694168
123.27426358883899,0.013593598176252499,91.99963662076864,19.127237630684196,144.00169918320347
126.4418114716854,0.008691339646651898,92.00025226910694,19.125271178158037,144.00008675462973
114.77252286947477,0.011223940060156005,91.99929297481897,19.125316443306456,144.0007205566845
118.35998569825325,0.011282163021544198,92.00173625611654,19.12497929486345,144.00107185799854
113.15397283068916,0.010895029419233966,91.99989321644706,19.126174171644408,143.99994003690142
119.18846668664433,0.01238158232996477,92.00035338579349,19.126279587404397,144.00089852844746
124.65762010901709,0.009687771751898491,91.9990650200058,19.126286924563402,144.00037854729584
108.81650629076186,0.009582245009844753,92.00212396204883,19.126580705488454,143.9994561088714
116.52707972620442,0.010396939060256238,92.00063672569947,19.125517183507704,143.99919577086817
119.52596935033384,0.01333615440065502,92.00190446379403,19.125833972854306,144.00006002506066
111.69416172045709,0.012580239201848286,91.99825498994953,19.124448544629743,144.00152822465142
120.68694110431655,0.010153848726371664,91.99883528887602,19.12815205452042,144.0001075438312
117.1015968808846,0.009444796782455299,91.99942766266288,19.127616809734096,143.99994478647702
119.5986324495788,0.008460370606590497,91.99969475652017,19.126088145604065,144.00102030375544
112.07554290180711,0.010203220976694393,92.00141015679326,19.126605052979574,143.99935273874146
116.99988028352409,0.010244710906309224,92.00062143553859,19.126357420637042,144.00112355360915
113.7780038922684,0.010310917504843187,91.99864716372528,19.12539564532077,144.00028406124162
116.97980773907005,0.013700811375836175,91.99949930455354,19.125743318962208,144.00021806509187
122.65477421316601,0.012868188744299992,91.99913928812286,19.12581400398475,144.00091330044134
116.51660385465036,0.011135939337398648,91.99983485730571,19.125519589472752,144.00102470273373
118.82403144395704,0.011857831478386562,92.00025762301952,19.125515443695793,143.999523776159
110.74354981268816,0.012489563204801062,91.99962059566079,19.127186939101886,144.00050446178034
115.72533129136373,0.00961156624475824,92.00008094254393,19.127231841356434,143.99899355722786
116.26278537377573,0.009564954206626234,91.99806571669762,19.127580326910582,143.99920768419915
118.35634694807665,0.011870727263267652,91.99847670757022,19.12421168073633,143.99980614618897
118.62607515779526,0.011624902329512889,92.00183298604267,19.125920532538924,143.9994657703404
120.26100583717903,0.01126379362506149,91.99935684678236,19.124469537021284,143.99887224057937
112.02019425612582,0.011468858472055763,92.00016300042962,19.12474028789125,143.99924582903142
114.85119262708878,0.010915420490444753,91.9982458506756,19.1274658973615,144.00070878181253
119.64930113023779,0.012010677106418571,92.00103010104309,19.125749103129888,143.99980144863326
111.05744868028647,0.008985121597948802,92.00060102975988,19.126694328257138,144.0002823826391
119.2470861114048,0.010244286852943535,92.0001086673629,19.12733979416744,144.0015331848058
108.20317587181125,0.012042144154183995,91.99981870453125,19.126201667186212,143.99961310429038
113.55243876833856,0.00811198018868635,92.00137054841902,19.124974433318705,144.00010557949858
120.08760542252571,0.011260033378115224,91.99934192594579,19.125176304006274,144.00164814510168
116.72703717344277,0.00938251237709424,91.99936779004429,19.124216780675592,144.00200012180866
111.73875370508229,0.010109488571640794,91.99887440596801,19.124393442607513,144.0007968847193
113.87174571755556,0.009480170109753201,91.99867540154756,19.12610924811256,144.00046703039558
111.15020292012655,0.009043956779697934,91.99971328897685,19.12562297130494,144.00059727339396
110.97517582503353,0.012373775176725678,92.00007021528334,19.12573115278057,144.0005308404366
110.6368041142452,0.010844051833738091,92.00050792712449,19.126730033820486,144.00113371362824
113.61386478883563,0.007880632803834779,91.99987001427013,19.126107736335968,143.99969446998952
109.2304995244048,0.01126653145312524,91.99934598263451,19.125650701371328,143.99982059724536
118.74952271108381,0.010905035024004089,92.00009684685794,19.125609196204344,144.0014759113544
119.94269925337535,0.009398401681071025,92.00093804718554,19.127045659574932,143.99941418392137
109.28660681646485,0.011222228787349233,91.99976355345326,19.124431922143437,143.9979959544169
126.99152131416989,0.010599061719346188,92.00056942558359,19.126899391975982,144.00051364925312
115.50311768206632,0.012027307557092663,91.99969289117888,19.126775194114558,143.9986666570862
117.11625232009094,0.008388534937095668,92.00194464511128,19.1261860988535,144.00014257733974
116.86420115995134,0.010815206148107794,92.00054783117474,19.12481817115158,143.99930402450866
109.85928249005323,0.011251697836494165,91.99896610456732,19.12550003758821,144.0006446060249
113.96998690942377,0.010482251702204935,91.99866674718794,19.125284468775586,143.99958164122998
113.31511075358574,0.011291094399339865,91.998784243637,19.126684951837305,144.00187446720292
116.83867111430656,0.013350981611173828,91.99995283523324,19.126590761209652,144.00074792771827
119.71930558377062,0.011882765234359225,92.00254363210658,19.124931510418808,143.99844250273705
124.0994243357257,0.010090358187304338,91.99983492100742,19.124494108915897,144.00003059886106
116.87419734730877,0.01118935944995306,91.99907957058416,19.12673509315969,143.99837205950072
117.68906382700256,0.011149755473935681,92.0014242287047,19.126011491860066,144.00148325490582
119.85739683057325,0.012725266628464417,91.99856848453676,19.126009048792618,143.99872389817128
119.33624232053043,0.010336424736578528,91.99864016217433,19.124880983773043,144.00035064102588
119.69255676906846,0.01014897939030757,91.99885304036246,19.12588236071131,143.99980675101412
111.71339405500414,0.011953011232363071,91.9981012367042,19.126749007676242,144.00125513457223
119.89127768561237,0.008578594460362339,92.00060540320288,19.1254693431154,144.00047096982982
118.15649625740359,0.010551722488105975,92.00014522124272,19.12565345344564,144.0007486766233
106.57397418310933,0.008483806902385947,91.99969292722986,19.125659883430906,144.00030381538699
113.7642126175177,0.012708133990409539,92.00105544286146,19.126685396670688,144.00105447033948
113.60581377817955,0.011889448916090372,92.00083752077371,19.12409930305052,144.00159076032793
115.59412208675447,0.009587399970353674,91.99890012303608,19.125914491404536,144.00172826559293
116.83091306313216,0.011445051939799094,91.99995670219161,19.123889325813252,143.99980291700388
109.70512711339332,0.009035419230608762,91.99977658771846,19.126427702892467,143.99940997374054
115.42375802329771,0.012005802358126275,91.99972500143552,19.127111440606637,143.9998224510312
114.09305972343421,0.011722857173656166,92.00094998461691,19.127058586671502,144.00274642775503
124.83225583534283,0.011797199866458002,92.00082179057158,19.12766006261751,144.00037710335732
118.84955135190017,0.010674963246158247,91.99965617068004,19.125765174085355,143.9996590606374
122.6841402242618,0.009721655629726553,92.00153836898119,19.126107382097,144.0006236685704
109.59121490157159,0.009837156241268019,92.00058395520821,19.125809805579134,143.99992326326557
106.88214801217202,0.010524648567606185,91.99895424899263,19.125506337206566,143.99964842202732
117.86815737894021,0.011489363544378737,91.99967236563778,19.126438778947023,144.00014343698805
116.40547571028438,0.01007029952183253,92.00105378309901,19.12419677655123,143.99943015757557
112.33999639903779,0.01062241895861996,92.00036814147477,19.127716764638983,144.0031521601285
117.3063318857076,0.009508694822539151,92.00066091857555,19.12533015980009,143.99861832805348
119.58359072074954,0.008306369521820976,91.99948140112993,19.12655183644615,143.99991967653827
114.3184355115033,0.010935405796448508,91.99820621766692,19.124948559186272,143.9985963204009
115.7039580550073,0.009582900105706494,91.99829754664685,19.125438574301416,144.00010113790665
122.02573265658415,0.008751149056897757,92.00076607686547,19.12570831766527,143.99882554326237
116.95145903204043,0.010686510414800674,91.99868973850415,19.12683687037815,144.00030572254434
114.51666983179624,0.011534717413620226,91.99936317686537,19.12399380363312,143.99957170566262
113.84002057610297,0.010097249639231021,91.99928763792839,19.12548211325902,143.99881884875953
116.05916628707685,0.011439493106879162,92.00151096145812,19.124900514146148,144.0004286361954
109.15029922213023,0.012404521952237017,92.00230646483237,19.126348392327188,144.00063851837817
122.87273263426367,0.008744986319779555,91.9987650792671,19.127280094146702,144.00168850247528
112.03222027251388,0.011636862044909099,92.00041899640107,19.125390933935297,143.99638289267375
124.38866042363438,0.00969557517824866,91.99753919231391,19.124630009808097,144.00087300917463
113.85246433062561,0.009866729717267878,91.99937470627249,19.125416288816695,144.000357312991
116.9441913337251,0.012326587865834964,92.0013494799817,19.12629908328703,144.00094041033978
121.29947237642666,0.012891377157176203,91.99846836402736,19.12609741803697,143.9993843934549
124.03638915067512,0.012740848371635754,92.00032384097376,19.125376518428986,144.00127144891417
114.06271404375332,0.012628065457746111,92.00118083433381,19.125596484054633,144.00084651201854
115.1457523442583,0.013583042491658783,91.99949925733824,19.126024195056374,144.00044569288872
115.596651002298,0.009107158746020326,92.00016595916438,19.125943697327617,144.00040845514786
114.094480727041,0.01108744057871843,92.00081383518051,19.125418871982326,144.00035537497757
123.24672076918523,0.00858507004421352,92.00147600280333,19.126042719748995,143.99944689493884
112.44066332476675,0.011594895014372658,91.99969091991383,19.12554681161512,144.00138875944117
120.57871390650703,0.00796430384843132,92.00004020603261,19.126857078522637,143.9991117317499
114.70355790897962,0.011447050737433444,92.0001131312483,19.125737090384224,143.99984629200233
112.11634593972033,0.007796936739182315,92.00126084040684,19.126369408690863,144.00053010020224
104.51655098565695,0.012301530656501294,91.99833367690411,19.124064552154678,143.99986060135876
113.97367528608073,0.00869375200128234,92.00063843075053,19.125577007833883,143.99974267498513
121.42253814114142,0.012204170566693043,92.00099664152619,19.1258046919537,143.99895179491998
115.55022066392709,0.01353011184587271,92.00033064384256,19.123792489868173,143.99920011763965
114.89048044781468,0.009308185712862082,91.99923425340651,19.126345871701165,143.99811533478993
119.96570345391204,0.011293347669523624,91.99938260301717,19.12592700168749,144.00045875409222
120.98003339923432,0.010960507646004564,92.0012618967509,19.125832047174622,143.99888887511574
120.10924033280223,0.009337568461083402,91.99962437904371,19.12418557505883,144.00008772235805
118.13797048605488,0.009356483556065191,91.9981338341263,19.125453502165943,143.9986030618108
115.7465229148292,0.011643051463799112,91.99965956904181,19.126345117784034,144.0003597936721
112.15010081583934,0.01233638530386182,92.0016459371026,19.12737792662938,144.00045047213402
121.83930027547912,0.014485238711743283,91.99810569393766,19.124955264724512,143.99856330113158
112.70608960983954,0.011026286161481033,91.99957591604941,19.1253808460592,143.9992363228215
115.39215843385404,0.010684619952598102,91.9997474845449,19.12575349849808,143.99881882374333
120.20431931254807,0.010398078849358621,92.00043239225319,19.12625496719016,143.99935644437437
111.5424613746575,0.010421763839585905,91.99871076236211,19.126735012108583,143.9997437505746
114.02622458805043,0.011145221222185295,92.00154354663574,19.126509387671902,143.9997494477099
119.516536347591,0.0114884681502288,91.9996473685314,19.125577766125073,143.99966085864608
114.36161329726502,0.01106594488008622,92.0017014904665,19.126955176947504,143.99924100278466
122.33939742465925,0.010319252402954091,91.99851961493634,19.124515074089267,144.00017765665865
109.6384065533799,0.010900265556291122,92.00074854630856,19.125886811717425,144.00011627484858
118.47552133584293,0.010938683830887043,91.99968466344674,19.126070701806647,144.00020974183147
111.04978343991938,0.00969846418537692,92.00198527432651,19.12798831611938,144.00093292403037
123.0786866116762,0.011574485381875124,92.0015245385663,19.127312202201743,144.00054635751846
113.0792317731469,0.012026565462634442,92.00145260474113,19.127612402796736,143.99866938769586
123.60561502023431,0.010960504309451946,91.9995477077916,19.12575731771263,143.99962089252432
121.22646641742841,0.009406458779117869,92.00059603451423,19.125130713095842,143.99969395401556
118.73470077233397,0.012539243209840565,91.99964865188264,19.12433732496801,143.99839404070477
124.23891863039057,0.009014818005384036,92.00000599922576,19.126926135746164,144.00055195903903
119.49820905360887,0.008439016936882465,91.99884404470536,19.127325039252277,144.0012998624512
119.4986764733964,0.010080955462079936,91.99812711317868,19.126581238528647,143.99967691337582
116.49926841090235,0.012322166730387213,91.99915906580927,19.12737036319892,144.00124554799726
116.0076229843879,0.011730300536673552,92.00134813316015,19.125257224955917,144.0008251194635
111.00384294467246,0.012131572830302924,91.9995203440455,19.12717455099308,143.99918118814273
113.26831466049282,0.009645950492637036,92.00054635966426,19.127779842198102,144.0007937273464
118.1674669280783,0.011574312778355834,91.99871573147412,19.125334579474494,144.0006444868117
106.4670579498967,0.01207467392136667,91.99935615335124,19.125518977340057,144.00066540767162
109.46089183086846,0.010354756844495555,91.99919405870456,19.124947893763448,143.99955547919944
120.59688104524115,0.012796662125766384,92.00016142803167,19.125405215341274,143.99697846053147
117.69042520318791,0.011609815892924855,91.99882981256857,19.126130901704474,143.9998533502836
119.3922047321866,0.011457395567846295,91.99917088011472,19.127023232469753,144.00073588113588
114.34057382895776,0.01005023477221939,91.99877143086412,19.125301085732367,143.99969846441786
122.74923310914039,0.010625890679915762,92.00037206356666,19.126752383312667,144.00004537499186
110.82573149516278,0.011102835530507811,91.99855411373696,19.125399674004647,143.99910555735076
104.41320091463157,0.010226628897359284,92.00015696202787,19.12683788829995,143.99835341516916
110.5836522131623,0.010113354889161538,92.00101748851822,19.126015028770226,144.00069299833777
120.65007949928278,0.012093782555949884,91.99835487131551,19.125386914250598,143.99935681807898
122.27443642609525,0.01055401878482024,91.9998934059916,19.125221312236654,144.0012146937458
116.58071118838743,0.01237051161140649,91.99953620396636,19.125833313456457,144.000628241116
120.82396999609423,0.011878468900405087,91.9989731479989,19.12692237396857,144.00115286389976
118.52941860771399,0.010856912080288803,92.00144649088654,19.12424259879832,144.0012100001225
123.8254713505911,0.009327449742367813,91.99882694556794,19.12497611150791,143.99773892560864
115.78178768411641,0.00883906207805727,91.99694760041066,19.125207895499834,144.00025811553172
111.83328303371674,0.010245623101508693,92.00042682008478,19.124868444565045,144.00072741333395
116.6656659455792,0.011440017278208108,91.99923899328057,19.126636062842145,143.9994300465982
116.23398732749679,0.008940540655164562,92.00108304224412,19.12586310142562,143.99917669570246
125.42874645356817,0.011378230465957142,91.99868891672332,19.125990197732598,143.99902626419046
121.46689108506033,0.00841237448459004,91.99911584640182,19.124828942163198,144.00039544299398
121.16236129917094,0.011782357272926779,91.99734583655895,19.12600491497512,143.99982093026406
118.94901855298006,0.012896675876031789,92.00096628886814,19.12644088543571,144.00138101983228
117.3440195131997,0.011893657534849658,92.00072644893267,19.126068998653025,143.99842185399922
122.1523084587773,0.015577484666388378,91.99791468280159,19.126713010658108,143.999151897005
118.79967270578071,0.012111694010903177,92.00028821562748,19.12605545824067,144.0010766958616
113.04666062744472,0.009294410583753404,92.00065804663133,19.12519021652231,143.99986768976038
120.53889213331315,0.011556571011664657,91.99962179718435,19.12472136773644,143.9994448371572
109.6291765676569,0.01153609876661737,92.0018164360448,19.124030139152236,143.9999377475392
112.49183085503647,0.010032327026025271,91.99981849442669,19.12634958819313,143.99987820192206
123.99897529745444,0.01204285747875663,92.00030570198254,19.125944001470117,144.00147515574508
123.0302568531342,0.010527057934802159,92.00049971205156,19.127178522894983,144.00134777644854
120.10482685672608,0.01243737737772924,91.99965763923261,19.124575548698996,143.99911966037928
116.35969358819577,0.010530167736706517,91.99973077189084,19.125094148684582,144.00027482100663
120.54223087939899,0.011083030848987815,92.0022971035577,19.12746155393561,144.00135532613606
112.39828404532375,0.01472717371243925,91.99897975844067,19.127843158787595,143.99935130513168
116.55199490091374,0.012284093486641156,91.9994960898732,19.125019025322565,143.99878461564342
120.4086644868031,0.01194371406326089,91.99952233115309,19.127588430293862,143.99963011746206
115.13024386252047,0.011552089078712309,92.00074203165619,19.127070067633372,144.00107000907815
117.01588934308553,0.011458441001120721,91.9986094965703,19.123443326583605,144.00183384013576
118.65509843225674,0.009458595706512554,92.00043590431734,19.126855829375668,144.00127344702224
119.79230191025093,0.008369758983952716,91.99908442955712,19.126391733222064,144.0013487721007
116.33064737674611,0.009887714513397391,92.00068133120166,19.12523935340923,144.0007660972994
111.80554136533966,0.011650094798168031,92.00062740730361,19.126599455789847,144.00047101794786
106.94904386661428,0.012720871955224575,91.99906504656809,19.12536188324299,143.99903293639406
114.52213747642308,0.012774242896350726,91.99938839334703,19.12642573058384,144.00065156128514
111.06511739021025,0.00721426937653791,91.99938519763496,19.125571959653062,144.0002234250752
118.31085501834357,0.010682761939235796,91.99932789224985,19.12698309341071,143.99998370542363
121.3839041705759,0.009493609741476321,92.00055920320828,19.123415861533346,144.00050415873866
119.50858671379866,0.009240463314779956,92.00096417799081,19.12565659053697,144.00055110810982
112.6960750244389,0.010321959253944316,92.0005788618635,19.12569990941576,143.99999510486433
120.98820119251623,0.008770121862848675,91.99851552245505,19.126895030730157,143.99929501631354
111.95440161799404,0.011797999592856169,92.00029851701812,19.12486010444613,144.00008800229546
115.12422353867326,0.012955803067928392,91.99961957097295,19.12546154714641,144.0011864401338
115.31739625474916,0.01156352471754622,91.99956748356252,19.126323364433983,144.00093162292845
122.98039147951357,0.011041770283680204,92.00008172377639,19.12449083225805,144.00187052070697
114.23271266227076,0.010890537046339459,91.9991521544805,19.126008085847484,144.00005454459333
111.43050182863188,0.010519140572157663,91.99864528955511,19.12729967305371,143.99981065283586
117.27361600044632,0.0126633638872757,92.00069237362973,19.1234848937281,144.00034858843318
