A,Fission Yield,Z,N,E
123.63340995921868,0.014018662724324279,92.00058426637123,20.84447430787064,141.000978809273
118.8592161683312,0.012264612071599571,92.00014255040729,20.846230637722417,140.9998320284837
118.52031689263863,0.009676280145447191,91.99813321677877,20.84481857178824,141.00076720077675
118.57450673648543,0.011974387418600518,91.99963879070162,20.84626079377445,140.99956758075973
110.44805178941186,0.016139608270717476,91.99985321972576,20.84586142605708,141.0007823873515
105.66169182369302,0.013577731021585987,91.99982002025986,20.846657560762587,140.99764129141286
109.56116152387136,0.01676355867111197,92.00142807807595,20.846046791155278,141.00004421550898
112.69273149020677,0.012480149367972562,92.00135528743029,20.846605108463866,141.00288279180674
120.5035293450742,0.013823111275388907,92.00204539852555,20.846856233619718,141.00049397280856
117.39484913949828,0.013334084327577683,91.99825758545627,20.843969221533882,140.99966439968577
114.99939229705052,0.015465644654450437,92.00046526880489,20.845075955476833,141.00046597839483
114.6824876145486,0.01442299723071055,91.99988837289644,20.845310647249708,140.99829165650854
121.63895599718451,0.009501067189413603,91.99951993332827,20.847412996594542,140.99946168536374
113.55896718379445,0.014916148896065594,91.99981381007605,20.845731355820547,141.0007385955631
110.53398539034667,0.013359093691873887,92.00063783962483,20.846191524606382,140.99929374864928
110.72944044571358,0.012861093291120009,91.99913093365107,20.84627527726015,140.99954927601647
111.8066883695144,0.013953108780455359,92.00141102874909,20.845439997529702,140.99996066068584
112.14329738150316,0.014255161785612928,92.00060440495396,20.84569196046966,140.998761511544
110.72599560740797,0.011656934525090992,92.00074894503555,20.845509214905338,140.99997237943026
113.32928074826964,0.014052742941163137,92.000901359309,20.845460068828192,141.00046804068853
103.92242245431997,0.016200710415952245,92.00063079902436,20.846689740116954,140.9987237493785
111.73354128081296,0.012800707277587694,91.99916367821899,20.845491068159415,141.00033383801835
118.65630236667155,0.011750653161059796,91.99939952493057,20.84564916740768,141.0006507988399
112.85705431639192,0.014854865979886615,92.00007400893972,20.846311716382278,140.99963795352716
117.75074731999456,0.014384248353726885,91.99934388282124,20.845319593153075,141.00191538855768
118.87592365484603,0.013854987336930318,92.00094871696753,20.84516959426142,140.99858589686585
115.90469765132642,0.013693963682770562,92.00007038266968,20.846516550090378,141.00022450805446
113.33698301706417,0.015294482239127702,92.0014402549103,20.845016540534463,140.99943187071392
112.916742664033,0.012616729702848746,92.0001778763022,20.84590404807637,140.99987170717435
114.5341991180962,0.015123132799858288,91.99979817028206,20.845403931457906,140.99848195638484
109.95055232268159,0.010194715969288354,92.00066569133402,20.846272237335942,140.9994135834148
103.40417537197152,0.01588071972300993,92.00037747919833,20.846445500953777,141.00213046350927
117.85082555606479,0.014891389813904579,91.9994740078863,20.845251596212957,140.99817762234676
109.99761821711068,0.015056828651007428,92.00099158010119,20.846479822591423,141.00092133908308
105.31055053278938,0.012219552831574465,91.99784464172636,20.845860476829483,140.99953911684707
115.66317848377518,0.011469346021373896,91.99939520384345,20.84708005835641,141.00019777429816
114.8038969623031,0.014530807944007457,91.99913541211586,20.844866038722483,141.00063135427962
114.41386404244923,0.012836392893930737,91.99970959832676,20.844854031842836,141.00190344788902
108.25664647858396,0.013545256642715199,92.00130343125743,20.846269991780527,140.99917062385936
108.78002190166785,0.013984458353877252,92.00176633627937,20.843489841452126,140.9995212460018
109.88511636116016,0.012885731881575128,91.99888850721543,20.84407725111852,140.99987644579744
109.42305959585019,0.017198738298915262,91.99824811427435,20.846657770768932,141.0011052655228
111.23653787348576,0.011274228328527742,92.00207499088724,20.84553378730858,141.00050579630505
124.11575211142548,0.013246554170501624,92.00091000607553,20.84523137905557,141.0018768654142
115.52794650580879,0.01600817450675553,92.00077536795047,20.844890865770445,141.0007028439664
117.78758139148056,0.015430085476157656,92.00129122316478,20.845635606784246,141.00044970534657
112.37232615049106,0.01482548271233762,92.00033340596634,20.846347258422192,141.00093958667495
117.99922198053123,0.015663977297019707,92.00042619527876,20.84357840814157,141.00069054070585
113.91546782315913,0.013984408341892914,92.00020144797435,20.84568989150891,140.99903916382317
117.87607471915848,0.014563145059368543,91.9986076051858,20.845815719431766,141.00237315325282
107.78211980248676,0.0112357085025624,92.00036592048782,20.845742107533678,140.99945337427968
98.67431953738215,0.012740446862201073,91.99985789851382,20.8456993332052,141.00185746161856
113.97141401961245,0.015128573507209133,91.99984549874888,20.84696795231612,141.00119660083323
106.07831142367895,0.012702315802139277,92.00128788569988,20.845531558989713,140.99926744384072
119.63582594195914,0.010712963114080046,91.99918046177841,20.84495308263547,141.00065709278792
119.71208279856849,0.01588659893615382,92.00236987976778,20.844689512567737,141.00043179627508
112.05885985046156,0.015059575939417815,91.999835920998,20.846023327521973,141.00101681273438
114.79569876986714,0.015210061241016544,92.00007311268163,20.845242402130317,141.00024711293904
119.88203089330094,0.014439637776173582,92.0009158321541,20.844809932716398,141.00067985792563
114.52538799998433,0.01240718684914054,92.00071165171047,20.847213739908504,141.00027905538178
112.01827161715666,0.015262793616380037,91.99844829524922,20.847268360105716,141.0006114906781
113.6721193170636,0.015410931774920924,91.99857117755678,20.844834861222655,141.00082998350476
121.49638520172336,0.014472641123629535,91.99940466273941,20.845457916277567,141.0007309194663
109.70039772161525,0.01507535925010461,91.99878868535292,20.8446148771588,141.00006771803595
107.38474955058052,0.018596369811919807,92.00057309255612,20.846317730148137,140.9998897092757
113.07935179355087,0.014912735839731166,91.99934304356178,20.845345444180353,140.99903048008093
113.70032377109396,0.013196054365310166,91.99974008627089,20.84592610621712,141.000587696687
112.9553634359336,0.014594365083148604,92.00147813652829,20.84520125828867,140.99830412795725
116.78826250240476,0.011464347642060134,91.99861138518986,20.84592518442977,141.00179657514477
125.00636330429106,0.013718379953763299,92.00135318187807,20.845494991451805,140.9989576293722
116.21943681718784,0.012162419510902005,91.9997738350314,20.84766871333803,140.99911433720501
122.91984600715195,0.011184027072386363,91.99936043678146,20.845118938697617,140.99963502338048
102.97384438185898,0.014143093070559883,91.99997928731985,20.84529097894951,141.0009750602715
110.63648129930395,0.01551445559517694,91.99936219414785,20.84539281305878,140.99978925206787
113.27876362658095,0.011975069164256343,92.00017447689177,20.84605866899677,141.00097384515468
117.41745240162342,0.012893300394614577,91.99881916253194,20.844678393112027,140.99966800586913
107.84189714463088,0.013426585512846614,91.99994270947646,20.84368133747128,141.00153605402886
124.51654580834843,0.010456579887368181,91.99985269657257,20.844830096033046,140.99980201799337
121.0413841266248,0.008981097028568294,91.99977911631225,20.84533255836627,140.99930820796246
112.49488341417165,0.013473942448678819,91.99954794915571,20.846192950321456,140.99807526148055
107.89625533221857,0.011320859106248925,91.99915026546026,20.84599867996675,141.0005345568446
114.7573773963811,0.011781824704147936,92.00136681703711,20.847227198154922,140.99938556943493
117.32482046213352,0.015375020473590942,92.00063374139903,20.84716341854379,140.99949706210487
121.91636764295322,0.015592694223916468,92.00159362006629,20.845881175845797,140.99947004533712
123.05048677649187,0.013651975516964395,91.99760236623449,20.84572440469041,141.00124559965653
116.28239320465501,0.012395852769856563,92.00120437184347,20.843690515883058,140.9998119993939
120.94050104023214,0.008759994976676755,92.00002570090076,20.84544249374405,141.0000177584389
114.00002933308225,0.014036212371735877,91.99950183417562,20.8460641773648,141.0002505000777
117.94482784934803,0.014803038631346317,91.99910499554385,20.84530499936751,140.99877555013927
129.15687556577143,0.010887835799781219,91.99835198835909,20.844236092853308,141.00128674259503
117.02988103281612,0.01609805089170626,91.99819239433741,20.846157712176595,140.99890054300835
110.07606313766873,0.011757953853320279,91.99925527470258,20.844787558536407,141.00100424169008
112.45038038601858,0.01605353284422825,91.99998240664601,20.84480462707703,141.0004719752833
111.27155547482867,0.013157579997957311,92.00150380958368,20.845942548850147,141.00043098414733
111.77708092648271,0.012860795397586347,92.00083718589187,20.845884991890397,141.00095831516418
110.1380481021804,0.014349511432276908,92.0012302225231,20.84608091699083,141.00013728707083
122.54678462714678,0.01601943186140422,91.99809737503672,20.844772944304356,140.99903177571102
126.12960532181312,0.009998760606507394,92.00016570767272,20.845317939255644,141.00053871463794
112.93044486615315,0.013912785932841308,92.00008116340992,20.844392380434837,140.99986033963393
116.9882327850328,0.013693923437180207,91.9990863353029,20.845235720191457,141.00198302667567
111.09969896115368,0.013655505469910123,91.9998535733408,20.845664611242068,140.99967371010996
117.92532973287955,0.014920904366263433,91.9989514404195,20.845263251774167,141.00008192711542
124.11150222270254,0.011313863414325121,91.99980982852964,20.844978204535497,140.99902729990214
106.19357992040825,0.012458593887228192,91.99905826281802,20.84734841198919,141.0010550059728
114.91502831764814,0.012799373323649142,92.00047384733172,20.84627016803815,141.00056080226486
118.30707989386484,0.01601681623435197,91.99918897508356,20.846450598845422,141.00143886758443
109.44850320986147,0.015754894290268,92.0004685733899,20.842871180253518,140.99972303791228
119.62025760028004,0.012180200876150191,91.99894183035346,20.845934048632994,140.9976352258187
115.56486598731783,0.011633267187814798,91.99914859840955,20.846102457798786,140.99840514072622
118.38926889926006,0.010275189285867455,91.99924451181865,20.84474756901901,140.99971661607086
109.87988419362786,0.01292805336594956,91.99939488706207,20.84706759519262,141.00048175020783
115.44981416317128,0.012582422915499809,91.9986441488117,20.845276196278395,141.00026618049782
111.80554196149502,0.012918379260261428,92.00058555956096,20.844411199175315,140.99926108711844
115.42711034475182,0.0166497409512014,92.00008234707471,20.84505988785623,140.99968222442723
121.84607863064385,0.01521569093838631,91.99970442353403,20.844409892477287,140.99945278990782
114.90317909491586,0.0136695624514981,91.99953511528989,20.84454824615104,141.00018429509797
117.51311610198084,0.014333962096110665,92.00039937169475,20.845839546835073,141.00031518447508
108.37326376592037,0.015724368127553033,91.99895304543472,20.845597488737997,140.99889708953347
114.00816865194247,0.011939691202522178,91.99977927075749,20.84693836292467,140.999024275081
114.61608426536148,0.011841807439000453,92.0002115126496,20.845914663779915,140.99729406273548
116.98411703446736,0.014386593978749187,92.00170611308585,20.844108121527135,140.9998194185367
117.28920724694046,0.01407580363744524,91.99957100870947,20.846880831137092,141.00125261290836
119.1384812773155,0.013520042512502835,92.00184141648315,20.845351164691877,141.00020652480808
109.8172793106327,0.014421365754490817,92.00110239667985,20.845624772604133,141.00069820204857
113.0194283944869,0.013543546214717731,91.99918273039619,20.844876816829174,140.9976981879617
118.44658066006554,0.014447663670855924,91.99976204104159,20.84614715494817,141.0007922671915
108.72831524771043,0.011576646784299788,91.99902165976613,20.846027740803272,140.99992830767033
117.99163413006622,0.012401923232679083,91.99796273886814,20.845182461740865,140.99930561764316
105.4998405977858,0.015401513910334416,92.0000899357515,20.845873753131713,140.9995571534998
111.55040452072078,0.010349646631552202,91.99989497276933,20.845738566915855,141.00158213951724
118.94234764706721,0.013529508354285158,91.99951254960594,20.84368630423896,141.00010649051342
115.14120058785745,0.011589998822354269,91.99984982440822,20.84299476051677,141.00077973234517
109.49894110792972,0.012844764583585057,92.00075963879,20.84368756999611,141.00013578390457
111.9115734990453,0.01193359046391333,92.00001145006563,20.84463097621699,140.99885414686526
108.8332297984087,0.011638430102851993,91.99981227281333,20.8448410755618,140.99997076021626
108.63525650118879,0.015569603437614515,91.999651032096,20.84512294255662,141.00016586374278
108.25252331143557,0.013797160939102446,91.99845329511945,20.845386338937058,140.9999448217677
111.61988362251437,0.010072572457038392,92.00007163827469,20.845797458439343,140.99966633405296
106.66184881099177,0.014406805071384237,92.00047168871606,20.845222515292036,140.99957253522342
117.42883901469709,0.013219073266877067,91.99906807093205,20.844401446795725,141.00038573151048
118.77844377368902,0.011351116761329178,91.99926825153935,20.846988943111775,140.9998504226714
106.72531190158173,0.014350193824456209,92.00230469545383,20.846170543084,141.00042719261177
126.75138361655166,0.01219894758872365,91.99874991882608,20.845942380134357,140.99980419233208
113.75682249849552,0.014799336149722158,92.00043588142361,20.84675824798652,140.99897533317426
115.58144270297402,0.010389521024534464,91.99890065475148,20.84657806634917,141.00125708321232
115.29634722424224,0.01326441374102518,92.00086340452803,20.845817312953724,141.00094991256353
107.37306674856083,0.014338989587469674,92.00014914260522,20.844365616740056,140.99948486385833
112.02269443237702,0.013104556702181695,92.00112714057079,20.844872498783985,140.99925558350225
111.2819624895981,0.014108523877023087,91.99865156735991,20.84394910521315,140.99875449393463
115.26747033699543,0.01624951093045779,91.99902127814758,20.84531234991776,140.99955975613568
118.52576285682942,0.014291582514850187,92.00059895120359,20.84751301448567,141.00228892252082
123.4801256617696,0.011832172089496381,92.00084493578805,20.844777562622046,141.00070548326448
115.30765396691797,0.013703761972943509,92.00090348505745,20.846635743546152,140.99849481524578
116.22935141688995,0.013591901710441395,91.99829420031408,20.845267258917538,141.00114423788872
118.68195827085704,0.015271628765473989,92.00130884769523,20.84577875597641,140.99861054449056
118.09247894223878,0.012503171604659614,92.00085837803066,20.84411718992867,140.99959046083262
118.49550706444548,0.012254122682834274,92.0005329720179,20.84508863350446,140.99904796885454
109.47025689836912,0.015015491214394987,91.99930511035858,20.844072791485072,140.9981128103808
118.72028064588442,0.010390825404230319,91.99964211439571,20.845317152338662,141.0007322186975
116.75806532421856,0.012850942464746907,91.9995199888243,20.844968609476272,141.0003004915485
103.65704631908592,0.011346032501262343,91.99999863383442,20.845058451647116,140.99989387123793
111.78994281506242,0.015739537253664497,91.9983195951621,20.845703169728118,141.00038046844497
111.6107774357882,0.01478913483709308,91.99962417030295,20.84398735783632,141.00192223705736
113.85975760010797,0.011921772158088212,91.99917868271675,20.843750134316952,140.99931214275549
115.25869502912487,0.014008022252162347,92.00132391883993,20.844718167057593,141.00115211475585
107.19870104483658,0.011744136988675189,92.00010698927822,20.84610436844413,140.99935552576954
113.66705859404405,0.014780394418296523,91.9994254020928,20.846104518848627,140.9989363184131
112.16190249348442,0.014554130222844248,91.99697334266257,20.844611787018454,141.00028248833118
124.30903329082751,0.013781378055769197,91.99827762412068,20.84652850985952,140.9994970403335
117.54198163414566,0.012940407635537462,92.0003901100628,20.845551550433566,140.99971569772032
121.87929433729944,0.011511799380931647,91.99877923068284,20.84598742985211,141.00105932043084
107.069854731719,0.012696414002737067,91.99981685843152,20.845859409931737,141.00042926917877
104.00562265371322,0.013722166582852387,92.00083223755219,20.845076813229007,140.99934293555108
116.43192459626827,0.013977066723355748,91.99963883333093,20.845530162114166,140.9993639136284
114.77748169308389,0.01242485941506558,92.00095914051545,20.84569358919978,141.00174587437354
110.17900822090641,0.013400009564871687,91.99652061617967,20.8443325244613,140.99947415078185
115.7964422535357,0.011692036743391815,92.00097453785928,20.846608455529456,141.00062304321253
118.3722551505536,0.010095229315805691,91.9997978569608,20.84564589018189,140.99911766846654
112.41682552944876,0.013609730421465358,92.00218916329035,20.84518422835048,140.99898966575432
113.98399333005023,0.011907680733962554,92.00082202878914,20.844383136607657,140.998943548551
121.13456785911211,0.010422846810451997,92.00055931101718,20.846692163013135,141.00049045548107
115.39504480455247,0.013106028465060022,91.99967000788041,20.845097091198042,140.99838317553792
112.64104889981859,0.014298874030251055,92.00165164580487,20.844628545222672,141.00060328912306
111.8756891654831,0.012662055722966394,92.00128414695922,20.84583137405907,140.99950523968025
114.38577037688127,0.014063299710643167,91.99966381810621,20.845544143587553,141.00177787552857
106.57113414835877,0.015751945859718668,91.99831912475952,20.846484711034353,141.0014943970328
122.09261158941963,0.010347752484652905,91.9984214459313,20.844353235877076,140.99833872109278
109.83088198083246,0.014618039621778708,92.00256348715382,20.848115840518297,141.0001107719897
123.80728127032012,0.011344586888747357,92.0010875777675,20.843059124843865,140.99897730766708
111.88976430739856,0.012389878436467484,92.00023656538556,20.844741878320814,140.99981241687365
115.38682442875178,0.015035975717971283,91.99851900715865,20.845753739440156,141.00083476251478
120.31309343507431,0.015351528939428115,92.00084164744649,20.845295422092384,140.99856364519866
123.40882662976937,0.014955222293851064,91.99926153837937,20.844554866706602,141.0006798451671
112.12757849626887,0.015621435788846828,91.99908058833985,20.84540320701718,141.00113915950558
113.35260582585141,0.01665810676339874,91.9997541869756,20.845029082767798,140.9995336721055
113.86261802296907,0.011356620258580526,91.99956683292955,20.845360066449924,141.00008838475387
112.16350974165309,0.013806520842638068,91.99967026084099,20.845483235814502,141.00090822281993
122.51563046346983,0.010129672732806905,91.99964940455789,20.84676872901293,141.00090046204159
110.29287290525217,0.014535953946032234,91.99932568725967,20.844226148231446,141.00010436303677
119.49784137334969,0.00961311863639493,91.99994421402546,20.846656005871516,140.99924595068973
112.85243845034721,0.014180774422965973,92.00009936389064,20.84563862657805,141.00010626352486
109.92603641019508,0.010094064552837307,91.99879176286343,20.846035610084556,141.00066950419895
101.32989026131796,0.016001950783447697,92.0018153147363,20.843926278081547,140.99981059145676
112.02686621650743,0.01100029420871648,92.00006190395422,20.84590709517838,141.00059495958584
120.45229336354481,0.014533250777070454,92.00032304209218,20.84676543312828,141.00062158912505
113.8101009196916,0.01656344201320437,92.00164909452485,20.845296698898483,141.0014207005245
113.06386681118543,0.011649669835512537,92.00125720483561,20.846715704593407,140.99882620058935
118.80446403720595,0.013578463168225792,91.99985073765167,20.844914006141206,140.99950796775607
119.95177507313117,0.013105666961149143,92.00024502632266,20.846959612039463,141.00079843831017
118.966818787879,0.01126621346324937,92.0010778611656,20.844483044068298,141.00074777680229
116.73711068059566,0.011446363330829193,92.0019033115596,20.84538032940307,140.9986153859105
114.03213871640693,0.014327805715718536,91.999553128582,20.8453242917616,140.99944149245925
109.9642170072919,0.01543150718644859,91.99807626152145,20.846765927759307,141.000313916727
120.92369421369627,0.017183286160731583,92.00224720432512,20.845159464595316,140.99890447038328
110.59309717366637,0.013845789515952927,92.00094693951775,20.845632257501826,140.999843304247
113.63131611263974,0.01322870428249155,92.00093684113779,20.846195409728686,140.99968402882132
119.07436294022688,0.012506167845782174,91.99999165351879,20.846397947856786,140.99995826235775
109.2769144022751,0.01322784400424491,92.00010911284625,20.845462815966034,140.9983910385857
112.08630506192185,0.013879960522433451,91.9991293875913,20.84680650063103,141.0006954377548
118.29641004901794,0.013843978498469264,92.0005072866623,20.845457375789106,140.9998279618513
112.46566403851382,0.013759836314423698,91.99914207961076,20.847462357069723,141.0004676619476
121.48935496915583,0.012242418051910333,92.00124870035694,20.844006812941103,140.99970797903032
107.12323341140647,0.013943261495240545,91.99957269354297,20.845841811166707,141.0005309915337
117.11891539681137,0.013280604738798914,91.99981434217617,20.845315374743976,140.9996150936047
108.71964513461813,0.012416427419057527,91.99723797535626,20.84688199095058,141.00024841440478
122.32556686682237,0.013659840341910798,91.99809864981701,20.846603865147742,141.00027537083088
111.01515926295667,0.014992616038492208,91.99922837049519,20.848054368225363,140.9997874337463
122.92157681815216,0.012895354362634632,92.00046373176248,20.84551953696828,140.99963300727956
120.23051592991482,0.011257765476163997,92.0003856821292,20.845709829380915,141.00083909902446
117.41207401871868,0.015142721088413507,92.0021352571013,20.84578150882711,141.00045099766965
123.63790790828529,0.010555747577090348,91.99892888742468,20.845638296096755,140.99936245115398
118.27567975054122,0.010258113013453828,91.99862900298972,20.844693637527367,140.99832018854718
118.27620858575705,0.012189630027304785,92.00047877139016,20.845138628479994,140.9980346470466
114.883571030347,0.015066413009435585,91.99851449804777,20.84491566501693,140.99852472467623
114.32746964609946,0.014409530280222469,91.99923752050594,20.845344458110112,141.00147895964673
108.66768192980443,0.015282383614718195,91.9999063976682,20.846489036133715,140.9986572568173
111.22903117928065,0.012176947014789644,91.99802714240451,20.846144861801573,140.9992649671588
116.77047436087535,0.014053025214950058,92.00034918572715,20.844159160758327,140.99939871419562
103.536113404628,0.015578844263583374,91.99996986221765,20.844559855691575,140.99977306387376
106.92244603282542,0.013315751266050342,92.00114409059017,20.845003241186728,140.99986766498958
119.51839066703458,0.015296384901834952,92.00224812620978,20.847563305779126,140.99998232225795
116.23089131078079,0.014133001569518343,92.00035775018638,20.845160488566066,140.9988788008685
118.15577825445797,0.013817384072169779,91.99907183804248,20.845123505601805,140.9986877401727
112.4418661609812,0.012566653827578073,92.00099576047278,20.844850303591475,140.9993400174753
121.95292113205058,0.012570315433671667,91.99923843913247,20.84610752543781,140.99968621336973
108.46621955197146,0.01408645755495375,92.00142685588129,20.845210377386593,140.9990350768545
101.21299057379721,0.013569342513600337,92.00042943912496,20.84725064128021,140.99924904863505
108.19240300676948,0.012941836314838723,91.99899326672781,20.845626786234384,141.00072950690358
119.57856350950829,0.01446526561740332,92.00134095854249,20.844921917476753,140.99892369985972
121.41587744537196,0.012523797439830774,91.99956490712906,20.844301424046613,141.0004425297547
114.97569115765127,0.015116761725288023,91.99973170240723,20.84482714788784,140.99970641886304
119.77525145478842,0.01419804492014807,91.99892587712625,20.844675449802327,140.99865477862315
117.17987872510736,0.01318009238540975,91.99955754252846,20.84464055172035,141.00224666747087
123.17025671228629,0.010956640420315886,92.00251535311304,20.84613065226858,140.99933473104403
114.0720265510525,0.011026405515967275,92.00138696893819,20.84346883639469,140.99808035258636
109.60586347225417,0.0129973396339454,91.99990527415025,20.844758260839694,141.00100992628592
115.0717836129134,0.014015335811842273,92.00017689455245,20.845912257510093,140.99881605268445
114.58351067375712,0.011109562432657729,92.00009919653772,20.84667606196859,141.000679581159
124.98372524247205,0.013240729269205963,92.00106594745263,20.84561487788903,140.998753470794
120.50246077302356,0.010069080069994608,92.0006725130568,20.84430470957146,140.99999205966833
120.15800667119657,0.014057875400972529,92.00104091552335,20.844362558529372,140.99782253324634
117.65448941016632,0.015546033261485414,91.99828097503497,20.84530796006492,141.00050964490455
115.8390710173815,0.014494656110378994,92.00063016596165,20.847131354411086,141.00017946245546
121.27773861981785,0.01844311774299468,92.0008410925497,20.845468176813945,140.9977211920709
117.48556389505868,0.01463455370482888,91.9989925138176,20.84499636145154,141.0001972839171
110.97831773541913,0.011781154635021347,92.00020580169488,20.845645142411012,141.00087117541344
119.45279916560403,0.013842203253973728,92.00119056834569,20.845195336389914,141.00032313744833
107.11279340464452,0.014691986474435783,92.0004137222277,20.84564254313217,141.00249884734782
110.35074849394101,0.012693671415609894,91.99981772377593,20.84575330550783,140.9994975679898
123.36650767194403,0.014137112014896064,91.99878108867485,20.84466706849726,141.00033279857436
122.27078776289765,0.012431539960642361,91.99803483365477,20.84544010097395,140.99968208145032
118.96182695029796,0.014913140606959904,92.00148862486459,20.84537814577055,141.00040079582138
114.72569746162196,0.012969509354570828,92.00035059828515,20.84483191250788,141.0002774461843
119.45657559031062,0.01328486952620403,91.9971491050935,20.846490800042574,141.0008746820444
110.24493785800294,0.018224119159874836,91.99959242157571,20.846404817833196,140.99784329412765
114.94321008804728,0.015017400772725113,92.00150963707598,20.845744569618574,140.9999532282435
119.3054983904762,0.014308064360199794,91.99934428893874,20.846363305405937,140.99845461645032
113.33506397683463,0.014270162641002147,91.99819628900686,20.84571252474588,140.99989969005398
115.46792214950901,0.014008956393455212,92.00073636429086,20.84236003617299,141.00066990582863
117.32203536428516,0.011525064827889217,91.99830876267563,20.845308487171145,140.9998282597538
118.60832888887124,0.010153082095337353,91.99907339426015,20.844341889722468,140.99910123083623
114.69284316830124,0.012216062598263642,91.99955117765863,20.845036062743077,141.0009740444578
109.57448491976503,0.014651763399879685,91.99894027636654,20.845861286165356,141.00003294722006
104.08128889838184,0.016300415965879604,92.00129881004746,20.845506908720488,140.99943933881835
112.64723346826456,0.015756597222176462,91.99941051126565,20.845013888076704,140.99922132689784
108.73698919791804,0.009492825724921161,92.00022865982234,20.844916670167663,140.99970445963987
116.93266090423701,0.01299273140474668,91.99954987228601,20.84572452460983,140.99873561157062
120.40859416186987,0.0113476779599563,92.00089704974224,20.844301376742024,141.0020023996942
118.28741801334122,0.011200092531902581,91.99933126382358,20.845532150907886,141.0008975989451
110.58176959365996,0.013018030957325784,91.99983706119056,20.845753463017747,141.00050431199412
119.9610135030997,0.010528272271363772,92.00039510133453,20.84575980959884,140.99808266805493
109.74286112510659,0.014813832933435269,92.00039879309135,20.845146954836572,141.00083461586917
113.32825448980847,0.01592195517379649,91.99954461769845,20.844294391212383,141.00007778933448
113.54675250293457,0.014268624496036232,91.9992110394006,20.8448567351016,140.99945902539477
122.21438496024389,0.013041034871447983,91.99948969186568,20.843583396575344,141.00113387106322
112.31986420288821,0.01356381381245414,92.0001684933528,20.8451237803535,140.9992285172554
109.15027669602708,0.01335136462807935,91.99974271042917,20.845647484617185,140.99799197550547
115.75943749675153,0.015405767647864861,92.00090888120337,20.844513838878495,141.00204010622014
