A,Fission Yield,Z,N,E
126.60061285170349,0.026518351649822837,99.00027505169714,5.973698104135265,155.00151519106217
118.63667617260596,0.013479822755376123,99.00024903603956,5.976576582263056,154.99968874984543
111.45083209592057,0.028613476064771652,99.00012791759148,5.9750444848594,155.00160644632024
123.51992510491161,0.03253087914062903,99.00142225370959,5.975353452415757,155.00108154800358
117.29242004638061,0.023383660882603557,99.00000797264131,5.977479969438891,154.99992263169233
127.98898788262564,0.0023515327171461514,98.99946108995631,5.974962779145674,155.00019033867807
128.04919364361996,0.033176295955276144,98.99907382245247,5.97790944194047,155.0013985675738
122.01096100009993,0.03341125182898655,99.00048712538377,5.975407631375761,155.00086399076966
124.17026845213273,0.03246029909218128,98.99972954317423,5.975949787190551,155.00023894804684
128.18326758630232,0.024426005276532894,98.99924460877418,5.9765009424876245,155.00097755524476
123.95697706153332,0.015915357253550068,99.00166940528112,5.976543385492381,155.00066262375893
121.97893936966467,0.0346514779285319,99.00180488210067,5.974372482862117,154.99995191505332
123.28379033150667,0.034418202668272675,98.99936140754123,5.974338505237731,155.00006607979861
129.4569582157573,0.02353228724100945,98.99995260132869,5.975139611934717,155.0003845555442
120.15018590027682,0.03509885936634794,98.99916430788794,5.974870318445343,154.99947019582206
118.32321769774349,0.05767675427662247,99.00079689525548,5.976577097427181,155.000203045386
122.81610574774305,0.03184544962449508,98.99991341021253,5.975844348064609,154.99883221793831
123.30602558015681,0.02118074825652802,99.00041187696613,5.975512419075928,155.00043255818778
122.71827912709745,0.030029179823188087,98.9997102251431,5.978075426098646,154.99912887529655
125.74232830290242,0.008759656103343914,99.00040807537302,5.973961900764823,155.0010080863109
132.2262485066282,0.016659458683242756,98.99998158162082,5.977676462612275,154.9996730726262
125.29354273317158,0.013310059612206345,99.00221113530901,5.976235639858109,154.9992291348061
130.58001186037154,0.002944111095863306,98.9996615035925,5.975584737386099,154.99936721813387
114.84307455460323,0.0340796514234938,98.9997517794137,5.97554066440046,155.00084984436944
120.88873890361639,0.037086956255918443,98.99992843376278,5.975522367853235,154.99952102017423
122.97341419264792,0.014178715097121096,99.00051001639885,5.975730150364707,155.00097876371575
126.23875668078742,0.016862562811846924,98.99924301138336,5.975077859975823,154.99913039407986
118.68385645474449,0.026514600836891288,98.99812320418744,5.975226236100896,155.00124465470327
131.83976747678537,-0.0024760517309081395,98.99934563434364,5.97594444062909,154.99972003137364
129.09792901515942,-0.008933868783786932,98.99987077881802,5.976109420094605,154.99927423337607
122.35496159690834,0.023653599403221984,99.00079047445544,5.976471493657137,154.9981179755035
118.72672728922795,0.013910890279524486,99.00051121567643,5.975010420479742,155.00012578692008
124.14000671258108,0.012026457415189339,99.00169246462971,5.977529575619461,155.00015800789856
126.16569165255504,0.03173606374356634,99.00165485667186,5.976823195883962,154.9999266820328
129.78832403451617,0.029933023056731622,99.00033578469929,5.97766904682529,155.00025959135132
130.68310402535272,0.017584576430195092,99.00027272356975,5.973303138657059,155.0000542948665
125.3432157901543,0.014660656139819829,98.99815104390505,5.977126590329548,155.00026888869053
129.01833271637827,-0.010185248757144393,98.99994078156598,5.976013954591913,155.0000241250871
123.54249335697668,0.02599232968062643,99.00057366200689,5.97545316635876,155.00003275327018
126.65485946327246,0.027903586989694914,98.99989356977231,5.97574504808258,154.9984960070114
135.50088993142637,-0.0030373912910533277,98.99875391480751,5.973926635067592,155.00034268759404
125.93299656686193,0.036250378300434934,99.00077781668759,5.974889449454534,154.99824772955654
120.44655158932899,0.015046762735039226,98.99927832793595,5.974870973528783,155.00052452026625
122.31987000201524,0.03907867423600311,98.99928700156983,5.975759699901842,155.0003748208075
121.38978001885383,0.022592045619233305,99.00036096616581,5.977159355103365,155.00108106332758
121.7886262454687,0.020479293057409934,99.00030954643931,5.976326158322243,155.00125111357636
120.4954767943568,0.030471312878634367,99.00052272302052,5.977049034525837,155.0007043436905
130.2857126592842,0.03205387609067532,98.99939399004866,5.974719595947504,154.998245205818
133.11243267405868,-0.006298126794950044,98.99978898253279,5.97590331218813,155.0005449190868
122.69861354842399,0.02597834753133273,98.99889669811799,5.976114252948662,154.9998496982385
125.90011806491223,0.02193067224963889,98.9996921982311,5.974289856907344,155.00134818542207
121.25419289779143,0.025679776094153527,99.00018398333636,5.976018459233066,154.9996524182946
126.63947680294118,0.028620183485999956,98.99980415474491,5.975021652522385,154.99959174724427
131.520203668909,0.0029138740589009504,98.99952740251759,5.976256055034314,154.99901730901604
117.38336245809776,0.0218512501809647,99.00184087423133,5.974720448333264,155.00062481857768
124.2643978711741,0.017992681135615942,99.00072574381315,5.976186792064477,155.0007553829323
126.94067799553484,0.03490267461802674,99.00092323324611,5.974648340694384,155.00097587325294
119.95145197381012,0.03932451150100864,98.99736761793517,5.9764933432008815,154.99981516387626
127.97671636062574,0.0111185329602365,99.00057563782624,5.976122035114646,154.9974399154617
124.777096443602,0.010594313944197107,99.00070317642512,5.975965036809503,154.99822919936435
127.00547809163409,0.0005810891804291299,98.99929224806455,5.975437558524106,154.9993675922609
120.29177989677926,0.022162463726196607,99.00157022471988,5.9752728881241755,155.00024751863552
124.68633053992187,0.016336610653395138,98.99982229899906,5.97466468094129,154.99961980214897
121.81108183557352,0.020803725121958133,98.99891921927444,5.9768339474545495,154.99954081992075
124.66844976822094,0.04062572333786536,98.99957038178087,5.976207712987163,154.99972842116279
129.73286456514137,0.027730553950684522,98.99894684714667,5.975960470146144,154.9993184993026
124.25505594884889,0.02319397955891922,98.99906171619402,5.9754839805717825,154.99990387922304
126.31424460659969,0.025395806948429137,99.00030917212347,5.976222159071634,155.00047874862165
119.10311124358631,0.039868779235680815,99.00018687164416,5.975560294241726,154.99855302211563
123.54889858376104,0.013474782190660865,99.00148556037304,5.976267075565869,154.99911036920435
124.02852998386103,0.012479894440911068,99.0005172884501,5.977409372740186,154.99770110187634
125.89687628493586,0.026067314043692665,98.99854661552288,5.977579597445731,155.00052286002713
126.13758336536019,0.024006392229702526,99.00134445051104,5.975081373353516,155.00100414076672
127.59661589722091,0.019440209670023613,98.99976578526746,5.9775505257928145,155.00099835404072
120.24239777413995,0.03111685606403093,99.00004946370966,5.976674844792167,155.00112272202153
122.76881670392683,0.02371460449707813,98.99950754873599,5.9762891939439085,154.99754469986007
127.05072869677,0.025443715729514132,99.00062314052643,5.97544454818084,155.00063738712728
119.38320644568901,0.01487528011929056,99.00057074629375,5.975167669726896,154.9995285844436
126.691769680446,0.013542095686310228,98.99979707697915,5.974484281185003,154.99845249479864
116.83604043765368,0.039883311836200044,99.00038770155993,5.9762858906907255,154.99966554320997
121.60976371578002,0.0056458911239761905,99.00017694722749,5.9752017280554615,155.001379319228
127.44187081166965,0.019629212704619998,98.99820544213648,5.975482414000964,154.99977621204835
124.44283333501137,0.010622322878279104,98.99747306757412,5.97546915652708,155.0004894394425
119.99122344742504,0.02192276677835868,98.99815329267426,5.976583953485326,155.00035929209076
121.89473064894696,0.014854864329195906,98.9991795178188,5.976507299331107,154.9989333253104
119.46598222668652,0.015173121405939708,98.99935129011241,5.975832907219684,154.99985328631354
119.30981658299528,0.03876813656811509,98.99963132669113,5.975606686487673,154.99997125517703
119.00783447176214,0.028448771521932273,98.99995356345184,5.97464016915902,154.99925374643394
121.66457902995154,0.0039453699836090525,99.00030777823495,5.976219175627664,154.99975061631625
117.75283175817258,0.033161814377898606,98.99972097847423,5.976607921809717,154.99981339087682
126.24774303712034,0.018799083915832578,98.99892636825014,5.97497351000059,154.99986703032582
127.31253706387945,0.006739297112304848,99.00152318690478,5.975441103452729,154.9996227881249
117.80290230762554,0.032781081560099366,99.00055519952669,5.977881182369441,155.0014480139004
133.60301953405252,0.0064125169055449065,99.00050205422436,5.97497879248287,154.99929164355268
123.35061447706646,0.030710970279501607,99.00128030439868,5.976872482628281,154.999349798822
124.7901653115787,0.0031604313672147673,99.00107008476633,5.974474500129076,155.00069190806985
124.56525384283457,0.020510419770970543,99.00024123605786,5.976352080696515,155.00125153942417
118.31396667777527,0.03227658165413247,98.99888270416841,5.976342750646378,154.99954324678083
121.98241186981065,0.021768121501062745,98.99935727724014,5.977329177830133,154.99980347883027
121.39799841917488,0.028260252136571247,98.99855988278455,5.975323632997941,154.99819905956707
124.54249412756782,0.03834500384720228,98.99987189558509,5.975318973642525,154.99915935645097
127.11320049472396,0.02445872594916334,99.00188954073094,5.975547718980751,155.0024238793266
131.02206540499498,0.00643371027858607,98.99921419984135,5.976425482861785,155.0009669761431
124.57417807802075,0.02312481313046445,99.00115836468919,5.9775034236017675,154.9991226377094
125.30137639912367,0.021834517815751645,98.99979161719206,5.973958290431576,155.0002471773825
127.2364429943434,0.03020211871405927,99.00028110029288,5.97779771182685,154.9993591571387
126.77133483737816,0.014078214178904784,98.99860064456341,5.976924658982913,154.99994036963005
127.08931328078333,0.012319597121780355,98.99960651461458,5.976895218520028,154.99936482819828
119.96860933425373,0.03489705325950078,98.99868260593436,5.976197624904692,154.99792473912734
127.2666400574238,0.0010475695528250062,98.99980208921654,5.975348607296386,155.00048388583403
125.71851431230606,0.017055262358558147,98.99947716451196,5.975426325296062,155.00002435459223
115.3820839568225,0.016925198908481272,98.99956367633033,5.976038028778168,154.99987996867324
121.79879667678958,0.037650948643706314,99.00025737653742,5.974331441226123,154.99960077687737
121.65743160871364,0.03209998927903699,98.99842601323671,5.974774259636998,155.0014643748802
123.43180535684573,0.01346810999700571,98.99831607230854,5.975541141037131,154.99892131916653
124.53555294026977,0.024973717341781308,98.99911634006251,5.976652348178414,155.00157639215695
118.17637549254243,0.016908292942343375,99.00062556270152,5.976395828833438,154.9995059698137
123.27979256334312,0.030658571785709732,99.00067162336794,5.975974471229009,154.9988272709807
122.0922554175542,0.030325132189076776,98.99922830128935,5.97315148267937,154.9988512342996
131.67607081854385,0.01750655835711236,99.00111966989462,5.974705343824279,154.9988391732126
126.33700790266957,0.017059565220943457,99.00004692057888,5.976477066127224,154.9999231781089
129.75904185101197,0.005603270249527715,99.00049375658317,5.9744434434013405,155.00042811516093
118.07472606226544,0.02267853726893982,99.0003486521344,5.975650767595682,155.0003216350512
115.65712181017274,0.030870475119885603,98.99956995835281,5.977030308754032,154.99976121084094
125.46120525789237,0.023996322967380797,99.00007160125942,5.97596280306349,154.99927237045634
124.15587363101821,0.01585050890264321,99.00008071658011,5.976078660490316,155.0019982006845
120.52778595433539,0.024777007882018073,98.99900198989015,5.973103769921806,154.9979116252952
124.9598055341938,0.01078859450934934,99.00103990592713,5.976612799205063,155.00105341556315
126.99205319676841,-0.00048141804251393416,99.00019068240076,5.97621745817318,154.99912993226928
122.29337669676441,0.0245167197660981,98.99963503899754,5.978403440885239,155.000057618797
123.52982452940591,0.013300076772893927,98.99889447406704,5.977187055605561,154.99936126977795
129.17146030893844,-0.0003924554744283819,99.00114634539302,5.976302660765239,155.00075427585
124.6431228349743,0.01949849410349129,98.99967864278454,5.976421946054235,154.9983862887309
122.47028947946347,0.028478043446783632,98.99903591283172,5.977189495788925,155.0012276078151
121.86642443131085,0.01922659250458972,99.00029756350337,5.977375732113312,155.000150055587
123.84683484790622,0.025893374570004797,98.99998442095242,5.974903750213105,155.00144005088256
117.68127046452642,0.04125090928352136,99.00099139234946,5.973846635186397,155.00063896174765
129.92733534284756,-0.0014878875980650179,98.99899018291066,5.975311874954823,154.99774756419464
120.25313153408615,0.03228141648237923,99.00249940571487,5.978290967872591,155.00138957246673
131.2801802091153,0.0033027681761602125,98.99756024759365,5.977384298118511,154.99943609087993
121.87752726708109,0.017592727768239568,98.99924107141021,5.97628121672397,154.999895798896
124.63665234359961,0.031021982421370557,99.00028067507687,5.974307068485805,155.00009833962676
128.52337372283165,0.02957694376529736,98.99982010584884,5.977392027586345,154.99908168339397
130.96583662890637,0.02512025965502612,98.99905922881202,5.975017537906462,155.00022463314997
122.06518294100502,0.03671800676273741,98.99989462449385,5.974665999805082,155.00060136764392
123.03171097621387,0.04207721715510587,98.99955952526204,5.975980387501074,154.99944751004554
123.43405771533482,0.010093348191786271,98.99987477549735,5.975570619758875,154.99987770249695
122.09351761094328,0.025862309923366595,98.9999594083088,5.9752980336121935,155.00066290091752
130.26108629782496,-0.0030751865535927417,99.00124386323539,5.9753071201022045,155.00071840726554
120.61763165902134,0.03147940072220215,98.99875225792732,5.975326534675756,154.99972100583776
127.88011239930486,-0.004119119966706955,99.00118759841902,5.976309846010228,154.99936622311904
122.63707029773768,0.027630406445712026,99.00012982069974,5.9760438367719795,155.0001470020016
120.32817066099493,0.0052180236945776615,99.000557491785,5.974630222320421,155.00008828204832
113.54604522433834,0.04628400346641086,98.99836088319455,5.977677726114076,155.00055358824167
121.98568673715985,0.009207054277084814,99.00037912774098,5.975796444939898,155.0005816809139
128.63319298576943,0.02459941017251676,99.00122394026677,5.97603410876826,155.00076997323103
123.39266388968458,0.04120316686908787,98.99966911976779,5.976833554261609,155.00199373564254
122.80386272450961,0.012381917871461489,99.00120964101869,5.977672597686838,154.9995809809906
127.3330840339548,0.020014531521154424,98.99944167308747,5.976076030691413,154.99946124400753
128.23828371401262,0.016417740800620157,99.0014137144969,5.975888799238652,155.00090390764143
127.46116017606668,0.00610532481319874,98.9989086898794,5.976609163420908,155.00109231276465
125.701970488495,0.008686884591222407,98.99985828308635,5.978319354839982,154.9996066821606
123.56782925814872,0.02771086657828003,98.99986645909522,5.97584755546362,154.99929189132328
120.3583363736184,0.03704611166997428,99.00133123295356,5.974163819926897,154.99949200867306
129.00513886334278,0.04009634857567039,98.99961142139547,5.978493024817433,155.00000607091152
120.85449662654501,0.02715766002317105,99.00009888965319,5.976919101782988,155.00029027454417
123.2515802986953,0.021422225736762376,99.00066809045364,5.976992067649537,155.00017495975666
127.54601993823455,0.013432720089855937,99.00089846798178,5.97602820645737,155.00000911899662
119.8160522333284,0.02435899120564254,99.00002502695874,5.976817791599201,154.99860979245096
122.03260537970452,0.026352758934963433,99.00131183623235,5.974934911636925,155.00030522470433
126.93224260074675,0.021942377245640736,98.9999433500751,5.976529718054357,155.00007049877803
122.33191039881021,0.025379556423852038,99.00197546656635,5.975060689906181,155.0001440875557
129.45139394360615,0.01022705493068373,98.99846924916766,5.977218787151697,155.00021344287092
118.11685050118594,0.030083665671183476,99.00033708597111,5.975386622636459,155.00030246968646
126.00322054125195,0.01937569311767581,98.99983942601895,5.976003071320154,154.99956306183023
119.3763725320032,0.019892952654730307,99.00148489796845,5.973446104165098,154.99906568008873
130.11115807600603,0.018121280591737052,99.00117011302606,5.97419804486242,154.99945853727178
121.18750345325091,0.0337167747102792,99.00259104229214,5.975453780851748,154.99960819599457
130.58139091602717,0.013156151250602086,99.00001530984918,5.976579316799602,154.99988041963155
128.45818961615106,0.005201134295235346,99.00015852957303,5.97597272076049,155.00093326795906
126.23453097699633,0.030290750071450136,99.00017294605992,5.977711733780143,155.0013719011429
131.14654210220476,-0.0012905974345007107,99.00020932367715,5.9753309525613405,154.99896009531258
126.91585859408015,0.0005559204501651462,98.99932207412866,5.975512113891854,154.9978426917867
126.91629105190324,0.012082866009689072,98.99970070741959,5.977301766589399,154.99843848880323
124.23959661894382,0.03154363792632493,98.99954002785707,5.975322309930248,154.99798661275244
123.8008395697456,0.02799906913303718,98.99981531969414,5.97465289901047,155.0009716140385
119.33539727656381,0.037032100170975364,99.00104691098268,5.976536678052527,154.9988142958453
121.356221549977,0.01676835330586986,99.00075679508856,5.974578214633259,154.998498666348
125.7283142429836,0.02422091427308696,98.99867180585815,5.976556255309401,154.99954411222788
115.28670387287032,0.042268344013142986,98.99907215987191,5.976057038424897,154.9997314077211
117.95842869089981,0.02647433658670272,98.99946170392096,5.97707253263731,155.0003649527295
127.89637012249032,0.029784757085403627,99.00196635658938,5.978056232429941,155.0011032083657
125.30259560515513,0.02506276400723971,98.99969259330219,5.9768157625125395,154.9991395265116
126.82128696994282,0.021878674547396296,98.9997174200495,5.975751334173816,154.99839265442395
122.31312499099154,0.01827471579698172,98.99933711873133,5.977173499157486,154.99981897844125
129.81714012761432,0.011870755778910764,99.0006513568938,5.97547140861825,154.99941363598123
119.17643842804692,0.0300309187095563,98.9996911669874,5.977702240244636,154.99975924682047
113.4537947519117,0.03184516478263407,99.00176076275916,5.976753366921105,154.9996188416151
118.96039412244309,0.023384808228223898,99.00013845598399,5.974775727063711,155.00020902325727
127.94383863555586,0.024783979508008668,98.99941142159558,5.977669929804351,154.99960532847015
129.39342399553834,0.01195597099974677,98.99880336851335,5.975390242395681,155.00013401716666
124.31227778860597,0.03178188155478352,98.99935171956615,5.975879077151393,154.99958046755606
128.09901903274522,0.02305631974995533,98.99927761864217,5.9756271921479085,154.99827303614873
126.0513184868342,0.018734647162103317,98.99906740916812,5.974581659567067,155.00176080881195
130.77757865821354,0.0014178852028800572,99.0005518581459,5.978558224585669,155.00056424759862
123.59927387882158,0.007981145449387304,98.99799390711183,5.978061528876637,154.99879163376937
120.07558406496466,0.022761097048821084,98.99922163892383,5.975448839583672,155.0008181988834
124.38808396366582,0.025143644879216765,99.00045322804932,5.976696412747457,154.9990446947914
124.00282436059166,0.008131859924478629,99.00114168911414,5.975806365840721,155.00071682232058
132.20838380578562,0.013824131712270614,99.00012174750839,5.977513475043242,154.99936918831543
128.67273880554126,-0.0020766759847879457,98.99877896630447,5.976582123003469,155.00022648409882
128.4010034531188,0.02196119217423297,98.99891125138029,5.977884611605935,154.9984567564717
126.42579461582928,0.03253393956166808,98.99985911375309,5.9742315859344375,154.9996768322858
124.99346078165476,0.02748583976297485,99.00159470306727,5.97651362540657,155.00053270083964
129.2844821106296,0.04737583177875188,99.00002751490506,5.97777227689667,154.9983387407854
126.29250888410618,0.02720835380556974,98.99953122574392,5.975001639860812,154.99969820810014
121.15841098786841,0.014575648267971681,99.00010015407648,5.975796351549823,155.00087798258673
127.84460839977638,0.021150508611602798,98.99963263449318,5.976913609926234,155.00080317895066
118.10861946253952,0.034559113382252954,99.00002136729435,5.975252813620853,155.00242424026024
120.66327972198866,0.02044554807830081,99.00028132755712,5.976067016017225,154.99948406078227
130.93244144752936,0.02026636489449535,98.99920573532037,5.974745735876831,154.9997064420678
130.06792887901244,0.010827787586523837,99.0000356414823,5.974384893484094,154.9988352606455
127.45725045902202,0.027873576146002728,98.99979943080277,5.977148662649429,155.00101582181895
124.11502129215378,0.019135968576337176,98.99930689439273,5.976176466855278,155.00036702783905
127.84758352535923,0.017821786828306853,99.00107213901198,5.973078674816506,154.9995634401958
120.57984101027807,0.05352277413787336,99.00100973070471,5.9766191795610055,154.99794250453027
124.2866501496523,0.031210839612553044,99.0001828964411,5.977374901719148,155.00064596417909
127.72839496867621,0.02403028856918554,99.00095332860826,5.976122695615995,154.9983753215415
123.0178520250736,0.02783780666108014,99.00029181126891,5.9744368344913035,154.99911689022284
124.70062858614673,0.024837935296457846,98.99680689243216,5.976298778208366,155.00075179105008
126.16346393736524,0.008761391547406816,98.99988672958946,5.974561747321683,154.9990807710654
127.17831068761501,-0.00029564736135048383,98.99891995193428,5.975552703404341,154.99871898363824
124.08909403429931,0.014661591560246686,98.9995152671827,5.975153668645009,155.0006435498323
120.05084010600358,0.032655905882609915,99.00040364846325,5.975044902720651,154.9995764009344
115.7168411422478,0.046206358606357745,98.99997578054332,5.977412245855415,155.0000796413912
122.475180454549,0.037173564094507665,98.99957169290279,5.9758128810349955,154.9990142700043
119.39003358501958,0.0024331657410159163,98.99942036682678,5.976325821616583,154.9998056156984
125.8562675373137,0.01778350002297584,99.00029540141014,5.97616848627627,154.99868240246437
128.59869016890997,0.0056174200866722646,98.99868288493266,5.9758819567730095,155.00212185489897
126.92512724945693,0.006169728208840736,99.0000228680623,5.975000723067706,155.0005047749212
120.84555289088617,0.022225246039753784,99.00023893209917,5.975633200888185,155.00039175814902
128.24555232672225,0.0010295952459906318,99.00032232046921,5.977217183820826,154.99847868394804
120.1836865397136,0.03350938013066071,98.99959626990966,5.975975829693609,155.0009037018607
123.01249250262364,0.037700313050811694,98.99881232061153,5.975535408002702,154.9997988403441
123.18486964694242,0.027685607036541392,98.99941330619852,5.975525121643377,154.9991287027025
130.02343309903682,0.014503362737999983,98.99806107100095,5.974999693975395,155.0006777449705
122.21687596130865,0.024308197760024422,98.99964936990072,5.976489212430148,154.9993652785314
