A,Fission Yield,Z,N,E
103.7168458118785,0.06420025250326272,94.00017523344691,5.741034636452171,145.99982089202615
98.6380057042348,0.10712216959997842,93.99959711566856,5.739907284128811,146.0007289423504
102.63950950140402,0.06615495017075107,94.00066023158391,5.74080469629074,145.9989102839074
108.57906521491046,0.0235000493518797,93.99900077385958,5.740868399652395,145.9981026017362
104.1251584991115,0.06971199478356122,93.99945213049867,5.740858213535232,145.9993208484621
108.7819965459349,0.024292124269716994,94.0000848847444,5.742385755194171,146.00129942995065
107.28670762119036,0.03718302570334199,94.00040335781375,5.743285454240281,145.99934566694526
110.3110232894947,0.006668533296170724,93.99878096059564,5.742552465260552,146.00230780738977
107.77546188521634,0.022109206014799463,94.00028671040569,5.741963819428147,145.99899071751588
109.22080421308002,0.020846818018248177,94.00301224587888,5.740495612358666,145.99877689763062
110.26821943144678,0.002190496636883345,94.0012208221258,5.741079955513303,145.99924369926836
101.48934458819187,0.08424905958409915,93.99939833151696,5.74153023306102,146.0013979642995
104.68598404035991,0.05090755904420316,94.00070915428734,5.741589802084991,146.00007633520968
105.82399872971432,0.039833385560698126,93.99762771388428,5.740282184501173,145.99880102572834
112.56766101673588,-0.0019982922382675156,93.99975212777869,5.741800991867735,146.0008200190176
106.87411636157184,0.040196096686693064,94.00036758475137,5.742369602097021,145.99941716869972
108.4567464264574,0.01978944767228076,93.99944363966382,5.74233286211884,145.99957417298046
108.90109574264905,0.026435848867876324,93.99934088536556,5.742130370265434,146.00035277826967
105.81153116668746,0.03580478767137233,94.00061955563157,5.74206709738117,145.99991639739162
106.90524906140745,0.029333839168753192,93.99867803852322,5.742333509636001,145.99920124789872
106.12602856257372,0.03758355559192305,94.000335716714,5.741844166352489,145.9999777073384
105.87793956323834,0.03990309520279836,94.00118164905255,5.743612387275686,146.00053409884362
110.15856477405856,0.006130780126096136,93.99901094749576,5.742144119817053,145.99979185811566
106.23465655961802,0.047382009766727864,93.99949625977767,5.740842838288488,145.9991616381365
106.67477219781085,0.04381689285753918,94.00053949776792,5.741932931454276,146.00036057785422
108.87894083444259,0.021215795650094266,93.99999145610116,5.741013056824629,146.000530860347
105.43712182143705,0.05665619351186358,94.00135440786033,5.740801555778748,145.99956171549127
105.17953664740489,0.03891324118261166,93.99924131939977,5.741360061470037,146.0004004315076
109.46761157132194,0.018842412777307943,94.00062802504284,5.7418427185603385,146.0006109168431
104.49903898094783,0.04329993566890979,93.999788754015,5.7419217117220995,145.9993340400664
107.50449453408126,0.03098192694530679,94.00033431423915,5.741617676098549,146.00069709158927
106.11458998807956,0.03889382308519727,93.99773935105615,5.7424792708260854,145.99872270644764
108.69976688834268,0.018268245365890202,94.00019735356535,5.743709802933218,146.00080499191256
108.93611769005994,0.02645254194798327,94.00223921239179,5.74099424497832,145.99972954980137
105.7036224612167,0.0428195479412718,93.99857966135667,5.742470423838187,146.00135479628875
109.12768223788008,0.017812180850214552,94.00065368175501,5.743351458765855,145.99835476600975
107.72644003141639,0.042380037208497465,93.99823558018807,5.7414054601547475,145.99949802155902
111.40002148669525,0.009180036666503015,94.00019651369016,5.741566980593765,146.00040493060456
104.16125110496422,0.0630561527479325,93.99989737666652,5.741640295631712,145.99947617972236
103.87146101075169,0.0654689273951943,94.00122371194117,5.742797676821899,145.99901690896834
108.63815908346011,0.01416086935544307,93.99986634381216,5.742699297184064,145.9999913172691
99.46678325926511,0.07708839953471822,93.99993418116652,5.742491570950955,145.99931140640084
101.72647748732336,0.07943761131459992,94.00017257671198,5.74257842448685,146.00187990650434
110.05773650365181,0.028217822567935404,93.99956934922267,5.742237542255796,145.99853569242893
105.95265709533585,0.03246870919499535,94.00125934228971,5.7398166175606455,145.99943270591476
104.94076727011479,0.05067119694210199,94.0024325100661,5.741430879960488,146.0002425949151
104.0083211064927,0.05453778363344173,94.00131425550482,5.741006133082664,146.00052729476153
106.39921719062784,0.03384167473190349,94.00111879266292,5.742024046515518,146.0000336445768
108.78314567278011,0.024232539124478675,94.00146154854974,5.740966350694653,146.00060869856924
99.7803514945896,0.08639216665370503,94.00067612570933,5.741733979910735,145.99978766205606
106.91600747283492,0.032498946203376844,93.9995798272843,5.7409894988523895,146.0008537209532
107.0927071114066,0.050759753473495456,94.00061995613862,5.742886874267445,145.99785119169772
107.00763832701871,0.03210808966974345,93.99922107274703,5.744598880808455,145.999137679308
106.61229222233264,0.045124470516249654,94.0017751069915,5.741723463635868,145.99995838992515
110.83792382129657,0.013436043521203866,94.00057330961653,5.743207141635073,145.99872785581442
106.22059128505909,0.031584591100974446,93.99924987267701,5.740658715798672,145.99867214390486
104.43528998390723,0.06093198444570306,94.00078844726526,5.740644381746615,146.0011518310718
103.17083157733572,0.0500921017685388,94.00154190073812,5.742082969236691,145.99995676662235
107.7849883608237,0.034475356080208366,94.00114432590998,5.741568521627945,146.000357038314
105.31166853054997,0.04818842579297251,94.00047158927751,5.740612436337959,146.00040910254228
103.72846726043572,0.05560143363522473,94.00053851759007,5.741619332305429,145.99889085813751
111.6447489274897,-0.00017686701954900547,94.00093394024786,5.742090598668594,146.00038651054223
112.08714468023868,0.011238407822700722,94.00036126737103,5.741779722501722,146.00083041351567
104.10988398939996,0.0673875749715302,94.00035051566407,5.740308983800238,146.00055353014403
106.03992910896757,0.048500731495272814,94.00060188998253,5.742526292809215,146.00034411574293
103.46638371828608,0.06834245597904137,94.0006310489401,5.742961568620658,146.0024477533039
108.79624569511545,0.01956620096861222,94.00045164022491,5.741891145873372,146.0004494959863
105.91194802217044,0.04468542157038571,93.99880448453632,5.741774420843302,146.00022007561685
107.53931837277966,0.035496842972332444,94.00057512940305,5.741914452142379,146.00018319576583
105.24850091525371,0.034417369431748536,93.99868376429707,5.741193976467833,145.99931494765872
107.52697991129973,0.04595145289094545,94.00105888552386,5.7396492080789745,145.9998637605526
106.1344227603947,0.03087472280193067,93.99933677115075,5.741300899471192,145.99940424617543
113.41336065713872,-0.010517282825387254,93.99879913480649,5.740041413754221,145.9993215243219
105.08955540236549,0.052186517625116335,93.99935266836486,5.743790692857805,146.00012020806543
105.38428282182551,0.05041513830505063,94.00114290802775,5.742350335816544,146.00038584479944
105.96101081200989,0.04649452299861465,93.99910771168413,5.741853662105287,145.99928604455954
107.85970601683864,0.03179492979908654,94.0007068360339,5.741075706739925,145.9992249407154
103.72331893064904,0.06515349280964798,93.99903730374547,5.7428756378588055,146.0000189419398
100.0674541014128,0.08978955922046705,94.00044453668826,5.7397412797510965,145.99810534936057
104.05831362646887,0.05701041001295785,93.9986561796117,5.740394510952702,145.9979374210459
105.772755995737,0.043888679161688364,93.99925070864539,5.742001009231737,146.00012419224876
108.77528852560019,0.020419273051965593,93.99760427458166,5.742865420046155,145.99941625386265
107.86365505979666,0.036579986884787676,93.9996233529284,5.741575724912289,145.99896500511497
111.71998503660835,-0.00729881071683048,94.00059380580946,5.741093118930053,146.00083469540726
111.59723866407737,-0.0017148677988714153,94.00051338861552,5.740230039100259,146.00119123325985
107.29079727516248,0.022817927886013622,94.00034206685889,5.740016857046882,146.00010376698538
107.08512493891813,0.053453988814893674,93.99973732426272,5.7412890654697915,145.99935296623573
100.15825393047892,0.07644561419702178,93.99909008814541,5.740413474091259,145.99757790540602
106.00129989975552,0.04292491272311093,94.00008611714719,5.741718084760768,146.00011834604044
108.06750414217557,0.032190385549760926,94.00034797958223,5.740976575228867,146.00062300248538
105.84717917834624,0.04580346837706394,93.99816670479761,5.738869030191608,145.99969600852214
102.12660911553131,0.084044793880352,94.0009357719414,5.741148559134005,146.001105827668
108.7340386036968,0.031287366812462754,93.9978641275163,5.7424556783931475,145.99964594802626
103.8386273130079,0.06572858419266783,94.00101554553177,5.742009374561229,146.00085871133896
103.86690264816289,0.05958757106461064,94.00013666923222,5.742230959968204,145.99943503801123
107.37303162457383,0.025649693569475357,94.00070186877322,5.742135935606945,145.99898617198411
107.20519962765647,0.03239770359748178,94.00120179042592,5.742444027019207,145.99960607900132
107.90112776810464,0.02268534860971731,94.00132593936094,5.740111538703637,146.00107753386447
104.21623891682437,0.06409370448789993,93.99767191559538,5.739438070592117,145.9992669994298
105.50572362087743,0.04713883871074825,94.0005042583306,5.741919136114353,145.99979005544063
102.59265422098005,0.06614942037640217,93.99989101198416,5.741156387787787,146.00011813143507
105.1898255242492,0.060142305009496334,94.00112957397363,5.742263264094023,145.9992444461843
106.79528557339172,0.03732881526603782,94.00003703134261,5.740980240319691,146.00085158673485
105.55529798446425,0.05268685796568047,93.99917472574073,5.739817416395763,145.9992619254539
104.65172136299634,0.0507667950055983,93.9986674971218,5.743185474444463,145.99953195696938
112.20463262835649,0.008087997139762215,94.00032748185164,5.741546091050211,145.99925762222995
108.56397439463679,0.023804383975686,94.00130455023924,5.740908482197009,146.00092056911143
109.20879437251564,0.029571510654722348,94.00129735865806,5.742573641796608,146.00041297381048
97.6006165331676,0.09860953178641538,93.99952158559731,5.740661642219819,145.99945620042365
108.07392328835898,0.02767274746796547,93.99719619948269,5.741423940100276,146.00011646751014
108.49030856745327,0.025803642714054078,93.99760574278432,5.740893032942212,145.99917039946237
103.8840460887236,0.06162151029457527,93.99915632380115,5.742492554449627,145.99972650841121
111.32101163668858,0.01058823821587461,93.99994393213734,5.7414455665709,145.99933415037543
105.61455064153395,0.05465850943887357,93.9994096532846,5.742130585745284,145.9996692334551
102.66614577470156,0.0608217280252302,94.00033180214865,5.741449834288542,146.00169101889452
104.79203892491599,0.05010640188390822,94.00024036322624,5.74024325142418,146.00108842263282
102.75638400774257,0.06602997222940492,93.99937709071844,5.741548318376131,146.00027805153354
103.13142171386016,0.0665871177916608,94.0001082632609,5.741057724711295,146.00043163090908
107.20398246576087,0.03310166563414996,94.00082818268869,5.742775756125574,146.00058620465873
106.80473656798424,0.04032625215156496,93.99824437752577,5.741716554776512,145.99972388792204
111.04455957889779,0.00587821177134365,93.99872789090094,5.741602283989276,145.99944463541485
107.88336852245241,0.020400308978022173,93.99814278556542,5.741157161439561,146.00142623967946
101.44966359544962,0.06436341142004146,94.00059367490486,5.741099813182904,146.0000183106819
110.58393085195041,0.01703593518214943,94.00091371626574,5.740752202434896,145.9995821192675
105.42991381445432,0.03665557433295315,94.00098869881045,5.742504322398477,145.99974509476604
106.35608577922793,0.0360185157680043,94.00092986850956,5.741902409746184,145.99934918848328
104.5869027553891,0.050999588944308935,93.99804110373395,5.740882260015749,146.0015726353557
108.22903809936915,0.03111563349463542,93.99993510263745,5.742709016531108,145.9984444026867
108.05799853510624,0.03416610049498106,93.99929536022995,5.74096777695572,145.99964458741258
105.53221624384112,0.05644199747542777,93.9988896974258,5.743315877673096,146.0012399639192
107.46035616515428,0.030878277024312492,93.99880215345637,5.742178544272673,145.99835138018622
106.77235292555956,0.042950952690927635,94.00124861927262,5.7407890699600586,145.99941300013532
100.33592603834963,0.08619449653050668,93.99926854261243,5.741503577103928,145.99903702039998
97.9449281731761,0.10304445192275086,94.00013296335123,5.74256416087707,145.99917123723608
100.16562096960371,0.08002251231029231,93.99982573706842,5.742110654830693,145.99884763423037
103.51596316484071,0.057048616337376526,93.99842795113555,5.742689295590446,145.9992405128454
104.07678336053968,0.05762674348283414,94.00023397921629,5.742726508966509,146.00079634321904
104.99103521511474,0.05273039020436014,93.99988885570016,5.742798451862607,145.99984191121706
106.04309358326927,0.0518182571638134,93.99836537674777,5.742165484181141,145.99839857182292
107.19943194873927,0.033153515441074775,93.99981952711964,5.743097453279764,146.00019673077958
105.28367632684437,0.04398379494765845,93.9997463079867,5.74107356638545,145.99990980990847
102.68957239032144,0.0730980078114232,93.99934680571118,5.740819879185061,145.9989904681279
111.16743841717933,0.010539978654665865,93.99969197562874,5.743085524029235,146.00022744863642
108.00711548825225,0.016377891659166727,94.00109854664511,5.73932119404338,145.9989590618459
107.83374695891827,0.037001140112315596,93.99961854514001,5.7417638007137715,146.00082124645982
110.37442774686714,0.006527672001887565,93.99859284188375,5.741420824136221,145.99863884761942
109.68823173755008,0.027373021996723312,94.0005101298757,5.741474413983645,145.999473010081
106.98218408755775,0.03378774115407692,94.00115623597583,5.742963764604074,145.99951397724888
102.54695717181089,0.06494182999492266,93.99939128084527,5.742089767280232,145.99980371589805
104.09625952521073,0.0474848443933601,93.99986432741336,5.742229003757589,146.00016812499572
101.49308324656461,0.07914437440098421,93.99902868329157,5.7414798420493565,146.00208495747856
105.77643897966256,0.04914847389494505,93.99944750781177,5.740867376020698,146.00077492813497
112.36347638588218,0.0014426234970328633,94.0018282277231,5.739936097176515,145.99823619592019
103.62919412120642,0.05680194408485085,94.00086657674483,5.741472288643858,145.99957093055923
109.97629906313918,0.005099601637736664,93.99920317448127,5.741299035826171,146.00036818002386
105.51441621838646,0.06008401076620455,94.00066888137832,5.7408380157520025,146.00078545337493
107.112261923666,0.023209125059407622,93.99917078581001,5.7409488210102175,145.99977431339968
101.62608402877208,0.0675061626807095,93.99963451573801,5.740873063222295,145.99940209295784
104.90997031365677,0.044682422175913575,93.9996711146563,5.742569552715319,146.00076272824776
101.89369910234811,0.07049171794593792,93.99736759412225,5.740830812181911,145.99937492615595
105.54853928537929,0.050547933362471306,94.00024321321699,5.741199652691806,145.99940425711785
104.48774719234227,0.05746457734425739,93.99924947778221,5.743662270358612,145.99844381397267
104.77015545462582,0.05139446509265318,94.00034987619614,5.74213351797273,146.00096855500516
107.03497296240951,0.04692943661769104,93.99985890355008,5.742167195939703,146.00061068817797
101.05606229689987,0.08588155461132943,94.00084178151181,5.74174445181856,145.99840870727655
100.69709991236542,0.08326990575249904,93.99911228721697,5.7414814915305,146.00063664632248
103.30969862911338,0.05752464318436211,94.00079311531526,5.7429965403497265,145.99806076497677
108.2369012346715,0.024699421014186682,93.99980410381387,5.741780673765824,146.00071311028
108.38729620228183,0.02646269028823197,93.99911667170389,5.742063600154595,146.00085579171355
103.67538487702731,0.07837095429349822,93.9991344530839,5.739780286221222,146.00083776763265
109.8501025180791,0.024694658211368847,93.9988067267341,5.741052298798689,146.00020900402706
106.34779243786602,0.03739917383565794,93.99948589584744,5.740237007775812,145.99914317673992
107.80668257075706,0.04077067610008991,94.00000285544446,5.743020759790634,145.999048080125
107.33290046300077,0.0360187492204857,94.00011695824826,5.7435967479835615,145.99951456765243
104.79061799232238,0.04461577147811941,93.99987418086916,5.74126095785418,146.00028238815835
106.42839207508902,0.04027296710221686,93.99902160009657,5.741571945885807,145.9996699396046
106.45814562172335,0.03928966603399914,94.00163250346041,5.742436327674703,145.9987967574262
102.93654357520157,0.0838694073433193,93.9976365166155,5.741380410371845,145.99994234278608
109.58960602247782,0.013765876081953569,94.00008660870435,5.740896231039304,145.9978169518317
106.81714682065477,0.0358448840330798,93.99915447338286,5.742015681887973,146.00025441785067
105.00302376463877,0.03394481387612491,93.99958183962275,5.741721099046716,145.99903442427293
102.58534302921089,0.05902698061805514,93.99869841738564,5.74037699508727,145.99882443308758
109.93711570092069,0.013403629332940897,94.0005277294468,5.7414558616534075,145.99936871685324
105.14547083642849,0.04619623489415305,93.99866567672242,5.741973534301515,146.00093981802138
103.047100995537,0.055773661029542274,94.00078463979044,5.7421174000698505,145.99882398785647
107.16602948956769,0.02565392892539674,94.00021159836007,5.741645576453472,146.0000877306648
106.14382235300594,0.04934959886167965,94.00166677319342,5.743114505063225,146.00011382966025
109.43135239571697,0.03337224173966473,93.9998374834894,5.740196910206593,145.99824555584723
102.8978935811023,0.06937503796005896,93.99813039971251,5.742501765486992,146.00129752735995
114.3543867138216,-0.030857748906164176,94.00078583560267,5.739874601253043,145.9984640884353
98.22945682864308,0.08824355347898044,93.99911405570512,5.7421147543416655,145.99948871307646
103.71692905402323,0.05715159616987232,94.00024385542318,5.741457406872101,146.0007210097113
107.11103733180309,0.04655918972460986,94.00058133100698,5.740531408892849,146.00094320428508
105.60726277722287,0.036472184726196316,93.99962097868124,5.739949499396377,146.00129576698419
103.12332296994308,0.06976293308286068,94.00063383940373,5.742070052099025,146.00076576670432
105.85067312884067,0.05299443130655695,94.00125008361694,5.741839781934143,146.0011560981916
104.75660607740456,0.05187488830343271,93.99889594789387,5.741743914134065,145.9990267614837
105.78582929359534,0.047399921188760574,93.9998687609586,5.742063298029037,146.00001096812397
106.06214457288065,0.04728565204442281,93.99981081123698,5.740117394728201,145.99813863920235
110.25553089665809,0.017828535812146638,94.00077447864888,5.742414924376945,145.99994266646434
102.12113424569377,0.07472222622901123,93.9987914374128,5.740684652946741,145.9982058765382
110.0717949772991,0.01241145774511311,93.99951591646835,5.741933799097452,146.00044907436543
106.61845849605501,0.038398707034566146,93.99914326790154,5.742483879116795,145.99795695530128
108.01475145657514,0.03806311114000325,94.00043825592327,5.744099709337655,146.0006794249604
100.84329479532401,0.06795798682118007,93.99976720459505,5.742088983079186,145.9982959044031
107.4323879820536,0.0343471991403277,94.00081058026835,5.740505243269308,146.00032073921588
110.19045388932301,0.013423457692711,94.0013843174682,5.741753785911791,146.0010475376773
105.114361551624,0.04366194551736452,94.00123457291863,5.741894056569848,145.998010532062
110.14369403413268,0.002794889029687102,93.9996501167433,5.740814988144242,146.00023721051178
104.37184714549292,0.05393256065773438,93.99944236571798,5.740599326406921,146.00008935947446
110.81002058203401,0.01005185511549491,94.00025594887619,5.74078447005741,145.99849021010232
102.63178077590669,0.06256573427896989,94.00043475868975,5.741203591550305,145.99842655216563
105.73185733228019,0.02939783828595046,93.99978636692519,5.74171204911649,146.00045234148664
105.75866558131493,0.04573851026129005,93.99971797321356,5.742476702316795,146.00101963631832
110.54082222599916,0.02347369499293288,94.0005080600071,5.740416633393827,146.00215287438607
104.9259146881638,0.03388632554791652,93.99996884820933,5.7423584907744525,145.99992408909273
106.51743623721931,0.0332541065616278,94.00011583564519,5.741787392314072,145.9995824704886
108.37571452478946,0.019739344320643667,93.99991665295877,5.740764254840507,145.99944187187893
109.1278780187572,0.020911764450282585,93.9997959405774,5.742605895565832,145.99957130276354
106.27629990914566,0.03562196158642692,93.9987518224542,5.742077810306352,146.0006122393488
110.47746120230329,0.01876167618965011,94.00035661194379,5.740910487797841,146.00003079463914
106.00966118916908,0.03941745515853751,94.00003423796086,5.742006501643827,145.999910810371
112.6440230791888,0.0027326435095235135,93.99986068582436,5.740310305257159,145.99939894487326
101.19710095681536,0.06854661047623463,94.00012446338962,5.74301072613685,145.99977159523505
107.2951525503035,0.038049671692904845,94.00019437552963,5.741131823181459,145.9997123409073
105.67040284459712,0.045317332759476574,93.99918465274197,5.742710646274786,145.99934595346548
111.0425292425064,0.024755915285554913,93.99926472758665,5.740153121301585,146.0006187468469
110.01480903886045,0.026932279777286315,93.99977339030623,5.742279155160303,146.0007577560127
114.65368754586594,-0.013983996719605776,93.99956755681809,5.7400410884312265,146.00001114151212
106.24458743737198,0.03743892155095784,93.9993581008263,5.740546931059119,145.99898311835784
106.71218828608289,0.03821718872064974,94.00123036988546,5.7410767177488085,146.0003742390559
106.75917257694537,0.02625926589610598,94.00056947947424,5.739906438602124,145.99807071308325
106.87804693780497,0.0413459120306325,93.99825347119489,5.740914384460264,145.99883151792224
103.98141636672588,0.060440385884699764,93.9977385165405,5.740914285076997,146.00030062739512
105.21746446945241,0.03980830119824473,93.9989400380136,5.741552004149066,146.00137201905676
104.69298333990457,0.05672137409648698,93.99836233149249,5.741656535331083,146.00122687811285
105.59176571163223,0.05489701994424513,94.00116278299025,5.742720413907945,146.00015323071176
109.61247914133234,0.014114543893967976,93.99849409168948,5.7422389533106655,145.99963910459232
108.66542354032289,0.033849557106213304,93.9987691839165,5.741197320161159,146.00089555106229
101.85842305822972,0.06834089397236431,93.99987989385393,5.743685002344901,146.00077943818684
103.16549054518828,0.06251632578489867,93.99953271179413,5.743048468426413,145.99966581337492
104.437195514867,0.04681097791158018,94.00079354012236,5.740680790332662,146.00077143426208
112.61414113514701,-0.01708868395199971,94.00111057767417,5.7412987463764145,145.9997544159395
105.19099692223826,0.0432436895715741,93.99930501375025,5.740936922561431,146.00053417076296
105.27209921507841,0.04979284309678925,93.9982336882215,5.742010974951639,146.00006121978822
104.03045491894996,0.04898714907651477,93.99965939241437,5.740223168052045,145.99972340329688
108.32115540251279,0.030290263161659982,93.99946598414256,5.742758283071434,146.00024310965935
105.1862988500553,0.037348862045077924,93.99953183061737,5.744121683114181,145.99960177809953
111.94299574606696,-0.0036717469048292636,93.9993581020621,5.742809752754083,145.9995682339945
106.64670972951633,0.04668034648056459,94.00044649877127,5.740669479545791,146.00042583687605
104.27300975774051,0.04396723067079716,93.99944820181061,5.740324116937965,145.99977874018145
102.28799305413668,0.07312651214058924,94.00047077224609,5.741534688194729,146.00064218334998
104.07818324296728,0.057308197711917835,93.99982029371203,5.740632507822198,146.0005788634433
103.83627621997425,0.06068832976351342,93.99835477350331,5.741120363814386,146.0005710666722
103.15004998019691,0.07249023418493013,94.0010106094214,5.739994343685431,145.99808343148095
107.99617507721847,0.011927292174433935,93.99981531438104,5.741704551303197,145.9983683230464
99.64520234492143,0.07379038063559717,93.99865421645676,5.742544062525812,146.00001018762006
103.65352642770873,0.06316205759926208,94.00080796597992,5.741516625542589,145.9997864509568
107.67426261703432,0.02663364833464428,93.9984849356696,5.741608406886292,145.99910541447758
109.9219375135006,0.016828690927219773,94.00067816490022,5.739653463382927,145.99975349908073
106.59203289258119,0.028756674202195177,93.99860685285374,5.740495813175671,145.99862351038684
102.20827078661422,0.06571542758041983,94.00036898850337,5.740560560763277,146.00023169034398
102.64008357610209,0.05397877335494755,93.99912009006002,5.741031150578214,146.0016914201967
105.73476083652656,0.05671186562698828,93.99991926860586,5.741372397413702,146.00056134644782
111.40086844909328,0.0017317787276751179,94.0017605646498,5.74035008316429,146.0023311097185
106.28437761890824,0.02918281585694367,93.99878321540932,5.741062903743414,146.00128135740655
104.6642619288575,0.05906699534032054,93.99918153809864,5.742286080278385,145.99903741826168
106.52161685383795,0.040732485163218556,94.00088660953534,5.740693119645961,145.99981007990385
104.99524356325371,0.04396166114515339,94.00083965587443,5.74301268856896,145.99988345624712
106.26442548304188,0.0461700084602796,94.0018390880163,5.742404045396362,145.99825711875428
107.11308500223382,0.03477629393290456,93.99977500501319,5.739957454143114,146.00070389435825
103.60163855943557,0.06822736389171594,93.99952889053704,5.740163418195377,145.99971401212954
106.31106740444017,0.05164671018560149,93.99932036111062,5.740785408423203,146.0012454789261
105.53977593114296,0.03857262889437524,94.00071695422835,5.7415816798498485,145.99916229229834
103.93182762596238,0.05634556919863273,94.00028979760785,5.740692409779352,145.99975886196953
109.69500370377916,0.03665925249317678,94.00066585629718,5.742423934841087,146.00230882427843
109.49109204633852,0.014413811306495099,93.99848501509611,5.741540793707676,146.00157101770554
106.79167358222095,0.028283780665011634,94.00079363211223,5.74072080799335,146.00014303530776
109.30697821948077,0.01902440461107663,93.9986595309567,5.741843079273116,146.0009520531116
107.14738780728756,0.045436638190982474,93.99929073730404,5.741442162802987,146.00055623943206
95.77001342548957,0.11274340388943543,94.00015906290895,5.741093642403795,145.99863661585707
105.8249033567591,0.0538722046789939,93.99834027602569,5.740851855914461,145.99873526970387
102.66859776132202,0.06937205225245542,93.9984728857482,5.741587855510528,145.99980987393093
104.61215455551425,0.05841568015256596,94.00072532248122,5.742549960817581,146.00001175618277
107.51247652232384,0.03881123027496321,94.00009833437029,5.743582524919243,146.00114428713303
106.1154962467629,0.03277418414612547,94.00054618851715,5.74197237179625,146.0009147135417
104.79633787924597,0.05271645562089457,93.99796057986657,5.742707386051565,145.99812429506576
104.30227644382427,0.05274994361249659,93.99967480098614,5.741166833707189,145.99978412464142
107.1590274470045,0.033775711045320886,93.99831181186133,5.740513457434721,145.99956941062644
101.89462475045666,0.0725960609193038,94.00131818402983,5.7409121780129055,145.99789124351096
106.2693368878687,0.047821275560782514,94.00020710411543,5.742360620026505,145.99928528103342
106.97469600228087,0.038647290114373824,93.99962826764369,5.7405975898155015,145.99837989873123
107.24686150334777,0.02614747457374996,93.99883213147697,5.742518310898149,146.00106619967033
104.87656730741013,0.05106441701175564,94.00133546310823,5.741844359281722,146.00065065364714
102.31721235105596,0.07195097624808454,93.99993580630323,5.741803287871546,146.00032152163504
104.27926299554272,0.05826544887421096,93.9991641204387,5.7401740203197535,146.00027647086233
99.86461721231308,0.09272633840077794,94.00052596410606,5.74203390784966,145.99953637340386
105.0498998899248,0.04641640204484169,93.99924902601954,5.742629699841957,145.99991717032552
