A,Fission Yield,Z,N,E
121.04899865379362,1.5912796680241396e-05,91.00127000225348,6.048137080335967,139.99855554212624
117.10121781601936,0.0019149037823250367,91.0004767197602,6.04982274593331,140.0007473649807
113.07626554604667,0.0006858692483808185,91.00067749376866,6.048952357326582,139.9984716365421
117.23344356009252,-0.0020368615391583387,90.99877778146056,6.049874774168019,140.00011807390035
112.1064971646835,0.0012415200092887669,90.99951127941641,6.048523886371285,139.9994770061097
121.22818012235584,0.0028388600024980516,91.00042667194855,6.048142241119768,140.0002466401837
123.96581881897168,0.0009560372993815868,90.99990586781645,6.049878134300438,139.99958367783944
115.01787722990328,0.002328737384474937,91.00065147336936,6.048415143082624,139.99907857940607
108.18592195651746,0.0025002545364835715,91.0009638988055,6.04848051873591,140.00045802995982
111.8829593780524,-0.003400681849438577,91.00041383242844,6.0478417774759805,139.99899361639058
110.9473432263217,0.0013297853224567824,90.99936837145718,6.04977271344249,139.9995169519048
118.74797595911471,0.0009869455418254622,90.99920037963248,6.050838470662899,139.9976987156806
126.48408705759856,0.0017254685612983728,90.99848542551433,6.0489507894507115,139.99976522014708
120.32587011937859,0.0003287601334201654,91.00046782822369,6.04878722769531,140.00056411987165
119.88872527373852,-0.0013439135996595095,90.99979888433212,6.051016946016332,139.99934478836232
119.95862437209821,0.00012691932491792066,91.00087843550921,6.0491094195342825,140.0003356250069
109.47633610554655,0.002316443448682481,90.9996792363719,6.049490176942594,140.000648953366
103.30242613010675,0.0004031090111679059,91.00244436064922,6.048047183206644,139.99976959383852
108.33233917110735,0.002663571149716729,90.99970253205743,6.047750749893981,140.00083140216827
112.37174150270691,0.00010930766258091462,90.99794447655586,6.049131033414049,140.00266949638538
122.44686421654521,0.0014193249585385283,90.99957045724301,6.047404752555091,140.00188088077888
118.43698774003305,0.0009269798712717297,91.00009738499287,6.050402948280078,139.99812538777016
115.34709553327164,0.0021495859289687148,90.99924020582391,6.048810271152102,139.99998814853132
114.93832130383439,0.0014653430697472696,91.00119984969321,6.048305145411432,139.99897809473364
123.91144776116435,-0.0012752110663633719,91.00163481089888,6.049152012372247,140.00121823158335
113.48909589803236,0.0017152322265925426,90.99965583021374,6.049506141979187,140.00050900202797
109.58718182754467,0.0005456339695668431,91.00064747329886,6.048098698511909,140.00039021864802
109.83929871443145,0.00023890312572034348,91.00110060563452,6.049550077739089,140.00021345954232
111.22883722171964,0.0009987071817268137,90.99943839316173,6.047733886892723,140.0002787568254
111.66302806813378,0.0012111077583607508,91.00077935663467,6.047886090926963,139.9997036595896
109.83485533637646,-0.0005303368365195092,90.99972937930217,6.048324361520451,140.00017900714937
113.19282418661656,0.0011505134771871935,90.99927677952431,6.0484209644596545,140.00041806120987
101.05894797384889,0.001977562034400896,91.00134347494162,6.047833678775814,140.00052628365614
111.13448513219231,0.0002584856735922923,91.000079553656,6.049895591536915,139.99994951498775
120.06413231034375,-1.1232537961829289e-05,90.9998392783564,6.049832747435218,140.00029506036154
112.58370077113162,0.0016354453169145512,91.00068242765647,6.048756535233902,140.00052005370685
118.89605955546182,0.0016182813818696724,90.99874836843642,6.050474851931873,140.00062448372103
120.34742090982118,0.0013454267483552448,91.000486514959,6.0475056410045065,139.99926575624085
116.51484613363881,0.001070522268108035,91.00036365680685,6.049030624494461,140.00097752111992
113.2027592070971,0.001944000937020639,90.99958466853434,6.047466568092047,139.99967300687376
112.66069277746692,0.00020950787088060152,91.00024566448603,6.04877820855191,140.00031907897107
114.74704439031855,0.0019038997436931408,91.0011463178987,6.048472531952197,139.9991269859389
108.83461368783163,-0.00150909470283881,91.00059234080004,6.048128950358744,140.0005232444605
100.39046277086973,0.0017431866777779456,90.9987981735034,6.049647574460358,140.0019265507399
119.02515010239853,0.0019479647716331028,91.00141535059609,6.048619333404505,139.99877064728852
108.89532339758647,0.0015988372463286336,90.99946567434398,6.048540576892261,140.0015151157101
102.84949023869491,-0.0004846314139537037,91.0013892434657,6.050688223006732,139.99954411428482
116.20331154129524,-0.00036422463712551035,91.00095900368912,6.049609092215742,140.00126917141088
115.094926818306,0.0015412276967844067,90.99952891125892,6.050066377255171,139.99956532508116
114.59182477085562,0.00043649610600427163,90.99835752272502,6.0501510556745375,140.0003194700201
106.64964973070032,0.0005326450726442159,91.00051815527554,6.047451526342147,140.0005598478443
107.32474995310729,0.000843451975271055,90.99855336709635,6.047237232284452,139.99852020614478
108.75020781247429,0.00020574315547775923,90.99975086363109,6.049942245043363,139.99847520441398
108.1542019028904,0.0029335026400297854,91.00051197792422,6.051051626921127,140.0010769652763
110.49340218467796,-0.0007451876507910959,90.99882543892406,6.0473992764647635,140.00078781286442
127.10625870526076,0.0012602913934723053,90.99810939824432,6.049072215756487,140.00091831472744
116.0288758452903,0.0025266836404642056,90.99884158871731,6.0486483621608,140.0000257631476
118.94357161132505,0.0022883422361037924,90.99923237909964,6.048065454484104,140.0006521228351
111.95845148383115,0.0015886085798332678,90.99963974012087,6.049132952829049,140.00125074612
119.2165661001786,0.0024499743957260268,90.99826954419838,6.048966663334353,139.99883577685196
113.94894500047873,0.0011408179039584638,91.00073279895446,6.048371989669696,139.999738361036
119.05771894538748,0.0017397922395288633,90.99897374801355,6.051333848442274,140.00108178405813
106.03755951598377,-0.0009698366535154045,91.00039102175027,6.04841881621915,140.00002531685175
94.28943734274927,-0.0005362700652188556,90.99879597179758,6.049988702535324,140.00104061213142
114.02110971558936,0.0018747831267980214,90.99998320475713,6.049677243927505,140.00177529343358
103.83982247994217,-0.00013185138909244435,91.00004831169485,6.047518869878622,139.99998573059364
121.32761668775883,-0.0006172321304968263,90.99953982261374,6.0500375066914005,139.9996618446055
121.42597969714134,0.002691345701897353,90.99830083452126,6.0471135911374425,140.00011817907745
111.55411229859831,0.0017199599993203613,90.99960195377109,6.049612824531113,140.00089482235367
115.08435193570024,0.001974560574021415,90.99964777167773,6.049053383377941,139.9999234993113
121.64519532306966,0.0017770804152736491,90.99875866893771,6.048514302128724,139.99998148078356
114.73567920056189,0.00016884051468640544,91.00045197874655,6.048480626771793,140.0017456205771
111.5017576498495,0.001847395225823942,91.00113144788554,6.050637473773599,140.0013954609522
113.63505042369181,0.002037779882556109,90.99958841174802,6.050658497501206,139.99949721084437
123.72754570955408,0.001891646702664381,90.99967338676912,6.049867722270959,140.00017556371407
108.51193964224217,0.001593459600548573,90.99994388418912,6.05011348862522,139.9989938660884
105.5249922577506,0.0037080649973477396,91.00030284428517,6.048432152770536,140.0007714379947
112.87044156115599,0.0016852775463867414,91.00088976769133,6.049131419053035,139.9992341732412
113.67143145563459,0.0006248735405991706,90.99990293028097,6.049498841101386,140.00057986556712
112.71050940905639,0.0014747686130000034,91.00050233711883,6.046905590454013,139.99928500191297
117.65455377036531,-0.00030226233591666815,90.9994573158359,6.051060658102842,140.00089213072042
128.25505515378072,0.001613200704393047,91.00023087710318,6.047317195124435,139.99981964945133
116.92082730043577,0.00011062269597846713,91.00193064913708,6.048762615884927,140.00132480542447
125.56366348242602,-0.00012620509867693154,91.00031308373104,6.049400247575832,139.99934483802392
99.83538037708576,0.0006085241424575582,90.9991747940506,6.049474941744664,140.00029719829763
109.71939077547242,0.0019280994771508977,91.00034874703765,6.04946738932431,139.99964982467318
113.12766250094616,-0.00017932608585908443,90.99951917634215,6.049292848699281,140.00098690215745
118.4661436540058,0.000646780548545191,91.0002613280882,6.049899594304759,139.9988589159433
106.11466591987653,0.00043283684195933713,90.99789369193282,6.049787134123035,139.99921631398118
127.62324144528782,-0.0004983257555239544,90.99983712795056,6.049045807423578,139.99930642889677
123.14064178889379,-0.0016418978162919219,91.00050558683208,6.048875104394378,139.9994669094164
112.11653782186991,0.0007325397613464519,91.00197738346375,6.048495408002915,139.99952619620578
106.18478255819322,-0.0009088452223976538,91.00021500943372,6.049995125877341,140.00046901700279
115.03492162690766,-0.0002171146466724541,91.00085911162527,6.0474845692497645,140.00148132510094
118.3466577935448,0.0022263759041735052,91.0010317273507,6.048185863815386,140.00130163623385
124.26927959891988,0.002631294301963835,90.99996966144978,6.047338715968584,140.00045275470742
125.73217636656854,0.001457524856471877,91.00015234229791,6.051699083865464,140.00020557663848
117.00203451967391,0.00026335156974486684,90.9986710896253,6.047867593395341,139.9986916647857
123.01051304254965,-0.00178894768498386,90.99994523959941,6.048986193227685,139.99996693129108
114.05802061338514,0.0011787997661739133,91.00032135508424,6.049550983019314,140.0004715550854
119.14640336369496,0.0018969827103117853,91.00114964682365,6.049223754489491,139.9990168510826
133.60878771898837,4.5822722313355446e-05,90.99901022205744,6.05107209018076,139.99916579855102
117.96621631505373,0.002671061783119142,91.00188544129938,6.0500796483051476,139.9995660646839
108.99650954140743,-0.0005034585876282393,90.99916362032101,6.05013492725292,139.99971173078004
112.05913327937616,0.00237742754277623,90.99927797572524,6.049243419298297,139.9996449764962
110.53857110667833,0.00045964978660808673,90.99933033494325,6.047865109435565,140.0009521618573
111.1906467746314,0.00029938259108317855,90.99917351654628,6.0487012460261225,140.00099756608353
109.07646351439617,0.0011552388865943418,90.9997308191207,6.0479687757024365,140.00085666670805
125.08245238513733,0.0029403398418980306,91.00106749552884,6.050240769268978,139.99844855070137
129.70392172385618,-0.0006973001455295089,90.99943757702873,6.049106424173158,140.0001522264939
112.67836708763663,0.0010380325021578864,90.99946398851705,6.048875858978663,139.99902522088894
117.91249459028545,0.0011332449699648173,90.99875434582302,6.05073520169055,140.0005238726535
110.31689390223097,0.000767699387727093,91.00038863030716,6.048975670478967,139.9999418856423
119.12125279592344,0.0019711289478805696,91.00022433905936,6.0499686500149,139.99958331294283
127.10077696044732,2.5725148424782544e-05,91.00050638702668,6.048721147451736,139.99904062801227
103.98850696202588,-0.0002808300025478399,91.00060722827345,6.050303457754277,140.00182997407376
115.23827494820085,0.0004418762525659406,90.99982124774618,6.048833127108981,140.00103556281843
119.61367099309268,0.002693144596977432,90.99978062310574,6.0503769370407285,140.0012990987913
108.18702166727503,0.0020128597611434717,90.9985785768744,6.048486603392908,139.99778122950673
121.30753500305187,0.0003189231409993663,91.0023995197156,6.048829695155943,139.99894473721784
116.0764985561367,-0.0002652291322759344,91.00184244625981,6.049003461157732,139.99951338313795
119.71968683830626,-0.0009690071488129572,91.00009526707046,6.049545094585939,139.99904552773617
108.74345885274911,0.0002324689295824659,91.00074293833444,6.049741800386382,140.001397631724
115.92809349621592,0.00033428995376693304,91.00021705279768,6.050326223490265,139.99960847484763
111.2273585662854,0.00033780694066960716,90.99971672857373,6.048150203215836,139.9988721869806
115.89880755062117,0.002930582928872768,90.99996058194974,6.048784168217344,139.9994966870621
124.17861406350877,0.0023864492591306394,90.99992296324517,6.049019147804543,139.99874746758786
115.22299059637211,0.0009969395732632002,90.99952638965634,6.049508118888046,139.99917937444343
118.58953982213554,0.0015724044586695922,90.9997958184206,6.048789556168386,140.00053680008705
106.80007379669993,0.0019310961192538498,91.00128036549434,6.04941145488899,139.99928348169038
114.06851968192728,-0.00015967991158373843,91.001594720016,6.04872424691809,140.0006711756305
114.8526680698478,-0.00018698885090501368,91.00213855796126,6.047547579743852,139.9990748916948
117.9071856350149,0.0015753832378232204,90.99869611576842,6.047422309415481,139.99916841384064
118.30072053892054,0.0013945638553676907,91.00000267048972,6.0499472059853945,140.0016620953475
120.68609316591287,0.0011467179184930134,90.99903833755012,6.047468632115149,140.00043097197542
108.66270488353716,0.0011825529335931194,90.99911787503405,6.04834840989452,140.00071806588983
112.793146685418,0.0008073692934430929,91.00167859473626,6.0486580278833095,139.99815067571473
119.79361271957391,0.0016990780869405335,90.99986455103586,6.049572170102127,140.00087028515316
107.2580539231493,-0.0006973002021650719,91.00072872432183,6.049826172748384,140.0001649218335
119.20677884824227,0.0003662120318339464,91.00114320818494,6.050482752415971,139.99889187065665
103.09365459532404,0.0015585017908835697,91.00049573019704,6.048709837792253,140.00011811151677
110.89825783823585,-0.0013174989120008974,90.99900579642609,6.049827194898221,140.0009478492489
120.43310103118434,0.0011414050547377682,90.99912038908779,6.049501747925541,139.99841476371083
115.53001393457227,-0.00031739744402189377,90.99811181127868,6.049524892202048,139.9982490026738
108.25208160880014,0.0001572155140172703,90.99860655309215,6.048411955459216,139.99873789849354
111.36412839095256,-0.0002849917092024139,91.00036409415601,6.048466083737644,139.99871521141182
107.39338285648371,-0.0006517663689269051,90.99973471665157,6.04916005341885,139.9993882112087
107.13801739050545,0.0018474272884927891,90.99980905203536,6.049390364645998,139.9996796626577
106.64433124822885,0.0006932859112662093,91.00058976330237,6.050344126094681,139.9994962503094
110.98787873120351,-0.001490429771211541,91.0003806651065,6.048777763907324,140.0001032071967
104.59252531181384,0.0009905201409864696,90.9999766646811,6.048386713268677,139.9996751169574
118.48083118015981,0.0008554960115831516,90.99948205210212,6.050016881876367,139.99903990575808
120.22168215106652,-0.0002593246350787572,91.00121534468154,6.049560659777942,140.00099165452403
104.67438615171127,0.0009580403572763388,90.99914149095338,6.047152099502604,140.0013386443361
130.50595133391792,0.0007438651324274809,91.00088086726016,6.0500097733289095,139.99996572958304
113.74430883755753,0.0016520872951570832,91.00127257620936,6.04812254975019,140.00065859970005
116.0978809191773,-0.001058592268272181,91.00009845029199,6.050545896932454,140.00124561448504
115.73013692815863,0.0007609585319640578,90.9991322648769,6.048674911471092,140.0009433143551
105.50992303010713,0.0009883967421172198,90.9996992741076,6.0486411105737625,139.9988358709439
111.50746281791412,0.00046928533252307565,90.99975947582273,6.0476631470270155,139.99938899115105
110.55199499623521,0.0010675763060352833,91.00060146410583,6.049630722717425,139.9977605223004
115.69288845789553,0.0026657296561714595,91.00060860806846,6.049663050168217,139.99938609090967
119.89574959246826,0.001603981782592624,90.999178728733,6.049513161808265,140.0029516630286
126.28636633477234,0.00032018137662436494,90.99875006313684,6.048589340294022,139.99994944971021
115.74472141958621,0.0010422046949682075,91.0013748870355,6.047486382463542,140.00043637986718
116.93361598258952,0.0010241409751744737,90.99970312968438,6.051044986314418,139.99994431952211
120.0972254630459,0.002238937365029432,91.00065977212965,6.0471914778257485,139.99987621761665
119.33685823551454,0.0004367146861562069,90.99920496551651,6.048065625116143,139.99885476525841
119.85672292619307,0.0003009983549616004,91.00026582125962,6.048089669597361,139.9993215587841
108.2150817457032,0.0015418970140578143,91.00088399350446,6.04875213096301,139.99771124556966
120.14665780694513,-0.0008759865515966243,90.99950144373712,6.0496598482891395,140.0001170533303
117.6156024040811,0.0005815428549156131,90.9996770312191,6.049570799200991,139.99958411392535
100.71664059147658,-0.001138264197593295,90.99983684715151,6.04895684568132,139.99957839712835
111.20723702552213,0.0021386466131900917,91.00049502956641,6.050661719755812,139.99994145278228
110.97613226857943,0.0015212929660303731,90.99790256282077,6.050245355971749,139.9995826567784
113.87708474884946,-0.00017971858113790748,90.99987296388866,6.049426388089877,139.9979970535202
115.68156941721408,0.0012336864003954728,90.99819891285846,6.048374273638642,140.00023652459686
105.28500950618974,-0.0006789131691883905,91.00076400029168,6.048598173933487,140.00021655096856
113.62852266987333,0.0016347917869771464,91.00134255272661,6.049005960519651,139.9998433444549
111.6870267150272,0.0014031224985688196,91.00050139598302,6.051819784688379,139.99864841094427
127.35557142420373,0.001613051725443425,91.00161515446705,6.050277841949675,140.00018914445735
118.62677350315585,0.0006840773525401125,91.00008365061646,6.048521801714983,140.000000262806
124.22145922715706,2.286870636113961e-05,90.99996862018503,6.050567997382059,140.0006248398824
105.11881097938146,-7.819951213330011e-05,90.99995284098847,6.049357879351132,140.0004654962498
101.1662678630485,0.0003994490002251249,90.99992359024597,6.047962419990766,139.99952986241323
117.19491443556811,0.0012818592197112971,91.00062823945683,6.049022904931789,139.99962483665294
115.06085403653789,0.00019472611629075957,90.99843980796635,6.0489624096283094,140.00125295347766
109.12929792369734,0.000551208025938801,91.00112327617792,6.051847018186979,139.99790754537108
116.37520802601011,-0.00021428496652696493,90.99976281115721,6.048415222108236,140.00147253414718
119.69774087509752,-0.001084924532252219,91.00081033788373,6.048766162311304,139.999640379175
112.0158511972479,0.0008147408586801316,90.99970654692716,6.046596014594637,139.99978168280097
114.03733601544705,-0.0001815235288762792,90.99984198966894,6.047793378789673,139.99875168000028
123.26083905440944,-0.0007157226165517535,91.00007055266326,6.0487198890437,140.00137520479072
115.85744663123558,0.0006655208446507258,91.001101676384,6.048543441480765,139.99879036571386
112.30507613421635,0.0012678499428643343,90.998424889523,6.047829671388724,139.99997386598093
111.31784124025195,0.00017816724334205865,91.00003875104811,6.047629504558454,140.00035195248944
114.55558673296274,0.0012184377747853775,90.99884632765882,6.050125134785832,140.00082396611595
104.47551264221966,0.0018443459418285748,91.00010219788864,6.0511720552674335,140.00114015410952
124.49661656331094,-0.0007082007915114623,91.00122038686544,6.049636009480947,139.9978383116904
108.68025090614225,0.0013089471712373372,91.00033836249791,6.0467533642333455,140.0028748038177
126.70836333736615,2.7729125584408315e-05,90.99898667571246,6.047589364716138,139.9977262633132
111.3359967445291,5.155311269732822e-06,90.99962939386545,6.048712018596522,139.99933245457393
115.84684302250825,0.0018976127779401061,91.00010898818182,6.050696322965227,140.000255268348
122.20122141682945,0.0023844262779333077,91.00061418557428,6.0475885643443235,139.99933369441698
126.19439766516544,0.0023106000051838827,90.99927280808741,6.049980945794845,139.999359899048
111.64275220681388,0.0020827734321404033,90.99947053034352,6.050345262538916,140.00024960297645
113.22291089553715,0.0028157895343263037,91.00018293420693,6.049005677908235,139.99931724702483
113.88077444957717,-0.0005404892916217544,91.00002938134405,6.049426046565533,139.99981931232827
111.6890999661017,0.0009257520679181278,90.99945156076741,6.049715023548771,140.00034904637872
125.04226725722141,-0.0008229808664901471,91.00016988313715,6.049715087219274,140.00141534884355
109.27617150933051,0.0012832771213946439,90.9994916133613,6.049659887892459,139.9988191618914
121.1496309383705,-0.001327642690706898,91.00121138158715,6.048684813739079,140.00058417829734
112.57774684077877,0.0012046669315627623,90.9999583391113,6.0489599903892035,140.00019247350207
108.80299070078765,-0.001574795840352406,91.00027745849205,6.050374766872707,140.00047747653767
97.71484911967661,0.001700487799375301,90.9985598227561,6.0473236659533836,139.99903893936946
111.51284417696165,-0.0008743681339011069,90.99975995518558,6.049217698813217,140.00064693214972
122.38077502653394,0.0018698910715894005,91.00010741015348,6.048989183553858,140.00144235789563
113.81303234255947,0.0027818254546397897,90.99818935989283,6.0482050245269185,140.00093211076054
112.85046782447068,-0.0003995884260277274,91.00103457186644,6.047326861811058,140.00075271267232
120.25524540540096,0.0011646852760069046,91.00010066786518,6.0489095986921395,139.9992322387319
121.73515823387416,0.0009291739415852431,91.00011426081674,6.049138361812471,140.00167206740713
120.464666478839,-0.00030263949079933385,90.99846543971516,6.048406334729136,139.99978127532336
117.5885732028332,-0.00031671032688057404,91.00020292212928,6.046672331173078,139.99969201856695
114.09943837676947,0.0013668864190701606,91.00049211858624,6.0491372411810875,139.99946945096588
108.85223925179864,0.0018361927934026337,91.00122259085695,6.050833804625383,140.0007377795939
122.98883321803987,0.003589645221440059,90.99973284690702,6.046505257945237,139.99973360163852
109.66342988170175,0.0008598872771406092,90.99981369793598,6.048087634795712,140.0002676216191
113.58241869776526,0.0006417292416059255,91.00024368206095,6.048015901925342,140.0006582353883
120.60338722143297,0.0004954899512118936,91.00052608044736,6.048977621778653,140.00072860182948
107.96569004661973,0.0003890128610688717,91.00112270634484,6.0481543811109155,139.99920847978183
111.58951389340962,0.0009681836061349485,91.00054727913837,6.0500792571917295,140.00121829101383
119.59990818916603,0.0013048358063969241,90.99990296683448,6.0484715023850875,140.0000053424292
112.07884781835227,0.0009134348227561937,91.00106955215925,6.049954384333829,140.0016585502953
123.71847763484159,0.000466899327111576,90.99890356502301,6.047776280355748,139.99891626710166
105.18766385375388,0.0007211954733900136,90.99996471345918,6.0496215039258825,140.0004403015113
118.08106170457567,0.0008768453847654892,91.00025599594733,6.04898709076265,139.9996114029434
107.24687029725993,-0.00016147327369793918,91.00166582342624,6.051543672716701,140.00059594484566
124.79710452424084,0.0014205670519020625,91.00115336098287,6.050797902280704,140.00058888514087
110.20784629996463,0.001616754256131165,91.00186132260986,6.049554358930241,140.00184216119095
125.56589589685099,0.0009668406647395887,91.0000979729986,6.048418509500777,139.99995118823546
122.09470532677905,-0.00023485309518275397,90.99934389692991,6.049047214960201,140.00068129711266
118.45920589412648,0.002083069963689879,90.99897775147,6.047317578909577,140.00098307488216
126.48988925726792,-0.0004858745807680739,91.0009691852805,6.0496491404959105,139.99953937759616
119.57316856510528,-0.000986491014026523,91.00133852498571,6.049439817721844,139.9981651891131
119.57385053516683,0.0002471101268761225,91.00106171158454,6.047665015464589,139.998854134191
115.19769809250052,0.001887907851729844,91.00135464536557,6.049633858922337,139.99842273670444
114.48038477834214,0.0014361829711880096,90.99912579197816,6.050365373558323,140.00040546920468
107.17984287145941,0.001665871064769104,91.0015688572728,6.048445961127646,140.00014710849763
110.48371924341028,-0.0001690977274056561,91.00167504658512,6.050395770681228,139.99969286769044
117.63160867271716,0.0013499760859871637,90.99957059478396,6.048426354304707,139.9986703884253
100.5606492385126,0.0015580334335478989,90.99966409064525,6.048931757620577,139.99909513122762
104.92866892111206,0.00030880597345702863,90.99937315540487,6.047931773201346,139.999802054269
121.17613689733005,0.0023031864469111275,91.00025496504608,6.046978910111762,140.00227196020748
116.93560223832773,0.001369805586632801,91.00049917133484,6.048165076287681,139.99925564049335
119.41850769560583,0.0012797070751336581,91.00112804550584,6.049214273653373,139.99881388927847
112.0481511199918,0.00015002624085852924,90.99973699558753,6.047818979068142,139.99937932334265
124.3164300963607,0.0007031577031981781,91.000865239204,6.049520674602694,140.00016668305136
106.91997731031391,0.0008904215934695193,90.99998871010453,6.047291357011286,139.9996376640836
97.56406080926928,0.0001401237353660374,91.00134312127855,6.0482500956036365,140.0012028131332
106.56678233862911,0.00014354804686718381,90.9999295678394,6.050229126273335,140.00021460397917
121.2537537261255,0.001775873687139579,90.99994672023975,6.047318791517252,139.99932068379005
123.62369918992465,0.0006423481749721097,90.99918898945876,6.049604889502874,139.99910663932377
115.31652354159546,0.0019253979979674137,90.99995381815692,6.049108363874221,139.99922732415894
121.50746089307228,0.001616602555838676,91.00096453791714,6.049333214984701,139.99838696624045
118.15969811312003,0.0008161832330640775,90.99804761458336,6.050447930312238,140.0002713368394
125.88666745960109,-0.0002569249401395879,90.99984178661093,6.046457266319503,140.00082266658154
114.15088986068224,-0.0007392551446424402,90.9997541099624,6.0469019255839775,139.99770392150518
108.39000040630145,0.00026085009815313544,90.99888645313662,6.049562792967352,139.99985040544544
115.44047298666999,0.0012275330396302802,91.00102883354535,6.048287226797409,139.99980912024535
114.81065156512338,-0.0006565262074733522,91.00010416524933,6.049215283590654,140.00134074413478
128.2258544339472,0.0013068363317850103,91.00056061660912,6.047474858751853,139.99974914316186
122.44548620470911,-0.000978262897224625,90.99908509958135,6.04841500005685,139.9991622719058
122.00117561853776,0.0015492484390469854,91.00057066590874,6.047077741355253,139.99823991425987
118.77189668567985,0.0023546852545224,91.0001985130867,6.050760607473417,139.9996645630093
116.43019447962494,0.0015780869692272907,91.00051247111902,6.048507278779046,140.00160786575216
123.44551383715762,0.004414744341983343,91.001330161763,6.0471946294136965,139.9990658042495
118.55400029285113,0.0017627828353284146,90.9999768206196,6.049989112505321,139.99942665864668
110.16032482027407,-0.00043639102130702294,90.99935590556483,6.049222058684132,140.00059849775064
121.09153076232512,0.0013706694784291974,90.99912424077078,6.048100614838405,140.00019708580703
105.17419725590189,0.0011987668732124286,90.99807229372756,6.049796339830325,140.00144413091374
109.35082520836141,0.0001100481627054824,91.00058125950528,6.048924318376446,139.99992103224545
126.13981065182304,0.0017856601111904632,90.99978005294871,6.050243092900372,139.99916536359186
124.72644524552535,0.0006329361481515429,91.00097833060325,6.050591370155186,139.99930938496846
120.45822719751644,0.0020261949948523024,90.99904934144216,6.0478709691588035,140.00046154891112
114.99405767551842,0.0005395699561360406,90.99929080909723,6.048826712393321,139.99966346455034
121.09640201016475,0.0010149449187821027,91.00102488993547,6.051918535760657,140.0005532673899
109.21433991737054,0.0036359615773602885,91.00224691127859,6.048345566281238,139.99960087355822
115.2746263240896,0.0018600597512531858,90.99957177953227,6.047639675469879,140.00055421151242
120.90152792829937,0.0016596630961535131,91.00187154578875,6.04885036357168,139.99980406931104
113.20028393494836,0.0012897042875980953,91.00090334884466,6.0505467522029885,139.9996835814688
115.9514508014955,0.0012463995066842885,90.99749457841305,6.048696616938853,139.99788311539902
118.34306564922659,-0.00023257385712001735,91.00069017058036,6.050418604948712,139.99933842601885
120.00225161973569,-0.0010343054166462515,91.00039431503609,6.049414496733097,139.99836283423792
114.95167909645643,5.6475767532088725e-05,90.99920508492302,6.049856189554479,139.9999778336835
108.34952516517677,0.0013156368241048595,91.00059254175987,6.049948838156258,140.00005681379906
101.26386927615363,0.002050439439794992,90.99990375727916,6.0475895612619235,140.00005192432224
112.31305345861777,0.002199188427592889,91.0005407291813,6.049164436663118,139.99906688365877
107.26924260979742,-0.002027637946663164,90.99980788354202,6.048666714701353,139.99942387910252
117.84081266410531,0.0006822078608146635,91.00123311595861,6.048806701452409,139.9994579990189
122.32440785288733,-0.00016711749751957116,90.99751239538233,6.049152846139046,140.00019864997952
