A,Fission Yield,Z,N,E
104.27224279501591,0.06705066378661004,93.99926381231857,6.808977076316964,146.99890225682148
109.23163733484213,0.023368175058418914,93.99928173289794,6.807477073438323,146.99997923349892
105.51276023970951,0.06976255068392616,93.99931190340253,6.808763239855041,147.00016038908655
109.40108580431024,0.024032147388069205,94.00090283429772,6.810756310771096,147.0005413790765
108.15255857778183,0.03709275862765453,94.00175193918568,6.809160693586066,146.9993326193656
110.67777256046762,0.0064186482642888815,94.00107943203226,6.811019340319672,147.0021675599362
108.56062954765345,0.02241244339112047,94.0004194002746,6.808834372559272,146.9992680521154
109.7674795649112,0.020523078841420746,93.99898400364829,6.809985581065835,146.99676920236854
110.64202081432498,0.002145852478359647,93.99955608551849,6.809527811969547,146.99856690355136
103.31190475417564,0.08493720269244734,94.00004089408347,6.810543889360003,147.00119323694713
105.98100137707023,0.05147198127854504,94.00008180665182,6.810001510680232,146.99941204078036
106.93121090724198,0.04032087516035227,93.99869614483183,6.807458150835235,147.00151983939398
112.5620320768031,-0.0029502725907884844,94.00030031015879,6.810194935461903,147.00060720166493
107.80805433792756,0.0401751419591353,94.00083803281144,6.80923521518964,146.99939894455645
109.12949289387265,0.019868451575762627,94.00079279330433,6.808936000124607,147.0002866936352
109.50053814015995,0.026031283239824603,94.00061072532372,6.809578471979857,147.00074698567133
106.92079088332181,0.036464682809458256,94.0005531475435,6.80980339315774,146.99941449753226
107.83402388504564,0.029747313889784688,94.00077232441295,6.808244601767916,147.00078345110035
107.18339878516855,0.03802213227380717,94.00032807425077,6.809729586681337,146.99969363244801
106.97625137977279,0.0403623561691446,94.00212279752411,6.81056525749903,146.9992115526638
110.5504692306642,0.005974766583292372,94.00060418324368,6.808928043018739,147.00077104466115
107.27412611116166,0.04736446246158019,93.99929270247797,6.808644610479613,147.00004597704597
107.64161173276835,0.04373992175814748,94.00043034273216,6.810160320330138,146.9996959722429
109.48202637357758,0.02103744382011704,93.9995080213236,6.810078755891937,147.00026005166274
106.60821118079649,0.05663000131292145,93.99928857541812,6.809879649185705,146.9986005903177
106.39308633394185,0.03974160285373676,93.99984073369068,6.809597195776557,147.0008579908845
109.97355756380638,0.018485563527476663,94.00034840681042,6.8104253641861705,146.9997370004418
105.82488498836369,0.04426671145609729,94.00037995291275,6.808901382927322,146.99986934864447
108.33439458154479,0.031045682794621644,94.00012178014279,6.8103688114806875,147.00003663084365
107.17385078419854,0.03928360672324849,94.00089152899434,6.8073736236477815,147.00138225807075
109.33241001530585,0.018295942470347423,94.00221398813531,6.810333396683757,147.0002063568184
109.52978131747527,0.026030829423635875,93.99949821981154,6.810441168643072,146.997901360978
106.83070454448288,0.043240150737340506,94.00096798447409,6.810088041556733,147.00189234294328
109.68971592911043,0.017657655132669856,94.00179371449673,6.808405766544677,146.9986417913678
108.51974525129086,0.04186828957978295,93.99984684204102,6.808324668858,147.00131466806525
111.58708621458373,0.008314603727771805,94.00006101939404,6.810047995163446,147.00001925015002
105.54288138472057,0.06336490920900877,94.00010416390056,6.809086755164395,146.9998415074409
105.30091401392377,0.06581410900353989,94.00126667031482,6.809276041939002,146.99845500988974
109.28095796522824,0.014387319739276212,94.00117661191379,6.809492105631048,147.00011235846281
101.62305975309144,0.0790229727834531,94.00095093265513,6.808932691916613,146.99973005485094
103.50989788983158,0.08021323687650811,94.00111285738838,6.8113025348145815,147.0007396061246
110.46633121805723,0.027196083474118393,94.00067025266839,6.808085119017869,146.9996831078831
107.03862225996698,0.03320020683699235,93.99829918467992,6.809751807115625,146.9986239697812
106.1937434322145,0.05112566823622481,93.99995167999812,6.810970573858565,146.99797439086402
105.41516520100143,0.055270561312937325,93.99951947776567,6.810703592218188,146.9990941583446
107.41150082895767,0.0343065741176593,94.00052036767775,6.810144797162395,146.99903082230637
109.40204517591528,0.023974485590023843,93.99948404719562,6.810846343056981,146.99900321148036
101.8849098846874,0.08779476561776975,94.00021738499494,6.809727398179717,146.99930391505748
107.84301470263479,0.03277651625654282,93.99948774857137,6.8101681555128595,147.00077563769364
107.99060180738266,0.05019936896279725,94.00131481197974,6.807961292881961,146.99843284447627
107.91952503295727,0.032358760934624795,94.00304239795528,6.808375644520249,147.0002731300324
107.58944443077283,0.04502280188658954,94.0002269955431,6.810399449970862,146.99841775904227
111.11774791749012,0.012658791417362071,94.0016587722247,6.808700325589458,146.99888980078208
107.26234373996107,0.03222673718255468,93.99909154816291,6.8081028420949945,147.00003060641134
105.77169726889554,0.06119978591222828,93.99916801308763,6.811014741023809,146.99985379176778
104.71585528278466,0.051402204882808694,94.00058302291075,6.810276123248813,146.99862188425354
108.56861380486488,0.03426288558336772,94.00007445994336,6.8104556180260944,146.99916233299896
106.50343802126982,0.04857125160798287,93.999110899919,6.810212015792735,146.99978006625335
105.18149130345519,0.05642174184874933,94.00007580765379,6.808876786859696,146.9989993603416
111.79140983413774,-0.000770471626364802,94.00059416718327,6.8103653979971925,146.9993609781766
112.16083531953393,0.009965000738888057,94.00028784995315,6.810493820756555,147.00007604839288
105.50000052359977,0.06754140263836972,93.99880994083414,6.810291082609008,146.99995549048904
107.11153242698238,0.04852843716968733,94.00102382580135,6.810156918664626,146.99963266535278
104.96268356096292,0.06875918797769087,94.00151808830054,6.812007660644124,147.00060532406573
109.41297241614436,0.019494903728238786,94.00038983544468,6.810198149163418,146.9998155529934
107.00465974593935,0.044930994914828284,94.00024374865797,6.809218295814403,147.0011564207595
108.36348314314347,0.035357583115817694,94.00040741270575,6.810021770120164,146.99958041465175
106.45066032734148,0.035399189549197074,93.99963660519776,6.8083829226879224,147.00083350555693
108.35320570459623,0.04538578482646923,93.99814110401168,6.810041088783783,146.99900520929796
107.1903917815704,0.03158670620479246,93.99975509269039,6.808768031803821,147.00030108055034
113.2681662546287,-0.011514471517996339,93.99848640043398,6.80847945176941,147.00073621448058
106.31798435980775,0.05250842833350702,94.0022639021082,6.809327630453265,147.00062457693988
106.56407591108598,0.05067178777339859,94.00085667771761,6.810455870326436,146.99917649419555
107.04563125603224,0.046642251367864505,94.00030108256323,6.808538087975618,147.00044601945308
108.63099620675699,0.0316581615555762,93.99954413536116,6.809267522687383,146.99901036529874
105.17721541831868,0.06558132670224279,94.00134205876927,6.8091174643815275,147.00085494708404
102.12464717307104,0.09091679664426736,93.99817540608618,6.808199850548042,146.99871097005544
105.45691462442215,0.057617474925104634,93.99879864594071,6.8071830355634235,147.00020455343966
106.88843324086007,0.04423259700683556,94.00047377942228,6.809338637649931,147.00071795118967
109.39547534155571,0.020322556551219662,94.00129498606825,6.80790755162567,147.001830039485
108.63430512924874,0.03624354302322317,94.00002151105261,6.808509066451447,146.99984005012828
111.85421447378292,-0.007633339064611243,93.99960494927936,6.810629384004647,146.99987409245693
111.75173532637808,-0.002222564585500665,93.9987511319932,6.810931807372442,147.00011498477
108.15593891419708,0.023319609359094478,93.99850526882604,6.809900554691661,146.9997496768975
107.98427720535315,0.05278578425902052,93.99974742611043,6.808913381368189,146.99992421558912
102.20043249071868,0.0780818394549983,93.99881361287346,6.807072108481489,146.99965196056513
107.07926385341294,0.043201281228435265,94.00020249841643,6.809738787358876,146.99998020148576
108.80450747061646,0.03193962452472478,93.99947911251253,6.8103301436002575,146.99999005430385
106.95058079599652,0.046033255160037034,93.99731622163388,6.808545354076326,147.00147176040844
103.84401670724324,0.08444193149604254,93.99967271642751,6.811028444111384,146.99970179678297
109.36105798258899,0.030760733660279475,94.00089549343089,6.808245718812573,147.00171079282867
105.27349867702651,0.06607845980709917,94.00052731951085,6.810822040349973,146.99951342331676
105.29709367969622,0.06017803692790258,94.00069673241856,6.8091456789602,146.99961079448386
108.22461095391543,0.02599566461882282,94.000597104192,6.809022019443908,146.99890034152892
108.08448834918359,0.03254356798356903,94.00092935294177,6.809794955147686,146.99875436943148
108.66556126597213,0.022905717268489927,93.99864086126642,6.811221100118009,146.99934598627547
105.58879840311306,0.06433372859494814,93.99786608332982,6.8079153888427975,147.00170299200934
106.66547045425534,0.04747386937904212,94.00040011710348,6.809642158860479,146.99945613259544
104.23311887526201,0.0670673798585207,93.99963834450048,6.809663549108661,147.00015236165822
106.40172847933236,0.06008819713201577,94.00073756275019,6.809448212708563,146.99864641134334
107.74222416817956,0.037463439894500614,93.99948482099737,6.810383541094717,147.00037224420498
106.70687810593267,0.05276923194916407,93.99826609291704,6.808612262785016,147.00037757646857
105.95239188815184,0.05135313659723748,94.00163296861857,6.808503906900632,147.00094890817903
112.2589295558547,0.006889624299602444,94.00000990469951,6.80910155319963,146.9993592952759
109.21903731225719,0.023667019290074663,93.99943273012148,6.81104798574054,146.99928951071834
109.75747236808013,0.028892725694565205,94.00108279019169,6.810546058401925,146.99905322294472
100.06487229089949,0.10053130598339712,93.99912018096263,6.808921403998219,147.00016371416092
108.80985657244045,0.02760573463686928,93.99986807938012,6.808374861709054,147.0025230383755
109.15753154571486,0.025618241800098928,93.99931671132765,6.807753573481933,147.00171394809192
105.31141324529975,0.06211983499596868,94.00095265196366,6.808928666816793,147.00061173141845
111.52111679818145,0.009701715209771054,93.99990621078119,6.808989991642287,146.9997332922031
106.7563584906292,0.05463153022418704,94.00059279769704,6.809009809515107,147.00036193478115
104.29447113005456,0.06192540704128589,93.99998176320446,6.811247184208485,147.0005108937243
106.06955470949299,0.050654109807065716,93.99875765100809,6.81071138704772,147.0003064523563
104.36983207734987,0.066875933347409,94.00002737485734,6.809548095924567,147.00068021110175
104.68298787762171,0.06723381593622636,93.99955152569134,6.810045505075735,147.0001100937779
108.08347371636545,0.03321899933356205,94.00128309395231,6.810469476531754,146.9995481965194
107.75012289704611,0.04033251815017072,94.00016422011683,6.808517815580881,147.0014138566292
111.29026950807331,0.005316311471014544,94.00004895420732,6.8085051947026995,147.00085584279145
108.65072690333633,0.020723488955041558,93.99965125775203,6.809984572324115,147.00231204235956
103.27872357717948,0.06589229700273326,93.99958882233035,6.809910967456164,146.99948660512254
110.9056738041689,0.016229210352910202,93.999233660964,6.80969000132902,146.99899818212012
106.60214449564738,0.03745961861774728,94.00099052766257,6.809814233369687,146.99900785504425
107.37549156145167,0.036413689364450275,94.00037702245926,6.809456846248087,146.99887225474606
105.89826925948708,0.05160676476764565,93.99937916170393,6.810073681473991,147.002471306234
108.93938487237345,0.030833399326744768,94.0011440541566,6.808163665570208,146.99931740314065
108.7965750853171,0.03383812773510463,93.99942827138574,6.8089702023391,147.00045195895981
106.68761399621391,0.05637997560470792,94.00181414673723,6.810107758052483,147.00156413308898
108.2975390325707,0.03096705846843712,94.00059541642467,6.807560742728,147.00027087497293
107.72308903435841,0.04286392748644112,93.99927046181513,6.809699015602504,146.9986231021826
102.34881115784647,0.08734420338925114,93.99994645525041,6.808406287689229,147.0001865829845
100.3523813054454,0.1046210894745882,94.00102234625977,6.808901458498999,146.99948848577225
102.20659251977841,0.08150740256923297,94.00055572640402,6.808485159073368,146.99960568358227
105.00405500552245,0.05790895179305906,94.00112554089371,6.808149347956868,147.00102184974148
105.47233823309885,0.05819964952143149,94.00123144408236,6.810373876843848,147.0001709759783
106.23572184104658,0.05307611112721784,94.0012718570626,6.809368265242051,147.00002151506214
107.11418271410861,0.0517073253871278,94.0005775808463,6.807395383715332,147.00067770392815
108.07967418372718,0.03327084389186727,94.00157966054911,6.809638149317902,147.0002506980039
106.48005458330225,0.044553598729380056,93.99954772023607,6.809414210556179,147.00018089267562
104.31406171336201,0.07368316263439981,93.99926288324072,6.808423829196103,147.00009626867768
111.39288387217134,0.009727614686672374,94.00156681401722,6.809605011587501,147.0003775527792
108.75404529125171,0.016809214566724216,93.99778851980746,6.8092743218959955,146.99854109844833
108.6093330378447,0.03666133906626214,94.0002613056249,6.810133782744086,147.00072538796425
110.73071460211962,0.006253816641199186,93.9998431766759,6.807737948025926,147.00059231284794
110.15779470196063,0.026559837953446956,93.99994683340023,6.809379939482982,146.9993008750962
107.89827491452327,0.03398093454996291,94.00144562646194,6.809676087170049,146.99875022767938
104.19495918520838,0.06593118570948334,94.00055550101911,6.8091206648140234,147.0004419927701
105.48857636639823,0.04846787680044721,94.00071146129842,6.8096613669102295,147.00019853542867
103.31501425314273,0.0800417944895124,94.00000456444502,6.810974364345529,147.00184478137143
106.89152114573609,0.04927321492249593,93.99936163508222,6.810039863488711,147.00085480385704
112.39154727568207,0.0004443377759166117,93.99839311223525,6.8089655216534375,146.99755510357426
105.09860165098837,0.057619270131774036,93.99995242449366,6.809635300944808,146.99903365501626
110.39827586825065,0.005071864751857731,93.99977830368744,6.809552628692181,147.0008763100522
106.67275981846697,0.05987978794043415,93.99934964307307,6.8106296623542155,146.99978488811965
108.00686379809636,0.023778527590561975,93.99941121022529,6.80902579088463,147.00062320666376
103.42604123597178,0.06882222336123017,93.9993315639404,6.808920798063725,147.00003842831026
106.16801375560459,0.045398948025013826,94.00106576307722,6.810082091614664,147.00065055175807
103.64950555002132,0.07155860010728814,93.99925691061499,6.807822414153914,147.00202070893246
106.70122949130086,0.050721908946846146,93.9996665565491,6.809201370491582,146.9995034170478
105.81549042690668,0.05785107595580202,94.00208724955084,6.807808004240044,146.9999196174836
106.05128522352965,0.05189920597157416,94.00064517433286,6.810598884665125,147.00015131410936
107.94238490452993,0.04655453120279511,94.00066197653584,6.810050030597501,147.0004134856354
102.95012029854102,0.08670580742300779,94.00019162695452,6.808592667124949,146.99850342161815
102.65038237052167,0.08437080337337524,93.99996690385603,6.809739959305446,147.00108358269895
104.83182637387415,0.058462222659255825,94.0014327002552,6.808224398120788,146.99837983789968
108.94593513726191,0.024678745840577335,94.00027774010428,6.810126192150033,147.00051071974238
109.07151835924672,0.026298448987842223,94.0005549141504,6.809916636267829,147.00118319957045
105.13722248820739,0.07827488673943392,93.9982724595757,6.80998052403853,147.0011612216158
110.29294949777528,0.023916137973426847,93.99952170104967,6.809232171384035,147.00114989582462
107.36856998225198,0.03774116641550937,93.99868650702058,6.808642371432157,147.0000469248853
108.58674347348727,0.04028775547508623,94.00147346298971,6.808717117663811,146.9995440776937
108.19112655518401,0.03595490874436916,94.0020638010054,6.809163632737153,146.9996645674359
106.06835505085111,0.04539113630477041,93.99974721902701,6.809796787005927,147.00024505716277
107.4358771470521,0.04045827993785363,94.00002903009663,6.808843719032466,147.0007043443492
107.4607188363094,0.039501648541120635,94.0009050547167,6.809287665511643,146.9979910600372
104.52030719199345,0.0838932081071179,93.99982585472505,6.8084320094631385,147.00205288452094
110.07541007962408,0.013561571819897165,93.99931673403518,6.807740229102666,146.99888793528996
107.76047462759242,0.03603058356605059,94.00049074024162,6.809407064340552,147.0008644617306
106.24568709538978,0.035061519516151184,94.0001681744779,6.808545891429108,146.9999094026603
104.22699696263655,0.06024282577616942,93.9988065185697,6.807983900979928,147.000588524537
110.36557791701227,0.013051006269648793,93.99992562119307,6.809297127874857,146.9992358882433
106.36465905803733,0.046739516417164756,94.00046094125435,6.809779336694932,147.00162010536542
104.61255456040726,0.056907022608067244,94.0005752011448,6.808919210893495,146.99875051176826
108.0517652976817,0.026096995014094918,94.00013092256049,6.809773669611926,146.99985529986085
107.19828476431708,0.04929339199647066,94.00162018887228,6.810441333160649,146.99858554498218
109.94331624596897,0.03243175019100812,93.99862625342264,6.80802086941071,146.99931136408338
104.48799984226702,0.07001621483900405,94.0009914351368,6.809823480666399,147.00226052178
114.05386908273535,-0.03145622585018881,93.99832345560293,6.8086732265797805,146.99858077877784
100.58992564903257,0.09029837803962226,94.00056780007063,6.808711225593694,147.00053640234256
105.171860686559,0.05791324060944114,93.99996099411719,6.810351927645186,147.0001277565204
108.00589735350067,0.04616384817278965,93.99904637180535,6.810736456744737,146.99993713686206
106.75022948267775,0.03720047442339968,93.99846118582472,6.81060901481216,147.0009503059646
104.67623309791071,0.07028214482934518,94.00058003827998,6.810557240263164,146.99980517952028
106.9535154973246,0.05292529330248116,94.00036939692481,6.81120024137043,146.9994483605961
106.03997272051649,0.052366134755205775,94.00018118394517,6.808212936840616,147.00050940158204
106.89935780749443,0.04759253696945472,94.00054150621584,6.809530400207247,147.00012018161732
107.13007930112543,0.04735315152395894,93.9985434161361,6.80791664392537,146.99928415523422
110.63146351619534,0.01714335879822958,94.00090370280628,6.80988916034935,146.99929028070153
103.83942282918325,0.07550734254522277,93.99909803824848,6.807474314720523,147.00021268360013
110.47803200345555,0.012036566556534387,94.0004193861612,6.8097523828881705,147.00063884978485
107.59457708190239,0.03857219196058028,94.0008943435012,6.807366127241818,146.9997830975267
108.76047336794416,0.03759435307981073,94.00260355972304,6.810325087842232,146.999934340365
102.77241753268552,0.0696232005738103,94.00051782806938,6.807972720659024,146.99939527420682
108.27419408228782,0.034305713433939164,93.99900602454916,6.810298506970446,146.99943986960983
110.57711398574723,0.012950971493754924,94.00028228380253,6.811171132896448,146.9992787627523
106.33867688604685,0.04432461581279389,94.00033551696112,6.808424139989908,146.99796853429999
110.53804423076075,0.002783772951318826,93.99929707477035,6.809664639374759,147.00042124424004
105.71870602949292,0.05451953838821704,93.99907448441618,6.809442722998851,147.00053410281984
111.0944407349202,0.00942762110523275,93.99922620895165,6.808416324435829,146.9990586503143
104.26578073020036,0.0636134620816478,93.99964584429223,6.808432095410219,146.99887064615095
106.85424827282164,0.0303600430214283,94.00020161331693,6.809890528579419,147.0004025915913
106.87667226379395,0.04601257495711546,94.0009807925137,6.810333221841257,147.000731374343
110.86969379641411,0.02242108220432431,93.99896443645495,6.811769373931405,147.00057605195167
106.18130129188867,0.035041682657175846,94.00083552476212,6.809492255386479,146.99999055813234
107.5102116840865,0.033687745682855486,94.00025721072346,6.809279335231801,146.99969956000717
109.06183157262981,0.019858496380779498,93.9992278612159,6.809093081073576,146.9998091089973
109.68988684977585,0.020629006253252778,94.00107053406931,6.809092139171972,146.99997500131835
107.30886983774548,0.03607102052074799,94.00055721452563,6.809528802597087,147.00138866102643
110.81677636582984,0.01793363717058342,93.99939662705101,6.80981535930774,146.9997013581311
107.08623706064756,0.039834897179086004,94.00048424970814,6.809522598451461,146.99992704729084
112.62580535007271,0.001549198160933081,93.99877215180886,6.809042935697797,146.9998384287824
103.0678451832974,0.07002123659899621,94.00148535342638,6.809411593277829,146.99978056346507
108.15961212959017,0.03791960817326634,93.99960668824833,6.809451322604158,146.99969273506466
106.80297234302006,0.0456502840233006,94.00116039735573,6.8086005391007385,147.00040590942297
111.2886195292674,0.023414542264119192,93.9986408111348,6.809838039904463,147.0009422171678
110.43048392879437,0.025983858136028038,94.00077679688785,6.810135323016947,147.00055846087434
114.30382419138996,-0.015420695916894316,93.99851608159092,6.809450761837822,147.00038733034123
107.28239445887216,0.03782776685822254,93.99899002072675,6.808431247905805,147.0000831047336
107.67284051513138,0.03835413427850775,93.99958457872302,6.810526940833474,146.9990952514525
107.71204342366484,0.026868488363219797,93.99834126146249,6.808223518243782,146.998584401292
107.81133910955225,0.041275575591068474,93.99933762872031,6.80776219472421,147.00098296463364
105.39271406546587,0.060941785463628856,93.99937139494241,6.80881014219729,147.00213367175763
106.42475801060048,0.040581837768410366,94.0000555281297,6.810302895485747,147.00158424573013
105.9868597182694,0.0570421573185888,94.00014788269176,6.809897795357415,147.00202367946466
106.73733376989904,0.05487088704078223,94.001220351705,6.810249122779636,146.9990482023235
110.09450984795976,0.013885077228933364,94.00068748204144,6.808545426938912,147.00115331838592
109.30377092865865,0.03324924211411827,93.99968531466112,6.809813757664311,147.00150874882388
103.62004507749496,0.06951326994588465,94.00218405130668,6.8101610366139615,147.0004736479015
104.71142539068256,0.0633153064093625,94.00151185552271,6.809036536364339,147.00025111015103
105.77325446064107,0.04766166321977059,93.99919384380442,6.8106813990372945,146.99966867248392
112.60080648038472,-0.017438650485763922,93.99978750308124,6.809917920876751,146.9989061906735
106.4026660026477,0.04388764016856113,93.99942242873327,6.809758282785374,147.00086584154585
106.47040170978684,0.05012793397622019,94.00046777491168,6.808800287652629,147.00158313245115
105.4336334833306,0.04993899594722215,93.99869131341892,6.809235544540758,147.0001697174577
109.01630034132356,0.029998864942128937,94.00123701393102,6.809521759244753,147.00058420469546
106.39872897930687,0.03823871946173851,94.00258274431229,6.808946273683405,147.000220435931
112.04043592513518,-0.004261014945853986,94.00126809037496,6.808875289920404,147.0003586908337
107.61818660062161,0.046498183324703075,93.99916803250834,6.810213047912335,146.99981003792254
105.63615340865144,0.04501263063407841,93.99879080971654,6.809180845958205,147.00038176196085
103.9787452017526,0.07389919036238934,94.00003920419644,6.810387860626533,146.99989054512326
105.47350636228218,0.05789361500893526,93.9991266089417,6.810051638548815,147.00043385513965
105.27152342116221,0.06124768028313129,93.99959353892383,6.809334057805753,147.00171949428417
104.69855655786654,0.07288413705134053,93.99843564064746,6.808441306644384,146.998202111515
108.74489941743185,0.012547749062131703,94.00013627989485,6.8080712613665915,146.99938768992916
101.77203080613606,0.07577745893594331,94.00100504980468,6.808938317616924,147.0011882729079
105.11893427164236,0.06370501523827249,94.0000019443971,6.809795687479761,146.99918751847093
108.47613957143471,0.02679739332355483,94.000042200134,6.808091304103906,147.00090861146884
110.35291243880292,0.016341603951171287,93.99813695789142,6.809763285344476,146.99928793169155
107.57248868693678,0.02934118963287765,93.99891838437063,6.807759992242802,147.00057360296444
103.91215973809528,0.0668319503038259,93.99905265830492,6.810008881504535,146.99978618651087
104.27269289912357,0.05537759488295932,93.99954637029272,6.810685573803286,147.0015779312875
106.85673828699998,0.05654351154654857,93.99986703020554,6.810060094004186,147.0003377076504
111.58777553413093,0.001173867667077777,93.99892039458805,6.812522636718838,146.9995583977207
107.31559921606916,0.02989428104504508,93.99956194226785,6.8101639946498596,147.0016797005655
105.96288312872981,0.05930430395067261,94.00072737226975,6.8083409118203635,147.00026258144774
107.5137204382503,0.04085499472692565,93.99918059938497,6.80987951152106,146.99913032582387
106.23921472800619,0.044667914284481997,94.00150043075044,6.809849338834887,146.99920422282875
107.29898009065501,0.04618857834164421,94.00086059202862,6.808912010349088,146.99755306975345
108.00757884669446,0.034867109145291966,93.99845474657994,6.810161212320685,147.00053373417128
105.07562034748648,0.06858529779521493,93.99862950746062,6.809167217501288,147.0002801729627
107.3379389976261,0.051416949686061586,93.99929108238541,6.810396010853106,147.00119019078207
106.69388337506557,0.03924579573873579,94.00004825189866,6.8092014140196335,146.99897122260268
105.35129789927653,0.057039555091087185,93.99917012235474,6.809551251941668,146.999631269072
110.16347156123669,0.0354589824661597,94.00097732042327,6.811918757504568,147.00050925512247
109.99315299704878,0.014229012266460523,94.00004352910344,6.810262359038943,147.00207920513404
107.73918645034881,0.028794035081580852,93.99921628088472,6.810127412200348,146.99937020669134
109.83943001839899,0.0187355130825285,94.00033080601571,6.8097912568194,147.0016314505231
108.03624710831517,0.04507062319946641,93.99992783967419,6.80975514280558,147.0008883907385
98.53636251531886,0.11494106586313095,93.99953796879461,6.8084894786590135,146.9992131279353
106.93199998487498,0.05377888767181077,93.99927365324453,6.80772067585975,147.00086093209856
104.29653906212874,0.07012109848237857,94.00004117852919,6.808705915988325,147.00125369387777
105.91937218864182,0.05870440012159481,94.00103991762448,6.809922391312923,146.99936621346572
108.34107830337783,0.038547562658610875,94.00209487172302,6.810588846423639,147.00045471633845
107.17459280694798,0.033416535105236185,94.00048534411168,6.810649717850728,146.99995313285797
106.07315058209386,0.05315424073500902,94.00110589866483,6.8069450860193115,147.00090322146465
105.6606120283302,0.05341850335771381,93.99963643061774,6.809266802134173,147.00018406380923
108.04593813708384,0.03388630323021396,93.99895833474484,6.808451500277611,147.00128234013414
103.65028351548501,0.0735755120714636,93.99935195177176,6.808389547635072,146.99783927114143
107.30308505327048,0.047769272226000165,94.00082312762027,6.809043319897267,146.99947757725107
107.89203407553435,0.038643102606487685,93.99902756973478,6.808027246682544,146.99955888777436
108.11926077869143,0.026532153999607993,94.0010113089578,6.8099524915910505,147.0015330776705
106.14013775402427,0.05153279962928426,94.00036103856111,6.810795994631702,146.9991332423498
104.00314033366259,0.07275852240174549,94.0002912387331,6.80984352059784,147.00020887012593
105.64140917045668,0.058716805055326116,93.99865072886132,6.809488554119245,147.00086823918843
101.95528651819356,0.09382747875958938,94.00050804614744,6.809425720246939,146.99931647617515
106.28485836190818,0.04699549030493232,94.0010963538058,6.809136096046967,147.0006205303122
