A,Fission Yield,Z,N,E
116.24287768108312,0.0001175013879002911,91.99926550537218,5.797166040034726,142.00169417027493
113.54054584944545,0.001915252758592106,91.99876262499146,5.799305576687641,142.0010571669025
115.32316946767145,0.0021198755883701133,92.00057039703236,5.799085953001094,141.99942361810463
123.7566675330393,0.0019661855327669396,92.00034287634493,5.798366714891214,142.00014724764583
111.0421920087881,0.0016422846988328192,92.00026523580313,5.798510481644503,141.9989211635131
108.54623690153399,0.00390736385157543,91.99955544744341,5.797019976949935,142.00076238613102
114.68424647079955,0.0017419265197420658,91.99924275531026,5.797593918184775,141.99909821954392
115.35357022253663,0.0006058646284745308,92.00003613452634,5.7980470569700575,142.00054215497627
114.5506038541678,0.001516306475804848,91.99949823044078,5.7953691551492605,141.99940179959611
118.68194972168915,-0.0003864770226971732,92.00051337627161,5.7996123745333685,142.0007816864945
127.53994818606951,0.0016691139396865667,91.99970861194818,5.795818222766251,141.99993380977625
118.06883268556685,5.5745336117580657e-05,91.99788342856166,5.797465740020283,142.00102850295193
125.29096558377282,-0.00019554664140897455,91.99981007321666,5.797848805254781,141.99927218170492
103.79187941358035,0.000584367867383438,92.0007959408381,5.797967616089585,142.00037772307678
112.0511631779202,0.002001220274995732,91.99973297736531,5.797945786814196,141.99956105459893
114.89918562955879,-0.000256044102992542,92.00034327194324,5.797865262938961,142.00101964453486
119.36013102800146,0.0006307177068334332,91.99996045122369,5.798297623833526,141.99875828053825
109.03898045091863,0.00039791249563456046,92.00223881306175,5.798125172855352,141.99948313197766
127.01199158384478,-0.0005937061807004156,92.00026671478395,5.7974736483795315,141.99933830874593
123.2662384907935,-0.0018204068957503032,91.99957360922652,5.797345605977756,141.9994085983416
114.05426890134913,0.0007207890454064691,91.9980911967211,5.797032117839232,141.99927425568683
109.09757137653047,-0.0010397673017309595,91.99977117269275,5.798542704942822,142.00034188592107
116.49293085253599,-0.0002959887527737785,91.99884947263449,5.796166500570789,142.00145842149328
119.26028615610875,0.002323322941500729,91.99874348261874,5.796854031642284,142.0011939115924
124.2093515838,0.0027589219664380135,91.99987325544481,5.79588895370282,142.00059517857144
125.43177842694313,0.0015015718748235274,91.9999638023093,5.800210356474639,141.99994359831143
118.13669111845826,0.0002194276424522546,92.00144645723265,5.7961971901971,141.99901484182675
123.15750021670189,-0.001978017840258555,92.0000582590208,5.797480965103864,141.9999770559997
115.67661212416807,0.0011995438833784333,91.9996419526272,5.798105371929582,142.0003668003301
119.9285701188911,0.0019705865175951263,91.99902353071764,5.797675616633933,141.99883638398813
132.01363799925787,-8.894944025919895e-06,92.0012129060199,5.799443077796759,141.99915004834693
118.94238137468514,0.0027997235401009766,91.99826106795736,5.798608129143181,141.9991894481089
111.44710866795867,-0.0006045607885690144,92.00092971941083,5.798568454191796,141.99974560377956
114.00630046386271,0.0024833772242730534,92.00077891217414,5.797679889851189,141.99974009778265
112.73568723851345,0.00042791601332471717,92.00045827009691,5.7964342306234995,142.00113893118248
113.28057517161852,0.0002563666925263859,92.00065121556115,5.79726400929855,142.00113476588288
111.51391985042866,0.0011728648630926126,92.00008265634051,5.796544293521959,142.00097445000057
124.88885560134374,0.003090318200062377,91.99924399345515,5.798630399749893,141.99820091675605
128.7506511145561,-0.000806322121344145,92.00053832104891,5.797597825385065,142.00022684631568
114.52374506821262,0.0010483059715034613,92.0006679552758,5.797263202757089,141.99913358414526
118.89749040111087,0.0011518369518455866,92.00124491326862,5.799225889582124,142.00055544387328
112.55044917337635,0.0007579475553382262,91.99962364460494,5.7974857943544915,141.99988529369628
119.90755378303744,0.0020500318236278785,91.99989263871711,5.798433182744811,141.99947096078762
126.57540943656397,-3.2301600676698256e-05,91.9996281331507,5.797152274968869,141.99900231090797
107.26231800120365,-0.0003674393216134555,91.99919748224926,5.7989934296793,142.00159441727823
116.6628570938012,0.00041022148841258067,92.00001308543266,5.797424579699662,142.0010612868749
120.31902862026982,0.00282386029487217,92.00009675872863,5.798983517797582,142.00119228863883
110.7706838169334,0.002091605959681825,92.00170681453157,5.7967233712253305,141.99807890807602
121.7344564836269,0.00028021387005503927,91.99777906309035,5.797326605916457,141.99860800435334
117.36329410477596,-0.00034724715445218343,91.99825360986267,5.797530917084079,141.99923804081948
120.40761768493326,-0.0011003439893252857,92.00007755187508,5.797955978692807,141.9989983561696
111.23565426632639,0.00018396086530652733,91.99909782165926,5.798399342946563,142.00119701968418
117.23928375867902,0.00029513403845784114,91.99991527363834,5.798790960040327,141.99946566281625
113.31125230467765,0.00029755144566178423,92.0004022836652,5.7965369907524495,141.99900745754567
117.21481179554416,0.0030772230986833085,92.00010240134102,5.797236250465913,141.9995294564812
124.1335895867722,0.0024965284502344765,92.00026390027898,5.797397815308784,141.99877727612483
116.65008516850583,0.001005003692383009,92.00061728971673,5.797909167040073,141.9992206068997
119.46324341416022,0.0016226196476745256,92.00011024275207,5.79733317185167,142.0005780535976
109.61172145491749,0.002003592185427705,91.99886477315552,5.797892690463352,141.99906240540506
115.68538537384335,-0.00023472148528310387,91.99831053707265,5.797352530011608,142.00044001822542
116.34063600576837,-0.00026375938581951167,91.99794849316174,5.7960531156179815,141.9988879633961
118.89305412465039,0.0016256154544388134,92.00132674084766,5.7958002201913255,141.9995191002859
119.22190004141396,0.0014319688029783486,91.99980031251367,5.798599134586733,142.0015529955965
121.21516680866387,0.0011670713951200677,92.00080302719385,5.795979038894443,142.00070529692402
111.16817456982719,0.0012020147091324083,92.00072890055434,5.796884443927864,142.0008989590909
114.6196572788881,0.0008011682740177759,91.99860008973593,5.797052216336451,141.99795198472356
120.46939166114907,0.0017587048360035331,92.00003464985342,5.798145870016225,142.00082750988236
109.99441915356513,-0.0008127744744519376,91.99930023808217,5.798366412102571,141.99997848057563
119.97902113618017,0.00033028312120743147,91.99911610779374,5.7989159489997855,141.99860455981118
106.51456081774263,0.0016032675817825002,91.99947734627013,5.7972422498467315,142.00006550421912
113.03624893412467,-0.0014763114817727852,92.00088466813668,5.798372668830372,142.00101337147436
121.0037613417662,0.0011613055894836583,92.00113185366187,5.7978145260853395,141.99853084341902
116.9066402383748,-0.00040330599998933923,92.00215364512566,5.7977817409355055,141.99852040720978
110.82504926605014,0.00010318066458441509,92.0015325021582,5.796740481871226,141.99902277933597
113.42554000742903,-0.00036977866487460315,91.99980347037611,5.796862185114714,141.9987260764839
110.1075028123977,-0.0007639430967872256,92.00036176626428,5.797590930247236,141.99942455692116
109.89411412096491,0.0019140327144267439,92.00025726446313,5.797850486844573,141.99967994428204
109.48157976595847,0.0006771529402000748,91.99956497397517,5.798813025708699,141.99929645518404
113.11113800959527,-0.0016615924285668033,91.99959682562327,5.797303829964502,142.00006256411805
107.76704823272655,0.0009950690163698635,92.00003857561535,5.796858358500225,141.99973727913883
119.37240422736704,0.0008543741781246042,92.00070917686502,5.798400332154114,141.9990457621288
120.82709535838141,-0.000339728525022341,91.9986822144008,5.798199669922981,142.00074073199633
107.83545284604034,0.0009602883386982001,92.00054881200437,5.795753908286177,142.00161050048146
129.42084365439487,0.0007382111436250068,91.9991895824694,5.798536315344319,141.9997430609008
115.41446806395525,0.001706612200010077,91.99859818628518,5.796739979101513,142.00052953683308
117.38116165640575,-0.0011973814202113104,91.99979999600329,5.7991592022831435,142.00107614655892
117.07386714759761,0.0007522803797901994,92.00069862353507,5.797231052106221,142.0010899912636
108.53364476434417,0.0009930573710901726,92.00045128439804,5.797021196204338,141.998931578988
113.54531321691907,0.00043851964779269726,92.0002568539564,5.796102952722956,141.99955206639405
112.746904513815,0.0010793528395431013,91.99977400373086,5.797940090536428,141.99764838851218
117.04274153942099,0.002793356326695551,91.9995262389562,5.798125888313317,141.99924452798172
120.55473934802204,0.0016568322957267133,92.00039820575542,5.798256213486365,142.00298658827253
125.89487104996567,0.0002829933672767168,92.00121963049239,5.797036947398,142.0001778275494
117.08605424843886,0.0010536582032346174,91.99849616433798,5.796090266817977,142.0003505858712
118.07951916599276,0.0010346435075932333,92.00041119082177,5.7995171591967845,141.99981240413405
120.72309675277955,0.002337286585594996,91.99926995428036,5.795715585128877,141.9999346500855
120.08771816541415,0.00040586871226570137,92.00090563508405,5.796430831081347,141.9990762025198
120.52212786778547,0.00026058924055230245,91.99978986191975,5.796541038389093,141.99937081045505
110.79413140328039,0.0015869466851993154,91.9994552352873,5.797072721402305,141.9976331572031
120.76440346764403,-0.001000543607381025,92.00051021400411,5.79814756564661,142.00013416406875
118.64940114640144,0.0005605667609241169,92.000411552078,5.798015700659261,141.99959041544784
104.52827871236187,-0.0012871765891878503,92.00022165394935,5.797410800536986,141.99961380948872
113.29443831429045,0.0022272629779494808,91.99960915759146,5.799167177003884,141.9997215082682
113.10132239836885,0.001565661794135097,92.00220001200951,5.798615899851797,141.9998024037955
115.52541837953642,-0.00025624925828820165,92.00044704799427,5.797730129485122,141.99801079712242
117.0332831259419,0.0012588252019998267,92.00170945257673,5.796828142553749,142.00056371244008
108.34570237924964,-0.0007936387394513766,91.99919179222655,5.797151144485575,142.00013097702316
115.31771474458382,0.001688045649570027,91.99869810525414,5.797544621884164,141.9996393016915
113.69536052051701,0.0014392387747196292,91.99985788489865,5.800197422356141,141.99834679325957
126.78832095441818,0.0016686957332891,91.99844564651687,5.798853297027889,141.99982693345007
119.49435665610596,0.0006707298427337943,91.99989169938625,5.797027672034884,142.00002912670496
124.16939191146835,-3.619015398731288e-05,92.00002195678368,5.799117451922205,142.00048310717307
108.20682344373091,-0.0001499826006005579,91.99999634606522,5.797898034533577,142.00043421598295
104.90399655957016,0.0003607127755343209,92.00008986821656,5.796420478573837,141.99963944865752
118.29786556243913,0.001310880550294854,91.99943688664587,5.797512413391334,141.99953233960377
116.51460050779687,0.00014533297533430298,92.00135157669433,5.79751867081935,142.001475939184
111.55806938175117,0.0005256215362818157,91.99935582562593,5.800179388023715,141.9975197686606
117.61290192331067,-0.0002925712867771315,91.99998317888246,5.7970477679463785,142.00153680960574
120.38927918451787,-0.001224563344479484,91.9992409911039,5.797265739397693,141.99954208936
113.97013307206736,0.0008088439461096488,92.00019326471319,5.795076368526987,142.00003977647685
115.65932765652917,-0.0002581373118130965,92.00027742594028,5.79617566247046,141.99890074125574
123.36667780767819,-0.0008279151316398909,91.99971019800472,5.797353908043257,142.00136722345886
117.18024977267264,0.000650049261556675,91.99906815663267,5.796975602849041,141.99868014121603
114.21181541531504,0.0012944630616218355,92.00149627449333,5.796270624364308,142.0003179988156
113.3868615020923,0.00012651309455826538,91.99983568226963,5.7961714556919945,142.0004599996294
116.09238867736518,0.001242161628671572,92.00107659000027,5.7986510039926085,142.00088991690484
107.66927001607498,0.001909965486240956,91.99984563520053,5.799772269085061,142.00091716116395
124.39931908551142,-0.0008194997680996134,91.99915158768968,5.797977338758189,141.99762953743533
111.18283638867393,0.0013374594329709094,91.9991165577822,5.795549859370247,142.00297369127696
126.24750048669094,-3.0267011553652403e-05,92.0012639118337,5.795841917665158,141.9980404371958
113.40203261881214,-5.8875270552681287e-05,92.00045002405473,5.797135795834147,141.9994249062971
117.17138916789455,0.001970313184111598,91.99994537155226,5.799215828230136,142.00008660931277
122.48123934181763,0.002493792272189326,91.99941719395305,5.796057587043387,141.99937300746896
125.81802010935148,0.0024158304785950784,92.00086612092402,5.798386439248693,141.99939597023084
113.65836381921103,0.0021675164088057136,92.0005577585329,5.798840650176724,142.00020960339728
114.97877713688638,0.0029534452659805434,91.99992151294985,5.797448523265585,141.99929940117295
115.52850157272503,-0.0006428375747597949,92.000020807898,5.797907931034764,141.99978048627304
113.69709297582222,0.000927705778653831,92.00052782723411,5.798222350266698,142.00036535755734
124.85527610601477,-0.0009423372615466514,91.99965955554522,5.79835161784464,142.00130470953877
111.68079998569442,0.001310123601555308,92.00071349700004,5.798024770759227,141.9988581482913
121.60250859019074,-0.0014842343419146236,91.998699887654,5.797289829120369,142.00041663905407
114.43966470489785,0.0012268367206841873,92.00001028000123,5.79747669933952,142.00019933351055
111.28540032566328,-0.0017526242495714617,91.99972862954868,5.798923635489608,142.00030752411962
102.01991957262659,0.0017538686703491998,92.00147532637676,5.795684452390265,141.99942117116214
113.54981000259998,-0.0010012912444468333,92.00015220839109,5.797768025229877,142.0006546224671
122.6312780604909,0.0019424858103802606,91.99967824589714,5.797629590060695,142.00140418337455
115.47189483898666,0.0029172201729033296,92.00160605633288,5.7967250241251405,142.00126460646814
114.66755601927088,-0.0004921492675639869,91.99877643471578,5.795947873354716,142.00072807800805
120.85514149750314,0.0011862007405294536,92.00001026056145,5.797341652947073,141.99923672762927
122.09178730603786,0.0009342603811294505,91.99964522916609,5.797799927683788,142.0016162270817
121.0301380949214,-0.0003860733733773284,92.001515914722,5.796827702299065,142.00007192052794
118.62681499319591,-0.00040197795535256266,91.99972063454639,5.795163594773268,141.99986870764954
115.71122166347718,0.0014011029212762324,91.99960059892068,5.797606068074833,141.9993903062542
111.3265534078076,0.0019024869897124813,91.99878126309056,5.799442460006929,142.00037870305542
123.13938406386968,0.003785489486317222,92.00016959676198,5.794982600499049,141.99999632947976
112.00440110464561,0.0008565450544912131,92.00009505884579,5.796610258330077,142.0003715691493
115.27918931858146,0.0006239010252771627,91.9996084021581,5.796592878483311,142.00069633718712
121.14605601386347,0.00046921432381170404,91.99937070170685,5.797567428406223,142.00063840356853
110.58573454403803,0.00035148433376487164,91.99896414898606,5.796628870117055,141.99912239501927
113.61387679083848,0.0009731453159000226,91.99933586881792,5.798710314031795,142.00102108435172
120.30752814727002,0.0013361928033128266,92.00006664129535,5.796970920015519,142.00006623453393
114.02277435246582,0.0009146190830354982,91.9987478332015,5.798648432803909,142.00138519340317
123.749090073281,0.0004394730672649483,92.00117852108484,5.796136805204344,141.99920821440864
108.26435832509819,0.0007066411248828955,92.00000253202435,5.798158369239683,142.00038460528322
119.03834857465885,0.0008771365079601155,91.99980450514703,5.797460694350323,141.99957935160262
109.9850738799378,-0.00023860414223067115,91.99840289199977,5.800152868880617,142.00010918596283
124.65041303158154,0.001461700377738307,91.99886989751958,5.799389942427991,142.00024589810877
112.45932673196852,0.0016677339491663933,91.99791721588142,5.798299366965305,142.00147932968122
125.29283102685818,0.000975723919292804,91.99987933289067,5.796920863576277,141.99998763274664
122.39223231185348,-0.00031296725234824293,92.00054873003891,5.7975851087074055,142.00076714933297
119.35433368082218,0.0021697936204938427,92.00077239546641,5.795878451981752,142.0012712026882
126.0649390250866,-0.0005806897273860339,91.99914661176484,5.798140873955713,141.99934130008094
120.28518398176881,-0.0011191212108834067,91.99897565979911,5.797817721141807,141.99795026826504
120.28575384032543,0.00020276317034497457,91.99905095387761,5.796106218854759,141.99882564518666
116.62895022145197,0.001959727118582405,91.99893174673933,5.79803568129845,141.99818437855794
116.02954836502194,0.0014754682093240132,92.00087597120327,5.798861629524098,142.0004141610619
109.92906436043998,0.0017194953869847838,91.99839929751948,5.797025236726527,141.99995241294343
112.68985189062026,-0.0002458437772398748,91.99846685917949,5.798926172585363,141.9993189727656
118.66277630987095,0.001383997753202196,92.00059149032019,5.796786832246157,141.99880716467248
104.39792908612348,0.001602037568222464,92.00046295665575,5.7973333725865,141.99916682171659
108.04793679917077,0.0002646643930886474,92.00059110280041,5.796393748541352,141.99999449167416
121.62465748970789,0.002406443816779627,91.99930091900887,5.795714025871558,142.00237343566928
118.08117891968865,0.001405046284037195,91.99957334107698,5.796619123882797,141.99926354896186
120.15594613846532,0.0013092135812715336,91.99907462088704,5.797646177929042,141.99864074872966
113.99712356165789,9.656810757862223e-05,92.00028885652783,5.796256158154299,141.99953240974722
124.24875153112997,0.0006928112340540866,91.99914878814135,5.798068123251199,141.9999859108201
109.7119153221746,0.000888475935265553,91.99997347268575,5.795765706937556,141.9997940885724
101.89391775013917,8.179332753604183e-05,91.99845421238093,5.796921005099449,142.00104326235837
109.41677829549776,8.805062457962565e-05,92.00010351060091,5.798740105304231,142.00011485357143
121.68951572336736,0.001841416069248117,92.00006368050363,5.795761420995992,141.99948613323852
123.66989124057503,0.0006274507207488168,92.00096646675271,5.797985129058783,141.9991923400973
116.72824322715046,0.0019999344162234395,92.00016665584359,5.79753306082057,141.99923708699117
121.90151868729482,0.0016708195812485337,91.99930611942175,5.79771770595423,141.99823524013257
119.10405878658267,0.0008121556555861589,92.00196495414518,5.798888156333193,142.00044035427354
125.56087439715435,-0.00033552863767845375,91.9998970290686,5.795041942158489,142.0010557722226
115.75421560557817,-0.0008557505196451788,92.00047261239239,5.795186550224238,141.99796065150568
110.94029706855434,0.0002142715357008186,92.00115198912516,5.798001371037601,141.99997452040625
116.83181795581301,0.0012521621684678267,91.9989743828952,5.796813942920846,141.99971642563276
116.30552614802069,-0.0007669114054996004,91.99970874145131,5.7978447860433855,142.00128494486296
127.5155474622864,0.0013408161126751104,91.99940201990867,5.795981538968829,141.99980007033804
122.68535208357414,-0.0011094785695310758,92.00099687581594,5.796802605421471,141.99936680533924
122.31407693665975,0.0015987871697218884,91.99959587631223,5.795444529168195,141.99834761887155
119.61562457954486,0.0024609370291239436,91.9999485301974,5.7992276134241,141.99948583386725
117.65884972848829,0.001628088103118575,91.99922775392008,5.797181965483724,142.00154697225744
123.52099583998559,0.004669768356152752,91.99872907895708,5.7956689664084875,141.9990338267964
119.43354584600495,0.0018266122950948514,92.00016149051102,5.79842890070777,141.99935295639318
112.41961681565358,-0.0005323589607693527,92.00055860751765,5.797751700297169,142.0006685595409
121.55395885857726,0.0014071666643324728,92.00078701621695,5.796589055924552,142.00040678873793
108.25310535328171,0.001218386197407756,92.0017306943628,5.798351615263606,142.00164777764257
111.74318217186472,5.295361229335719e-05,91.99943380452073,5.79744041698999,141.99983969163725
125.77240607472046,0.0018533074083737608,92.00040837447388,5.798649058513512,141.999103802801
124.59136868124378,0.0006176821148812948,91.9992224607567,5.799056817148772,141.99903134528736
121.02475727969293,0.002109423016008677,92.00080919835695,5.796382583755809,142.0006986191291
116.45878408253188,0.0005148364691317996,92.0007411159541,5.79726762884603,141.99979266638175
121.5580293769611,0.0010259859676788187,91.99906220910665,5.800496207836921,142.00013282322612
111.62913220840122,0.003831160868619618,91.99780589558743,5.79690084369683,141.9993194757505
116.69323304507834,0.0019299081740481517,92.0002671298895,5.7961820555367005,142.000729842456
121.39518855345288,0.0017167875807697869,91.99817330581337,5.7974072065705355,141.99953305111276
114.95986959210265,0.0013181387558088356,91.99923828981468,5.799044748962824,141.99941506373418
117.25880159946338,0.00127252570578426,92.00277318539632,5.796898718852303,141.99832719314858
119.25728450536147,-0.00031160334680073844,91.9994933727379,5.798876222973761,141.99911920790942
120.64373466838595,-0.0011702341216254005,91.99987709528278,5.797773572813603,141.99829188525916
116.42337166807674,-2.8426855115662106e-06,92.0008341290859,5.798317937350434,142.0000254762058
110.906475110541,0.0013445327624296496,91.99945740710167,5.79847280986355,141.999882265944
104.98555430851941,0.002129884909178438,92.0000115731762,5.796098041225552,142.00018887532065
114.21848142542488,0.002292455364035055,91.99961410381236,5.797597078567285,141.9989842276564
110.00376866234657,-0.0022383150316634135,92.0002577236241,5.797106464000813,141.9994914618372
118.83759150271364,0.0006685006278422138,91.99885293533008,5.7973056982442746,141.9992941715291
122.58417649899516,-0.00024031810552620583,92.00243473105807,5.797571706250671,142.00056386468094
