A,Fission Yield,Z,N,E
104.60173676682412,0.05936850559748115,93.99844478421927,7.036610400179842,145.0005789040902
108.3344257742593,0.017968290156295835,93.99984121354736,7.034825709768269,145.0003894577422
106.31445206921777,0.03983170099361386,93.99901908314489,7.033798671720686,144.99936540952498
107.45415218269731,0.029607057168867655,93.99999884196865,7.034657794301913,145.00057294137545
105.8498292494833,0.03806430705102384,93.99969533070718,7.032972970408961,144.9991874987382
107.44550326205656,0.03408321651855055,94.00200788472496,7.034689032990649,144.99937704804648
106.47026787364838,0.03311631673613157,93.99997908559854,7.033377040510865,144.99963698201827
111.56794383079173,-0.01274085258709378,94.00057551849633,7.0330686341305375,144.99844059022712
105.73850173436321,0.046209111552691216,93.99796342458477,7.033934120295562,145.00116626225696
105.9449089642964,0.044311927473571024,93.99995673699247,7.035107512855752,145.00116405402818
106.34881074215875,0.040407039840732545,93.99949560670898,7.033144142206491,144.99992679736303
107.6785314560351,0.026792323822603673,94.00102905880263,7.033920935772791,145.00038643129142
104.78167813148937,0.05701795525331186,93.99845742848562,7.03371257284732,145.00035761388054
102.22135466135187,0.08167919266365456,94.0022325854737,7.032859448882941,144.99965996706536
105.01629051021769,0.05226528215943624,94.00075919716464,7.031792921509187,144.99907278889256
106.21697259273107,0.040035884328840754,93.99916346491626,7.03393523975255,144.99983461624953
108.31974823162867,0.018411169211611754,93.99782881502968,7.032468877116329,144.999668428885
107.6812934430308,0.028803711191719455,94.0001221311114,7.033135468788074,145.00015829951417
110.38202291417906,-0.004788049473231741,94.00034542757376,7.035251721104868,144.999781412344
110.29605593869822,-0.001945265072107731,94.0007724415216,7.035542320630222,144.9989992972871
107.2801155248348,0.0252038800764154,94.00122745628656,7.034523686957654,144.99911211410807
107.13605411984864,0.03898041545245137,94.0002475222498,7.033535554158802,144.99989394049547
102.284954476704,0.07567390502438996,94.00114149466692,7.031701596810831,144.9994770117652
106.37702903533575,0.038738318125657645,93.99986765239417,7.0343601434427105,145.00015330834128
107.82405801406003,0.026151198571687944,94.00035918837656,7.03494811807422,144.99961873873968
106.2690917800661,0.040557300951739726,94.00088211530887,7.033104261231649,144.99709173202314
103.663443073398,0.0712329636394449,94.00041031555048,7.035656853010323,144.99994010967882
108.29085148947627,0.023174969271758633,93.99818810166389,7.032809564474305,144.99946102488977
104.86243139031592,0.056812830243768986,93.99994349849369,7.035460364500524,145.00068301452237
104.88223807072885,0.05410171758854848,93.99979227429755,7.033782247670905,145.00078009456797
107.33770439421129,0.02608329414128377,94.00036744441066,7.033683340900358,145.00121524701527
107.22016180553844,0.029594575680344654,94.00021830961619,7.034462159280671,145.00153199207162
107.70754719791923,0.02277268917285575,94.00138728824308,7.035858131134225,144.99945693889913
105.1268846367855,0.054650926898259206,94.00034385707782,7.032468565440484,144.99733430380877
106.02995985527244,0.04245164698506379,94.00010027859005,7.0342827752995145,145.00066608279207
103.98984114748721,0.06183965008372649,94.00014675727778,7.0342768075103335,144.99963492127887
105.80871766498588,0.04918866754731119,94.00043798336709,7.034118733928818,145.0014822807415
106.93308374000486,0.0332783297157303,94.00008394009808,7.03498803173828,144.99935116018239
106.06467395454943,0.04460864790345335,94.00098177048564,7.033213191898458,144.99853470592438
105.43187534897311,0.0473115593331401,93.99819895770739,7.0330971597417,145.00051372146004
110.72142352332504,-0.0001567806175805514,94.00045677638026,7.033744486114313,145.00047359449144
108.17175644140568,0.020667270177490905,94.00087091741298,7.035690031073517,145.00006135423254
108.62333758248606,0.020600741496923338,93.99988187416825,7.035202821641416,145.00140852965907
100.49375237719366,0.09501440679649954,94.00052182247052,7.033532821038872,144.99928106830416
107.82855695754017,0.024212732267430623,93.99833811317231,7.032906214486447,144.99815712471326
108.12016467504259,0.02180073715815266,93.9993136156875,7.032311805442018,144.9983563873745
104.89424255662928,0.054896499269582885,93.99890892356845,7.033531033222624,145.00025947318792
110.10259704407447,0.004340735776373325,94.00026838369655,7.033619430412322,145.00013901807347
106.10616875387106,0.045213183530364055,93.99933814082631,7.033619605041632,145.0001794408873
104.04131339623308,0.05929707280300335,93.99961519788644,7.0358480745530745,144.99958064170693
105.53014417756987,0.046485813030271834,94.00063747573238,7.035315313979249,144.9988746390749
104.10450580283168,0.06115191980191949,93.99950122211395,7.034144253446426,144.9995399851754
104.36715480966888,0.05992848483265706,94.00022950908247,7.034659693799844,144.99959291332445
107.21930885760425,0.029897481687791962,93.9993921956475,7.035109578551732,145.00120236008922
106.93970025746152,0.03451114396120368,93.9989090882636,7.033089264744237,144.99914651813347
109.90899349132545,0.00342154461481306,93.9993851432862,7.0330958961740775,144.9994598112856
107.69511163737113,0.021873947962070844,93.99860463588013,7.034521552904187,144.99810868254397
103.18937409411421,0.06553099526424346,94.00064662652511,7.034547354503587,145.0000636812453
109.58639378248989,0.00993998765899758,94.00124785573188,7.034342435570086,145.0001639525095
105.97687609193339,0.03830637032023566,93.99999551838366,7.034472715806638,145.0013955311664
106.62550079499749,0.034432439347511445,94.00053326192993,7.034118074411775,145.00106756319613
105.38648088200402,0.0476623960014539,93.99868259591724,7.034603990788976,144.99780132622072
107.93718559475853,0.025067385427132348,93.99970505205995,7.032812839144187,145.00133069869554
107.81739946831172,0.027025020739388256,94.00009915756425,7.033572562878629,144.99929375743918
106.04850630838364,0.04628899167253942,93.99760035454669,7.034678985092264,145.00016276771078
107.3988562447449,0.027958094337765187,93.99943295536636,7.032174667802097,145.00028555345352
106.9170190880181,0.03574887733077046,94.00148661894383,7.034364800339731,145.00045483472792
102.40937582680075,0.07911174122930362,93.99993268858626,7.0330202638279005,144.99986313648353
100.73488010894695,0.09555300587209543,93.99965381007019,7.0335436903319,145.0011034295057
102.29011110103441,0.07716026485654487,93.99991036477365,7.033121803795411,145.0007022237446
104.63646723258816,0.05439196352659374,93.998514267766,7.032738384615397,145.00011325250026
105.02922491464741,0.052454462839852396,93.9989908671187,7.034991897268183,145.00072828436606
105.66950486883484,0.04682285450869027,93.99909031355836,7.033992334274711,145.00089018154276
106.40629156218029,0.042342539773780156,93.99916183460704,7.031995007238726,144.99998994031853
107.216121963403,0.02993715099681133,93.99870464604471,7.034255103705934,145.00093832732583
105.87445630294911,0.04197937263437672,94.00019626710782,7.034026286337503,144.99955756231878
104.05771037756304,0.0644056411019088,94.0004796338889,7.033038461394524,144.99944330942935
109.99504544533401,0.004917908732547022,93.99862484904772,7.034217468168034,145.00084049439613
107.78177816899647,0.019688668293624145,94.00260229265992,7.033937808693112,144.99947698414434
107.66034764040738,0.029098478660121916,93.99929076364486,7.034728841095384,144.9996572801751
109.43968086919513,0.00630437567461424,93.99973400592572,7.032337662789089,144.9995217538334
108.95910269570729,0.01780387238686491,94.00053645282794,7.034024524527131,145.0004626409542
107.06397670719107,0.031051179874101685,93.99985869853114,7.034345412408416,145.00190311891404
103.9578391397965,0.06150598931678987,93.99930548805648,7.033727431554961,145.00009343820872
105.04287233135358,0.048082979411462334,93.99935510764148,7.03427694940373,145.00036087394557
103.21977085468794,0.07162264425790625,93.99866275899133,7.035528493578099,144.9986614382578
106.21954789012383,0.042249386506193976,93.99983781431278,7.034627107462109,144.99893246142545
110.83267131766381,-0.0035896128070835656,94.00287813020256,7.033666182004263,145.00060977189023
104.71576623657015,0.05384685710199803,94.00071559229588,7.034289165042984,145.00064844126643
109.16086126498294,0.007248778552983389,93.9995387583379,7.034140954483676,144.9992251964514
106.03603768159665,0.04790086656917035,94.00058903718495,7.03525420371916,144.9996639945251
107.15508191036882,0.02606432641047195,93.9999889982756,7.033622017619913,144.99915912421375
103.31292388477596,0.06617561505450835,94.00046082784723,7.033537409638104,144.99951905627762
105.61273896313888,0.04372951950189334,93.99877575077443,7.03468278151784,145.00028022839265
103.5003399607895,0.06639877887016099,93.99913765217048,7.032369570135596,144.998095394161
106.05994227436963,0.04372898759926761,94.0005955961041,7.033837896853026,145.00012628188372
105.31703454249057,0.050786554157792645,93.99862034512782,7.032439646568026,145.00158152297834
105.51481758973904,0.047116541151244015,93.99941443959322,7.035215298669732,145.0003215836155
107.10093624459942,0.03641204280319312,93.99922957554732,7.034657610293191,145.00016326125495
102.91370769623389,0.07617685870509926,94.00094426721799,7.03326675618989,145.00122101307255
102.66231825050032,0.07646753464026648,93.99925473181113,7.034321555798711,144.99920684353762
104.49201402771953,0.05539624539425314,94.00016191528415,7.032907643060534,145.00219575465087
107.94269724803986,0.02231914146122011,93.99943097204404,7.034728882319577,144.99982083982115
108.04802172366936,0.022480744364753613,93.99876447686412,7.034496775033997,144.99954720023717
104.74809851782783,0.06280286206005938,94.00039308839298,7.034552995425095,144.99794762925748
109.07246738264476,0.01603952413081586,93.9995341286464,7.033810110641201,144.99885926217755
106.61969168543267,0.035049502335893795,94.00091732278784,7.033256483909759,144.999064759992
107.64139082345605,0.030800418235314764,93.99929954684923,7.033359166409889,145.0013880815771
107.30959153078894,0.03063136851475725,93.99878687774961,7.033803327100176,145.00170790048983
105.52915323373624,0.04416573576434646,94.00000128144757,7.034407095188235,144.99964269045986
106.67613568802953,0.03595307887494763,93.99949871764655,7.033439474476241,144.99954349094259
106.69697367944215,0.03542080998390502,94.00078609772714,7.0339820037382825,145.00206831448037
104.23066303853633,0.06800690387288104,93.99869887176476,7.03297974273413,144.9984580238143
108.89004268668025,0.012424232820708772,94.00131048821532,7.032398079877445,145.00035428208125
106.94839491336643,0.03256472638210557,93.99904643041512,7.033998521739507,144.99974116286188
105.6779150712752,0.038819399866146825,93.9999685682094,7.033170365999757,145.0002119337639
103.98472633069763,0.05885132637034419,94.00046448153351,7.032579778740722,144.99878490073513
109.1334137423181,0.010918503209205614,94.00059921868989,7.033943977489593,145.00049586191952
105.77766543710459,0.04345428364996722,93.99852533683773,7.034343815877678,144.9991757378624
104.30811086696157,0.055676471468723655,94.00049108702932,7.033585797453266,145.00130849977648
107.19273498662368,0.026890614701019673,94.00000574729745,7.034399142797079,145.00019003896455
106.47683662363336,0.04090494177707812,93.99983449492683,7.035116624953468,145.00212184076454
108.7791983217908,0.021344515164179234,94.00149348806525,7.032661077298942,144.9995591985554
104.20360638469535,0.06201808360655676,93.99769664636703,7.034367311732081,144.99909683487022
112.22698625397531,-0.02501814493878974,94.00220928003608,7.033337661475213,144.99984360493937
100.93415476603722,0.08817673732302893,93.99923922318806,7.033314967089696,145.00004667346465
104.77720920629913,0.053653544343542234,93.99992055289562,7.034966808602758,144.9998614235249
107.15420653866468,0.03595922500279217,94.0006936108375,7.035354448243482,144.99933907365815
106.10107868705961,0.03753855948429808,94.00039458108667,7.035189220400854,144.99821280695943
104.36148061709768,0.06130514580921689,93.99970598887403,7.035185641091531,145.00052134737663
106.27153322355971,0.04358950266586507,94.00009273447219,7.035840039927693,145.00060696253095
105.50532821530757,0.047372754741664365,93.99954289307244,7.032816519892677,144.9998061994659
106.22612552011631,0.04147222963117178,93.99953360606389,7.034148201139264,145.000299730469
106.41963695148897,0.04034857857832216,94.00157363231259,7.032557571402,144.999522746968
109.35640547501573,0.011553634147906097,93.99985572769003,7.034537321264724,145.00113246927899
103.6596159573933,0.0673056098056522,94.00053517676108,7.032084833213654,144.9992706469639
109.22773417360797,0.009974169890004832,93.99924859403647,7.034351313001127,144.99984068798494
106.80924596178615,0.03441959578045807,93.99957046669007,7.031998467960337,145.00084698347874
107.78710936221685,0.028843926576536665,93.99818856468845,7.034956530646859,145.00186676498691
102.76471427314709,0.0694131297533761,94.00009726153026,7.03261696421196,145.00083826827742
107.37926670342395,0.029536223182248814,94.0010832441932,7.034934152563692,144.9996740960689
109.31083357015655,0.009941063267445479,94.00027482565855,7.0358166069954,145.00066606519994
105.75588065902053,0.04250192067982158,94.00122414628426,7.033117718118962,145.0017054359602
109.27809441340266,0.005621196871417378,94.00019816561716,7.03426716336448,144.99920361137487
105.23586917289691,0.049741548838403274,94.00028083287367,7.034040589013908,144.99897261226002
109.74473607613034,0.006102012769703756,94.00123882521662,7.033067399970206,145.0001510129546
104.01724529700965,0.060169490297615896,94.00107446724773,7.033091332460309,145.0005800838137
106.18834112995016,0.0340573090500616,93.99956647218069,7.034496897821285,144.9998499466733
106.20710327345103,0.04087422853033235,93.99877315032873,7.034930592400106,145.00015612487974
109.55619870660746,0.012834512245195915,94.00027712467046,7.036363894705645,144.9988011136963
105.62391346553778,0.03909468831218515,93.99941806077436,7.034115731513443,145.00060022870565
106.73850115088968,0.0326336705466665,94.00003747741958,7.033911073287627,145.0004029977277
108.03991586240718,0.019678078610497002,94.00069235367879,7.033717285655722,144.99960310058412
108.56667617411598,0.017247704196778662,93.99927174404347,7.0337172800720476,145.00078835695223
106.5696248126456,0.03457495336826073,93.99862634388734,7.0341019514208805,144.99941427825618
109.51182878664866,0.011085256267231777,94.00063298645563,7.034443529383717,144.9997786670507
106.38288734807065,0.03722016536651935,93.99971073119299,7.034147001051777,145.00039598685353
111.02914505918672,-0.004134930451854757,94.00099510710112,7.033664460818977,144.9992616402291
103.01249420951295,0.06828564789968228,93.99910856210067,7.034044913973031,145.00121020975118
107.28315406384857,0.031638476242271854,94.00049861317802,7.034080798554513,144.9999432664227
106.14529072222683,0.04103929993736863,93.99891470909706,7.033211131100775,145.00056083310548
109.90755723495049,0.0114252692489214,94.00029043930735,7.034419676125508,144.9983667195549
109.18781427989052,0.016346351405208355,93.99904402782681,7.034738161759874,145.00013960043097
112.43658219511653,-0.019035810164284468,94.00077933890113,7.034051740659502,144.99868142867518
106.54741429705967,0.0354679490488261,94.00068177986827,7.033045335011047,144.99925953773777
106.87488770216528,0.03397797260183404,94.00091237731375,7.035176719625447,145.00032034243546
106.90780121254518,0.028730250801919655,94.00220415987488,7.032888173492925,144.99986601244788
106.99104079143781,0.034657750767229614,93.99981507038854,7.032346263726493,144.9988876165989
104.96243459301394,0.05401731722721001,93.99895482318243,7.033353117467812,144.9980692760602
105.82808945616854,0.04046846045885205,93.99882576145323,7.0348668173903555,144.99890010406432
105.46076774143097,0.04967310914694475,93.99845901083366,7.034446822687267,144.9986659333604
106.09021164666794,0.04540287194822074,93.99979474167002,7.03490675588695,145.0015174889962
108.90606110858482,0.012482905966007492,93.99872241080061,7.0331279682957275,144.99969978042657
108.24279648669199,0.024527216549495648,93.99915188737204,7.034379285132096,144.9987052508227
103.47563679263224,0.06562505067259833,93.99810794400167,7.034772028892398,145.00119355466074
104.39101726381831,0.05807168847790267,93.99876574087398,7.033653604544857,145.00090667265118
105.28163988521209,0.04647084122086058,94.00078019532259,7.035309430721376,144.99963458848626
111.00823296754373,-0.012414152409034679,94.00091599865198,7.034575493171026,145.00061418119637
105.8095508777716,0.04202654621642684,93.99979329619563,7.034345538373822,144.99897538434288
105.86634410941753,0.044484899142066846,93.99856846986829,7.033366710210131,144.9992336583132
104.99678637650628,0.04897536586247955,94.00081393408428,7.033844973945475,144.9989650318219
108.0016985549129,0.024359327663346343,93.99871399242505,7.034125770101295,145.0004636005294
105.80626516847136,0.039548020204815376,93.9980319260103,7.0335684217960095,145.00168779409125
110.53820081443236,-0.004119595746204338,93.99886576140415,7.033487770102383,145.00066276632194
106.82902479595673,0.037817423183123124,94.00070902802153,7.034836295986093,144.99952931776846
105.16665815427321,0.04590525738309494,94.00059496478963,7.033783201904432,144.99888698707557
103.77647307700163,0.06598041734389808,94.000032019633,7.035011368057831,145.00008338492697
105.03020553382304,0.05231409237569891,94.00030120106638,7.034652847432069,144.99906354892286
104.86078868655143,0.05468713345727938,93.99907861638266,7.033892120487516,144.99850462589782
104.38019621856327,0.062356313811056996,94.0024026301144,7.033119647324726,145.0001969416258
107.77411967640907,0.017846149657143685,94.00037031179191,7.03271430583431,145.00057121965833
101.92565207234078,0.07654574188160163,93.99846431509583,7.033520549101055,144.9998887277901
104.73280199736246,0.056446054725026534,94.00056828015956,7.034444209787591,145.00057027294946
107.54866416364277,0.02532784903004965,93.99936187457679,7.032680380734587,144.999429134498
109.12278142725745,0.012428283630747241,94.0018172714343,7.03440142349346,144.99918192950915
106.79074670198821,0.03043845708635972,94.00040089070154,7.032356948395212,144.99888068474485
103.72064697123636,0.0631516154327576,94.00081204539255,7.034632673833603,144.9994702461254
104.02306651061608,0.056500095086784774,93.99918184021185,7.035247603634299,144.99853413408744
106.190353765558,0.0456151162062005,93.99984519910129,7.034667412106972,144.9996546407604
110.15852974542304,0.00027874721219545845,94.00101044789415,7.037152392126885,144.99946855171817
106.57528675588185,0.03181616082166434,93.99911056271041,7.034722822314535,144.998487568329
105.44065154761171,0.0507783847499744,93.99932806716673,7.032955124883157,145.00036320749714
106.74142326738622,0.03578493770697815,94.00118780056559,7.034526973636026,145.0000278250629
105.67245876097972,0.043092402865111235,93.99949531699136,7.034502754712685,145.00161618947865
106.56130079795071,0.03908888305004928,94.00113537274686,7.033621859014619,145.00235681397615
107.15564953958096,0.03096050354692717,94.00070343751825,7.034756358685097,144.9985150304429
104.6964596153343,0.05879342756540197,94.00078114019622,7.033772569015374,144.99884515243926
106.5939612798989,0.04122708806186552,93.99964282120658,7.034970949788643,144.99863572389717
106.05381415762518,0.03869083963510195,94.0007015981577,7.033858104019096,145.0007722520876
104.9277093199648,0.052475889481132416,94.00084861728286,7.034181224613945,144.99967537567372
108.96383823234734,0.02171078777504112,93.9988971568186,7.036522948477743,145.0002670160681
108.82105009183711,0.013082028291005694,93.99848546246686,7.034808816075343,144.99854288642896
106.93056103917026,0.02946127834825287,94.00098755273892,7.034766394697859,144.99987666584266
108.69210650604657,0.015751346445825928,93.99860910749308,7.034354849584554,144.99907540483235
107.17966465037217,0.035342304062866196,93.99941992933893,7.034343466022828,144.9993167806528
99.21171890004116,0.10812453337294733,94.00090752839039,7.0331362108805475,145.00026017589235
106.25348526150987,0.044061571905254025,93.9999474668105,7.032308836805313,144.99892979515096
104.04302408951065,0.06290909910524778,93.99910508121505,7.033282439428117,144.99916757536508
105.40415978700719,0.050705284513590444,93.99970498690892,7.034568356319912,145.0011741658085
107.43535156124653,0.031115348378407744,93.99817485537427,7.035199908979557,145.00113212067416
106.45701166063407,0.0339945014432341,93.99966637829024,7.035272497000173,145.00034728895935
105.53315287121653,0.04757459621673528,93.99863884370713,7.031538988225549,145.0002163758942
105.18714775739052,0.04951136751775378,94.00013456590105,7.033879185289021,144.99962208420192
107.1878250838183,0.03035791742032036,93.99985647603226,7.0330231877760045,144.99838892715653
103.50098661797047,0.06728649050216237,94.00201197456327,7.033084083127272,145.00110252521472
106.56473913694019,0.039769180111273214,93.9997992703018,7.033685113775214,145.000966416918
107.05872889567256,0.033138625316766035,94.00103459538266,7.032660203214073,144.99966773505346
107.24934353901227,0.026785111346029275,93.99819365244777,7.034521955478318,144.99962150999576
105.5893410475144,0.04656265594396903,94.00033029916393,7.035447123539261,145.000834919821
103.79693706452336,0.06536880461223811,93.99964098901509,7.034457077516961,145.00005152062116
105.17102659966581,0.051937064532142016,94.00034348772341,7.03407305393623,144.99843564226705
102.0793000624244,0.08371241034477749,94.00012743150472,7.03407179250547,145.00084704479784
105.71073425378697,0.043919441559733347,93.99879643032193,7.033738550990528,145.00034911788097
107.06401719389281,0.030143000003251937,93.99868853232394,7.035069396729675,144.99853868956984
