A,Fission Yield,Z,N,E
121.47393619160273,-0.0006695765464800192,92.00101274686344,7.346038910043685,140.99970597247128
121.55652502596857,0.0026175893671327526,91.99891845779749,7.346426177547532,141.002105262366
113.26777448712848,0.001582823408620704,92.00091644267155,7.345012874616236,141.00050748738053
116.23188193761446,0.001860709060747214,92.00015187086457,7.34577045682578,141.00019119434418
121.74058582063924,0.0017109848197481153,91.99998957695983,7.346255391225826,141.00109837318146
115.93912465309404,6.458709332973745e-05,91.9998106691332,7.343830594718879,141.00083574180672
113.22381576861942,0.0017090365496270393,92.00143390861969,7.343695117899336,140.999228564572
115.01499983920552,0.0019132480664862507,92.00151538956672,7.346138592458778,140.99931544911206
123.48899695734346,0.0018395240300116327,92.0009415393353,7.345547398671317,140.99995879556025
110.71346442106788,0.0014356364004256212,92.00077311715029,7.346335692112065,140.9990206022686
108.20552331389226,0.0035149708599281878,91.99957482978839,7.3447031047445295,141.0004398522024
114.37300863027644,0.00155768942241185,91.99961655281597,7.345586589787473,140.99888603473926
115.0455465907646,0.0005100403458996993,92.00062964096834,7.345088123033878,141.00016857836937
114.2387242407836,0.001347455154216773,91.99775418545363,7.345789774856897,141.00014987910856
118.38990952330607,-0.00038270860694057066,92.00227377984108,7.345091924626979,140.99998928246677
127.29044555098706,0.0015949834350680245,91.99835452372672,7.34551841837919,141.0004579644132
117.77384819569308,2.2224332856600405e-05,91.9994442872927,7.343288864690993,140.999416107241
125.03066297132622,-0.00015184869021093344,92.00008815849473,7.345838496407495,140.9992482653252
103.42833463113202,0.00039587137972656313,92.0007911464118,7.345748220586301,141.0005543782495
111.727280834852,0.0017765862923942006,92.00021276928092,7.345571566237219,140.99935788821614
114.58897997197035,-0.00029263425956563033,92.00067939871899,7.344989983601145,141.00075447218154
119.07134756351006,0.0005657369885488033,92.00043543883648,7.346256988616646,140.9988096234373
108.70063311605595,0.00026580156542634623,92.0012490282932,7.347376795812559,141.00076670944821
126.75995362469548,-0.0005069055319467149,91.99992440167367,7.346154365656354,140.99972476014023
122.99621281186786,-0.0016745631248033868,91.99957734398551,7.345629221181976,140.99939994474687
113.74000580926723,0.0006059819069362281,91.9987360559849,7.344709525544555,140.99852801353822
108.75950541185719,-0.0010664190284845653,92.00094125231523,7.3449887843235695,140.99966956978253
116.19037862319605,-0.00031667111450037037,91.9987029188014,7.343807535370286,141.00082587592289
118.9710232119378,0.0021339316975320277,91.99923106491698,7.343845143328134,141.00030285998864
123.9438548679666,0.0025780635449907936,91.99862366214467,7.34516421530071,141.00097913973957
125.17215201293146,0.0014224913884469538,92.0024359916174,7.345227276430252,140.99884151377333
117.84203249521535,0.00017450743179824046,91.99911291507647,7.347348956094946,141.00074466786702
122.88695235936017,-0.0018215514229498143,91.99999834134047,7.345559218434015,141.0000278081616
115.37013979017667,0.0010630014048167431,92.00050368793652,7.34492633799312,140.99978453320225
119.64251638648543,0.0018123999684241457,91.99955487466993,7.345606430227693,140.99854093463767
131.78561877032868,7.597141879951252e-05,92.00200750520384,7.346746085192498,140.99937846585001
118.651591796915,0.002572953470093891,92.00020887280199,7.34472218331241,140.9979359741843
111.12032556772996,-0.000643840367208287,92.0012444129324,7.346221672064043,140.9999637251389
113.6918070109813,0.0022394721530857174,92.00038266869214,7.346212998430173,141.0002276216309
112.41509210068426,0.00032374686479490656,91.99944711832894,7.345139033834181,141.00148561952366
112.96259667655204,0.0001691658459328021,92.00026831358618,7.3451904535606864,141.0012647749795
111.18745758004121,0.0010043394907841689,91.99937716495971,7.344977276979481,141.00109936204362
124.6266219745608,0.0028907994994962828,92.00035963476348,7.346106009951346,140.99785769638365
128.506962486946,-0.0006898237224370233,92.0003303738989,7.345711017467203,141.00044400824783
114.2117364767365,0.0009134098429210333,91.99983058170356,7.346603301882017,140.99991671725246
118.606485257347,0.0010450322080812109,92.0021327224323,7.345807801768893,141.00044019869435
112.22896449015381,0.0006281690731446286,91.99982794910231,7.345316016663648,140.99969742547964
119.62139912633228,0.0018858727457392553,92.0006921891391,7.345695845255098,140.99919703188095
126.32127493507687,9.945733260000814e-06,91.9993312246341,7.3459725974824135,140.99923581919373
106.91543884318008,-0.00045814504497804145,92.0014239103813,7.343659125768669,140.99998604668892
116.36112087498759,0.000339355662942393,92.00017106883227,7.344774256186847,141.00075909199276
120.03484993006101,0.0026065490815951526,92.0016455133818,7.34457676675389,141.00026770429452
110.44065239983746,0.0018499343996077554,91.9994761237646,7.348132382064838,141.00005550345855
121.45707492420156,0.00026018114600602927,91.99874508151164,7.344924362173763,140.99776525195483
117.06492150391718,-0.00035709202207304775,91.99923873525114,7.344796823574875,140.99840080174224
120.12386443283242,-0.00103038159077709,92.00021994064511,7.346207751935456,140.99918272738026
110.90785572332874,8.537859643713286e-05,92.00076102380044,7.34392977528011,140.9998959004198
116.94031563656235,0.0002373706605342113,92.00102396745949,7.345677701000934,140.99906235102299
112.993421126079,0.0002075932804991473,91.99904875089778,7.346580780725555,140.99996261483557
116.91572614170538,0.0028161077724681354,91.99969272535581,7.345929618219133,140.99985009491925
123.86772905055848,0.0023342128585879863,91.99973035448276,7.346553152853334,140.99937286436418
116.34828761394999,0.0008906018381312312,92.00041845246149,7.346438283805976,140.9996830790276
119.17495510764978,0.0014860491985273269,92.00001562929626,7.345190827876531,141.00052754088028
109.27612450936692,0.0017589005662279494,91.99974560891981,7.345313128355839,140.9985092305411
115.37895517730873,-0.0002664601623242022,91.99936302025988,7.344014439626964,140.99932397070503
116.0373524312409,-0.0002880365754824591,91.99771077839765,7.3449827115499,140.99857498868596
118.602027674887,0.001484178506178533,91.99882148281758,7.346953384477118,141.00117453310824
118.93245276503794,0.001307352731244057,92.00127092553593,7.344155549488966,141.00048679396093
120.93529153012169,0.0010780461082464006,91.99906029591719,7.345734214732537,141.0015867321153
110.84005197330018,0.0010285425224700936,91.99989903678077,7.345450536290348,141.0013060216358
114.30810927488726,0.000685100326544998,91.99864249783647,7.345992451264008,140.99793377030377
120.18593504421791,0.0016203985744443162,92.00078200934097,7.344876859473575,141.0003213698347
109.66065999910869,-0.0008486911634750127,92.0005333436173,7.344929253706251,140.99920590113163
119.69320968574768,0.0002922853157378793,92.00066284085622,7.345702923020852,140.99793774527046
106.16409079666849,0.0013625626377765944,91.99959467279915,7.345112298440064,140.99982885612422
112.71709715235977,-0.0014389810301002632,92.00133121610847,7.345323052772506,141.0008761641947
120.72287085924751,0.0010709781173853842,92.00036271366086,7.347294557863518,140.99956821150502
116.60607471041834,-0.0004127796514591136,92.00069378671799,7.348026932425874,141.00020008151319
110.49527893034157,7.15015831014628e-06,91.99963862973995,7.347346707325737,141.00058264437465
113.10825766046682,-0.0004100757623954461,91.99906896101582,7.346320482181198,140.99927316559936
109.77428670413369,-0.0008025037587462443,92.00008378103945,7.34614870988759,140.99979400462146
109.55987327211362,0.0016781827130324957,92.00033887799363,7.345868673308873,140.9997982491845
109.14535786484649,0.0005282591644339997,92.000882052399,7.345546436548156,140.9987240350027
112.79234585843868,-0.0016101220362482226,91.99969240872339,7.345192221765047,140.99987507324406
107.42259286620462,0.0008089849834304991,91.99937286830175,7.345779021525771,141.00010519964073
119.08367969973821,0.0007731617579162682,92.00085844841306,7.34657363174986,140.99942165674872
120.54535650378278,-0.00032188819462660877,92.00033098802425,7.3439768130952165,140.99941252288738
107.49132596994738,0.0007773016262860158,91.9989658594998,7.344944800473307,141.00213683167368
129.18037339477638,0.0007473882099204456,92.00059620000532,7.344997945775647,140.99890948137255
115.10673686842023,0.001530906009054389,91.998928795939,7.344219695601329,140.99980904131039
117.0828748625509,-0.001145002518603965,92.00167387666392,7.3444299152336745,140.9999359629923
116.77410466537897,0.0006597871168910021,92.00024532309767,7.345258763942144,141.00127675781195
108.19287072111945,0.0008133689316938242,91.99948908984724,7.346617295831589,140.99974494121844
113.22860603684434,0.000340175648111513,91.99872344876474,7.346142722759868,141.0004191467073
112.42636324008,0.0009277061949145978,91.99979882103469,7.34694011721545,140.99808677758404
116.74282957712161,0.002551566810632322,92.00023278555292,7.345628104414911,140.99894343773354
120.27169258528126,0.0015266606136789583,92.00148932509437,7.343610459269055,141.0019651164749
125.63746848912321,0.0002966701512306236,92.0000523218688,7.346285800158651,141.0010551395265
116.78635028925163,0.0009392572025422645,91.99826290696652,7.3443416353108075,140.9998882912911
117.78458598968189,0.0009297289446769491,92.00193645010545,7.345708382807948,140.9993072237587
120.44085846687604,0.002158799391504794,91.9981055981719,7.345218899707114,141.00023151271088
119.80242869572551,0.00036323754317063356,91.99914645766346,7.3468993554365865,141.00036051173117
120.23892450600434,0.000232107575330092,91.9989151910306,7.345893485385422,140.99983265718203
110.46421258778494,0.0013823172570780913,91.99889447676284,7.346817394065635,140.9982326370873
120.48236355938236,-0.0009349605471541885,92.00079910225644,7.345697910783463,141.00014116125394
118.35720463984799,0.0004949152553635184,92.00052393158073,7.346022835488036,140.99976500949083
104.16827025004969,-0.0013330074330202596,91.9999122932406,7.345936323669674,140.9999096711115
112.97652638289858,0.0019962572196533064,92.00131345199054,7.345242623462577,140.99889619033266
112.78248309558556,0.0013813930525724098,92.00175154792322,7.347073986763291,141.00076090414845
115.2182199951505,-0.00028771987065837935,91.99992757454615,7.347183927691458,140.99883000783734
116.73332575011821,0.0011290124385956333,92.0001222024879,7.346383659937487,141.00170164741422
108.00402581416617,-0.0008443918094176061,91.99942494070908,7.344874437298491,140.99973536237243
115.0095189237016,0.0015129065590327516,91.99949797607249,7.344828376632062,140.9989398498506
113.37937388761443,0.0012690437765563833,92.00203315890325,7.346271698710649,140.997697800493
126.5352088811035,0.0015884690847953148,92.00063822035942,7.344380330105374,140.99838247295955
119.20621776508108,0.0006039214791968425,91.99953902322248,7.345453079421121,141.0001448100976
123.90370331605327,-1.3270859720303316e-05,92.00158358395241,7.345006243416839,140.99968616618412
107.86447995595881,-0.0002488684766093241,92.0004562771834,7.345151347865593,141.000131305682
104.54579234859509,0.00019761304668154255,91.99897179466019,7.3459300416471915,141.00024758440438
118.0039809203021,0.0011875745191175316,91.99970762248866,7.345428398740586,140.9993326577801
116.21215233761295,9.260124858243392e-05,92.00082401060787,7.345419283419892,141.00182208561463
111.23181912780879,0.0004047187514656205,92.00165528737624,7.34649801010986,140.99683620041324
117.31572798020302,-0.0003043740620758338,91.99992350171576,7.344460094072875,141.0012162747305
120.10543786850036,-0.0011456797365700824,91.99941614641169,7.345309317599237,140.99931925783318
113.65546594540166,0.0006869210917912408,91.99787653383117,7.345864961002467,141.0011272168518
115.35277232663985,-0.00028837853105993414,91.99865262307118,7.346605525932958,140.99996009192427
123.09713445021009,-0.0007537259501548939,92.0000669577477,7.344353654606982,141.00080996107488
116.88099815789711,0.0005658882225831284,91.99890045227095,7.345821357215451,140.9987457767447
113.89830888489625,0.0011390495508381187,91.99948575360224,7.346464087168289,141.00163015693548
113.06939341217847,4.96607234195739e-05,91.99883693416491,7.34520243649664,141.00074990918026
115.78791297091941,0.0011058962238737198,92.00162486433418,7.345515579047582,141.0007971082149
107.3243450980141,0.0016562772774319477,92.002211647849,7.344508607650544,140.999607603659
124.1347346421476,-0.0007375077991489258,91.99960726090954,7.346509817089343,140.9976777653087
110.85478419997713,0.0011542163736053034,91.99857325229794,7.343000594285127,141.00226797718378
125.99179131220306,9.158894205692236e-06,91.99850972645636,7.347939752406339,141.00011528008002
113.08463738399594,-0.00012206663165345566,91.99970190750716,7.346258928589787,141.00003267036396
116.87209499671395,0.0017896721945363035,92.0015579403412,7.345219324923134,140.99933022738918
122.20744394655476,0.002318207803487638,91.99834419302805,7.345679894151154,140.99980181063194
125.56024848738305,0.0022731377489592364,92.00097912793812,7.346440771187988,140.999761148558
113.34219951854806,0.0019438398762714432,92.00146210509878,7.345605375506146,140.9999407062867
114.66895367552134,0.002683141970239634,91.99977028443176,7.345940474737961,140.99949714659138
115.22131799619194,-0.0006460537749690007,92.0003292595073,7.3456252245026485,140.99969844739292
113.38111466490354,0.0007948778373901823,92.0009244491488,7.345540591691204,141.00027861035082
124.59288124423522,-0.0008476588998761711,92.00094116640452,7.344256136764609,141.00033231372436
111.35513910065048,0.0011329356599728642,92.00047740023567,7.346747742072674,140.9994490767944
121.32449340360684,-0.0013764998490564846,91.99943928474227,7.344312401580971,140.9995719107488
114.12725234476187,0.0010782186411416727,92.00002661494057,7.345370179300267,141.00015106514658
110.95784068073152,-0.0017093885689399586,92.00126445856428,7.344942508214992,140.99946586662512
101.64786554046606,0.0014655297727831826,91.99874748420902,7.347139116805445,141.00124593103996
113.23312442372142,-0.0009944613582635676,92.00044239334713,7.345120872259013,141.00042905218228
122.35820317859864,0.0018083815965091038,92.00031413602275,7.344276059733238,141.00070380325278
115.16443941052842,0.0026535816026877876,92.00014694841424,7.3458308802322145,141.0021559588368
114.35623803912759,-0.0005133867225103444,91.99831676269282,7.3442903589813096,141.00037388164853
120.57353731780162,0.0010928439521205359,91.99969090238308,7.346058326912522,140.99955223499234
121.816121705171,0.0008693808467976786,92.00050402379445,7.344086285503096,141.00075853824933
120.74937428533474,-0.00036319382321213436,91.99994416214777,7.346591310120595,141.00124943129484
118.33451002880524,-0.0003975270528996578,91.99774990309703,7.34564171691364,141.000686332547
115.40491552925137,0.0012501243982697091,91.99981941956939,7.345633540904783,140.9992985332103
110.99919136929464,0.0016791562086465367,92.00141466620653,7.344168767046442,140.99872390247845
122.86874918219502,0.0035209479623626327,91.99777335222653,7.345888578604531,141.00112121502968
111.68029420784626,0.0007151158693584672,91.99930803333528,7.345401110346809,141.0006709269912
114.97080849732484,0.0005261534015327542,91.99919117242939,7.3448319095463575,141.00060046390465
120.8658488571969,0.0004305843085108898,91.99997888036748,7.344601532018209,141.00002076763957
110.25481497828018,0.00023537159931637014,91.99864650042763,7.345474973041255,140.99912281264434
113.29749886182385,0.0008363209951599004,92.0010890866614,7.34418816376765,140.9997962367074
120.02329423700527,0.0012274196420033257,91.99955787521093,7.345556649924897,141.00030011691493
113.70836001742586,0.0007854014545130409,92.00090448965246,7.343524533433646,140.99970843409938
123.4813831166742,0.0004242327185844586,91.99900565230537,7.347030750832344,141.00073634976235
107.92229112524078,0.0005456722313241327,92.00068391102504,7.345162914028882,140.99999594429596
118.74801985644683,0.0007915389845453594,91.99980171667477,7.34566057398105,140.99961063132469
109.65126984518557,-0.00031652381768470584,92.00186567264142,7.34401510203155,140.9980214317159
124.38703437194758,0.0013791622857231554,92.00136907983773,7.344329886973941,140.99870928865298
112.1374044593646,0.0014707786895217351,92.00031312029311,7.342908957707856,140.99940514786888
125.03253736697448,0.0009339090774099419,91.9994284482403,7.345484690150827,141.0001523374281
122.11800950354422,-0.0002843232897656562,92.00044211770069,7.345341470426973,141.00082235427894
119.06552236914841,0.0019923799288657533,91.99908332329397,7.345327053940077,141.00199292811806
125.80835316291005,-0.0005025591978863993,92.00013289055036,7.345290676322849,140.99877060983002
120.00084278287304,-0.001048785654945612,91.99947077327191,7.3461779258713396,140.99785245364674
120.00141537166093,0.0001765773170868183,91.99813703578991,7.3457992925804065,140.9991862359348
116.32705116881883,0.0017754375986043993,91.999704919851,7.345959972142939,140.9978962048492
115.7247708878907,0.0013216541695401625,92.00163953082054,7.345684680305865,141.00026593564695
109.59499134934768,0.00149813569115358,91.99898941534641,7.3444530890173185,140.99917987246295
112.36903664709564,-0.0003011875517474769,92.00059950576158,7.344743204911431,140.99802107575985
118.37064402912463,0.001258327059360949,91.99929855064003,7.34682819414185,140.99984127294036
104.03729464953356,0.0013441693022734403,91.99982880277622,7.346427840128082,140.99978532857847
107.70483030947887,0.00013420522781412984,91.99920425133307,7.34603829607905,141.0008063786595
121.34674864718889,0.0022302554776155586,91.9986549971483,7.343533643410624,141.00190683606752
117.78625371201747,0.0012730978630985299,91.99888540680563,7.345807406697809,140.99959561919542
119.87098430646205,0.0012011749058188715,91.9995029960504,7.345782579950488,140.99845132503378
113.68258605119303,2.6876748749123688e-05,91.99886960154953,7.3461628812686675,141.00036333048604
123.98344403024171,0.000663144590750426,92.00021027788011,7.344848643106208,140.9992390521885
109.37679952947441,0.0007260285423240618,91.99837004086585,7.345808833012599,141.00054656292608
101.52125864439392,-8.54750959953871e-05,91.99915573003508,7.343739237240845,140.99999632049298
109.08024520982909,-1.8354194817602745e-05,92.00118838080972,7.345361544016017,140.9996389626826
121.41191834351253,0.001707015609330138,91.99833004559281,7.346088578404421,141.000394460325
123.40180395718023,0.0005978383839071946,92.00060528014453,7.346696631486646,140.9998469257108
116.42682099575462,0.0018135182563477437,91.99992038870619,7.3461482804338445,140.99957070060796
121.6249393815397,0.0015506044259711738,91.99956047278296,7.346222381357828,140.9982887944226
118.81404561998315,0.0007318387537745024,92.0020564548032,7.346432590831873,141.00093978862904
125.30186793212376,-0.00027940889610717477,91.99796486919993,7.344948141854108,141.00164954586612
115.44811594616708,-0.0008415796396970848,91.99761567462264,7.3475060928881595,140.9998420809115
110.61108017131606,0.00011106841182896706,92.00085909725973,7.346278361076167,141.00048498144818
116.53089311096564,0.0011211937624019126,91.99894969172074,7.345046771950673,140.9994573988233
116.00207397255855,-0.0007547338401463331,92.00049400651281,7.344358310885867,141.00055434266554
127.26592765246467,0.0012904595304181986,91.99836426655786,7.345378252491617,141.0001132678811
122.41253688868109,-0.0010202828263449217,91.99958082607792,7.346721033695526,141.00046306155798
122.03947880417165,0.0014871947879282772,91.99762400262948,7.346588748619705,140.99946343441476
119.32806802857364,0.0022643934334610517,92.00143678753504,7.345640886246912,140.99891951087915
117.36189642514955,0.0014764103216646288,91.999779132786,7.343905296932734,141.00070623857715
123.2521935169221,0.0043437660163529925,91.99767163793575,7.34547248509495,140.99930762149262
119.14511492588642,0.0016749039139089478,92.00075773390535,7.345968774256075,140.9992832774842
112.09750385999118,-0.0005689836974244535,92.00057509192615,7.34539984592352,141.00069397816657
121.27571051432325,0.0013033708172366556,91.99954250388559,7.345867365506817,141.0011271337993
107.91098411234505,0.001019957156933359,92.00175320576642,7.345478632705652,141.0018334491195
111.41782086240666,-3.1925329463697674e-05,91.99970917580774,7.345218672442882,140.99956860421685
125.51441540930733,0.0017513191783411351,92.00099026131134,7.3462942646796225,140.99917610634677
124.32770648491527,0.0005962942659025296,92.00092303195012,7.345464358517703,140.99823555091726
120.7439676186038,0.0019500336768410206,91.99942748006286,7.3457005691972315,141.00142249170474
116.15606787087795,0.00043466805016412246,92.00000648694632,7.346193105607264,141.00040718420482
121.27980058183289,0.0009500577078400007,92.00241702770859,7.344427860988015,140.99830210419464
111.30322319408808,0.0034694617076793796,91.99852545271561,7.3444902692952905,140.9984371980571
116.3916426893349,0.0017483200634924852,91.99905962942417,7.345317103558895,141.00119300380084
121.11617776646271,0.0015890885602883095,91.99916314842724,7.3445466713917416,140.99860203449796
114.64995534140463,0.0011670939661848946,92.00100263201094,7.3452081887310845,140.99851064529628
116.95992720056937,0.0011435507618791055,92.0000693176081,7.348693107567845,141.00080600133532
118.9680071593725,-0.0003086126406365784,92.00087476293837,7.345613270410538,140.99853425268935
120.36111528941163,-0.0010932435944434782,91.99982667604718,7.346580048065715,140.99865424422546
116.12048540263031,-4.549802167270838e-05,92.00104488660529,7.3459847328172945,141.00019669254246
110.57709578926148,0.0011585205148484975,92.00066452913542,7.345096351536759,140.999193714481
104.62774174287539,0.0018382622739509386,91.99877276662833,7.345524219456673,141.0007032836553
113.90500690151448,0.002064221238692086,91.99972617283704,7.345928307097208,140.99903475117972
109.67005441259667,-0.0021700603212558606,91.99962165649177,7.346079633173214,140.9999719877461
118.5462987168487,0.0005965016051404627,91.9992596396368,7.345204598589861,140.99889713604696
