A,Fission Yield,Z,N,E
105.77591990230502,0.0488333815779374,93.99895687786646,6.534411359471656,145.0004725974824
104.50729677308064,0.053750571401698546,93.99906742315925,6.532879665542799,144.99815912576867
108.05726114043453,0.023663734768360083,93.99947169888915,6.534374137668351,144.99927425618685
108.34560459820936,0.022277862901365936,94.00148823750386,6.532958718102491,144.9990767667539
108.83248979858782,0.014187759916734832,94.00091677768381,6.534771604378549,145.00263238206483
106.26928365799046,0.042403720804741675,93.99929344315598,6.534298113380052,144.99942436217376
101.02390621763927,0.09034094896999369,93.99885514731538,6.534113415246424,144.99929682357487
102.76692602519046,0.07499374901491061,93.99822616675681,6.5335455964492155,145.00070775193547
105.28085591937455,0.04789845365243768,93.9994247585347,6.533455516727,144.9984297752801
107.22405558242804,0.03174311122432007,93.99946383310515,6.532848564957917,145.00017770100092
105.83782893644212,0.04339765943016379,93.99938928106523,6.535017404687854,145.00108078072554
105.66342259542363,0.04647234442552561,94.00164477114046,6.534530916428095,145.00042961821913
106.07773431088694,0.045090089078407454,94.00108141865033,6.534247981630928,145.00105315285333
105.17246054526923,0.050902317065404074,94.00000249179396,6.533703129391405,145.00093828380597
106.46518969698718,0.039722993077432406,94.00041979375614,6.534468829613555,144.99969082787652
107.73466427746432,0.024131453660771643,94.00092029479448,6.5338369546537445,144.99981312835584
103.48202130493897,0.06651353692363535,93.99895350675888,6.534422190812484,144.99851443962697
104.71283690682573,0.05512970053405901,93.99884868188641,6.535560165306927,144.9994827115499
101.6007005960546,0.08545333922851113,94.00034610393688,6.535824311036709,145.00145338447712
107.83211056390476,0.026725907155261873,94.00033853978942,6.533320739597048,144.99865554948897
108.89495022472694,0.017417738410411797,93.99993789977785,6.535769669898623,145.00023421473253
108.88213645343052,0.013864284132760828,94.00017147803435,6.534906878891526,144.99995053629036
109.15679548778253,0.012532783747673512,93.99981583409996,6.534498247807194,145.000492451264
101.25531679907598,0.08929155800717373,94.00056461259078,6.53369875260894,144.99937685947359
108.08499377480534,0.02096300261551279,93.99863418298665,6.533300682053583,144.99942925370624
105.6364120158074,0.04773837288801737,93.99946285028741,6.532667751775662,145.00020292302085
103.25999087314655,0.065256305372243,94.00059376353944,6.5345435586986,144.99961229844007
105.93883992196484,0.04234316343811887,93.99804350659075,6.533297889562743,144.9998230527725
109.72347208666052,0.009516091859892314,94.00006535016641,6.533705488412139,145.00179455786352
106.18324800262563,0.04145055114611149,93.9988470357134,6.533616060416675,145.00252693242587
107.75827746322472,0.024352204960901246,93.99928301200109,6.534760281108547,145.00184670732574
107.47087649831948,0.02801741127629627,93.99886181264795,6.534657152425533,145.0008204821812
104.32184180110956,0.05654251956853372,93.99863095719455,6.533967015959973,145.0006487098876
106.35343017067869,0.03727872269791569,94.00083988055385,6.5338784115311945,145.00036867330888
106.61394441693838,0.03466762344134913,93.9998940985779,6.53285089693978,145.00004643654816
105.02945180279514,0.05095856056365347,93.99782728782363,6.534303808727444,144.99969222176506
106.12669229240564,0.0386420450202899,94.00005719040936,6.534832682350961,145.00027902152576
106.26536011028448,0.041576905619909676,93.99987032024721,6.533183402057453,145.00107363174985
106.3838194163005,0.04099022984808594,93.99884214521751,6.533587646948572,144.9984768130952
105.84440408362309,0.04133291370635391,93.9999482788636,6.536101620352286,144.9994448004733
109.87520252916345,0.011161552477277188,93.99962454519644,6.533173333906353,144.99949794577566
105.11314958045837,0.051010533826646456,94.00050855773898,6.535125969844348,144.99871969560132
105.2415831332595,0.05051691754807125,93.99825211883021,6.532582280918653,144.99892991523367
108.2054191458726,0.02241488961880017,93.99973517382287,6.534556215998457,144.99975876394214
109.44124743205018,0.007620675089802929,94.00006061257568,6.534567207665377,145.0011172958316
105.66876926129925,0.045079814489450254,93.99947025306038,6.535518662117225,145.00064272275986
106.24344803397489,0.039360707998732966,94.00013175313362,6.53355054777768,145.00144011721545
102.70035540515678,0.07439179482018701,94.00147047161506,6.53362954923592,145.0001281044149
104.82103208568135,0.055649149987801065,94.000473528619,6.533796431969684,144.99811045926904
112.03023557961177,-0.010479525492406869,93.99921452687816,6.5345972209535566,145.00078580015864
108.81286374185274,0.016682809204072314,93.99990981611394,6.5357207205717796,144.9988416353108
104.73993597487308,0.05550974233467721,94.00010052644093,6.5321805894574325,145.00020838280795
107.22331401023908,0.033024241561377066,94.00088753282893,6.536076690313022,144.99971889970712
105.2622588501642,0.0513115246960268,93.9993708552142,6.5351071415988,145.00139935543658
106.54577667548955,0.03934921552778411,93.99924729580263,6.535069921227832,145.00039348538542
105.27475039721931,0.047794635344893435,94.0005218669583,6.534450627150157,145.00131739406564
102.0945747351183,0.08147373379955276,93.99830805118872,6.533461589434953,145.00019791078347
107.74604021445154,0.027329352818786255,93.99961244650649,6.533620983787011,145.00052283548803
106.7311890131098,0.03174883841878451,93.99827345049279,6.534150193587167,145.00043632366967
106.4123657063585,0.037965744865993835,94.00112488417177,6.53261849070996,144.99974262346257
105.79581389301461,0.04371766061229867,94.00055870665585,6.533026787062836,145.00157398676328
109.91128519023225,0.005738855110878072,93.998983565253,6.533696718480665,145.00168392769146
104.29535204011425,0.05932563162645252,94.00013160033863,6.534881846025917,145.0008836599375
110.1586329231606,0.0007771505598651446,93.99859790671937,6.53452897030371,144.99937443729848
105.586455066486,0.04650538326764975,94.00055082749688,6.534228848085915,144.99932837663206
104.08764989394079,0.06006634188937989,94.00054757979646,6.531400148279421,145.00077169871065
104.14061432957536,0.06435461960228989,94.00044249512767,6.5329504735596,144.99888033010538
104.11395412703112,0.06193878589949045,93.99962441391814,6.534674522809363,144.99995307942112
106.50782450229285,0.04104153098736443,93.99910277024308,6.532604329305673,144.99950624341685
107.6228433955616,0.024673648707999048,93.999173220095,6.533818412372525,144.99965134786558
107.38768742295389,0.02568646074300892,93.99955454102096,6.535224477878932,145.00043004164718
106.1501250013925,0.042272165277006904,94.00019828933247,6.534195123517947,144.9999283987406
105.07059177942546,0.05181478681014449,93.99926388155342,6.534252806522069,144.9999192834199
111.09014177265826,-0.006844907772630228,93.99983484972996,6.531307796794549,145.00099801010987
102.06560401666775,0.0805947336002725,93.99885575149631,6.534762479331119,144.99896009407288
109.00376300631132,0.01608809076117728,93.99807613298198,6.534317640744222,144.99980931759924
104.75603067062069,0.053854831938617134,93.99969995307873,6.536609377548505,145.00036496100248
106.80468621608877,0.03512568490683306,93.99887734675488,6.535339205936637,145.00110552593296
105.2669356054299,0.052466565278343744,93.99835087156575,6.534420180746885,144.998853654607
108.34314894124456,0.021153114870542715,93.99964555913513,6.534620616760972,145.00032135721546
103.11381177368162,0.06945187975268427,94.00016948402886,6.535422409460963,145.00096408716828
109.38841500013102,0.009894565941798064,93.9992143785033,6.535549315078298,144.99970243649665
107.00881981614317,0.03335628649066831,94.00024111854155,6.533136681046578,145.00001557904758
109.85754233783587,0.003373176112543723,94.00097963674226,6.532123660741986,144.99900860765055
108.08852082378694,0.026197965930725455,93.99840410817465,6.5334307889820815,145.00100981708934
101.70327868704261,0.08166477964472955,94.00018129372852,6.536526768866723,144.99750059428513
109.74613286031898,0.011219870787908686,93.99889307237765,6.535537816164816,145.00243975240633
105.43213182184805,0.04726215086341886,93.99913070616192,6.534447434525805,145.0007589285898
106.44733765136652,0.03905338810694428,94.0008581000466,6.532577396405207,144.99971932492312
106.89463532024392,0.036771193117183194,94.00101460944667,6.535678156781367,145.00017989415116
104.64952153908966,0.0591937757079388,94.00104898679321,6.533301182530642,145.000940771188
107.17350422214824,0.0309108623758761,94.00104967290409,6.532949001382537,145.00010537550614
108.00546762758921,0.02353694350494436,94.00159111647548,6.534299793963099,145.00044047473796
105.45735659599478,0.04780164384510248,93.99866530170816,6.533706363250368,145.00012522450265
106.40736260316118,0.03816025475779375,93.99999502411919,6.533516352878462,145.0000405916912
108.14138828791492,0.02586545646313658,93.9982970526589,6.533419333881959,144.9987561367646
108.26391982444183,0.01989003113580868,94.00033638647781,6.533566244701323,145.00124774207268
106.06134999132165,0.04431913141940047,93.99783970229686,6.534395431932571,144.99881240158098
105.27784345011823,0.04909869814037765,94.00018219394116,6.534275309379182,144.99987017930027
107.00205985225797,0.031662076605112,93.99787922778069,6.532715001267872,144.999442508215
106.872354077314,0.029498338321172712,94.00069745737335,6.535944590765588,145.00163911680545
107.89994940153281,0.02401081526726697,93.99838747354544,6.533915264806139,144.99962087225902
107.96201901045438,0.026745992157323054,94.00064588705965,6.53429454321388,144.99877605973325
108.3778082372204,0.020201009324895686,94.00150087155345,6.53514898513322,145.0003308802322
111.08029216880993,-0.0056146652816907935,93.99867038959756,6.535812760595666,144.9987903589813
105.75212457026136,0.04696603729509134,94.00005091938569,6.5342993614563625,145.0005583269125
105.48770855623187,0.049915384185585866,93.99983790708394,6.534098451404731,144.9985862855031
108.67360050163786,0.01944043339714824,93.99872831702721,6.534750871798425,145.0010913101206
109.08965526808265,0.01463236608881343,93.99864458891084,6.536459167172267,145.00014171691365
105.80886379505293,0.0445489335827851,94.00031802529122,6.5340871345419185,145.00013354090478
105.11368262515431,0.04951043603251826,94.00089899815191,6.532436424468233,144.99866876704644
105.55565109670509,0.04965688899141327,94.00199318897019,6.536842463521999,145.00038857860454
106.69083820039621,0.03486412576496165,93.99986099958184,6.535132207578525,144.9999011103468
107.31846850917098,0.030134640893682958,93.99961704677347,6.5351900687671085,144.99933190954636
107.06383420877494,0.03468501231837788,93.99946277707492,6.53421468501223,144.99910153201822
106.69756451729172,0.03428175855501402,93.99947521534443,6.5350065882013055,144.99997497304125
103.60738250290649,0.06457205250029799,94.00005610750593,6.533156340083507,144.99868816376764
107.35150095076149,0.03166169481608266,94.00015356586482,6.53476034946873,145.0000566499249
106.83312397546068,0.034258593661878105,93.99999424527603,6.533278497384642,144.99802453343364
106.99566680074281,0.036280768148975996,93.99932521530857,6.53539899118265,145.00153075083233
107.14877362345617,0.029171673705971478,93.99988988506786,6.533598543568817,144.99966291402887
107.34541254420351,0.03125501782680877,93.99982972564432,6.534212435116383,145.00016057398105
105.71251538436667,0.04336460992555597,93.99921160427007,6.531611846166489,144.99851510203155
104.61417672546361,0.05910053595615983,94.00033673214028,6.532435574558455,144.99882988697394
105.48169789032771,0.046449289017252364,94.00060946148446,6.533710806350688,144.99740895770785
105.81223994950982,0.0480213106461455,93.99978086194832,6.534786750997324,144.99998469015082
106.41339299625001,0.04128335922801708,93.99880746193779,6.534118133854402,144.999841470427
108.73843235538305,0.018215291250186835,94.00077630618878,6.535983592839103,144.99982705394007
109.70710789198955,0.01152164392142977,93.99857343027199,6.533460486444317,144.99979067632285
104.38099428716913,0.05970616049797137,93.99820798137448,6.533619160704595,145.00067792587134
101.91338444160371,0.0830097890181242,93.99917814940981,6.535472940912932,145.0002992925804
103.22909576663295,0.06924718313480265,94.00079422537142,6.533590626643252,145.00045997214295
102.23119654752175,0.07845184752187367,94.00044864154542,6.532898310565459,145.00018468030586
108.82308108713391,0.013968809566185968,94.00062213954995,6.534796608902717,144.9989530890173
104.05899287667671,0.059969228348788976,93.9990945821515,6.532738851750374,144.99924320491144
103.36199542833268,0.06873594240063532,94.00021564786414,6.534790818628789,145.00132819414185
105.67064887426538,0.04171661164892857,94.0006387086481,6.534317068960632,145.00092784012807
106.0842741028123,0.0391453593297142,93.99942625204439,6.535258766089318,145.00053829607904
107.48340544407147,0.030897736290595466,94.00091451183336,6.536337401534814,144.99803364341062
109.11371460405502,0.014205602174150414,94.00022538993842,6.535051441067571,145.0003074066978
104.77723940786207,0.05591686609039457,94.00018230918359,6.533982243246352,145.0002825799505
103.12786866358172,0.06924061162090382,93.99919335404267,6.535345373492418,145.00066288126868
106.27771620767341,0.04324363365235819,93.9996340646118,6.533667506208324,144.9993486431062
105.3825309677557,0.046380989188267795,93.99987258859706,6.5359175984301245,145.0003088330126
106.1457311198558,0.036314280775562986,93.9993885994808,6.5349366243249225,144.99823923724085
105.83569429887288,0.04199350109611532,93.99940449924229,6.532956119389476,144.99986154401603
107.1390599663034,0.0341733595276192,94.0004752271449,6.53592288985426,145.00058857840443
105.805901868213,0.047487611585823465,93.99959430037306,6.5335836963475655,145.00119663148664
106.97340368459113,0.03392329623805239,94.00079091432343,6.534148273299995,145.00064828043384
105.75099434456166,0.04735940002066517,94.00045986307765,6.533875206110249,145.00072238135783
102.8637281633299,0.0736028289208526,93.99986422805367,6.532790406274897,145.00093259083187
110.56594753812921,0.003226651083337008,93.99858029859293,6.536694484860836,144.99944814185412
107.92349652691969,0.024594655097531212,93.99833230012551,6.536181320084309,145.00200609288817
104.00894120605723,0.059802041622841584,93.99944300897086,6.533632952159003,145.00077836107616
108.48431169799855,0.01969258192884675,94.00012641374585,6.5349256724126406,144.99954677195066
104.56780517938302,0.0564864991205315,93.99853742743797,6.533934577183119,144.99885831088588
108.26047440856343,0.02571377540690587,93.99998811327052,6.535735685198128,144.9998782524916
105.2844200963734,0.05205226688297463,93.99811320787629,6.534685334297214,145.00122103369551
107.1776216441217,0.03403761315439967,94.0002539246687,6.536124159142798,145.0010887486197
103.26944735228636,0.06995842372453437,94.00122774928299,6.532524869647947,145.00014088624692
105.96378603363617,0.04379819276165994,94.00043309143793,6.534761695768943,144.99840529693273
107.85385729676504,0.028092835764666993,94.0027561186908,6.5361679923700295,144.99997248509496
103.00882765178136,0.0723530523362356,94.00066331687225,6.533261149094326,145.00046877425606
106.0109730620613,0.041436438676656265,93.99878816095173,6.5339402141967335,144.99989984592352
108.61635090701832,0.020172658429937387,94.00016904999877,6.535145958157002,145.0003673655068
108.45111291335596,0.016868628661376252,94.00031720539303,6.533491180982523,144.99997863270565
112.03098377158196,-0.015662256682502672,93.99926041228242,6.534240922498596,144.9997186724429
105.5381085238079,0.050785525392698525,94.00060626281332,6.533001179906341,145.00079426467963
106.02919851931692,0.04571587008589334,93.99963522750792,6.53257894372363,144.9999643585177
104.10531912361004,0.06258004246817492,94.0007370245047,6.535416967926713,145.00020056919723
108.92072956411128,0.015434744305429272,93.99956101246431,6.53436937441083,145.00069310560727
107.48798776684168,0.030830094350978006,94.00009625271181,6.531298990409509,144.998927860988
105.71335662302174,0.04395794329880834,94.0023197090284,6.534985369482304,144.9989902692953
102.13379277193297,0.07961442956379891,94.00064082277792,6.535637635831016,144.99981710355888
108.10397421684492,0.024953334477864006,94.00047415145298,6.534372569438748,144.99904667139174
103.08959504513335,0.06995415997071319,94.00034937122705,6.532675620061688,144.9997081887311
104.7272407208617,0.05532947358214058,94.0001614927487,6.534529454438219,145.00319310756785
108.33766882471804,0.021964496818245346,93.99894350811398,6.532712910180083,145.00011327041054
104.64748893548978,0.05732059120289795,93.99815825349738,6.5336567214238865,145.00108004806572
103.84852375988716,0.06332229189381924,93.99920168131229,6.533322122297838,145.00048473281728
108.09860628883911,0.0211680140208231,94.00039370229298,6.533287645458377,144.99959635153675
105.74195543083422,0.041258123248896675,94.00097736207975,6.535696086540324,145.00002421945666
106.85331467384201,0.03413949384851764,94.00107199833863,6.534099515771272,145.0004283070972
104.50059506156015,0.05481648509534788,93.99739515671406,6.534383654611946,145.0005796331732
106.24818800528863,0.04154347833569511,93.99965166702026,6.534367044169693,144.99970459858986
103.76776127043915,0.06633816769835968,93.99886970617526,6.53403108303113,145.00131711506734
111.36324282956535,-0.006227622769412668,93.99876786600912,6.533141764833407,144.9999771319377
107.79214748545283,0.024459202247877287,93.99947721303063,6.533819810946969,144.99976106790083
107.54260264245852,0.030513178666426805,93.99831184586539,6.535334049133127,144.99967767953078
103.31784128272386,0.06638260192037473,94.00043228904647,6.53422280054803,145.00040373009034
108.67312507810726,0.017222173100390033,94.00120572573441,6.533829859289905,145.00118767938847
106.23321309771895,0.040350155313063546,94.00028802445276,6.533762196529514,145.00058669380147
104.75335183662924,0.057742376527075076,93.99993626548837,6.533213758700563,145.00193892899907
108.17413108996023,0.021537020960455875,93.99979025328469,6.5346970577728225,145.00035063009926
105.27574369594551,0.04765911717008969,93.99954902543793,6.534865725431251,144.9997587423454
