A,Fission Yield,Z,N,E
112.7210544126877,0.04625680029651481,100.00168714163507,6.387881665056949,154.9999920273587
97.12663192062841,0.002189343986660878,99.99913871579867,6.38852314937727,155.0005389100437
115.58599603535087,0.050071954581982124,99.99912438174661,6.385617225569035,155.00092617754757
93.9771572902253,-8.085990948093064e-05,100.0005629692367,6.386349382730878,154.99951287461627
112.32374479831087,0.04440505897197703,100.00004852162795,6.386169075183589,155.0002704568258
108.34794782850064,0.03189227631157133,99.99909243633796,6.386423253969432,155.00075539122585
104.30614134131724,0.024498922139567905,100.00009933230542,6.387751412423372,154.9983305947189
103.99489622283497,0.022488063329099334,100.00057059866859,6.386236766143457,154.99819511789937
119.91483105538663,0.060132944696278064,100.00025972250172,6.386095708674896,155.0006385924588
120.16399878976621,0.061207885323302944,99.99878898380024,6.386348189192198,155.00004739867134
114.28922235680835,0.047534095107620286,100.00100629280921,6.386423133430477,155.0008356921121
116.2640472009776,0.04900062698575523,100.00144156862066,6.384528380799873,154.99920310474457
103.7476802741728,0.02007888906400786,100.00037114587337,6.386396040113284,155.00008658978751
109.1211807223268,0.0284005585510658,100.0002544208433,6.387337627962075,154.9995881230339
111.55530710474294,0.0407822925919615,100.00039445214237,6.386579040819179,155.00028977485692
92.75996435613322,-0.011969470525735042,99.99967397646783,6.388201239222163,154.999591924627
122.92575135708599,0.07186864849366979,99.99812920807898,6.386648511815959,155.00001841837923
95.68568668089884,-0.0024349250649447693,99.99978089947119,6.387829430881183,154.99778886469102
106.2517081315846,0.02265750819250289,99.99852141375422,6.388143779343207,155.00033849640752
111.02498413737723,0.03530610223602593,100.0022706928578,6.387181891555058,155.00024822058631
111.34817094167447,0.04187447939809401,100.00083033581654,6.386143941474091,155.00007156623724
111.48235848650809,0.03706308881191233,100.00033366210529,6.388037565244257,154.99948998360117
109.95860809852525,0.03884798510546714,99.99955570673993,6.387377325793045,155.00075698861667
114.7420816898895,0.043820875593929096,100.00135563785881,6.3874134602032235,155.0018767958126
113.65397099799037,0.049256654544087855,99.99822127975109,6.388496069611489,155.00065436565637
108.3871609903725,0.029979921216984763,99.9988745109527,6.389445777279617,155.000129221182
107.17731784603552,0.02518129594912809,100.00048100923173,6.387223909324279,154.9992095255446
104.52212723025387,0.013960293424838462,100.00134542004615,6.388593211926639,154.9994887843236
115.23662743114784,0.048935084358634126,100.00005572491229,6.3880942168184704,154.99830753537032
96.76285151356764,0.0021787370682569383,99.99957311893006,6.38598792092474,154.99834514332815
101.94296378619565,0.01442754883332761,99.99871003910026,6.3857049465279365,154.99966421530073
95.74006326349439,-2.2968712917858375e-05,99.99849685704689,6.386754282235914,154.9997272764303
127.7566753447705,0.08043028129733298,99.99976906546979,6.387696231664814,155.00184895609496
99.7180712817212,0.010108147870051293,99.99889347409126,6.38957338510325,155.00005921843405
107.87738973128292,0.0298652517749512,100.00019808476077,6.386855664888076,154.99942633799316
111.98983028784691,0.040334926139299565,99.99945657522886,6.386287179517323,155.00010643022773
109.84938276489576,0.02894502403148582,99.9973490301916,6.388091532151923,155.00124608519252
123.18437261426453,0.06994517114534206,99.99962855913401,6.385592513605282,154.99922218331244
116.12376537957395,0.04390506527647072,100.00093567839315,6.388271580394994,155.00072167206406
116.25923288992851,0.05307608069805999,100.00048937456123,6.385777897491108,155.0007129984302
109.74191777226854,0.0359565674574648,100.0007109599682,6.387444288611486,154.9996390338342
99.4777886569276,0.01264722146100681,100.00061593560694,6.387593126557968,154.9996904535607
105.5878872007195,0.02881223415665135,100.00092402701921,6.386815123163557,154.99947727697952
100.28680867257157,0.013239725933430289,99.99859153870364,6.385443396126476,155.00060600995138
117.36935585033444,0.04705624039799018,99.99791807059212,6.38869648166829,155.00021101746722
108.68876097199764,0.03394343037096791,100.00039913611435,6.386962390597575,155.00110330188204
107.14187130956316,0.02732244997531186,99.99963638778779,6.3869430796762785,155.0003078017689
120.52074004287147,0.06708398536504785,100.00074326409403,6.387170890738128,154.9998160166637
107.84435940474006,0.02834030335547018,99.99946024031969,6.386221720574597,155.00019584525512
115.15426450096247,0.0466555705165166,99.99829741639576,6.388029180937326,155.00047259748243
106.10199915657512,0.02145632905836642,100.00166547444447,6.388014395365018,154.9981591257687
117.3630816185966,0.05626620144540826,100.00002609105022,6.387517684320469,154.99927425618688
106.60990971079593,0.029483867402059796,99.999388482197,6.385593364203151,154.99907676675392
117.89186669328407,0.05896916724002056,100.0010536417966,6.386050626411168,155.00263238206486
104.36188079390088,0.02013372104991982,99.99914164221983,6.387700335179409,154.99942436217378
107.0848258905837,0.017834830650579413,99.99990394010028,6.388149298626286,154.9992968235749
108.23613723713483,0.02381663144982191,99.99937303294222,6.388812473857997,155.0007077519355
112.104294108197,0.03804653919216646,100.00097255444963,6.387621835262217,154.99842977528013
113.31186650380076,0.044522540388860665,99.9999255665709,6.3876206973975505,155.00017770100095
117.7720517446292,0.053407551766337755,100.00061058574528,6.387559815747931,155.00108078072557
101.8641228543827,0.012731465011611834,99.99992983428854,6.385339064366484,155.00042961821916
106.45649995400234,0.025112971838702224,99.99872325142418,6.385918968759592,155.00105315285336
108.269615332227,0.02812486238733329,100.00002831837612,6.387029781439495,155.000938283806
111.76386101207119,0.03926182796990256,99.99953772471129,6.386565529072567,154.99969082787655
106.35055478379785,0.0277531715195114,100.00125575612557,6.38610541799778,154.99981312835587
111.20424159447138,0.03260432685872076,100.00019655477651,6.388031869839469,154.998514439627
106.02118113537219,0.02161203477730217,100.00008228398927,6.3880655056750655,154.99948271154992
97.6443620957748,-0.005109789257630337,99.99963716143957,6.386554522778599,155.00145338447714
96.3960217688996,0.002662376716614144,99.9995798131829,6.386718240691139,154.998655549489
114.71629852480737,0.05102005917525756,99.9992322024349,6.386965340412613,155.00023421473256
96.6092088801261,0.005046901094479615,100.00098432239848,6.386786036455774,154.99995053629038
103.03085833158505,0.02182543019889352,100.00038240974618,6.387166477508213,155.00049245126402
105.85899535323763,0.01513027063977276,99.99936226001574,6.386469028344998,154.9993768594736
112.05302421200105,0.04283949175022782,100.00118901653111,6.3884205295479894,154.99942925370627
114.08347395618718,0.04369331850192268,99.99944777695572,6.387632957117756,155.00020292302088
119.09499271629917,0.05223909373426164,100.00179587767309,6.386387236609515,154.9996122984401
105.88319830562978,0.023414311691925795,100.00065854427267,6.3890102298387665,154.99982305277254
113.83369505980298,0.05023484529608063,99.99926906996006,6.386966898327126,155.00179455786355
111.77535043628559,0.03879601258867314,99.99998357710393,6.388188418573448,155.0025269324259
111.87256474278686,0.04180793523290588,100.00104416087707,6.387681916789626,155.00184670732577
103.6974010554233,0.020557071144470265,100.00059065483069,6.3881087288805825,155.00082048218124
104.25954467446512,0.016455086335765298,100.00116929559044,6.3883821842910375,155.00064870988763
109.20507007507483,0.03257218179966768,100.0012065089665,6.386183089629013,155.0003686733089
110.86401836672606,0.037239499438477576,100.0012784518626,6.3871911243680195,155.0000464365482
117.95180813634654,0.05244450597026036,100.00064548418113,6.389163280023305,154.9996922217651
106.37244050280731,0.02498570426478535,100.00157745327976,6.386904729767613,155.00027902152578
103.52163898785399,0.017994548643512083,99.99955356638544,6.387194115292898,155.00107363174988
115.50730640277192,0.048618778918096,99.99929987918506,6.388195071928925,154.99847681309524
112.07829549460752,0.03896996972116347,100.00156552402923,6.386934275038927,154.99944480047333
94.18439333535223,0.000636753134487418,99.99780119404338,6.387440039750053,154.9994979457757
115.46857392080582,0.0462896820731403,100.00024380071378,6.3864359466692635,154.99871969560135
101.58153389967154,0.011273734579763016,99.99990082413622,6.388846662296047,154.9989299152337
119.16669831495085,0.061103384993921726,99.99995441398364,6.387243364749323,154.99975876394217
105.39779008111682,0.028331471937901576,100.00144376460408,6.3869178741216075,155.00111729583162
105.4662271498445,0.021882006010421895,100.00056976728023,6.387447733860017,155.0006427227599
98.2324365024805,0.004533604449374028,100.00070900375759,6.386910289605713,155.00144011721548
112.93975816319616,0.03563625054209215,99.99995984204935,6.385569250197882,155.00012810441493
112.97391726821013,0.03944605809445205,99.9993473760207,6.386553841866785,154.99811045926907
111.29642194677349,0.04784577090301846,99.99841609717652,6.3877604399561445,155.00078580015867
104.85951117348387,0.025862204071586018,99.99995228864385,6.38699642276091,154.99884163531084
96.95464286492543,-0.0013487346390949687,99.99977903582617,6.387026911138994,155.00020838280798
122.95223457945103,0.06898577173095041,99.999318015752,6.385998405290105,154.99971889970715
94.79653024669439,-0.005908421872263744,99.99942882101021,6.387572608081356,155.0013993554366
101.19890208413682,0.012592396138871944,99.9993530632223,6.387698248613614,155.00039348538544
101.41480413852595,0.010908890817442021,100.00104955271532,6.386464790088439,155.00131739406567
106.53049685637835,0.01830778554330096,99.9993108121819,6.388735989103165,155.0001979107835
112.75659111305681,0.04402981495885265,99.99967965269181,6.387424191246402,155.00052283548806
112.18666452386287,0.0408018741927506,100.00214227035862,6.388727568470101,155.0004363236697
107.70084739189042,0.028858334792189674,100.00061351797272,6.385977232734802,154.9997426234626
120.21580603895065,0.05953535381936936,100.0006471959397,6.386516838837701,155.0015739867633
116.96845774526597,0.05851976032174219,100.00022445181855,6.388047123602612,155.0016839276915
111.34469458591859,0.034388664171534356,99.9999614915305,6.386827398000059,155.00088365993753
103.19582877872448,0.024002981867782887,100.00147654034973,6.388380116654147,154.9993744372985
105.07698808408088,0.020749701513862462,100.00026067376582,6.386449720146154,154.9993283766321
108.16694571747996,0.025959797727893197,100.0005436001546,6.386629410967914,155.00077169871068
128.86882928661046,0.07858828772126729,99.99826028622122,6.3866375843585965,154.9988803301054
117.47386541402123,0.049624299097978,99.99953229879868,6.38734652918173,154.99995307942115
104.48124475218233,0.020855410184918318,99.99871700777581,6.387996292119447,154.99950624341687
119.39444989255493,0.06065861579342155,100.00150075979063,6.387850247042113,154.9996513478656
110.54075396388016,0.037777586035625525,100.00207674798357,6.387381960752231,155.0004300416472
100.42414006468287,0.009931659097058523,99.99974095785419,6.386803675450915,154.99992839874062
108.25250775216803,0.02790260418735737,100.0000519458858,6.387732665377215,154.99991928341993
107.40286112575474,0.03631462553978044,100.0009163276747,6.387346513775898,155.0009980101099
129.21873154204698,0.07583332833793283,99.99986041037184,6.388108208116737,154.9989600940729
103.48585927729391,0.02271139040764264,99.9993762310393,6.388914056653866,154.99980931759927
106.3850412562116,0.022611256892508178,100.00049568188797,6.387150444205144,155.0003649610025
90.35451719450286,-0.014473034588289753,100.00020109904672,6.388050679696008,155.00110552593299
99.2746688777589,0.0054640306868899355,99.99885699508727,6.388633456832301,154.99885365460702
105.760207238798,0.02732326827049862,99.99993586165341,6.387328787710303,155.00032135721548
104.88547311269971,0.01592262795409273,100.00045353430151,6.386755868664709,155.0009640871683
99.25675586506526,0.012654462788102089,100.00059740006985,6.38770119804231,154.99970243649668
97.89103554737004,0.005010920670601677,100.00012557645347,6.386826953475716,155.0000155790476
116.0188619046638,0.05601564659930339,100.00159450506322,6.3861530639516815,154.99900860765058
123.77103458147623,0.07258262533339897,99.9986769102066,6.3886420404601365,155.00100981708937
113.02598812068481,0.03410460682165844,100.000981765487,6.386675193916491,154.99750059428516
91.17930489847869,-0.007215900244346485,99.99835460125304,6.38802259573201,155.00243975240636
97.8282252982595,0.002083447288361174,100.00059475434166,6.38785344085878,155.00075892858982
105.9174717430395,0.024394001431153764,99.9999374068721,6.386246060711133,154.99971932492315
120.39453429429592,0.061917992915686365,99.99901140889286,6.385896435982784,155.0001798941512
97.77154610932637,0.0005655549963360269,99.99842949939638,6.38601039716343,155.00094077118803
115.18443207725213,0.04918585917764311,100.00055005209903,6.386031680845136,155.00010537550617
117.76237043444122,0.05718856414121938,100.00031978193414,6.385407031566468,155.00044047473799
108.1235536874613,0.028254380244153277,100.00022391413407,6.388364165729974,155.00012522450268
111.12850821997178,0.03754799197569885,100.00054329802903,6.387048885370326,155.00004059169123
113.12746245851527,0.045665033425178955,99.9985973947282,6.388749602043187,154.99875613676463
113.060827756046,0.04571113422946632,100.00089492437695,6.386705075621708,155.0012477420727
112.91846425153408,0.04148287795397755,99.99916465294675,6.389145174427774,154.998812401581
105.70752918102923,0.021808032981602377,100.00041379909746,6.386814737641123,154.9998701793003
107.65825287628803,0.029785544038787717,100.0009638791168,6.389210548301591,154.99944250821503
118.02474329502189,0.05586513325942279,100.00257970933765,6.38619635073203,155.00163911680548
95.6764123522215,0.0009553444402532335,100.00056898307919,6.388628421923128,154.99962087225904
109.47245254406471,0.03607474763767276,99.9989852432693,6.386350747754934,154.99877605973327
107.72958532988854,0.03238185791115732,100.00023378591179,6.385444129653796,155.00033088023224
101.86698213101619,0.022248803768485727,100.00037405656985,6.388227694292473,154.99879035898132
95.71403032939318,-0.0027200409167855155,99.99929498814424,6.386944256222342,155.00055832691254
107.42217124832881,0.026527715325088158,99.99907932640691,6.387169386124036,154.99858628550314
108.79518557047945,0.03560532362454695,99.99926447005741,6.38823611847521,155.00109131012061
103.51252127022705,0.022929857566307377,99.99968359155031,6.3882131229999795,155.00014171691367
90.97115166984796,-0.014656493933046973,100.00019204911649,6.3866909088357975,155.0001335409048
109.09765531021722,0.03012303543020376,100.0009567023168,6.386214035839492,154.99866876704647
121.44502805661048,0.06223307503313169,99.99889663339383,6.384847134707047,155.00038857860457
89.69756988822358,-0.016340036725654032,100.00083849077446,6.387081854658548,154.99990111034683
101.2396513775008,0.014052406110268801,100.00026739231407,6.387321723106196,154.99933190954638
100.70457032364426,0.012247438774450073,99.9992442548405,6.38753653514357,154.99910153201824
107.77287636160493,0.02954184671299094,100.00108589556584,6.38747472353288,154.99997497304128
101.9826081027145,0.009422505131548263,100.00055781030635,6.387010377919843,154.99868816376767
115.79035631771337,0.0510359828881467,99.99939048779784,6.386813053997014,155.00005664992491
104.09512977145643,0.0204467284444676,100.00048650164382,6.38706449971481,154.99802453343366
114.86798536438249,0.04807052655384263,99.99879030525716,6.387599954029996,155.00153075083236
99.04196285061671,0.008177407669177763,100.00149072613685,6.387148692757202,154.9996629140289
112.47781417140025,0.042618997247262695,99.99961182318145,6.387170441522375,155.00016057398108
107.95720480292869,0.028280233681751255,100.0011906462748,6.387949579435441,154.99851510203158
126.70827297795995,0.07393681842720123,99.99863312130158,6.386775259898108,154.99882988697397
121.19404591611942,0.06146638227221089,100.0007591551603,6.386423514899273,154.99740895770788
111.9853281900886,0.03867747028420441,99.99852108843123,6.387183385219779,154.99998469015085
103.73140807601075,0.01878675783603006,99.99902693105912,6.388196596801665,154.99984147042701
108.1797617461294,0.03415738179631746,99.9995567177488,6.386115222585973,154.9998270539401
95.42701513806055,0.003495086127610913,99.99838643860213,6.388471195627494,154.99979067632287
112.88607396080465,0.038450590511726654,99.99939438446026,6.388826035013547,155.00067792587137
111.55757059899888,0.030746989037230436,99.999394285077,6.3877421206720095,155.00029929258042
98.43346538482513,-0.0002483783650340174,100.00003200414906,6.386246607429654,155.00045997214298
112.94946273473063,0.034837210600705194,100.00013653533108,6.386634703748688,155.0001846803059
117.85843913592306,0.05886782426325737,100.00120041390794,6.386343131021029,154.99895308901733
104.0441022238658,0.015446870260937043,100.00071895331067,6.387996072985806,154.99924320491147
118.40614804711572,0.050670008389266774,99.99967732016115,6.386749192283545,155.00132819414188
103.90052871642038,0.017912057242716772,100.0021650023449,6.386356507069619,155.0009278401281
107.56144499454588,0.027928591955610954,100.00152846842641,6.38750786105629,155.00053829607907
100.11449279588231,0.011486599965502432,99.99916079033267,6.3859552161059785,154.99803364341065
92.90069828244486,-0.003957734527532973,99.99977874637642,6.386723212000111,155.00030740669783
101.99748283644608,0.011514059735637659,99.99941692256144,6.386832903586213,155.00028257995052
109.80328585111407,0.02842733957960747,100.00049097495163,6.3877349030860495,155.0006628812687
99.37407817224741,0.007490864094885318,99.99870316805205,6.387399713251752,154.99934864310623
111.8560600178704,0.03759510450362458,100.00123828307143,6.387021296876736,155.00030883301264
95.49665015667182,-0.0025805449597116684,100.00260168311418,6.387565534945631,154.99823923724088
102.45504507880165,0.01453355432485272,100.00128975275408,6.38767320665127,154.99986154401606
116.95770898395469,0.05362541899041533,99.99914947954579,6.386419501850195,155.00058857840446
95.73359453095397,-0.002575995998889684,99.99880411693796,6.38744462796822,155.00119663148666
112.45127096913576,0.041898538792075876,100.00001468819472,6.386215126986918,155.00064828043386
108.86649378713896,0.030655237388584406,99.9991125078222,6.386562566999676,155.00072238135786
110.71366046753442,0.03027384908888048,99.99960036381438,6.387224710025752,155.0009325908319
118.38085314291082,0.06325331417849536,99.99847434368543,6.388262609403427,154.99944814185415
89.21943350698956,-0.015389332711608784,100.00018455130319,6.3885421352525675,155.0020060928882
92.86188047694458,-0.01301833901491875,100.00102406252581,6.387592552249201,155.0007783610762
112.0215521945844,0.04346064123137891,99.9999966255426,6.386829840677475,154.9995467719507
102.87271401764754,0.013367483820044726,100.00008840688629,6.388477555381055,154.9988583108859
109.39969805498662,0.03641406743023743,99.99813346338293,6.386917344614157,154.99987825249164
96.88092998308646,-0.0005799076784746421,99.99897581317568,6.388854117866334,155.00122103369554
103.71082587482059,0.020076236036545708,99.99904056076328,6.3866278185239285,155.00108874861974
94.15927507062203,-0.011024251691322616,99.99951115057821,6.385880407866711,155.00014088624695
120.94807628978467,0.06168852144573318,99.9998523974137,6.386533988798131,154.99840529693276
104.21313779067098,0.022538181347700623,99.9988300831643,6.384127763086719,154.999972485095
94.98306281734311,-0.009391262087516963,99.99954290374342,6.386397813239638,155.0004687742561
115.30102274326403,0.047440756149638504,100.00076608027838,6.388226958523884,154.99989984592355
109.47313448828992,0.037225255324042195,99.99917311964596,6.386773546408098,155.00036736550683
101.27991988463951,0.016143153549181482,100.00149268856896,6.386728901698957,154.99997863270568
113.45905788265888,0.053335334622321304,100.00088404539636,6.387736869197092,154.99971867244292
107.48827853164065,0.02678393892743587,99.99843745414312,6.386470972622654,155.00079426467966
117.17764895684397,0.052235031455709915,99.99864341819537,6.387466455282434,154.99996435851773
119.82383095577407,0.05557268430934667,99.9992654084232,6.386189772862985,155.00020056919726
99.55620050562743,0.012593264028178657,100.00006167984985,6.387428841800331,155.0006931056073
106.6856316146795,0.02817035535334555,99.99917240977935,6.387086169183046,154.99892786098803
129.40274577588832,0.08270447780623966,100.00090393484109,6.384637092864458,154.99899026929532
103.43910068087808,0.010531565190598866,100.00002079370768,6.386272022358771,154.9998171035589
97.8971202159389,0.006949025437878481,99.99920080799335,6.3865172817778175,154.99904667139177
107.07997301827864,0.02144913377865447,100.00032307927312,6.386747671797874,154.99970818873112
119.44292805827442,0.05569795204734619,99.99992216280299,6.386819545386409,155.00319310756788
105.78867930266209,0.027385888695569068,99.99957364240379,6.388148471009196,155.00011327041057
118.52690241680297,0.053233299636681386,99.99933185591446,6.388873323076218,155.00108004806575
111.25990601577467,0.03338902908586632,100.00006785551052,6.387852798975122,155.0004847328173
114.18613742692773,0.04827662884298445,100.00102996081758,6.386665249967893,154.99959635153678
114.98376346341587,0.0461633881848216,100.00206252491924,6.385932492385746,155.0000242194567
97.62326921488938,0.004058405181848787,100.00045237179624,6.385937631771853,155.00042830709722
109.35193678909786,0.029691978219400693,100.00118738605157,6.389589588942019,155.00057963317323
105.59037059369416,0.023214265338432124,99.99964683370719,6.387338509143461,154.9997045985899
106.74417234434175,0.02178753452881139,99.99899345743472,6.388139903861129,155.00131711506737
108.84535159059543,0.04045467623648706,99.99939217801291,6.388297019846561,154.99997713193773
115.3077379465894,0.050584899260493366,100.00084062002651,6.387546758868202,154.99976106790086
110.6695755950591,0.03837637018179946,99.9990775898155,6.388615400989469,154.9996776795308
99.05373766000366,0.0014815376440126746,100.00099831089815,6.3865684049872815,155.00040373009037
108.15696322964182,0.033984896234516344,100.00032435928172,6.38582098550884,155.0011876793885
111.38672813919193,0.03789752911977706,100.00028328787154,6.386741120326295,155.0005866938015
111.46216791683524,0.03549081541680371,99.99865402031975,6.387126404879546,155.0019389289991
115.31528290996727,0.05127466020421304,100.00051390784967,6.387179607081939,155.0003506300993
