A,Fission Yield,Z,N,E
105.5248380341888,0.03741430783687611,93.00182426172684,6.71539574296847,145.00079982061115
109.87195496104826,0.0025524769122130773,93.00174494476303,6.71385360493132,145.0000531716676
103.93992418890006,0.05269502939229761,93.0006990870615,6.715059371186627,144.99915025985567
110.1332192458986,-0.00345274534361531,92.9992971249506,6.713516447982903,144.99978930648476
105.30369697528435,0.04043659660681775,92.99935462232726,6.715453169853401,145.0001790460669
103.72052866405747,0.05273813122231104,93.00143946212053,6.715310820370797,145.00257026153744
103.77648461826152,0.05926122955586713,92.99922772630022,6.715286262049,145.0015217158718
103.74831804699592,0.05560227213158031,92.99983879302549,6.714546485732594,144.99955404663274
106.27693368010459,0.03706668819045267,92.99989846904656,6.713929318341169,145.00164522306352
107.45469997769429,0.018750829855912275,92.99974645402125,6.714056496598101,145.00043661506297
107.20630538614519,0.019053854568734853,93.0001673506846,6.714500866022455,144.998902284044
105.89909603422548,0.037075244898570905,92.99993956284304,6.715097161328928,145.0000504009812
104.75879871727136,0.04560745794819016,92.9999026231889,6.714166563285215,144.99995473981573
111.11716161060733,-0.00992173058313335,93.001670588796,6.71459367084636,145.0025728717774
101.58467286728435,0.07259343481036482,92.9988425328261,6.713786604544696,144.99967506053972
108.91335576663604,0.013121442951740357,92.99976228032452,6.712983629081396,144.99986522346595
104.42653018632913,0.04701285822140874,92.99977121475044,6.714711788506739,144.99758246766322
106.59049784078002,0.02991639274159906,93.00078465850514,6.713827293732975,144.9985968907777
104.96619938696337,0.047539833245999114,92.99881448236728,6.7132665239226785,145.00000991982856
108.21555579221189,0.017212314462550102,93.00020944449909,6.714563665211065,144.99951793753849
102.6918774303003,0.06156926234568737,93.00064684989246,6.715122445609276,144.99860859073516
109.3196527700978,0.006004593455125086,92.99937769680233,6.714179188800871,144.99874863017664
106.80612166186665,0.028354163019641623,93.00028097141346,6.7150896077674025,145.0010569387818
109.81518091918926,-0.0011686184050044915,92.99956041981251,6.715783252650079,145.0023160149637
107.94660136972242,0.023302502098772708,93.00114655641347,6.713264789605307,145.00044831974452
101.20194858106309,0.07234450888211509,92.99701962810465,6.7151995376065585,144.99837869718618
109.6975153381059,0.009726335577762112,93.00203122368514,6.713847329777303,144.99808159726018
105.14068596585935,0.04076987329073304,93.00066808222302,6.714039551307376,144.9995565436572
106.21303672545794,0.03386287883587677,93.00013826186475,6.7156805958593475,145.00169849864164
106.68551522383294,0.03276737791728905,92.99983694979441,6.7159816746826575,144.99858885289095
104.31403544771365,0.05427241990721021,93.0011509508659,6.715900834527575,145.00070946325337
106.98007358043752,0.025608190969373088,93.00042574404861,6.715888046678174,145.001253365377
107.8588659822771,0.01900390748256034,93.00043208825275,6.716491428152923,144.9998873552091
105.16733222581385,0.04168327504033677,93.00022562165135,6.713542060071704,145.00040748426844
106.17080889012426,0.032359655945746,93.00020961984956,6.7148616320963965,145.0006718740538
108.00244489645036,0.02308141337435568,92.99896130390573,6.713165851620308,145.0010010853923
108.13186282875826,0.014973018943868387,93.00137382370214,6.715200394428554,145.00034614568645
105.80532684207164,0.039619024295242646,92.99877271836358,6.712754916169568,145.00002094762837
104.97771412872989,0.042679184071439794,92.99986342984758,6.715085092845104,144.99998608569612
106.7989774030993,0.02584780673989205,92.99979134085382,6.712712620846495,145.00149846689425
106.66196366920084,0.022041833966879282,93.00118332848379,6.715671937763727,144.9979625696274
107.74740741926726,0.019168202433940386,92.99968156006585,6.713276324142995,145.0003148508995
107.8129778674823,0.023470162757755895,92.99880432996258,6.715553318781478,145.0002535754746
108.25216457222716,0.015995982116676286,93.00011886397107,6.716441818477723,144.99908691147306
111.10676007133716,-0.008175500806446967,92.99842085301367,6.7136517127995905,144.99869004778733
105.47869574556032,0.04193675667632572,93.00052322821392,6.714952494963682,144.99979001793946
105.19939777123008,0.044919797322182556,92.99865545978419,6.714737701751091,145.000453336399
108.5646102186272,0.016364083975900143,93.00091101158623,6.713650690477195,144.99916380805223
109.00408117201538,0.011426132020216636,92.99957502656204,6.713651359685279,144.99773476840696
105.5386245287807,0.03869270203888206,93.000166529956,6.715210883761411,145.00011068998745
104.8043108728774,0.042459755532271465,92.99915380340799,6.715718768215024,145.00209169326584
105.27116535920732,0.044882058885162786,92.9997724020524,6.717013369596758,144.9974538566511
106.47023887592063,0.028965754939083647,92.99968117727299,6.7148046249715385,144.99913372495027
107.13319862001231,0.02519975499578566,92.99911127280443,6.714565836367684,144.9992047132625
106.8642365967697,0.030568254707022104,92.99912151808853,6.714366532478298,145.0001989061052
106.47734266838536,0.028149444552931464,92.9997774038532,6.7144130597514,144.99922022655156
103.21322884383255,0.05691393791837397,92.99898562393606,6.714910762510068,145.001351448838
107.16809430616674,0.027593445828605782,92.99992650316244,6.715078705376704,144.99946952427067
106.62053495514326,0.028793042863463902,92.99831130120425,6.714857255178568,145.00139120284086
106.79223437253577,0.03255650399730126,93.00118949472738,6.714275872409953,144.9984559598166
106.95394672600584,0.02294639015490478,92.99982173256653,6.714761925047111,145.00067907865662
107.16166220300437,0.026969505921222187,93.00015504201372,6.714728950050449,144.99996077170383
105.43684851429029,0.03648280409161935,92.999178778785,6.713994896942763,145.002852274946
104.27670028962189,0.05395972128784983,92.99930181393145,6.715156483484267,145.00202819375625
105.19304116778868,0.0398312477975336,92.99761877256641,6.715494535936792,145.00114914330194
105.54219829424392,0.04377725458339725,92.99984466333109,6.714707940221649,144.99944464655033
106.17718558954999,0.036947734096373246,92.99985282447872,6.713704589003302,145.0000836207923
108.63308987690912,0.014900050236799956,92.99941711037884,6.715759405827065,144.9983677030241
109.65629366318333,0.009971739361209299,92.99995918173893,6.713439943325042,145.00072276222878
104.03038947435503,0.05367834747088038,93.00077601261627,6.713079039933476,145.00033743348774
101.42388756496959,0.07535737411379098,92.99997467347964,6.714137130973352,144.99867629255874
102.81365221865246,0.06184660955098065,93.00061059400555,6.715661855281636,145.00053409968376
101.75958469849697,0.07029353299990337,93.00050585866947,6.715284995482289,145.00125626485112
108.72249569638414,0.009125618564944576,92.99885419676613,6.715552646510922,144.9997230228217
103.690257860357,0.05245319875718778,92.99961059917138,6.713928491299447,145.00157826905493
102.95403388928769,0.06176460540448618,93.0011536549079,6.715137339640856,144.9991344603115
105.3926210825111,0.033868458949833494,93.0008863168068,6.715539060289489,144.99970965886112
105.82953053797848,0.03218283495001888,93.00026213392086,6.714373930964974,144.99883704299705
107.30742422727508,0.02713764549658506,92.99759369070462,6.715920965861201,144.99846589552664
109.0294942818107,0.010923528351473269,93.00010040599135,6.715163250842946,144.99912984523706
104.44893757400688,0.050128229376522976,93.00033445465479,6.715069800097701,145.00017010697388
102.7067253574563,0.06133117574062352,93.00035851477386,6.714144914300575,144.99871244006954
106.03387355634075,0.03913061980511897,92.9994962815613,6.714510840762021,145.00067695988068
105.08829035509216,0.03923602095779539,92.9998868102415,6.7148517607231755,144.9982742459392
105.89444186029823,0.028358189505659413,92.99810910520097,6.714329811990137,144.99970502077375
105.56696023637944,0.035097309399707705,93.00016258146866,6.71424598189042,145.0012316967731
106.9436969466279,0.030197446239373944,93.00016604045928,6.715452912168917,144.9982283533741
105.53550218325347,0.04296668755835314,93.00130878917402,6.714460160375029,145.00030829472917
106.76871259846013,0.02900469409218252,93.00065825959238,6.715684179604527,144.99994786561302
105.47750273174226,0.04250519307179407,93.00079123315237,6.715340319040553,145.00017966187977
102.42772146648956,0.06637757466036609,93.00124871962926,6.7146933074119035,145.00115323358406
110.56347362028367,0.0021575190597419858,92.99884422719522,6.713600886517696,144.9976720088057
107.77228166386377,0.020137941781810692,93.00144627433671,6.713319231956611,144.99753793344638
103.63738759365644,0.051959088102098344,93.00088879419899,6.71431295067804,145.00035518700665
108.36466377032617,0.015786179061824807,92.99939142048405,6.715061325924815,144.9994317228966
104.22771206928539,0.04991300103114625,92.99893935600784,6.7134299109788,145.0004877763335
108.12823601168985,0.023455132589833665,92.99951486039257,6.714960192704543,144.99856013713267
104.98466747218072,0.047022566858603204,93.00104342042637,6.713032684883554,144.99916823781265
106.98442960392663,0.030192031310719042,93.00059921766247,6.715239472048843,144.99790207867
102.85627739946364,0.06308625480094118,93.00056554435254,6.7160457510070986,145.0016637860848
105.70226827244119,0.0383712142335791,92.99832834736358,6.715364236825115,144.99988119513168
107.69872885974408,0.024895286757960718,92.99954351769676,6.717745154126561,144.99824265970372
102.58098829580193,0.0652786951079279,93.00069689901763,6.71551549493008,145.00084538742843
105.75210712827977,0.03516020495312132,92.99995222867005,6.713676683026261,145.00024102376065
108.50413868365321,0.01714663047048227,93.0001348460186,6.7151112123557,144.9990211778172
108.32958956942792,0.011498926818823564,93.00016047665179,6.7151824968478335,145.0007257634855
112.11096005603193,-0.018088516606669366,92.99971082455771,6.714163296516468,145.00001474517586
105.25263746692491,0.04644155934386917,93.00107473244411,6.715444990008803,145.00101584011415
105.77136805466458,0.04149679818723082,93.00035710779153,6.714458242307929,145.0015826566883
103.73919822393827,0.05649498932925135,92.99991602608776,6.715691983922352,144.99882449388602
108.82564558853956,0.011753003960909642,93.00062962693653,6.7144659356030765,144.9996674814045
107.31226441827936,0.027061825390062817,92.99966832155457,6.714862207093725,145.00309511753926
105.43773840366897,0.0373529347168592,92.99887025952137,6.717257085119259,144.99960732458513
101.65669897210554,0.0715034992810845,92.99948914212,6.715607768207111,144.9986993028984
107.96292219683552,0.021563275441638087,92.99904538042595,6.715384437133066,145.0001046273527
102.66629822906336,0.062181290053024155,93.00009598864045,6.7151771213397415,145.001583158727
104.39612236524422,0.04902112373968008,93.00302533945326,6.715063832168791,144.9989331155394
108.2097688647103,0.018369082588113837,93.00045868581417,6.713773065096987,145.00138565014484
104.31188434318197,0.05152848634877712,93.0011562876967,6.713029618933197,145.00020129254412
103.46794521759702,0.0562950131521176,93.00067551292638,6.7140583220343855,145.0007167767581
107.95724383105531,0.016012051682055477,92.99984002739377,6.715250740415815,145.00101914457872
105.46794166992585,0.033555655354028185,92.99968101902833,6.715945906031483,144.9986075518985
106.64186226345247,0.02872012053649373,93.00046090585779,6.715963477678351,145.00006108168276
104.15671397229839,0.047139880662682605,93.00048332207157,6.712303618337362,144.99958387532092
106.00267904637985,0.03650181116529611,92.99967256323922,6.714560123300594,144.9999135048971
103.38264179904071,0.060292885123077095,93.00130643073797,6.713757060023519,144.99981296431133
111.40564136764526,-0.007656131511997684,93.00022015532093,6.713618396675989,145.00099516195064
107.63353652451084,0.01928389234713225,92.99985715885693,6.714359798296962,145.00042230891484
107.36995378085501,0.026872226667504186,92.99939212849353,6.7132675943218105,144.99892271271176
102.90738848743095,0.05810943309718718,93.00039754594015,6.715330404771872,144.99991883063765
108.5641032270455,0.01312431882527847,93.00126490000632,6.716081438330792,145.00014428387422
105.98685837273273,0.03468541180258681,93.00068434913136,6.715163848647224,145.0003143645064
104.42370892623833,0.05267306008815019,93.00212364010501,6.714781451809116,145.0005021745227
108.03702196767729,0.016927996330115234,93.00022153078217,6.7147116971801735,144.99944325832573
104.97549303059746,0.04056772774519894,92.99960283848631,6.714480951294972,144.9994124858419
