A,Fission Yield,Z,N,E
124.23094802629412,0.012738747859609037,92.99856138092085,19.48793593455106,144.0014851804364
116.85599149737877,0.014206991633656626,92.99907622545066,19.48765032745117,144.00040547363517
118.79649990148899,0.013935665280561884,92.9986276012213,19.488382679097274,144.0000217780424
114.14603711613567,0.013045366372282569,92.99934374453721,19.489112872832266,144.00080778148754
118.97825063122919,0.014133232447839249,92.9994803363207,19.486355274867087,144.00046990314434
115.47124212361108,0.01251458471958221,93.00010124991783,19.488540969599534,143.99903006849706
118.87249545299112,0.013271433967155475,93.00055660128844,19.488595051697153,144.002699044277
110.20410243165607,0.009908465635726395,92.9998123301909,19.488569036039557,143.9993722463595
102.38258979718567,0.010363162832816998,92.99953994079362,19.488447917591483,144.00181164920446
115.51928698908428,0.013404688884944473,92.99969256155747,19.4897422537096,144.0012220000748
108.74092150533133,0.010910968185099009,92.99900810709671,19.48832797264132,143.99889892371846
120.38371864919378,0.01042807774223256,93.00059895020692,19.487781089956318,144.0008679671921
120.44920539192547,0.014439132137793157,92.99766086191522,19.48739382245247,143.99963903437015
113.87684140606481,0.013202144402906776,92.99980806614943,19.488807125383765,144.00102984076852
116.22715862016909,0.013532044996650991,92.99986658458442,19.48804954317422,144.00020450027782
120.59515196185676,0.013332236114794917,92.99895459947204,19.487564608774175,144.0003371498505
115.99502386129524,0.01134115590972493,92.99914724992048,19.489989405281122,144.00008442657466
113.84198540196428,0.01335629808147443,93.00118497124224,19.490124882100666,144.00111671379688
115.26226142860959,0.01359993574555838,93.00112828199376,19.487681407541224,144.00122147255374
121.98151222811339,0.01348366405659443,93.00033657984338,19.488272601328685,144.00088028866557
111.85146310085332,0.013030462483881454,93.00117349850454,19.487484307887936,144.00042406521212
109.8628518889416,0.01557564872096277,92.99944834431163,19.48911689525547,143.99973558428508
114.75321005469544,0.013168042450606623,93.00093574773125,19.48823341021253,143.99928423011477
115.28648276683397,0.011887514124878368,93.00003899694174,19.488731876966124,144.000650650178
114.64673250474134,0.012911911582262714,92.9991482173279,19.488030225143106,143.99791658621402
117.93831438282994,0.01078771517842192,93.00072858570385,19.48872807537302,144.00215391562116
124.99577883524442,0.013173451288033674,92.9990455953973,19.488301581620814,143.99858351299892
117.44982346337271,0.011283765153125541,93.00037840048607,19.49053113530901,143.99928826940538
123.20393900344631,0.011048816755077006,93.00074108020162,19.487981503592508,143.99984612642777
106.07489588300581,0.011784258783822455,92.99972398907889,19.4880717794137,144.0009257785155
112.65534426669679,0.013443374504835308,93.00067644459473,19.48824843376278,143.9999989899766
114.92445934117644,0.010909432009272397,92.99949883778012,19.488830016398857,144.0008829763991
118.47864415307009,0.011942982754648267,93.00126697770781,19.487563011383358,144.0000370247111
110.25543728892092,0.011609167988619364,92.99966720597226,19.486443204187445,144.00142729225814
124.57513815628704,0.010610174407961262,93.00023725442814,19.487665634343646,143.9998413102912
121.5907710523099,0.009196972306657353,93.00043577525591,19.488190778818026,143.9994094034035
114.25128581862046,0.01200864400894542,93.00099722939014,19.489110474455448,143.9983357187255
110.30211867989993,0.00998328364093376,93.00061089889104,19.488831215676434,144.00078863337134
116.19424962071918,0.010875128589025895,92.9988066086763,19.490012464629718,143.9990303052932
118.39909435305316,0.013856953722180326,92.99946970388594,19.489974856671868,143.99936614562708
122.34218077643901,0.014383487772695509,92.9986361543248,19.48865578469929,143.99900353349483
123.31612927735505,0.012969536199358764,93.00186881013069,19.48859272356975,144.00194517202135
117.50388854904162,0.011469383723968864,92.99901319801188,19.486471043905055,143.99939364059335
121.50413562576473,0.009017942469245631,92.9999730922896,19.488260781565987,144.0000072124977
115.54386107120287,0.012561281848142909,93.00036357302125,19.48889366200688,144.00040980743833
118.93153861126753,0.013462505711336836,93.00124368188249,19.48821356977231,143.99911667465435
128.56011761267425,0.011305854341449074,93.00122398088335,19.487073914807503,144.00170828939
118.14580893846014,0.014393681258290936,93.00202428772998,19.489097816687593,143.99954602907408
112.17407384047337,0.01049162517399336,93.00042759789459,19.48759832793596,144.00116920462378
114.21306771228589,0.014002132948917443,92.99990494558618,19.487607001569828,144.00043498458956
113.2007275854784,0.011668347170963716,92.99841579670147,19.48868096616582,143.99994483279735
113.63485808330535,0.01147801311855127,92.99888479072098,19.488629546439316,144.0006541836082
112.22730450707787,0.012502681735289357,92.99876016526328,19.48884272302052,143.9997564220535
122.88356441188256,0.014762998186645705,93.00214618996014,19.487713990048658,143.99966433558018
125.96038652992982,0.010381536921515552,92.99968312079471,19.4881089825328,144.00045373759644
114.62533322050221,0.012382332217364934,93.0000254875216,19.487216698117987,143.9998129466347
118.11004283438541,0.012529307235390072,93.00025620025815,19.48801219823111,144.0021625543441
113.0531421974107,0.01204040975906891,93.00023271394008,19.488503983336354,143.99974116207022
118.91479418959054,0.013552229700424934,93.00098053698503,19.488124154744902,144.00040302707782
124.22729850140725,0.011242247043773494,93.00051373003033,19.487847402517588,143.99912403524573
108.83991073891931,0.010731281806432751,93.00046313331875,19.490160874231332,144.00134655968967
116.32963553971888,0.011675144465448742,92.99933384412019,19.489045743813154,144.0004021461707
119.2426299756697,0.014430383619737164,93.0002659211371,19.489243233246114,144.00164580248745
111.63514340612619,0.013536875007990527,92.99978181730597,19.485687617935163,143.99952049686547
120.37034889477985,0.011562708369354056,93.00172376899586,19.48889563782624,143.99810328186413
116.88769721985949,0.010823088246394077,93.00127674971378,19.48902317642513,143.99877245397073
119.31321195116917,0.009991980456166893,93.00084489838653,19.487612248064547,143.99995045064293
112.00560100650861,0.0113821467215879,93.00033921789222,19.489890224719893,144.00068914814733
116.78889400167829,0.011548894668524198,93.00121314636583,19.48814229899907,144.00067525614193
113.65929958321601,0.011524810217788154,92.99973491601399,19.487239219274446,143.99908566801136
116.76939629963742,0.014695789953318685,93.00004514031076,19.48789038178087,143.99966110238628
122.28181865852903,0.014086154423783548,93.00050981317727,19.487266847146667,143.99954601945527
116.31945970385598,0.012347867030859957,93.00043289928163,19.487381716194026,144.0002968831036
118.5607972255542,0.013065713127613447,92.99950442141774,19.48862917212347,144.00018150901923
110.71175921908214,0.013429402069695456,93.00133402575335,19.488506871644162,143.9992876211045
115.5508510486321,0.010938919722387433,93.00044014027644,19.48980556037304,143.99918205419854
116.07291120704362,0.010910546216061965,93.00062871674574,19.488837288450103,143.99737780472816
118.10650829251787,0.013065208925710543,92.99851327316078,19.486866615522885,143.9992529564422
118.36851086971215,0.012848403618556225,92.99993970094208,19.489664450511036,144.00135962645672
119.95661337034379,0.012562364381411912,92.998197644421,19.488085785267465,143.99960977322513
111.95183764388314,0.012533295048651086,92.99872898131072,19.488369463709653,144.0003168557657
114.70174970200922,0.012103428170095428,93.00153147120915,19.487827548735993,143.9980591977903
119.36242928009442,0.013226520461885235,92.99994217434862,19.488943140526427,144.0008434888108
111.01666738150641,0.0102461782358669,93.00092193368364,19.48889074629375,144.00025512097088
118.97173466920957,0.011607360650897453,93.00216604186197,19.48811707697915,143.9999773014904
108.24414746036996,0.01295541402561643,93.00003431070046,19.48870770155994,143.99956136217463
113.44019521683278,0.009516362312060435,92.9995893260517,19.488496947227496,144.00153985289282
119.78817954377801,0.012554398788358085,93.00052427145789,19.486525442136482,144.0002077063855
116.52386576820906,0.010756557375797168,93.0000293749096,19.48579306757413,144.00072146360725
111.67845823173472,0.011287965783585732,92.99933302494863,19.486473292674265,143.9998412322041
113.75035644592569,0.010770715527604995,93.00039543266503,19.487499517818804,143.99888700635964
111.10676492449743,0.010302187733696443,93.00022191416788,19.487671290112413,144.00001440349394
110.93675093068777,0.013330021641411819,93.00029848676773,19.487951326691128,144.00025777380702
110.60807100259984,0.011928062975147405,93.00148929252727,19.488273563451845,144.0004337175084
113.49986185982239,0.009307286266151791,93.00002134149751,19.488627778234953,143.9996686940563
109.2420462113016,0.012275979319053349,92.99970204257804,19.48804097847423,143.999438232694
118.48842261720982,0.012196063794903775,93.00081994969891,19.48724636825014,144.00063174131205
119.64742386562632,0.010855242636773451,93.0006619607375,19.489843186904785,144.00012841499915
109.29654646209465,0.012237102914906952,92.99764588670567,19.488875199526696,143.9996939823971
126.49435136903509,0.012133268334276475,93.00122302880638,19.488822054224354,144.00022110147418
115.335002092844,0.013133081012867686,92.99984272185735,19.48960030439867,143.99892333526694
116.90193291840133,0.009861549594958406,93.00058963005513,19.489390084766328,144.00156789675114
116.6571010278196,0.012064883170096106,92.99886615771673,19.48856123605786,144.00063615690615
109.85281938224128,0.0122789377796172,93.000080567236,19.487202704168414,143.99943467435335
113.84578375971323,0.011685869656657983,92.99919898914055,19.487677277240135,143.99892127453833
113.20966474901954,0.012405320484597014,93.00175165064799,19.486879882784553,143.99920463027684
116.63230216173864,0.014373508787967719,93.00107598848744,19.48819189558509,143.99988703225492
119.43042864756134,0.013111866309993107,92.99860611273766,19.490209540730948,144.00203392485022
123.68509073360238,0.01159425810638484,92.99901544312326,19.487534199841352,144.000383020567
116.66681089247332,0.012405880988686906,92.99955713914218,19.489478364689194,143.99831659710603
117.4583377168113,0.012391154787851579,93.00126912311435,19.488111617192054,144.0016183647462
119.56456462252233,0.013882736683371998,92.99918179692591,19.488601100292886,143.9982757899921
119.05833723660221,0.011693604211151853,92.99938827317037,19.486920644563416,143.99930408799796
119.40444602155956,0.011532231964664557,92.99981601717654,19.48792651461458,143.99891788889684
111.65382489703808,0.012966171198149162,93.00132752891027,19.487002605934368,143.9983926978238
119.5974751495705,0.010107309316172852,93.00011855209259,19.48812208921654,144.00080276790987
117.91238181791678,0.011858776359429666,93.00038849272578,19.487797164511967,144.00042284541223
106.6616099514217,0.009672220266704208,93.00005799006428,19.487883676330327,143.9998882460909
113.64590326581393,0.013707559595800821,93.00146225994645,19.488577376537425,144.00089741170157
113.49204135406545,0.01295784656580369,92.9998314885996,19.48674601323671,144.0019022353057
115.42339997897976,0.010913475601019997,93.00108717413336,19.486636072308542,143.9995616171641
116.62476636403909,0.012637602886040855,92.99842413290304,19.487436340062516,144.00065359028684
109.70307942359682,0.010256567563544556,93.00006938700625,19.48894556270151,143.99937078484965
115.25791547833329,0.013111418184401886,93.0008472242033,19.48899162336794,143.99918873092471
113.96533145505555,0.012818894366363055,93.00282665699407,19.487548301289355,144.00120161055818
124.39693220776661,0.013167846415620705,93.001736317022,19.48943966989463,144.0000944571484
118.58558621236676,0.011989160391479105,92.9997169590784,19.48836692057888,143.9996083912788
122.31034363357526,0.011221421061535652,93.0007981019946,19.488813756583163,144.00140330431637
109.59242990145101,0.010983714671031517,93.00001958473501,19.48866865213441,144.0004743906495
106.96095692273408,0.011538856180691042,92.9994402295781,19.48788995835281,143.99910269217492
117.63230160814528,0.01270512125882014,93.00054077777804,19.488391601259416,143.99951174838205
116.2115145511272,0.011374493845693601,92.99853160569185,19.48840071658011,144.00135750050632
112.2624799354549,0.011770830074630199,93.00352472901565,19.48732198989014,144.0005708673132
117.08656814020814,0.01088664108510767,92.99882186066328,19.489359905927127,144.00031171126193
119.29860105579755,0.009851339955865259,93.00046139731612,19.488510682400765,143.99923096981396
114.18425197908451,0.012107676103670278,92.99825960209819,19.487955038997537,143.99834146403575
115.53008999176049,0.01091225413752308,92.99961215023215,19.487214474067045,143.99870903532172
121.67079440082543,0.010320351629286004,92.99925268623608,19.48946634539302,144.00031944079424
116.74185963614143,0.011949967017501227,93.00084256364146,19.48799864278455,143.9985604974148
114.37680839687056,0.012658652135930124,92.99829087053936,19.487355912831713,144.0000271565593
113.71953997116486,0.011331850124553712,92.99892102702721,19.48861756350336,143.99913345326758
115.87512419659429,0.012612329230266782,92.99975711254663,19.48830442095242,144.00179348021888
109.16414300388607,0.013310230522419898,93.00107108136376,19.489311392349457,144.0019743722568
122.49353434482913,0.010336921428948322,93.00207918582056,19.487310182910658,143.99889365273162
111.96351920344615,0.012686608434747908,92.99739741224377,19.490819405714877,143.9993629234876
123.96604244185676,0.01124230971609965,92.9994197626136,19.485880247593663,143.99862249163078
113.73162731328507,0.011122244838703563,92.99987481874665,19.487561071410216,143.99972750020035
116.73480006276384,0.01344337161794661,93.00112770498212,19.488600675076867,144.00126651290165
120.96533579321851,0.014071777724692864,92.99966487261325,19.48814010584885,143.9983663949716
123.62386095914394,0.014006370546637056,93.00053597845904,19.487379228812014,144.0008535037328
113.93585492429719,0.013642459800837553,93.0005182189851,19.488214624493857,144.00136847219468
114.98787248621325,0.01454050737639799,93.00040451365834,19.48787952526204,143.99962317179896
115.42585647188221,0.010476193058401324,93.00039013702569,19.488194775497355,144.00021711494458
113.9667117728384,0.012240266831508282,93.00002774829883,19.4882794083088,144.0009651217478
122.85681060036,0.010201082367884449,92.9999820779027,19.489563863235393,144.00099795060535
112.36026350518684,0.012659086395064646,93.0006735393593,19.487072257927327,144.00027887648687
120.26522162533279,0.009565886989510886,93.00022899766522,19.48950759841903,143.9993327503641
114.55834357034666,0.012583709774613675,92.99986508258547,19.488449820699735,144.00007298167455
112.04523540806038,0.00919184688448641,93.00090628638779,19.488877491785008,144.00103092138698
104.66311601175475,0.013095084416877598,92.99842215230427,19.48668088319456,143.99920530722153
113.84936653496742,0.010057205309991202,92.99973270406755,19.48869912774099,144.00055529319567
121.08487668667719,0.013449171545561368,92.9994315037218,19.489543940266763,144.00052041564257
115.3807559011416,0.014502896835641977,92.99800091294993,19.487989119767786,144.00082061154552
114.73991226682958,0.010640771496010372,92.99911344001863,19.48952964101869,143.99852111977532
119.66976912804905,0.012581545138719057,93.00032716591446,19.48776167308748,143.99956526179906
120.65504633101757,0.012304996845528235,92.99943956902668,19.489733714496907,144.0007178700336
119.80919482567919,0.010804204249569722,92.99879693040893,19.48722868987941,144.00034178938733
117.89438669562024,0.010769804290961815,92.99863789151648,19.488178283086363,143.9980820195733
115.5714356471506,0.012789519067223074,93.0006084773598,19.488186459095218,143.99960703657726
112.07802335948878,0.013326741378944759,93.00165770144905,19.48965123295356,144.00093900546648
121.48970173796268,0.015537422081340346,92.99823269549299,19.48793142139547,143.99824167175146
112.61808738240286,0.012148213754233316,92.99914481042138,19.488418889653193,143.99955546465011
115.22722100523275,0.011907408816178737,92.99917474087708,19.488988090453645,143.99942232680533
119.90155049901723,0.01177248582691056,92.99997362331462,19.489218467981793,143.9999865239397
111.48778815922881,0.011567209669015316,93.00040460407457,19.488345026958747,143.99843868187344
113.90041064580635,0.012291099269364746,93.00053743000936,19.489631836232352,144.00096891600273
119.23346719950482,0.012747475297792047,92.99957556451845,19.488263350075105,143.99967534785728
114.22619305034763,0.012227686953451528,93.00056241003045,19.490295466566355,144.00076603339573
121.975475049145,0.01175661536097658,92.99898719955995,19.486789249167657,143.99928924436054
109.63826985036279,0.011953108930452119,93.00021993458115,19.48865708597112,144.0006475951813
118.22226927282239,0.012219531446360937,93.00030677360307,19.488159426018953,143.99968885019865
111.00922167447335,0.010895608320191551,93.00246668579173,19.48980489796845,144.00114495766928
122.69358925830049,0.012919099246040112,93.00165716331534,19.48949011302606,144.000891136987
112.98054186951344,0.013068925954871346,93.0006633125202,19.490911042292147,144.0001091323801
123.20542523583751,0.012373755267153536,92.99967488038149,19.488335309849173,143.99950585898802
120.89442097560571,0.010896200748697078,92.99935946239499,19.48847852957303,144.0006792983129
118.4740251744138,0.01368392550169092,92.99781953211172,19.488492946059925,143.9997599615546
123.8205896151706,0.01061843236094016,93.00120840046175,19.488529323677152,143.99973764830384
119.2156649134918,0.00996990398417551,93.00187032190986,19.48764207412866,143.99881935093163
119.21611890654184,0.011465206013392801,93.00018346070303,19.488020707419594,143.99797535440814
116.30262075921897,0.013427693249615642,93.00190279223722,19.487860027857064,143.99905532649404
115.82505720616679,0.012875813502379124,93.00026570894939,19.488135319694138,144.00163956757527
110.9645969635875,0.01311020221405865,93.00045881368445,19.489366910982685,143.99878205890036
113.1642090428471,0.010905886057122713,93.00206696892616,19.48907679508857,143.99994353970638
117.92303823913127,0.01279032193334745,92.9999289680164,19.486991805858153,143.99928433252035
106.55775596107992,0.012939571156064788,93.00014958353978,19.48739215987192,143.99976974563347
109.46583957199715,0.011451673056272161,92.99898350680267,19.48778170392095,143.99949979597838
120.28286830123002,0.013967121916543762,92.997765881217,19.490286356589376,143.99932637568105
117.45966008918208,0.012810160844441316,93.0000315019792,19.48801259330219,143.9988147365485
119.11269672919542,0.012715921818582361,93.00131230966868,19.488037420049512,143.9990391407957
114.20575622493621,0.01130214337048982,92.99929812411821,19.487657118731335,143.9990423048786
122.37357208668497,0.012046599630216268,93.00078840588438,19.488971356893792,143.99995907909894
110.7915870612679,0.012168681390581125,92.99896643823458,19.488011166987402,143.99862622858947
104.56272617422067,0.011202794602912174,92.99973673781422,19.490080762759156,143.99919781652096
110.5564415118598,0.011261235784985517,93.00071802013024,19.488458455983984,144.00101343178653
120.33454304538267,0.013328412822919588,92.99909811234551,19.48773142159558,143.99854022421965
121.91237467793658,0.011968712460588747,93.00033647545996,19.487123368513355,144.0005259087907
116.38173082648576,0.01347385314519068,93.00038215409322,19.48767171956616,143.9997888266703
120.50345292219373,0.013136883800157073,93.001484674584,19.487597618642173,143.9990423204699
118.27462280438873,0.012146474607529222,92.99975810529196,19.48738740916813,144.00224804269862
123.41898441211882,0.0108923137980972,92.99779194040559,19.488871858145895,143.9985903079182
115.60569041825681,0.010236889832540456,92.99939648458043,19.486313907111843,143.99768791975004
111.77028001905646,0.011414417173304988,92.99981130048229,19.487541638923837,144.00096832205318
116.464252305361,0.012628690228926421,93.00018295308011,19.48877322804933,143.99883205664133
116.04493801800048,0.010341147586686543,92.9996301393389,19.489461689114137,144.00064384883075
124.97633796816748,0.012801918527640574,92.99937571262706,19.488441747508386,143.99848384737484
121.12795934943873,0.009997198977278347,92.99942821846274,19.487098966304476,143.99974860656909
120.83215191977776,0.013058218467151769,92.99975836561065,19.487231251380297,143.99757618504128
118.68220439084503,0.014015047064226124,93.0014791027892,19.48817911375309,144.0010217974848
117.1231762507898,0.013059579311136355,92.99926015500697,19.489914703067267,144.00001358824386
121.7937446188405,0.016540312138779514,92.99992124749123,19.48834751490505,143.99757214993414
118.53713617185511,0.013296264151027363,93.00091941879118,19.487851225743928,144.00049246413303
112.94890370107203,0.01057993881447045,92.99952327640841,19.488420154076483,144.00076489936356
120.22654035482064,0.01283627010954285,92.99878605618932,19.487952634493187,143.9999220659208
109.629304217721,0.012531911361206962,92.99881441023403,19.48834136729435,144.00224268656743
112.40996551620282,0.011237418241375505,93.00031740884987,19.48860132755712,143.99958777111382
123.58751874148766,0.01336974045148017,93.00109456863548,19.48752573532038,144.0006792184617
122.64654666451867,0.011963953813278912,93.00196570103516,19.4883556414823,144.00031825773647
119.8049076885743,0.013627040040030272,92.99846948584663,19.488119430802772,143.99990625484108
116.16704372380319,0.011792090221833827,92.99961572404217,19.48762689439274,144.00013480743803
120.2297834826918,0.01240511133603256,93.00237459582372,19.489392139011986,144.0017567492091
112.31909799216356,0.01551049766032036,93.00101685107904,19.48932973070471,143.99810721013054
116.35383704178825,0.013394401350514973,92.99857099280187,19.488502896441105,143.99948473956442
120.10004271947008,0.013185425178822058,93.00106194321758,19.48927332860826,143.99876432014563
114.97280825111687,0.012690541175741879,93.00172984901224,19.488611811268918,144.00048069821887
116.80444449618402,0.012654640462581765,92.99925718874675,19.485126892432156,144.0003204286587
118.39670290175494,0.01087633944110404,93.0016670497862,19.488206729589464,144.00036683836672
119.50133427373231,0.009914533772412814,93.0012220543678,19.48723995193429,143.999410353564
116.13882947803829,0.011206256623684473,93.00014352282481,19.487835267182707,144.00105350708247
111.7433329029248,0.012692722809924463,93.00097494506763,19.488723648463242,144.00037573584467
107.02593667370277,0.013540677155021975,92.99894498988908,19.48829578054333,143.99905784114168
114.38211940628096,0.013787613349048709,93.00082928476247,19.487891692902792,143.9994352227138
111.02411648368144,0.008633689435954231,92.99990703691327,19.487740366826788,143.99963218705687
118.06231938466608,0.011982154609610739,93.00081244580397,19.48861540141014,143.99894910791136
121.04734934615684,0.010979691019542812,92.99858328459297,19.48700288493266,144.00158402204687
119.22574531462992,0.010700041448927266,93.0003498014695,19.4883428680623,144.00106350439793
112.60835965446174,0.011506531102201801,92.99998242862644,19.48855893209917,144.0005364008233
120.66298023155436,0.010310457938397997,93.00021485726995,19.488642320469214,143.9980635822382
111.88792945095555,0.012831316085147938,92.99937816787548,19.487916269909665,144.00065619150357
114.96696033010342,0.013968725640240806,93.00047079603945,19.48713232061154,144.00018624051467
115.15460016670626,0.012705856788822165,93.00095187675697,19.487733306198525,143.99971960188458
122.59810953811412,0.012431389016632873,93.00022823448782,19.48638107100094,144.0011865538431
114.10098443111936,0.01206456977952774,93.00010282024965,19.48796936990073,143.9992052652095
111.37903539065061,0.011652957145201889,93.00086763639672,19.48856125765462,143.9981809030171
117.05478923893035,0.013758696010109397,92.99854899265593,19.487212919330716,144.00162159250993
