A,Fission Yield,Z,N,E
115.06751866043645,0.01492008319891516,5.214852604902784,95.99972475411734,151.99937106832152
110.68808277746531,0.04543136956823206,5.21578534881008,95.9995853476245,151.99993275705302
109.40751856917991,0.05126593622186372,5.213550967736657,95.99971217940734,152.00088411894984
106.08619580990087,0.07360063879804317,5.21507265489188,96.00089645442166,152.00027611335426
111.85358215722829,0.034356144830571284,5.214309321207474,95.9988128146532,152.00202718583338
111.9461434299547,0.03473368369914299,5.212296335442561,95.99972355887758,152.0017920213182
111.28168195391524,0.04146139623264528,5.211899337611477,95.9986206669895,152.0007142869361
112.23795534783997,0.03495294578457355,5.213435679964059,96.00269236097091,151.9996064978926
111.64822837197886,0.036478812457141636,5.213905905047088,95.99838680254665,151.998489076287
112.26465531180551,0.03389325849139687,5.215924001744033,95.99967981138097,151.99997912262427
111.56155994674464,0.03617516904753213,5.213297270912482,96.00068248491236,152.00042179088712
111.58635588346947,0.037611513767809884,5.212689116031564,96.00030081851236,151.9998256580119
107.17214122818358,0.0743974096811092,5.214670450648313,96.00157111912326,151.99830192008946
112.47662830902112,0.030744347744610566,5.212109396053375,96.0014186563446,152.000466646059
106.4589161608728,0.07177627856718899,5.214750237765192,96.00076813274002,151.99904222307657
112.998922408626,0.02505829309717656,5.212172313534323,96.00019735941349,151.9992342873701
112.56891259184113,0.027710773323002008,5.213685421895736,95.99892019658145,152.00063737403516
114.59757025541325,0.013124542468883973,5.213926940854397,95.99969352902778,152.00038709595236
115.08602855884982,0.00889066602611259,5.213075341407801,95.99913722824154,152.0007593745577
113.51548888648325,0.02543036554097103,5.211959518191302,96.0012633954186,151.99908118834608
106.45171480152234,0.0784099124033118,5.215063088764496,95.99984920427002,151.99979370630072
113.05751871950564,0.024827795996447348,5.213302929976416,95.99962646227083,151.9989570663749
111.06053405141473,0.041053781413837316,5.21350259533665,96.00157938940568,151.99928543142653
115.36486680726185,0.00725153601011368,5.213540445932716,96.00000747730489,152.00018514035162
110.49385733312413,0.04557028837996175,5.212704722304779,96.00098349380308,151.99956242437332
110.31960042266849,0.04937702256127195,5.214356216673816,95.99952170069602,151.9996170282266
108.66949378028568,0.05406458669722286,5.214550670446675,96.0015642882132,152.0014879857057
113.28703305619862,0.023967697383731244,5.213874102774641,95.99993737852996,152.00075598658196
113.66208459303266,0.02262329457703759,5.212139774877426,96.00168614174781,152.00054916162935
114.29540860131286,0.014373383314296592,5.212330985915682,95.9989937380496,151.99755417851085
110.9613432100234,0.04285609910634024,5.214060618371928,95.9999425836951,152.000597016634
104.13851573290003,0.0909473330640666,5.214526365921793,96.00007377942671,152.00068839299013
106.40571370297963,0.07557222721262336,5.215223575507518,96.00016418965323,151.99920028064466
109.6756807798417,0.04823841745566697,5.2140939648158415,96.00101097305208,152.00135454427974
112.20325418677665,0.03209011362647416,5.214135257537848,96.00117285482848,151.9995113810208
110.40015033801099,0.04374482726600511,5.213815205078951,95.99887067354823,151.9991613745262
110.17328756359657,0.04688382146817017,5.211689878212954,95.999884368749,151.9996122921115
110.71218454941881,0.04558549637906958,5.2122845438347944,95.9999053497762,151.99895491386243
109.53467804476408,0.0513259344081434,5.21344381898309,96.00026607451697,151.99896495449414
111.21616854322701,0.04013403138512389,5.212917866268435,95.99991039405491,152.0003482293058
112.86743282358606,0.02434574110131958,5.212533936376215,96.00057065013905,152.00006294978908
107.33586977377553,0.06699327669906197,5.214387340832133,95.99998600969434,152.0015191216286
108.93683099019785,0.0555678880640208,5.214276597136784,95.99864667600232,152.00085772476135
104.88876852599479,0.08605812462857572,5.21272634048613,95.99817609256158,151.9989680546599
112.99416789627476,0.02707663227648536,5.213214580057659,96.00124335995162,152.00107739120716
114.37663498062335,0.01775344911367855,5.2131562510486535,95.99845330642488,152.0001488681667
114.35998495526185,0.014053655785905474,5.213081678873534,95.9993861803576,152.0002090827723
114.71723706419651,0.012761200712223426,5.213495115281299,95.99958297972303,151.99959469351757
104.43951375005211,0.08993373506372437,5.212914897992388,96.0007467274021,152.00046270623656
113.32311726755043,0.02116833098401393,5.214884185116362,96.0007790250775,152.0003698145649
110.13814926309604,0.04819138044471155,5.21416750137493,96.00133914239458,151.99944326858852
107.04708324972107,0.06561120565811812,5.212734710993491,95.99988831034271,152.0004375783347
110.53153912243586,0.04268211491790156,5.215460183460669,96.00058363553714,152.00000370946776
115.45432098509879,0.00981429338903508,5.213368537685071,96.00006691679452,151.99813319074804
110.84944210075157,0.0418359284244189,5.214572438604753,95.99976315222334,151.99743532999312
112.89814518565707,0.024583248414577284,5.213953222473112,95.99891176519395,151.99835930727124
112.52430882652679,0.028298409165774294,5.214401489082372,95.99918617752506,151.99934161953686
108.4282615072371,0.05690583126831068,5.214752194021056,95.99984652107376,151.99934800279527
111.07081569803498,0.03755451800733686,5.21259741354146,96.0003823021518,151.9995363465202
111.40967585715134,0.03492656576393621,5.213713271782261,96.00127713717286,151.99962721446357
109.3486679516136,0.051336384936073266,5.215498893204753,95.99961776180527,152.00037964850998
110.77589393687022,0.03889616516921504,5.213202196268562,95.99935744801583,151.99987573708418
110.95624378228139,0.041994917393275585,5.213662880270193,96.00070635464922,151.99871183309446
111.11032519820645,0.041424585858313656,5.2146436615217215,96.00077236052866,152.0013571565736
110.40871225989827,0.041599760743257046,5.213099885833531,95.99832985875061,152.00099447879577
115.65166729598619,0.011576495387402418,5.213930493286224,96.00105573090003,152.0002446776859
109.45753244546765,0.05141855229130124,5.212730154515519,95.99953426666433,152.00144645638042
109.6245868122864,0.050948350573187744,5.215393662780205,96.00151960959776,152.0006913409229
113.47974634128894,0.022718705726924165,5.21357549916934,95.99969171779243,152.00032262067091
115.08724352598904,0.007748307232950648,5.2132325945614735,95.99940798360693,151.9989984033794
110.18024845481814,0.0454374270693479,5.213654371971755,95.99851260483281,151.999705092985
110.92775341152304,0.03968277557413522,5.213335673360866,96.0003123430646,151.99843770677293
106.31912889102989,0.07492384927598186,5.21202386021739,96.00078762385866,151.9996919158604
109.07755677547296,0.05614444645648453,5.21300667060465,96.00094504005975,152.0017172407729
118.45479573765314,-0.01020565197007435,5.21406528432632,95.99931299289797,151.99935090260905
114.26986948901086,0.0169615687849233,5.2132135913350055,95.99883312401087,152.00148861174944
108.9720766507222,0.05597222386676118,5.213624965753076,96.00191343213373,151.9993024346265
112.20228361155506,0.03342220268586205,5.212175458513182,95.99845009213554,152.0006962708637
109.65147574546515,0.051781664440402025,5.213812799696999,95.99870451021354,151.99887455396902
111.32098885719722,0.039772385301653126,5.213956210295689,95.99896271609053,151.99984470342622
109.66773988520244,0.0481283984103379,5.21279589660357,95.99955072044806,151.99876322894835
105.53116364888209,0.08208535871045076,5.215165407960457,96.0003823131946,151.99967223286265
112.88221434534036,0.02767528446407016,5.213848477998613,96.0003776330274,151.99935901833592
111.5621882738999,0.03193050058350237,5.215075284887157,95.99966120227197,151.99960827616005
111.14746924367239,0.038288799293101264,5.212546943777493,96.00178623496939,151.99983128955654
110.34550034970712,0.04406350500468039,5.213005040844144,96.00085383997519,151.99816938068938
115.69862508329281,0.005949169605536743,5.214436698530535,95.99991444674879,151.9982686892311
108.39379349985782,0.05979128788574831,5.213111164997112,95.99917669153893,151.99929903792767
116.02037075663218,0.000872233389526425,5.214705665113598,95.99961368031991,152.0007206920878
110.07317662743817,0.04689232512139507,5.212836388595478,96.00025014618846,152.00063816336038
108.12363422282672,0.06049183136156122,5.213312974890344,96.00259918430775,151.99855498857582
108.192504302776,0.06496930747791065,5.213173663728309,96.00156024828915,152.00076700819878
108.15783903696675,0.06244795491503066,5.213660873139593,95.9995124225004,152.00016581746038
111.27161694821886,0.041519594698769265,5.214543649093218,96.00150628233634,152.00011380542762
112.72198613870181,0.024872044032757876,5.214259518877152,96.00032449340888,152.00026434156004
112.41611670617691,0.025846342822293603,5.213626131176112,95.99885963276981,151.9998379694331
110.80635553222432,0.04267925610898902,5.2131802431548735,96.0000755481818,152.0000578818661
109.40217422279326,0.05224065544734463,5.214090145579823,95.9998605843051,152.0001068351537
117.23200943903822,-0.006741562223287853,5.214027348721852,96.00250874724325,151.99833313060304
105.49348589907686,0.0811614919836929,5.214417233018571,95.9995360993068,152.00117177835057
114.51817276468029,0.01640720793415343,5.215249723232333,95.99961931595294,152.00026243681526
108.99301861403494,0.05425657204030175,5.213241485104526,95.9975788223819,152.00023154204578
111.65776937186463,0.03546701240794089,5.214262451191063,95.99846870033166,151.99922944475082
109.65755331910302,0.05298444401738753,5.214975802791908,95.99980104570346,152.0012064862771
113.65889583408193,0.021452764505656384,5.213643909383457,95.99947816388027,151.9997949804423
106.85693005647006,0.06992537452676942,5.212978002822198,95.99864779797461,151.99935053524354
115.01851430222722,0.01009533933188583,5.213915159410827,95.9986671547492,152.00063172877364
111.92329191636158,0.03369546447714399,5.2133220827129465,96.00107206403736,151.99971645412606
115.62873349016814,0.0034708785705781994,5.212787704904836,96.00241147169191,152.00042781771654
113.32768025744834,0.02661372495875763,5.215063923710891,96.00023133265238,151.9988745654602
105.02220847548888,0.08215259234446039,5.212825548168383,95.99843634479029,152.00297649404737
115.48378758605968,0.011593786226586727,5.214191957327535,95.99795805486333,151.997982799083
109.87244659909534,0.04762749938255156,5.214174434357725,95.99944793699136,151.99934313537472
111.19295173939705,0.03943166469453159,5.212817124153742,96.00178482524079,151.99985143677037
111.77475740532046,0.03720850963500174,5.212113147214097,95.99874064472873,152.00014928840267
108.85445831907953,0.059773138090073355,5.2124839522336295,96.00083068085068,151.99883613384128
112.13750652429322,0.031207617334190856,5.212557612371764,96.00136968841588,151.99956136691125
113.21966642477544,0.023818439122205246,5.211783000714456,96.00009302245121,151.99954743755757
109.90525363771428,0.04819703012855493,5.214771962607051,96.00022830939356,151.99979185323264
111.14096085068851,0.0384894032087427,5.213497489945163,96.0006609139015,151.99979079567328
113.3964459234972,0.026285684632619367,5.215205503213971,96.00077064530521,152.00106083264782
113.55584936781264,0.020112578752912884,5.2131343946882875,96.00037955303785,151.99862236621618
110.69087727632818,0.044778218903829485,5.215483974903495,95.99974599140707,152.00125484397427
109.67175685501732,0.049485624726917525,5.213182931236849,96.0000103507496,152.00013417345306
111.91450727107559,0.031931264739479784,5.2157297364637625,96.00120383349449,152.00023663890815
111.74581062801556,0.02963746785600603,5.212356578533412,95.9980771739937,151.99880710695558
113.08241785305393,0.024275805087982848,5.215016539700869,96.00010312054526,152.00033931038266
113.16313822626496,0.027141160366693895,5.212739683664388,96.00033797920132,152.00118710747884
113.7039812567928,0.020474245645560045,5.211724817015046,95.99929344214681,151.99986139096012
117.21919239079855,-0.005465454709483175,5.2144183888465,95.99854267907368,152.00159530482432
110.28865888333759,0.047427045393015226,5.213297513164739,95.99979760892043,151.9994761684808
109.94472215006964,0.050405454583356935,5.213572300266358,96.00043101369377,152.00134645638698
114.08871843223754,0.019782634659138508,5.214512389383637,95.99900783628821,151.99910529835546
114.6298986843777,0.014922150615506436,5.214310109654101,95.99759326651638,152.00044136946588
110.36247030075992,0.04493238851009189,5.213078167164521,96.00014960710578,151.99982945814958
109.45823282043227,0.049858673413588614,5.212817480852926,96.00218143688107,152.00083526433343
110.033095446941,0.05015945112780347,5.210942773136379,95.99774849558031,152.00020068739803
111.50968979466082,0.03515675345334294,5.213348621333829,95.99912923999726,152.00032015115065
112.32606355538232,0.030449067634711523,5.21358727989779,95.99916982912784,152.00089307789415
111.99484226052535,0.03509578161518452,5.213913424503039,96.00012994110328,152.00088526087865
111.51844137468218,0.034553368122579885,5.213749275484819,95.999164279309,152.00022897055337
107.49893476834198,0.0650163022494358,5.213520906650666,96.00134335572382,152.00101395817194
112.36902129623586,0.03204825578672374,5.213123358767623,95.99949717627395,152.00007126218608
111.69476211383868,0.03457481593346955,5.213570483447686,96.00137708682514,152.00168890921898
111.90617019642055,0.03673242158109684,5.213804635731973,95.99838614356503,151.99881887670801
112.10534789209524,0.029390604079686543,5.213592330368087,96.00065588425171,152.0001799356778
112.36110408697026,0.03162327829726933,5.2135365174199455,95.99993873167293,151.99984718275147
110.23715659541722,0.04366836003884088,5.214625318594178,96.00271299592183,152.0008324160926
108.8084861641331,0.05966429804979248,5.21336870023865,96.0020455921178,152.00069452766334
109.93692043520339,0.04679879755474927,5.212898486447198,96.00122060062452,152.00237319541625
110.36684530732268,0.0485446935122098,5.213486730470478,95.99942477700331,152.00015788095047
111.1487898363944,0.04173936654426285,5.214564221513007,95.99992882007906,152.0001625697349
114.17305023745749,0.018530301596318348,5.2122996140188915,95.99849340397701,152.00057199158937
115.43302683975821,0.011894511785375081,5.214910529624297,96.00052824237899,152.0000595426705
108.50518559863862,0.06021579669652172,5.215229049758472,96.00009805879316,151.99924749021807
105.29548429630766,0.08362194389085405,5.213955143778515,95.99858891219912,152.00003535464714
107.00687958401451,0.06975122348244908,5.212691362015604,96.00062690307308,151.99937955338248
105.70888027276338,0.07898858064001524,5.213156961462613,96.00129454510106,151.999489036739
114.28317182736501,0.014142520659283276,5.212672468761053,95.99981169256891,152.00113732992494
108.08636082600178,0.06038120933202612,5.2145321458287635,96.00144030285556,152.0004016716662
107.17974305021056,0.06926419314908933,5.213037620947862,95.99917027046509,151.9988435045315
110.18270905150358,0.04194042564926406,5.212710167342661,95.99979301087662,151.9991055561059
110.72071871948144,0.03940534778323386,5.213744777748054,95.99877837518714,151.99974484069892
112.5405915460083,0.031298072014949024,5.212128813587271,95.99861493463598,152.00239316160668
114.66119439196397,0.01448641087085047,5.212997881321316,95.99917094489057,151.99989633228412
109.02059488425114,0.05640815207524121,5.213227875811838,96.00019000430123,151.99966335856973
106.87521468458914,0.06971038397802767,5.213956996765916,95.99862506787898,151.99965143968896
110.97230738329561,0.043732416720136905,5.213836861228384,96.00062194863241,152.0005085984173
109.80793547896346,0.04669445448190488,5.2131935127811495,95.99828267340737,152.00011405114327
110.80066846061406,0.03648175399422304,5.213873121518827,95.99963728092708,152.001898134311
110.39738043841606,0.042283826470796,5.2141796315698326,96.00113663299656,151.99984569019853
112.09268994390804,0.03458894830284763,5.212595084380291,95.99831428845101,151.99982709706885
110.35860394594405,0.04798753290096161,5.213862650049548,96.00024654827097,151.99869694838293
111.87722389610322,0.034273240696811855,5.212594125886925,96.00004837490982,151.99933168827164
110.28718696310588,0.04783575147430193,5.212966712229247,96.00023358591301,151.9992031275226
106.53162966900993,0.07415822973053621,5.213739827307788,96.0011146268746,151.99875388406198
116.5501486865077,0.0035564720801219557,5.2143427175104105,95.9975258364471,152.00117276808237
113.11304258478714,0.024890891688570622,5.214637906992942,95.99735180710006,151.99857458953267
108.02125997859834,0.06019052610670897,5.214009306824048,96.00027479786316,151.99911880038383
113.84251147439855,0.019981273799671743,5.213128875592394,95.99945841493738,152.00060652995586
108.7481835116523,0.05693019835960537,5.214877105150462,96.00029577324898,152.0010794468076
113.55134058571691,0.026167945478356373,5.2131181689106585,95.99858084526271,152.00048453029933
109.68029714269184,0.05255945935489678,5.2151274319123555,95.99893218476569,151.99898087097702
112.14284731330432,0.03446073009767601,5.212770115005599,95.99796240055399,151.99939675587297
107.05936108547921,0.07050444829535078,5.212456031022884,96.00179678407186,151.99941948503104
110.56397940532433,0.044203683139381056,5.212872996487127,95.99994516147828,152.00166554291684
113.02244719792733,0.028505503554887058,5.21031612397522,95.99862560418792,152.00042000046517
106.72036478056133,0.07290724195778087,5.21287778824016,96.00091652800104,151.99929509847436
110.62536613052248,0.04176337937530158,5.214613488885779,96.00008112155145,152.0000635110718
114.01425110088773,0.02052489541882566,5.21303588570914,95.99905640533073,151.99986258197288
113.79934346794828,0.017033292283089946,5.213185670540293,96.00075587504857,151.99983578848094
118.45579325908875,-0.0155952898724937,5.214098684581794,95.99992001219455,152.0002986513192
110.0102727197234,0.05132730696573028,5.212974535574313,96.00107576543525,151.99891818130436
110.64905166185804,0.046219985694252064,5.214016975340995,96.00151171180214,151.99964839174933
108.14660457354746,0.06311194227394885,5.212431830024524,95.99893676083173,152.00007392119613
114.41017519054303,0.015699853173031277,5.213765491760927,95.99961307540441,151.99937607194272
112.54655203849556,0.03122926571530462,5.2138029570516995,96.00306491758424,152.000331692433
110.23824799644788,0.04428569203601074,5.210967707107791,95.99991703289663,152.00109930119146
105.58218283690891,0.08016491110045981,5.21249371380904,95.99880251528056,152.00050187390522
113.34778615757375,0.025324535830816848,5.212890979777729,96.00016803432453,152.00094827677515
106.82542927527204,0.07043959615086443,5.213300905516054,96.00160551266131,151.99990021694686
108.95556492682918,0.055780484893714066,5.213108408225501,95.99895773454,151.99697295280941
113.65176409629115,0.02229473712003278,5.214672213147466,96.00122769257742,151.9995556880266
108.85182333812931,0.057824398036178025,5.2152653275383125,95.99995598831973,151.9988679038223
107.81259030506976,0.06379759450055676,5.214305755874053,96.00060086439942,151.99933529604309
113.3408219447391,0.02138610973020905,5.213151800250345,96.00105619130125,152.00015528860493
110.27545882536046,0.04148756517124599,5.212149036809754,95.99875485025392,152.00030566484935
111.72102448304659,0.03445773828348329,5.2123292905373475,96.00019706630644,151.99952540686968
108.6607719317208,0.05517085453037397,5.215896857402075,95.99925120825003,151.99955026641635
110.93390837963581,0.041954385350501555,5.213691650232378,95.99987093223771,152.0003318057363
107.70752928923886,0.0669068867323355,5.21449580489326,95.99966457694543,151.9987084466218
117.58722594610377,-0.006007860717435011,5.21477209752251,96.00082093310857,151.99979624985355
112.9421990317159,0.02470590046197326,5.213958348359057,96.00034927300851,152.00014973598633
112.61759046931385,0.03091802947829639,5.21484171118375,95.99872203672466,152.0006290310217
107.1223233198887,0.06680195495681265,5.212937829576982,95.99997437070907,151.99959694743205
114.08811047923483,0.017475548953712772,5.212233340776279,96.00029335023511,151.9987199461571
110.91443629748606,0.04070833368381884,5.213157721430514,96.00034456570855,151.99931225937544
108.9895160155478,0.058298605098644235,5.213579521130792,96.00047881996453,151.99787799327098
113.43905445194478,0.021795237304245086,5.213487639148825,95.99942320396109,151.99978099659495
109.66903249432762,0.04798779714180846,5.213704557991401,95.99936401128724,152.00040261803068
106.03492446774727,0.07719801879541985,5.212398715357715,95.99995802760941,151.99888435173068
