A,Fission Yield,Z,N,E
109.03190051986891,0.051186079813859725,97.9996381560344,6.623114139639121,150.99986915476205
101.58095966500666,0.08851458297914581,98.00060338693847,6.624746998536682,151.00143173372797
114.09531154600295,0.03681119938463609,97.99921093127404,6.624445348441092,151.00155963846908
107.63805551927358,0.06081937135429685,97.99995837618005,6.622218866663235,151.00002684441517
118.7292366924034,0.005813896148271967,98.00056710728165,6.624730877698167,150.99986485157604
118.79167574572406,0.01709901861991258,98.00145364259632,6.621846668135184,151.00095480806277
112.53067854118333,0.04378893650504019,97.99995027832928,6.62435308786792,151.0009517030991
114.76964756640645,0.033919616910572756,98.00034872644508,6.623755983110567,151.00008958527374
118.93069254079323,0.013229519958100625,98.0011126409012,6.6232336591618335,151.00056716932184
114.54848082637257,0.02865972387171317,97.99880269074029,6.623241215459875,151.00137009802728
112.4974760464661,0.044394735929289796,97.99836377751978,6.625371958137773,151.00066047144352
113.85046594798834,0.03855870847355327,98.00060072059799,6.625344218337957,150.9996704855047
120.25137227119139,0.007283296773115788,98.0002142018515,6.6245789224733365,151.00026851086625
110.60125572183591,0.05261908220420386,98.00051079164649,6.624774669086537,150.99908373367597
108.70689525677898,0.06912809979015531,97.99937786612448,6.623157606314788,151.00057272401935
113.36552636120103,0.03965508960383801,97.99955560607448,6.6237877572589605,150.99890900720493
113.87351628555038,0.033500535892162106,97.99982480638607,6.624222310123772,151.00053947642328
113.2640899691493,0.039405496546771696,97.99987006662984,6.621571942980056,150.99922250456558
116.39969506606647,0.01811291126470855,98.00008530822689,6.625801848138118,151.00095487088382
123.12282550581135,-0.007492336251943316,97.99987047565213,6.622008081719038,150.99980451811192
115.93435453247703,0.021795153168492665,97.99767745777972,6.623483370180941,151.0003126098468
121.41584989380385,-0.005379004949087773,98.00002002313818,6.624069733058928,150.99925812938704
105.09835211067707,0.0756180431190975,98.00060180329625,6.624199051372415,151.00061940868528
111.36705647286894,0.050110293537542844,97.99984995414414,6.624148003765266,150.99951061102172
113.5286313167729,0.032342144234421624,97.999981106717,6.624038246047795,151.00108451712237
116.91444105490812,0.01896210404947323,98.0002885474974,6.62455074238243,150.9988283960163
109.08082653591,0.0558624922203477,98.00223513577812,6.624489579504725,151.00022594200198
122.72207873005524,-0.012959942937863192,98.0004602813108,6.623721644792561,150.9994547108913
119.87908482880053,-0.0033003842467292585,97.9997912827997,6.623546705616441,150.99930119192027
112.88736628273735,0.038617121494203786,97.99845184629372,6.623146355692708,150.99870160924615
109.12527400476934,0.05095087854543567,97.99959882298721,6.624708959799304,151.00027854927373
114.73826133914835,0.026396161579656522,97.99855661827112,6.622229402668835,151.00099138562632
116.83868635261132,0.024857254817295456,97.99848685015999,6.62292043662231,151.00072398549318
120.59496548204898,0.008221863429059433,97.99981570421154,6.62205810664994,151.00048570576976
121.52275114741836,-0.00034724852770589773,97.99978013505847,6.626402279883549,151.00000179334182
115.98586067855184,0.022082397608108994,98.00177429404968,6.622539199985484,150.99948574933237
119.79655154105104,-0.0034186221589691604,98.00006375828987,6.623685822076491,150.99999599789533
114.11870981483554,0.03426170995799365,97.99950140912017,6.624263618879236,151.00025096810248
117.34589920657446,0.021266120699552825,97.99942310675121,6.6238675308963,150.99859377393736
126.51826841162288,-0.029299626681107402,98.00126776775289,6.625753823465405,150.99962080589347
116.59740837679799,0.02757397131054434,97.99852106543966,6.624732211115892,150.99871307567327
110.90854713052177,0.04379968963282911,98.00087993694294,6.624836083114415,151.0000759841995
112.85098616094494,0.04455165806101052,98.00080533047047,6.62394096880223,151.0000016607952
111.88657645947882,0.04247152445189335,98.00016024091155,6.622613392303898,151.00119857901956
112.30013623131829,0.03992270747110117,98.00028218523106,6.623453031970156,151.00127547352682
110.9592833864895,0.04936388740962667,97.99984718217601,6.6227069580937075,151.00092748260516
121.11070478375628,0.0068252872719899785,97.99975789708103,6.624863065659735,150.99808303017568
124.04169404248454,-0.019998934720613502,98.000432279213,6.623821113558265,151.00038638183747
113.24369728289764,0.037974245182592375,98.00091985269876,6.623546907837606,150.9993808556926
116.56331126049568,0.02235307532035997,98.00087772940913,6.625473598339428,151.00095971430676
111.74598842754975,0.044225868596343816,97.99968008554923,6.623667334011061,150.9997728684441
117.32994932627916,0.02160240639258406,97.99999271203355,6.624648233628627,150.99948708010413
122.39072758527882,-0.009532419158873082,97.99998366263426,6.623376445160909,150.9989278012501
107.73235240669901,0.05984450745297937,97.99863229965334,6.62506326076161,151.00129904512713
114.86724393471764,0.028083754046562083,97.99968832023536,6.623576022816724,151.00100978630886
117.64226502007256,0.022629557996707173,97.99961009192715,6.625129289491831,151.00119871392346
110.39519169869716,0.055078015466633864,98.00227235375142,6.623124056769161,150.99869170685275
118.71651590338635,0.009153046548571304,97.99834101374876,6.623451276016842,150.99797857313825
115.39885424906129,0.023052776733431743,97.99857961759419,6.623655607566875,150.99873037129174
117.70944220553245,0.009483416939293436,98.00035051749387,6.624206365512853,150.99908458845326
110.74806835193122,0.047147875783640894,97.99870584836349,6.6244832873203565,151.00087594050456
115.30474204218034,0.02560435163330363,97.99998899732898,6.625006581537717,150.9994979418889
112.3234203891234,0.039945345830332754,98.00076171639951,6.622811989821108,150.99916003535984
115.28621118814077,0.03478451297682187,98.00026298642595,6.623465611495506,150.99957887132314
120.53745911312642,0.007640905828805694,98.00063760333981,6.623672114821405,150.99891934199235
114.85755941862915,0.030073891861127234,98.00079640475559,6.624183572185002,150.99946349301857
116.99271727465184,0.021827032881537367,97.99993736654511,6.62351367457447,151.00057920766102
109.51555389137654,0.05901938571929412,97.99918618757522,6.6240632751102275,150.99876396265205
114.12534640765081,0.029543034405018893,97.99827348463154,6.623425161049717,150.99988492287184
114.62267214966867,0.027057188124765374,97.99851000120142,6.622179413236988,150.9982660961201
116.55995151542076,0.023917400459773884,98.00153393404918,6.622112275633363,150.9999172078584
116.80953803517151,0.02208469863052081,97.99924592769405,6.624710407079109,151.00143884358866
118.3223959194925,0.013945826951601546,98.00065574999638,6.622201793859675,151.00088369316123
110.69686793855055,0.050720737452153705,98.0004574996322,6.623090612560792,151.001066603461
113.31648950550318,0.03681671167185923,97.99934335878321,6.62326055975638,150.99760619176257
117.75637202006331,0.018600350049132724,97.99972733879676,6.6243073719712084,151.00081234671467
109.80597260717077,0.0484200784285448,97.99927870305359,6.624520315415195,150.99978170066248
117.38416546347636,0.015722108006841002,97.99948991466961,6.625120722864403,150.99843320016944
107.16484549838671,0.06901257819935654,97.99950371958484,6.623406828751627,150.9998921371281
112.11466918929904,0.03515246758176588,98.00045803725217,6.624578739847132,151.00126062403788
118.16194199706224,0.014698389219978063,98.00150537511958,6.6241541649910936,150.9989675062615
115.05225939651314,0.024535892653926066,98.00247927626101,6.624186846831841,150.99927684432893
110.43642357122924,0.048382182328037406,98.00181265086573,6.623085891367651,150.99953360185341
112.41015285795336,0.03734772405732979,98.00025736370681,6.623111314051668,150.99871333926993
109.89180229958932,0.04816700791153862,98.00051476329293,6.623840561698432,150.99956924931828
109.72988464444411,0.05769630776568692,98.00031694741128,6.624080727455782,150.99978535633747
109.4167576296197,0.05515993739155291,97.99970798720783,6.625014252564205,150.99922812262034
112.17150609896693,0.03427377151075996,97.99961323187976,6.623475940711304,150.99992828495263
108.11545676305198,0.06245497081868948,98.00016625564311,6.623075121955876,150.99974688142134
116.92375970305172,0.019648148846043295,98.0009009917267,6.624687221025125,150.99933836699205
118.02783173726743,0.010438191441067196,97.99846876347961,6.624279193596614,151.00030766797005
108.1673743830603,0.062091716739182456,98.00015049986904,6.621918877362896,151.0016578915844
124.55038482370583,-0.017397439128728674,97.99923426227309,6.624693676726021,150.99952772217435
113.9197539315734,0.036875170778060046,97.99856413411428,6.622828594055662,151.00004493839558
115.41240232591636,0.020209646794255257,97.99935181325911,6.625291017620105,151.00099982129288
115.17920018644905,0.027701734143030426,98.00034348731572,6.623425282104539,151.00124700497534
108.69729292502883,0.05965114368940114,98.00079543997005,6.623301347960918,150.99911525948724
112.50107157313168,0.03955190825804386,98.00048723275937,6.622344592659196,150.99962083491852
111.89510029197024,0.04455925435459674,98.00048350006165,6.624234406320357,150.99770751331542
115.15560784692771,0.03448481019427883,97.99973890464653,6.624329225232515,150.99914978806225
117.82114816153299,0.01795603991165757,97.99939275733635,6.624339451436002,151.00297867868935
121.87421321359855,-0.006018914750959364,98.00113511299135,6.623307534127825,151.00053945163285
115.18845468905617,0.028642058491096987,97.99857174439997,6.622182799268562,150.99982711013212
115.94248056357031,0.024954845630240634,98.00029676201873,6.625745785189495,151.00000032368203
117.94893963348609,0.019565195774568927,97.99946225367184,6.621877872749126,150.99966539162557
117.4666661783253,0.015572467108146347,98.00122526512796,6.622734904178947,150.9993803505391
117.79637490326645,0.013512617389073722,98.0000682209488,6.6227601423565625,150.999313260732
110.41298028812557,0.053343412230116655,98.0002511747296,6.623350211785832,150.99757186858304
117.98023923665323,0.008507643823174899,98.00039324918558,6.624371692665818,151.00030311321606
116.375005793589,0.02132627656715669,98.00047857921692,6.624259411098094,150.9997527526537
105.65724007485662,0.06681544360908662,98.00033669793005,6.62364324348911,150.9997005998358
112.31068864770316,0.046312301056795666,97.9995912573828,6.62535022175873,150.99965420278235
112.164106098881,0.04485509232181327,98.00206240489727,6.624961378590823,151.0005289645515
114.00393333259815,0.03005639707597279,98.00102438168399,6.624050879087742,150.99825721964598
115.14840530816308,0.029505028249822103,98.0014950013322,6.623112427924731,151.00105408377115
108.55461961377004,0.05449865215223153,97.99921962675346,6.623294813588971,150.99986260996792
113.84631920962828,0.03716754765375499,97.99887510650065,6.623678720712029,150.99925087715212
112.61497088416154,0.04227438645120815,98.00017685165342,6.626457360976427,150.9984523566121
122.55235079844225,-0.004751070866306918,97.99847953317234,6.624958512692655,150.99938212482218
117.01631707397206,0.01860306995164681,97.99992372191758,6.623220929613846,150.99998210943926
120.56459341211983,-0.0007657463329151237,97.99974951221134,6.625291233172584,151.00050531053387
108.44922237233341,0.057108647494498836,97.99983180651768,6.624076275046624,151.00042087461514
105.94243022487463,0.07082918598541732,98.00027806366505,6.622646439240035,150.9996592991211
116.10820673895395,0.025060759007222787,97.99961078677343,6.6236985238061195,150.99937994532672
114.75471513416178,0.02775917106509445,98.00082073410395,6.623735407959701,151.00182500636518
110.99278226135539,0.04708783098809402,97.99995942243196,6.626446194479416,150.99750951077058
115.58830398587602,0.022320637387624673,97.99954047726386,6.623176240512045,151.00144259103544
117.69552161547342,0.009144428654965026,97.99944061958907,6.623439724034926,150.99932177327125
112.82350971075633,0.039211858584201884,98.00035237510134,6.621294353045033,151.0000386745924
114.10556859749424,0.02956160259284369,98.0007036372083,6.622448851673943,150.99901072548406
119.95533223495978,-0.00042377425345792655,97.99931156251748,6.623472028056229,151.00120361918076
115.25994155031299,0.026979497375034366,97.99956638768047,6.623179840096078,150.99844220047737
113.00695078621702,0.03991680602142171,98.0014111194831,6.622554605643064,151.00074032470832
112.38080408169269,0.03911056176052226,97.99980093214447,6.622343666867456,151.0003525531808
114.43427914263911,0.032883831642554665,98.0006573936087,6.6248741690801545,151.00121038355243
108.04125859535738,0.06580130839468462,97.99939851629993,6.625912510114535,151.00087826430584
120.7390928507679,-0.004164307189378838,97.99989679332975,6.624232901299263,150.99749557590224
110.70799815162908,0.05110982213599695,97.99838512340878,6.621560754555823,151.0024984100378
122.14184924695832,-0.008329255455156039,98.00193068020553,6.6222190271832035,150.99849477076228
112.39231588275504,0.038449421080468046,98.00063238729552,6.623392432332081,150.99958602902765
115.2532368930077,0.031325976016603356,97.99979275973746,6.6254029889504285,151.00010732303852
119.28334802735469,0.013661268283153987,97.99975064089126,6.622254432241242,150.9991867236613
121.81591739668964,0.0012308520754787666,98.00094193980665,6.62466695320701,150.9997196577414
112.5869021619071,0.044789133655782215,98.00036292864547,6.625062108033068,151.000406674917
113.58908981163528,0.042539175968236205,98.00014715489502,6.623676500150079,150.99930902909477
114.0062674546371,0.028781915360109496,98.00005735052524,6.624118275929589,150.9998081555261
112.61627788235653,0.04059655926846151,98.00033250570937,6.624436547232811,151.00052995569374
121.08515604004093,-0.006229449170071601,97.99920823930992,6.624466339242939,151.001152952866
111.08594523009138,0.0492034663108282,98.00099151595315,6.624321880452661,150.99915236804733
118.61634198300102,0.003868933389963431,97.99865437702782,6.623388470211269,150.99998314011805
113.17988420814028,0.03886442236571891,97.99994955604829,6.623668124927247,151.00019188595985
110.78579497311198,0.04063829349183739,97.9995406434998,6.6250876101201355,151.00024197310992
103.75347712151341,0.08590530032983812,98.00171382686823,6.622010883780325,150.99986793086273
112.50446230299632,0.03483071643089619,97.99992075822955,6.623946256056211,151.00067574155497
119.3972168185688,0.011312317202297681,97.99924914607999,6.623743093636203,151.0012354811796
113.96335878521394,0.040621455548366645,98.0011869944976,6.622970277303403,151.00168456106874
113.3528239860004,0.032415836840626114,97.9987307025627,6.622040985134128,151.00026977112006
118.04914197035802,0.015322040378069005,98.00025872786614,6.623578529487075,150.99927469838073
118.98773518421643,0.00998636133911662,97.99913921777345,6.62390088477444,151.00143063565233
118.18193765675635,0.009545865307035363,98.00146444120628,6.623122707190471,151.0005265642973
116.3578483279259,0.01826344232864984,97.99995114600067,6.621359301621291,150.99973037420722
114.14498109512562,0.0347940446563162,97.9998030235073,6.623808925814568,150.99929868761487
110.8170861255666,0.052431715947339336,97.99858197263438,6.625541337623447,151.0000255705887
119.78289077064392,0.015480548322055348,98.00035047306685,6.621201406820281,150.9999877075628
111.33154700048401,0.04654053854923847,98.0000412999005,6.622801708206472,151.00036063939575
113.81706248441121,0.033830882733513326,97.99948056704916,6.622738290241445,151.000516099681
118.2699309863369,0.011917661560074864,97.99920030871891,6.6236974225339775,151.00041062041913
110.2547908386421,0.05006679092547943,97.99935641240097,6.622806894568744,150.99882095055344
112.55311864861339,0.04104868898658559,97.9989627706701,6.624816634555259,151.00079112743865
117.6335133111033,0.01781036084902078,98.00008221221714,6.623173726022115,151.0000707384419
112.86346535238863,0.039365409510815345,97.99829708755712,6.624700576555517,151.0009510871451
120.24559747128015,0.0023221999303006495,98.00146485615623,6.622452944854552,150.99958391920842
108.49290380239178,0.05969784477389468,97.99983357446816,6.624338512470181,151.00038211826265
116.67021642264663,0.02094147220251856,97.99994839421602,6.623668107815162,150.99953845220935
109.79888855364335,0.05033036047303826,97.99825395030236,6.626238118055552,150.9996686626279
120.92970497380699,0.002373610064919797,97.99871115472581,6.6255008240266635,150.99992596161476
111.676841822422,0.047531221854990605,97.99750694184146,6.624295455767376,151.00077169755232
121.41728385450736,-0.0015585214999914512,97.99993289895893,6.623115609775267,150.99993621565827
119.21574950939882,0.004814569164327764,98.0002752289263,6.623783821538344,151.000902271287
116.91006475206126,0.024012403864643633,98.00045844112354,6.62207310178003,151.00140887210313
122.00327910288631,-0.009461685421918033,97.9993479986436,6.624315533425669,150.99912311889696
117.61651642326456,0.009868811230444176,97.99964240494822,6.624047606584681,150.9977410328055
117.61696938260917,0.01418617388712047,97.99957002426461,6.622305264965174,150.99855356018924
114.84153305131703,0.03327070398782804,97.99951172754751,6.624251147788268,150.9979548949371
114.38658782075987,0.033875493145046294,98.00059932635936,6.62509365694076,151.00070106252213
109.7564083853452,0.05693309902246287,97.99853360786483,6.623127333480052,150.99944176052614
111.85177764215898,0.040437169917492924,97.99865199050814,6.625056270964362,150.99890832458098
116.38517009353446,0.02396814748032553,98.00098450782262,6.623082436303065,150.99903529624203
105.55835119181542,0.07673199091232837,98.00071002110413,6.6236022882341645,150.99934992530459
108.32863601381315,0.059043330081214956,98.00064470518814,6.622635008153772,151.00015270511028
118.63321286631562,0.01650144853990831,97.9987340072646,6.621764195859766,151.00199033702376
115.94374602246344,0.026159132170313792,97.99989052982576,6.622829254850711,150.9991455318569
117.51846424007128,0.018275313958864982,97.99953450501927,6.623850579746045,150.9984233242923
112.84398410383146,0.03678591140704992,98.00051218421399,6.62250027238852,150.9996159667233
120.62483754365813,0.001326790267238788,97.99915523864311,6.624212992049789,150.99973397833668
109.59158240791525,0.05500998748887335,98.0001687902787,6.621979082561664,150.99975354194262
103.6578176156178,0.08090133166465607,97.9982545378203,6.62297588232685,151.0004920056302
109.36756509622073,0.05347141896483401,97.99996947605128,6.624937467226697,151.0001719672049
118.68243063216467,0.014418478501747265,98.00035026651469,6.621994943960652,150.99948933161133
120.18548955702714,0.0032254338514426696,98.00113035898289,6.624282790261529,150.99954789793674
114.91689569485268,0.033039774152457235,98.00039246678007,6.623779254373372,150.99932873550105
118.84333531893982,0.013087447559439976,97.99987448970533,6.62395555357561,150.9981126219257
116.72008856208376,0.020489366500405514,98.00162107037274,6.625188018633366,151.0010676803692
121.62070479505378,-0.006821292902566944,97.99975859680923,6.621193695827206,151.00090958420404
114.17757799912094,0.02726257880668715,98.00125477734898,6.62151919148339,150.99815504680586
110.52389678176174,0.04832465661088571,98.00106191947928,6.624274169949402,151.00034897852746
114.99549591998748,0.03021838729611613,97.99916768312305,6.622964251422907,150.99939265775598
114.59601647008029,0.02554118181759374,97.99929896355096,6.623965133673252,151.00113712695259
123.10430061551486,-0.008476058872525505,97.99960927725421,6.6221576792153085,150.99958553618555
119.43821105382699,0.0011422848027017839,98.00119357615607,6.6230977190283,150.99969396212043
119.15646022532286,0.011346677178974023,98.00028446589744,6.621702597562479,150.99825414740724
117.10838544284272,0.02401032457769009,97.99998152400295,6.6254430427919155,150.9995382503317
115.62320744155278,0.02842900034349953,97.99881145872504,6.623261580402723,151.00121892117733
120.07254252123072,0.01697758013726733,97.99923311445971,6.621839198715787,150.99863962286057
116.97018038506542,0.022601971597288086,98.00028444702987,6.624666555499129,150.99945915769348
111.64666851656519,0.040487009211728944,98.00030273630023,6.623955133503709,151.00081586628505
118.57953812545726,0.013494144788558551,98.00068761292248,6.622822858722785,151.00061029335268
108.48437086677045,0.06141110460363777,98.00106416689859,6.624581790565283,151.00212738372724
111.1332730052233,0.04486785964281367,97.99951777012822,6.623612177764399,150.9996689963924
121.78128827349511,-0.00044082847885608054,98.00057929550157,6.624913358606338,150.99930536800568
120.88487807258052,-0.00016888916283329392,97.99944753686219,6.625247939517221,150.99887515115708
118.17789228812842,0.017719882849565903,98.0006334342971,6.6226047859947546,151.00088921402752
114.7123569521397,0.029170245380789887,98.00078407507223,6.623525132888528,151.00002958657464
118.58262169733572,0.01223373055019552,97.9988456180659,6.626621143876245,150.9999060649969
111.04676909075816,0.057629839928178286,97.99817729529015,6.6229952603639415,150.99865194598456
114.89032236654771,0.03293870316942839,98.00012512039352,6.622369004137304,151.00074413274913
118.45903844260708,0.015085215470207459,97.99842113846354,6.623513382791877,150.99898224543327
113.57471395393671,0.03726457554053776,97.99934422289984,6.625218963269647,150.99924409918714
115.31957093066625,0.0287268964042112,98.00319251884402,6.623354950376223,150.99926574816948
116.83636738873699,0.016258217582027487,97.99969047457111,6.6250809985872845,150.99903897848532
117.88865065804634,0.008393467828049433,98.00039373473135,6.624044849513848,150.99834661775606
114.6854714115039,0.02760787363603815,98.00072117811233,6.624567184573324,151.00030557945485
110.49824386304265,0.05214135700327672,97.99944954948023,6.624640861918342,150.99974220536328
106.00435879373569,0.07631260511253793,98.0000573345505,6.622294332353322,151.00014844635191
113.01202563111276,0.04315356162307901,97.9999426578804,6.623819818487795,150.99891718189738
109.81304670763859,0.043727809690127475,98.0004316921225,6.623347868592609,150.99958825896863
116.51784134746755,0.020992272937113997,97.99914694717947,6.623466517388302,150.99896584367713
119.36143362337532,0.004351570328374483,98.00212647842314,6.623899718620964,151.0012996971122
117.6261292357404,0.01193153036965704,98.00020505624047,6.624726212174469,151.00039851983354
111.32227136357656,0.04473171337509536,97.99996129689512,6.6240946698129,151.00043345233018
118.99526588291239,0.004188238753430107,97.99903188769461,6.622409234299997,150.99886141094416
110.63599165191468,0.05187589806936534,98.00076501335485,6.62376341337361,151.0006252975174
113.56916059660031,0.04098377230807177,98.00097257759094,6.624119434282833,150.99926168725827
113.74789319003315,0.036471736337237055,98.0001354710629,6.624108999347059,150.99893075264774
120.83874218819751,0.0014044169777953745,98.00203737171785,6.624682283168544,150.9996779244958
112.7441866003545,0.03947075280212012,98.00003006138395,6.623166575191987,150.99930743653505
