A,Fission Yield,Z,N,E
101.59037088631926,0.03871299455542457,97.99977766740477,6.170724941528427,152.99834466313385
102.17223113657285,0.04130164348506333,98.00068127600257,6.170825491350224,153.00054854871405
103.12082873501288,0.04364779399495137,97.99988532530897,6.170714355937117,152.9999245792585
104.21237251204754,0.04786311708014346,97.99899888027065,6.171227346800013,152.99798655955286
105.41224965968387,0.04682785625674517,98.00024384884408,6.170418865700825,152.99998978367952
103.4245202463465,0.042094674633139186,97.99999479452241,6.1724287909350855,152.99970347041366
100.7328431906628,0.04032272117462499,97.99924933604817,6.172640128773889,152.99901879782445
109.52933318789928,0.056573256630344584,98.00031338901412,6.1704238331770656,152.99987800369246
106.25037387575341,0.04490489643523506,97.99866456670773,6.174238921185781,153.0005736442639
106.07033675894031,0.05078072378322242,98.000899800425,6.17175040188378,152.99991374635485
108.70659671902118,0.051887527925877926,97.99915468942463,6.171988775761713,152.99823138780448
107.99448665707054,0.05563717547487021,97.99933855169235,6.172065264580786,153.00031346279238
105.18684462019873,0.046100496521504594,97.99917281626209,6.170617858032592,153.00103098820895
100.58494083190702,0.037094018728373604,98.00000667902223,6.171391461249267,152.99939725096567
102.19251828824108,0.03813021451190378,98.00020248037626,6.171287706845637,152.99996895954192
99.49140833819212,0.03713626595611308,98.0022852698546,6.172023945307335,152.9997371578011
103.93573286662014,0.0458636799453765,98.00091000165476,6.172634041648449,152.99968125315831
110.77032404641339,0.058778611439314774,97.9977478155805,6.173654068002963,153.0010742335272
101.70785275253283,0.039119022286885026,97.99931851661167,6.172090416932241,153.0006817198526
108.29353965183492,0.04972323424184573,98.00060162068257,6.172180706274553,152.99934829489558
103.6637913521649,0.04825050520836095,98.00053308539142,6.172735821664309,153.00083896691999
105.32188719184276,0.043262836929106804,98.00004857931567,6.172516554862416,152.99910802841188
99.62949191244267,0.03397107048699051,97.99954862678189,6.172612228361527,152.9994246145635
103.03678549684457,0.040717562186752015,98.00082768434693,6.170948171088472,152.99999528926088
99.90712557373116,0.036075965314874975,98.00024095606696,6.172519725504125,152.9972673987236
103.69927023944962,0.045336267050363296,97.99935787733207,6.172322334710274,153.0000219036932
102.5986175545325,0.04301057406138118,97.99876180971575,6.169786686000861,152.99893119936044
102.89167107988429,0.0422725824764133,98.0008078758476,6.171427596689846,153.00067570596767
105.24151052700071,0.05054431814769029,98.00062396716643,6.17135784256621,153.00009988570937
99.03793505525482,0.037425829006915455,97.99822401451067,6.17179428784063,153.00030779035646
98.66552334542172,0.03504951142952031,98.00088506128024,6.171998547942505,152.99935851751783
101.37636256876289,0.03798192678746321,97.99790947077535,6.170534865349537,153.00022984704339
106.48871650572917,0.04856019057906754,98.00073845401718,6.1717423984878375,153.00005627157032
106.64474106833028,0.04977052500991618,98.00109156182138,6.171422175438613,152.99946827470288
101.75560634841955,0.04623918609639278,98.00106871675878,6.173701734758746,152.99933693174566
108.1624527605954,0.05547121087170042,98.00057621330612,6.1724003507156375,152.99890727589414
104.52861905820106,0.04454116855516047,97.99935009065919,6.17323312013293,152.99916237645232
106.04222699722273,0.051874526894515306,97.99909627470511,6.170483497005033,152.99979539776882
105.55070389984417,0.048319319327959034,97.9995026235219,6.1699246260367735,153.0000868361695
102.91295503925292,0.040184748369873576,98.00030768843452,6.172256713399716,152.99995400645994
104.6122204636304,0.04580883613350402,97.99999687040689,6.17188374886991,152.99897268573062
104.64309827472712,0.045620754616329626,97.99834163671085,6.171158236234651,153.0012221861633
100.98899677713852,0.04483790229393141,98.00069399226301,6.171998353643807,152.99773566008037
107.89226757360049,0.050847564465774084,97.99790190856426,6.172584446759065,152.99935288951926
105.01559811814826,0.04605352161971183,98.00050918086032,6.17146032096895,152.99931094388936
103.13341560999027,0.03767022746729791,97.99921662215296,6.171755443043073,152.99931142605288
100.62481385183595,0.03536022315574407,97.99929722077984,6.173040494865792,152.9983248702891
108.25282031976816,0.05222038198190815,97.99923405340347,6.172082755575811,153.00029599327797
103.2811111485254,0.042212513751570174,98.0013141192577,6.1714870454620865,152.99906228354632
101.10392486895798,0.03629474858978817,97.99863602871557,6.171426913987316,153.0004082606574
105.37765305007754,0.04427785194417422,98.00001619045766,6.171888952152789,153.00023588261118
104.316900610408,0.04750246136754207,97.99958006050412,6.170509505629533,153.00171334129652
107.72792057812589,0.05646180634524558,97.99838732049543,6.173276156792469,152.99920892115935
100.94901099859058,0.04002054604019113,98.00182299525515,6.170935259360436,152.99870161340505
112.83619799903994,0.05694333912030315,97.9982941703283,6.173658281605428,153.00015566027758
96.10524332898555,0.026071903916395613,97.99979571706432,6.17134387782775,152.99903678490693
101.79887715131142,0.03960718083490669,98.0006066287749,6.172091211949769,153.00045488998154
105.32043211688745,0.05075142813301407,98.00071043028626,6.173039776484165,153.00078682826825
103.76030855181278,0.04107050484818626,98.00134902034227,6.173570714092931,152.9999528596211
101.1828964977022,0.04111099724527424,98.00052557578363,6.17150372272644,153.0008764486283
104.01272223801148,0.047416072379875114,98.00070058457779,6.171777741510878,153.00156885427302
102.87760946933186,0.04236870787784688,97.99942662701984,6.171691936516073,152.9986611249017
103.94548936793882,0.04534274665034129,98.00005200397418,6.171450237964098,152.9999131310986
104.23217420501581,0.04649008152880787,97.99829435489131,6.173351820597666,152.99914490807987
108.58314898892165,0.05500489203755918,97.99970033093632,6.17115153458342,153.00077087995726
100.1430617253743,0.0384082378334978,97.99868106849141,6.172726683983338,152.9982365675357
108.39256123981869,0.05247905914830492,98.00057931331247,6.1715672877698635,152.9997095371618
104.8094338865719,0.04602175405293339,97.99833360783008,6.170946849462981,152.99860320285177
106.25812500798351,0.051897148977187064,98.00050573964138,6.16946473729515,153.00079065096318
98.81732515795059,0.03076183357719605,97.9984574351869,6.171384610339945,152.9992763733888
105.65393787055315,0.04820916430489876,98.0000474000022,6.173067121756464,153.00080542139963
108.51566479721139,0.05331229679128047,98.00055508874743,6.171869361437349,153.00165623951418
103.24885452433004,0.041265870231841154,97.99772192673665,6.17166032626991,153.00056307908935
108.46723428666368,0.04970085824047713,98.0003357920391,6.172687661020225,152.99969978397823
102.47839630312914,0.04138039810979818,98.00026135399303,6.172887680274045,152.99944291498807
109.15850720447445,0.05488506971469592,97.99848684692736,6.1727193502132724,152.9997190745534
100.67296619616432,0.03669491608133718,97.99836984658276,6.172310364251824,152.99989437290148
103.88963439029321,0.039333990074745806,98.00049672950517,6.171804672848992,152.99995275602768
103.91731947461606,0.044693146568667415,98.00105651376269,6.1710487037254085,153.00011507642634
108.87910118431707,0.05803908775513337,98.00188100851413,6.173173962197388,153.0010927442938
103.0534134988804,0.037321045051058675,97.99993790923254,6.171159821127827,152.99999883192658
104.70466145198789,0.043937795670475024,97.9995672927219,6.171731734791508,152.99999433840063
106.63277792476056,0.04756314477479194,97.99949697818414,6.172738306911056,152.9996974875368
107.4131568812751,0.0511624265757052,97.99965807596246,6.170895677184705,152.99973905184208
104.45445783696475,0.04366445538218567,98.00097612711185,6.171381578998856,152.99904677569373
108.8133997937467,0.05625533766031253,97.99991621267331,6.172630060558905,153.000309290752
104.17778357748153,0.043740015934039464,97.9999045826837,6.1715147303050575,153.00003457138928
111.06138798235729,0.06039476255018704,97.99947396755665,6.173187209712498,152.99960260836073
99.18440314643125,0.03246679845556446,97.99974400721732,6.1705150428927835,153.00013863344674
105.51152345716969,0.04880936280663133,97.99966556223849,6.172393246926461,153.00006884024054
103.8257480314907,0.04417977142162126,97.99963797655883,6.170750495599796,152.999095665367
109.39962448531274,0.06060040509452759,98.00081972683505,6.173332994709681,152.99941427734606
108.3333221647525,0.05689510610184571,98.00079055520546,6.171243955837746,153.00007241630286
113.14659666267428,0.0636412069485328,98.00014747851189,6.173450688048365,152.99950186513257
104.42154100437251,0.0441116927302296,97.99923877286413,6.172913067689852,152.99901013494411
104.90668229565443,0.046365129651205095,97.99996519589645,6.172522659879722,153.00125539071638
104.95552416002388,0.0427287482260358,97.99798959061306,6.173605909919736,152.99982846589756
105.07874002195996,0.04807994693636426,97.99944491505067,6.172477965741408,152.9979394328333
102.07326328696358,0.041795991604217805,98.00100149113169,6.172476705213928,152.99791640536355
103.35585680528686,0.04047089808533323,98.0016371308397,6.171932552014276,152.99943234699
102.81156100537977,0.04365148910496112,98.00168247151547,6.171791165836075,152.99884609477647
103.74408435553043,0.046917263199926854,97.99977706275052,6.170873788534136,153.00122410261577
107.91599624449191,0.051057475004162654,98.0001347577317,6.171186217725221,152.9985051900513
106.93324668127849,0.053332996971271696,98.00123930409895,6.172266994320309,152.9990978386466
99.87054280328042,0.035234534511764365,98.00077745510063,6.169847579705914,153.00026781720996
101.22670366799788,0.03896599938489457,97.99983112572964,6.170440264299115,152.9995473612929
102.54625313242589,0.0393748543613641,98.00048029171415,6.172899838937286,153.00094273267678
111.03054137035267,0.05390537329235995,97.99941525103355,6.172281694209326,153.00095988475292
103.32836892150635,0.0414600191951438,98.00072678474032,6.172551428746201,152.9994745841918
103.41246279897203,0.04390939011911262,98.0006176117092,6.171406707903945,152.99837790511728
102.1242325098596,0.03833038375983209,97.99984547667337,6.173268695685132,152.99950919417262
106.57608810476927,0.050715512181471675,98.00039981477903,6.170737374878769,152.99964859956788
103.32354114103333,0.03954803518276423,97.9997707220878,6.1693678200484054,152.99959325016061
110.33410540419348,0.055335479458642735,97.99979387098398,6.170666249645198,152.99933632060134
104.83867979174322,0.048800673096564606,98.00026242479464,6.172883745395266,153.00050423730644
102.3759288235193,0.03775866402876357,97.99996486838673,6.173156543907155,152.99933306377503
100.31619447523516,0.03861110638332131,98.00045998471685,6.1720259459228215,153.000649602869
102.17368606660278,0.04120540967504274,98.00060593357917,6.172886624836844,152.99995751046552
101.92267483673453,0.04125364146963765,98.00106280022477,6.17231285054792,152.99859814676347
101.21060487837062,0.04210080686795569,97.99786192053313,6.17354452971552,153.00025556952997
106.23905810095498,0.043429666506694206,97.9985108648794,6.171772574560284,152.9993208237374
97.57422852617547,0.02749983698796182,98.00043602291058,6.170898530554554,152.99879313027347
101.73304785950327,0.04126446503706064,97.99954150657862,6.172046968931419,153.00069713964422
105.90494974314927,0.04677005065957505,97.99963142008947,6.171804418680815,152.99828844928217
108.2370455075088,0.05325456364940494,97.99955127403949,6.173898167032955,153.00044758491035
104.78209286855156,0.04281406080236383,97.99913565653132,6.172912509236677,152.99818208231466
100.23353921981571,0.03589102554810924,98.0001028241193,6.172984018692371,153.0003626855172
100.68164841758525,0.033974642489343516,98.001883021097,6.17246937306986,152.99967127251296
103.8924309907584,0.048112442033165524,98.00055800388908,6.172153686327652,153.0000918360733
109.77159222680493,0.05474664741963669,98.00165330213625,6.173318024853055,153.00233062975033
104.46288954776738,0.04163252502174641,98.00160079031279,6.172409623691875,152.9992247077563
102.78174329434584,0.04428120869442086,97.99934629544116,6.171167936385548,152.9989686800361
104.70893984505003,0.046355778376915485,97.99953896449571,6.172873991550815,153.00072767196403
103.12526429766686,0.040851640079178346,97.99962355409505,6.170557618566457,153.00085116090924
104.44205446730967,0.04699880450523455,97.9977643466341,6.1711919863606735,153.00124512775696
105.3226497433192,0.046978666001632016,98.0007388373567,6.1735601607440564,152.9999120436293
101.67917288322138,0.042667757064753904,97.99987790553809,6.173320421253433,152.99937895664462
104.49040333274654,0.04895632648087457,98.00139659219184,6.172717650116108,152.99970454030196
103.69027268105651,0.04145542924374155,97.9989783245682,6.171964288704683,153.0004177130242
102.02184610283146,0.04026933696233066,97.99967943798299,6.1728383719318,153.00014646055703
108.00143935235249,0.0586464639144924,98.00197904408233,6.17118299934411,153.00141668114333
107.79005176714631,0.05063337790817647,98.00197001967152,6.171920760111102,152.99906381209567
104.98922875725852,0.04351775105330074,97.99988422730851,6.172847453135265,153.00074664693147
107.59899268310484,0.05132415020115549,98.00132766441168,6.171617125058864,152.9990521934715
105.35815550523932,0.05054692411764005,98.00075226508184,6.172046765638748,152.99949957308797
93.55331637242506,0.02339606172490508,97.99865641961797,6.172407948636115,152.99969293577416
103.98597852547337,0.04758735685913139,97.99932612287377,6.1725436015236665,152.9979872761194
100.71111093992579,0.03903705788842998,98.00030341692883,6.171838175704296,152.9984984764051
102.72768575337646,0.04384889976529024,97.99978144086403,6.1710152217298395,153.00075461515203
105.73699643294397,0.049985003845651334,98.00105431359616,6.1699700118980285,153.00058355819124
104.28764256682538,0.042061463856851375,98.00069461250676,6.171598977736012,153.000834468285
102.9188255453652,0.042809046075851856,97.9988669846883,6.170657114488061,152.99755045800796
102.40622432601522,0.040702745987663186,97.9998982381023,6.172328983891499,152.99960186213363
105.37032407307034,0.04685440739570523,98.00012630613614,6.172896184627729,152.99820293028654
99.9080693263528,0.036755287717345625,97.99758224553223,6.172642874976713,153.00054324788178
104.44713712163535,0.04754979820402215,97.99925652598267,6.171159135752894,153.00002254994064
105.17903714259722,0.04762800650359796,97.99858103926061,6.172866540719677,152.999078341136
105.4615143625235,0.044782611955746114,98.00138129189267,6.17095568380716,152.99929380822218
103.00207861643435,0.04262263225797581,98.00019412403338,6.171768209711744,153.00149016717802
100.34651950823456,0.03835904084782458,98.00032531300954,6.171719862027495,153.00005855764053
102.38230371655476,0.04237424889887513,98.00052694825182,6.173299401402075,152.99921212985615
97.80172722916303,0.034517227053984446,97.9993936645967,6.171509053460648,153.0003833968846
103.18195218864385,0.04187365255962867,98.0001593807315,6.170846411761216,152.99933214522608
105.18691912652744,0.04541276220427877,98.0020327690252,6.172091725210337,152.99933947622344
