A,Fission Yield,Z,N,E
107.42514090072027,0.043461113177589585,95.9990675220352,7.301025835722472,147.0006513912513
106.93321277584242,0.052438797946198754,96.00023125025257,7.301496487034741,146.99951463645218
102.8639279870652,0.08810579858721514,95.99934451454843,7.300886179449946,146.9983872841288
106.07004339577875,0.05719536816311574,96.00103325381167,7.3021455021578126,146.99928469629074
110.82893506088443,0.018446684171477382,95.99982078134974,7.3035369262332015,146.9993483996524
107.26034043094299,0.05309265539571364,95.99976073545986,7.302239142587174,146.99933821353522
110.99152221787394,0.01800658210113771,95.99957086857684,7.300170540834999,147.00086575519418
109.79346133997686,0.028607303437613946,96.00062679486008,7.301844946598684,147.00176545424029
112.216625520261,0.005421503590868942,95.99797675223012,7.299751212421285,147.00103246526055
110.18508943950145,0.020875376781988968,96.00065797099019,7.302217268722833,147.00044381942814
111.3431044792571,0.01502835783701937,96.0032507099947,7.3013501084069015,146.99897561235866
112.18234193466425,0.0038205754828936726,96.0014192009167,7.3016196957383865,146.9995599555133
105.14848400155306,0.06856266619553811,95.99890032624543,7.300347846598639,147.00001023306103
107.70972136348391,0.04362816100936001,96.00062308320368,7.3010528772712435,147.000069802085
108.62152876384408,0.03506394539459936,95.99828401686088,7.303429946448759,146.99876218450117
114.02467064161817,-0.006338309645066036,95.99945167142391,7.300741814919564,147.00028099186773
109.46288479019755,0.031318644588518435,96.00056594700116,7.301793083789781,147.00084960209702
110.73094203024124,0.017441662511778918,95.99965402375273,7.3020092338717175,147.00081286211883
111.08693954335239,0.018407905041201593,95.9992554654961,7.301332524215905,147.00061037026543
108.61154959347823,0.033527286777377756,96.00060303178108,7.301235102311259,147.00054709738117
109.48785500836574,0.026935654403998643,95.99909475755393,7.302651448432418,147.000813509636
108.8635213470797,0.033061805097788645,96.00031778063709,7.301289464297541,147.0003241663525
108.66474612590385,0.03489163100024907,96.00087938090275,7.30044698096231,147.0020923872757
112.09447668812244,0.005774663980373483,95.999170683891,7.301977739293634,147.00062411981705
108.95053036146112,0.03650940164875684,95.99986351676743,7.302368492205842,146.9993228382885
109.30316086618946,0.033479261903690494,96.00035592413938,7.3008574207545145,147.00041293145426
111.0692017672895,0.016438994412539994,95.99978489304425,7.30091459840964,146.99949305682463
108.31152077442508,0.04310586470775001,96.00141803731661,7.301274763697933,146.99928155577874
108.10518636074784,0.037088391128244316,95.99914519680003,7.301327521487267,146.99984006147002
111.54085207403763,0.013327091684193233,96.00033969774736,7.300592386054964,147.00032271856034
107.55995915068041,0.04133128147362852,96.00006549834717,7.302095584262112,147.0004017117221
109.96796796495762,0.02536461777261409,96.0000356511474,7.300627710099649,147.00009767609856
108.85435352107723,0.033618951481112304,95.99841737054898,7.303458469452441,147.0009592708261
110.92565436986045,0.01594426454671541,95.99986743530015,7.300581839252017,147.00218980293323
111.11499917570767,0.018284803325140733,96.00216711299844,7.300774830664978,146.99947424497833
108.52507567348317,0.036682858477598876,95.99816346911753,7.3007071874974425,147.0009504238382
111.26850235301396,0.01418082520218783,96.00124409070308,7.302659497138428,147.00183145876585
110.14576332828965,0.029021180699664452,95.99857155132588,7.302550953523477,146.99988546015476
113.08912748836454,0.0023765069907739494,96.00002284082471,7.3009504839026995,147.00004698059377
107.28927422982763,0.050343982803757764,96.00011001239932,7.301922318393061,147.00012029563172
107.05708775697431,0.05236482859060751,96.00151039742524,7.301827362269257,147.0012776768219
110.8763041059029,0.014558584324537781,95.9998803389458,7.301460171409025,147.00117929718405
103.52802027351109,0.07323732468062019,96.00020822186465,7.302059649087468,147.00097157095095
105.33848727428042,0.06579434367080564,95.9994249917263,7.299601890806405,147.00105842448684
112.01363869331573,0.014825849392259442,96.00017516772765,7.302916236466255,147.00071754225579
108.72462822181504,0.031694072707756996,96.00138087878916,7.301430648839569,146.99829661756064
107.91385491387685,0.042592021771284114,96.00214478649056,7.300227034346392,146.99991087996048
107.16676720223873,0.04756334304664729,96.00100412136835,7.300401477303575,146.99948613308266
109.08240994027592,0.030580222799725467,96.00101688298365,7.30093226291811,147.00050404651552
110.99244304724678,0.017978917017475286,96.00110794783917,7.3002690315224195,146.99944635069465
103.77922913992545,0.07573181906146226,96.00070536967868,7.301331538378335,147.00021397991074
109.49646691826874,0.028139379332195694,95.99927988603173,7.300778051087483,146.9994694988524
109.63799436628759,0.03465977489661923,96.00140963007975,7.303136279289636,147.00136687426743
109.56988274936188,0.027646572450644592,95.99961951881647,7.3024979793759535,147.00307888080846
109.25309854660215,0.03422431998960402,96.00165049775532,7.300745329556687,147.00020346363587
112.63876298030159,0.006129703231799299,96.00102444659669,7.302347387943574,147.00168714163507
108.93929994219862,0.030354744979465467,95.99982777249149,7.302915331810232,146.99913871579867
107.50884008169689,0.048494844155308026,96.00027622468573,7.300031766163511,146.9991243817466
106.4957793581725,0.0489172597753268,96.00143642994156,7.300837864754541,147.00056296923668
110.19269177045967,0.025698708300350502,96.00091414145957,7.300624562357189,147.00004852162795
108.21102803076974,0.04024338008687883,96.00027446072137,7.300839257055973,146.99909243633795
106.94254498293417,0.049017337663949424,96.00092878129166,7.30221090207671,147.00009933230544
113.2852266666398,-0.002205820115998458,96.00070894414922,7.300679560565208,147.0005705986686
113.63964729276108,0.0006413225789588944,96.00000841841619,7.300494445003984,147.0002597225017
107.24810815136087,0.05223595221116539,96.00010661153266,7.300753555236446,146.99878898380024
108.79451149151939,0.037669873653739444,96.00041979217858,7.300848219497895,147.00100629280922
106.7325317587468,0.054993525544186454,95.99962540452202,7.298900120556936,147.00144156862066
111.00295025414536,0.016097035467739863,96.00024032553188,7.300809856650224,147.00037114587337
108.69198206966033,0.036644675926433216,95.99881343302677,7.301664100963775,147.0002544208433
109.99585784839279,0.027009579711795215,96.00045797610508,7.301006817591832,147.0003944521424
108.16045172535712,0.03506666106185441,95.99905564207776,7.302544535386295,146.99967397646782
109.98594662077063,0.031162825958511893,96.0010280499506,7.30111205375725,146.99812920807898
108.87026324092457,0.030394859394651474,95.99962197239293,7.302207397209633,146.9997808994712
114.70226821997421,-0.012816379917063941,95.99915929058855,7.302493441422319,146.99852141375422
108.03306062997233,0.04263653167751931,95.99935710592159,7.3015420402364795,147.0022706928578
108.26920132850455,0.04084940777550724,96.00090159040609,7.300598595165417,147.00083033581654
108.73128686802674,0.03717382000104983,95.9994572329863,7.30240564147601,147.00033366210528
110.25256231520795,0.024368957507694876,96.0009533222921,7.301837619333085,146.99955570673993
106.93839671896178,0.05278935631998807,95.99910629820845,7.301758385244268,147.0013556378588
104.00924815217783,0.07600370986188261,96.00114891015576,7.302970770309852,146.9982212797511
107.20681527666437,0.0483497407873591,95.99956801477373,7.3038235251064965,146.9988745109527
108.58046301692444,0.036846964698597585,95.99926168124789,7.301578175949563,147.00048100923175
110.98615722606375,0.016509792280399987,95.9980222603472,7.3028726865581275,147.00134542004616
110.25571457180577,0.026234363086514167,96.00005728816826,7.302499907038858,147.0000557249123
113.34552348208125,-0.0052825412311888476,96.00022083352691,7.3003997228804876,146.99957311893004
113.24716509201053,-0.002634197903024972,96.000007609608,7.300102869843063,146.99871003910025
109.7967731854258,0.022948184493228357,96.00027441484872,7.301170928364841,146.9984968570469
109.63191290770634,0.03574639820269896,96.00001076097165,7.302098237378276,146.9997690654698
104.08202990774203,0.07042477335563645,96.00010784327672,7.303985121202679,146.99889347409126
108.76357533549411,0.035622176588281707,96.00003308306046,7.301257425600233,147.00019808476077
110.41904973215595,0.023755007533452954,96.00007715558398,7.300690585521398,146.99945657522886
108.6400863674176,0.037323742235496914,95.99843084959295,7.302395564722973,146.9973490301916
105.65906246088875,0.06612309235590912,96.00042981840411,7.300016605588645,146.999628559134
110.9530810495618,0.020932532080895468,95.99817182453813,7.302559775214099,147.00093567839315
107.03078067856738,0.052588405378430375,96.00059973304238,7.3002129708643615,147.00048937456123
107.05344999862128,0.05007094816003718,96.00034637848944,7.3018667788231415,147.00071095996822
109.86265261539266,0.023756318714504926,96.0010419614016,7.302059381117415,147.00061593560693
109.72816865573138,0.02702893711648821,96.00126021100924,7.301293500266634,147.0009240270192
110.28577185227593,0.02063649269896959,96.00080007189648,7.299890337991901,146.99859153870364
107.33332806171722,0.05054805273844372,95.99814280110114,7.302983691599025,146.9979180705921
108.366508034485,0.03911256000518144,96.00054620548786,7.30139642970693,147.00039913611434
106.03250283958441,0.057366665953377874,95.99985354310981,7.301333789707123,146.99963638778777
108.11337780932698,0.04539109631594522,96.00133490164359,7.301654630187145,147.000743264094
109.39973238917621,0.030483955536731368,95.99970164449758,7.300601529410885,146.99946024031968
108.40621354413736,0.04110881296898797,95.99952834531962,7.302401685330271,146.99829741639576
107.68227036427855,0.04369970482638753,95.99895594806341,7.302351096079526,147.00166547444445
113.73378665601423,-0.001031429561325653,96.00059131111001,7.3019556260321865,147.00002609105022
110.81684351150426,0.01862212592128707,96.00084165699177,7.300043197757947,146.99938848219702
111.33346078302557,0.018500711246824487,96.00103319469194,7.300513323292015,147.0010536417966
102.03279000872563,0.08860190824730563,95.99977183970006,7.302087416320263,146.99914164221983
110.42420383968722,0.02195628386812443,95.997373211325,7.3023873415207685,146.99990394010027
110.75781736401403,0.019680355112283138,95.9981195904248,7.3030984594479005,146.9993730329422
107.0671803822248,0.05080660365063346,95.9993300363856,7.301981150525201,147.00097255444962
113.02582114470147,0.0032222976098931974,96.00020832015069,7.3020349031756275,146.9999255665709
108.45368209166499,0.04166409664051466,95.99958562378569,7.30193498420962,147.00061058574528
106.09139751566798,0.05500135637731725,95.99964532203431,7.299713630791164,146.99992983428854
107.79469476988278,0.042920747473521564,95.99979638449547,7.300304108109937,146.99872325142417
106.16368385354441,0.05671356514638815,95.99931797033474,7.301387187346231,147.00002831837614
106.46416365135909,0.055543977950470357,95.9999311695407,7.300960354070538,146.9995377247113
109.7271917373401,0.02731002667135079,96.00053362036657,7.300536998393806,147.00125575612557
109.40729720429486,0.03162664406488581,95.99849147529753,7.302339575102677,147.00019655477652
112.8043385962483,0.0023952481600073225,95.99904563885077,7.302407911791312,147.0000822839893
110.27154869943551,0.019804460936181312,95.9977333684838,7.300811963734796,146.99963716143955
105.11674022273888,0.06089659982201663,96.00053941903923,7.3011513792569405,146.9995798131829
112.43525434561334,0.008484431339991775,96.00100434886522,7.301428019238795,146.99923220243488
108.30579471608048,0.035274403345405506,96.00100975808193,7.301248703496289,147.00098432239847
109.04784760910891,0.03159517688386055,96.00111015260504,7.301636161531133,147.00038240974618
107.63033696064008,0.04403114377110563,95.9975826040444,7.300716879705167,146.99936226001574
110.54847378303175,0.022734701937700472,96.00054753724541,7.3028574970440685,147.0011890165311
110.41142897376596,0.02456644867909735,95.99949002128633,7.302002293138238,146.99944777695572
108.38771119223927,0.04266964385831782,95.99849373315186,7.300691873945119,147.0017958776731
109.93260444562027,0.025487305923927922,95.99954080142439,7.303385426981839,147.00065854427268
109.381344915382,0.032777768965482706,96.00137869951584,7.3014529771088075,146.99926906996006
104.22435736065994,0.07359727413393016,95.99970251792213,7.302572119461929,146.99998357710393
102.3086425010972,0.08906963594761863,96.00044595107512,7.302111093953066,147.00104416087706
104.08792363236863,0.07180284476337911,96.0002894333684,7.302528956492224,147.0005906548307
106.77228261493462,0.05037267416641636,95.99884918586658,7.302712930005854,147.00116929559044
107.22161176410025,0.048523515495913556,95.99990453107398,7.3005755034987985,147.0012065089665
107.95412467272476,0.04321496392963054,95.99995939072298,7.30158893386479,147.00127845186262
108.79703874616953,0.03896159785957338,95.99912025958204,7.303512491936022,147.00064548418115
109.72354572447102,0.02734724540774411,95.9997570463434,7.301289333921396,147.00157745327976
108.18861091024115,0.03869503521886336,95.99980164728233,7.301582071660584,146.99955356638546
106.11013689437132,0.05973791636510982,95.99979274431324,7.3025844249490195,146.99929987918506
112.90277800923339,0.003771904612905188,95.99962762410402,7.301310847952114,147.00156552402925
110.37070494057255,0.017765929064702795,96.00141774665968,7.30192948218188,146.99780119404338
110.23175109326556,0.02651055972696654,95.9993282092795,7.300792833806954,147.00024380071378
112.26742567783994,0.005131420092418012,95.99923587498681,7.3032024823802875,146.99990082413623
111.71759260605337,0.01586193393458806,96.00067538153539,7.3016860256044165,146.99995441398366
109.54948463172799,0.028400737663704823,96.00125422659907,7.301396077688914,147.00144376460406
105.9958932070836,0.05706139183560939,95.99951620897919,7.301818345199725,147.00056976728024
107.23724097130278,0.04446670620161541,95.99980945909864,7.301298180405173,147.00070900375758
105.15149193410471,0.06654321840399977,95.99829181605595,7.299859671642427,146.99995984204935
108.58340094291809,0.03889987744015447,95.9991888256962,7.300902247570148,146.9993473760207
113.86106896390446,-0.004230445823026369,96.00237172564883,7.302310131246521,146.99841609717652
106.86300414943703,0.049856547407432866,96.00096531775317,7.30145672279113,146.99995228864387
111.94844746444431,0.006044313911478801,95.99912266921105,7.301372105124908,146.99977903582618
108.37344084119269,0.04416647371758945,96.00030917536354,7.30041574906796,146.999318015752
109.65372924940591,0.02376286823509953,95.9993246883973,7.301931493041944,146.9994288210102
105.25808102035771,0.061478217434163984,95.99989693178186,7.302093143938228,146.9993530632223
107.88919499068574,0.04035307924356269,95.9993994522007,7.300826186188601,147.00104955271533
105.47248758073245,0.06166044724598224,95.99782049408816,7.30300313193334,146.9993108121819
108.40080369908011,0.040293462218520947,96.00045648475955,7.301853523885532,146.9996796526918
107.55087742791518,0.046938306335318335,95.99991654598136,7.3031256981130825,147.0021422703586
107.77715852124123,0.04350783961758021,95.99994400247215,7.300371711894602,147.00061351797274
109.59174700628535,0.03336860860611161,95.99963169467648,7.30089285165123,147.0006471959397
104.80133312796943,0.07080818925400592,96.00139620692748,7.302536404356161,147.00022445181855
104.51373795359363,0.07111105694942754,95.99893418800792,7.301160422616477,146.9999614915305
106.60702177815192,0.0513233477232249,96.00148723452354,7.302875736375608,147.00147654034973
110.55478947111769,0.020184691481067593,95.99954125899106,7.300819949765921,147.00026067376584
110.67528198014337,0.020320670276702407,95.9988526730653,7.30095695458389,147.0005436001546
106.89995944158677,0.058159897814506284,95.9988760798754,7.3009666068482995,146.9982602862212
111.84729045058465,0.014210329979540304,95.99881981951337,7.301673418707093,146.9995322987987
109.04119957937985,0.032168334915892126,95.99986118229677,7.3023895346501,146.9987170077758
110.21005779875789,0.02809179171918802,96.00037424606514,7.3022752710920145,147.00150075979064
109.83047401549437,0.027978846895692598,96.00029718421324,7.301801254706174,147.00207674798355
107.79356977086965,0.04076876580253585,95.99977392383117,7.301189137268341,146.9997409578542
109.10576917079095,0.032999033702021265,95.99922808662538,7.302085825034275,147.00005194588582
109.12961019772393,0.03250254407311339,96.0019726959882,7.301870458050877,147.0009163276747
106.30798443802965,0.0630555960575954,95.99784656569618,7.302375755482739,146.99986041037184
111.63860677930028,0.01088088963370841,96.0009319701235,7.303376014185461,146.9993762310393
109.41725131268228,0.029819990061503855,95.9991222437844,7.301495852642249,147.00049568188797
107.96377596655216,0.03578981643241035,95.99999196856835,7.302452202490836,147.0002010990467
106.02666254899788,0.0545953614897171,95.99926062299538,7.30299040765602,146.99885699508727
111.91703330452533,0.009451993521103718,96.00073229932126,7.3017751726061215,146.9999358616534
108.07787489811905,0.040075964882329715,95.99840466137942,7.301055658297279,147.00045353430153
106.39663217790869,0.05160759989451634,96.00118147919127,7.302176383335001,147.00059740006984
109.69680196840451,0.024524358443113167,96.00016055928931,7.301236625429855,147.00012557645348
108.87774894235602,0.03761874978940789,96.00149007849384,7.300644515948465,147.00159450506322
111.5117655224023,0.019170032630680577,96.00053529132828,7.303078674803219,146.9986769102066
106.27705348563572,0.05750392021524725,95.99777221306158,7.3009352981149025,147.00098176548698
115.45627053598395,-0.02429197432634258,96.00132308019239,7.30250725820531,146.99835460125306
102.53664385521509,0.0822010349945188,95.99938395444873,7.302216577914499,147.00059475434168
106.93329674367897,0.049669106520826636,95.99994303283837,7.300641003811714,146.9999374068721
109.65269087969874,0.032941530323875236,96.00016698812829,7.300304694093745,146.99901140889284
108.4478876051663,0.03454575851829761,95.99914520305057,7.300355016070524,146.99842949939637
106.45766713423694,0.056821724188965875,96.00028459936205,7.300447553550872,147.00055005209902
108.64286810666574,0.04013610154302389,96.00069956474658,7.299847620779718,147.00031978193414
107.76630154841462,0.04374675890541664,95.99936349323428,7.302727020497071,147.00022391413407
108.59092877145156,0.03817811409303814,95.99987489285428,7.3014411362105305,147.00054329802904
108.81231355543527,0.03711022735121566,96.00055247437128,7.303187520202917,146.9985973947282
112.17213752447816,0.010011662267512239,96.00073540667921,7.301150437727043,147.00089492437695
105.65469882791527,0.06248056966242023,95.99958773843085,7.303523568440515,146.99916465294675
112.02494111450939,0.008563556399113222,95.99937901527638,7.301175539258656,147.00041379909746
109.25805546348928,0.031558970652735246,96.0000088270904,7.303615387914454,147.0009638791168
110.37676975420997,0.026257677375893962,96.00013824196814,7.300603397408048,147.00257970933765
104.63090718998771,0.06455382606092389,96.00045093358149,7.303059757334257,147.00056898307918
109.91018776501949,0.02695377425246684,96.00062104895649,7.300788271130495,146.99898524326932
112.12000845627293,0.008521860204308555,96.00086552787243,7.299895163948992,147.0002337859118
108.05295627081618,0.03919542940397707,96.00191327311114,7.302749644015889,147.00037405656985
112.08257038871363,0.004519063722406055,95.99958527577672,7.301318201840571,146.99929498814424
107.4580266717013,0.04597968601338914,95.9994517287546,7.301535424331656,146.99907932640693
112.61641512766693,0.00490337689087561,96.00082504197844,7.302690070190279,146.9992644700574
106.0638599172983,0.055813796216226896,96.0010145146158,7.302678871885619,146.9996835915503
108.54773041627962,0.03130500034802664,95.99962673027146,7.301066951023113,147.0001920491165
108.5691692077337,0.037625920833348564,95.99934229898484,7.3005713705866135,147.00095670231678
112.40069982804668,0.01117339560153989,95.99962729157177,7.299219614364155,146.99889663339383
107.9019961218642,0.036052314481043714,96.00000095471374,7.301482048695349,147.00083849077444
109.1771287807708,0.029911692465093682,96.00026964229946,7.301739178153545,147.00026739231407
110.66601918749092,0.017721978295373968,96.00014115247173,7.301946378722523,146.9992442548405
111.26865161705499,0.015397911889642343,95.99997949037588,7.301874342622707,147.00108589556584
108.9839239390725,0.031734760666645837,95.99861185399237,7.301323613694619,147.00055781030636
112.34994636250808,0.009556644999702577,96.00031629325261,7.301232432202901,146.99939048779785
108.77028301748513,0.0342131576807601,96.0000663396837,7.301468746448896,147.00048650164382
114.08584052608823,-0.004762259889341008,96.0001063844305,7.3020077483506585,146.99879030525716
104.91437614315062,0.06347521115019121,96.00020375358648,7.301561692139475,147.00149072613684
109.80022531476874,0.028916539165844468,96.0002912503786,7.301588951890811,146.99961182318145
108.49845391095108,0.037787213794155464,95.99950468117343,7.302320449499099,147.00119064627478
112.80266562231448,0.009819724094503126,95.99908152008399,7.301117391036301,146.9986331213016
111.97924824989317,0.0144796944262503,95.99949555345869,7.300790836791028,147.0007591551603
115.69602977100354,-0.018770447513534717,95.99959752132457,7.301558562778358,146.99852108843123
108.95851137330651,0.032566043324272646,95.99980601242541,7.302586782054133,146.99902693105912
109.3331524542931,0.03114064094718769,96.00098664296982,7.300575136025625,146.99955671774882
109.3708256926025,0.026268482414850088,96.00127746038943,7.302953882180811,146.99838643860213
109.46603116003172,0.03175584950400446,95.9988482170889,7.303157586230773,146.99939438446026
107.14519659096221,0.04998205547569568,95.99780060233768,7.302006081010459,146.999394285077
108.13557203464804,0.037299637262400126,95.99848852663926,7.300550644959559,147.00003200414906
107.71531497225122,0.04588646781316725,95.99801332179835,7.300909798237868,147.00013653533108
108.43542616341227,0.04184216200270698,96.00101069783571,7.300804992589606,147.00120041390795
111.65693192577847,0.010933197315672698,95.99875447316353,7.302320145768053,147.00071895331067
110.8981002073045,0.022193235138367837,95.99851723661115,7.301056004841,146.99967732016117
105.44422959552661,0.06094599990939624,95.99958514159786,7.300729297472964,147.0021650023449
106.49146966181488,0.053818451646176685,95.99970025285937,7.3018900924599786,147.00152846842641
107.51040140404774,0.042939713695277715,96.0004294154196,7.300379990615679,146.99916079033267
114.06194761236497,-0.012439333591391148,96.00111832709321,7.301192542019411,146.99977874637642
108.11435774951357,0.03874737460051429,95.99915162698228,7.301179528881146,146.99941692256144
108.17932106274148,0.0410202438296452,95.99834994418649,7.302033183206943,147.00049097495165
107.18451447186969,0.04530058024759463,95.99979439911712,7.3017876177762435,146.99870316805203
110.62228042312306,0.022069375709546105,95.99941345099462,7.301384653769454,147.00123828307144
108.11060808849227,0.036448718642939366,95.99972444014591,7.301949390589254,147.0026016831142
113.52419134044105,-0.004683128847425784,95.99957759199216,7.302048094376616,147.00128975275408
109.28067012786282,0.034708193635734914,96.00024482825874,7.300833645586606,146.9991494795458
107.37886232732444,0.04243027737785699,95.99957836350951,7.30181911790579,146.99880411693798
105.78839043985629,0.0612358666017095,96.0001827167903,7.300624989975951,147.00001468819474
107.22273413411322,0.048393177663072655,95.99960857246161,7.300937223900544,146.9991125078222
107.02890932891741,0.05061681796253556,95.99826238382718,7.301516522124588,146.99960036381438
106.47907419902296,0.05779431736655402,96.00167862194249,7.302769961555913,146.99847434368542
110.36195036245633,0.016057814132771287,96.00046695459481,7.3029743036126336,147.0001845513032
103.67097818074149,0.07128099508118402,95.99875702615219,7.301915997234956,147.0010240625258
106.88248366862203,0.052265320960468514,96.00082722133037,7.30128118464275,146.9999966255426
110.103997240691,0.023027674432852308,95.99895438937912,7.302815062405515,147.0000884068863
111.90486410845449,0.010853877374653875,96.00072058384484,7.301362194476138,146.9981334633829
109.23690683239334,0.02786849668136543,95.99925476165501,7.303211132914804,146.99897581317566
105.7245349187392,0.05861923959381082,96.0002492606596,7.301042645757339,146.99904056076326
106.07053318582902,0.052409281361600196,95.99852960163399,7.300186298047375,146.9995111505782
108.54998977325174,0.04202580106178578,95.99970653218782,7.300914712419489,146.9998523974137
113.0898243301055,-0.0005530134781438351,96.0007108302408,7.298566560257364,146.99883008316428
108.99041160096336,0.029174945436149465,95.99837954091359,7.300695334197697,146.99954290374342
107.69229755635943,0.046914385266159486,95.99962226182446,7.302605718606236,147.0007660802784
109.1804599742981,0.032834433794283385,96.00089040014967,7.301228729206999,146.99917311964597
107.95751790131888,0.03975419197228418,96.00081852704825,7.301179505317308,147.00149268856896
108.97438426878861,0.035922999865091725,96.00237355618313,7.302286628904094,147.00088404539636
109.65436035458787,0.028304506114857644,95.9995180669327,7.300839794207058,146.9984374541431
106.84089856324469,0.05444755785784773,95.99967791864593,7.301847210005951,146.99864341819537
109.01174047308413,0.03790208917657797,95.99888807104237,7.300518671021265,146.9992654084232
108.39381182506517,0.035620866785812645,96.00098709474732,7.301891346637955,147.00006167984984
107.10547600094127,0.048556812054173934,96.00036093957335,7.301508870692166,146.99917240977936
111.7229955650028,0.019485377746538825,95.9997116860374,7.2990144373375365,147.0009039348411
111.55967554338649,0.011500184604530325,95.997991922917,7.300545071746188,147.00002079370768
109.39686061917918,0.02694357738585898,96.00067481892812,7.300958490721349,146.99920080799336
111.41215177833068,0.013993301799066389,95.99839422685426,7.301046793278719,147.00032307927313
109.6818177240495,0.03236590631116595,95.9991298680375,7.301164784682489,146.999922162803
100.5660715092226,0.10093240700496589,96.00067868892091,7.302593104638561,146.9995736424038
108.62221914864303,0.04057638087849418,95.99896570808687,7.303212309750295,146.99933185591445
106.0933410994495,0.05835165983501289,95.99866828375673,7.302171205360134,147.00006785551054
107.65055059258631,0.04685140168733107,96.00066317928096,7.301106020152171,147.0010299608176
109.97434396708512,0.028411162077846434,95.99964381673392,7.300308122638582,147.00206252491924
108.85509461512933,0.031211219509856405,96.00014575658336,7.30034464329336,147.00045237179626
107.79813270660362,0.043930309213390334,95.99885465709421,7.3039230325223174,147.00118738605155
107.40228934694755,0.04577261026287405,95.99978488020452,7.301725699313152,146.9996468337072
109.69117201019981,0.02774129103571199,95.99861386471109,7.302455469260976,146.99899345743472
105.47322405527282,0.06248380651005882,96.00203681845613,7.302826826423541,146.9993921780129
108.97831525208555,0.03655359148662127,96.00046968760869,7.301977155841964,147.0008406200265
109.54347324956359,0.030337753962303406,96.00029023086375,7.303036667074016,146.9990775898155
109.76156357373483,0.024419009046355123,95.99850857032705,7.300874323145944,147.00099831089815
107.86241677695293,0.04298420098870096,96.00097548845373,7.300279627669564,147.00032435928173
105.81180389566643,0.06066582676425523,95.99981538213528,7.301129051228833,147.00028328787155
107.38383739694954,0.0480248275707791,95.99912251614404,7.301471783433084,146.99865402031975
103.84672752406098,0.07790851116113412,96.00066522311158,7.301621508630222,147.00051390784967
108.00130267335197,0.04051629596989715,95.9993409508162,7.301769427729861,147.00110969984195
