A,Fission Yield,Z,N,E
100.91605605355247,0.05253428988517418,91.99983248954504,6.544872240264823,143.00130876755006
104.49891077662652,0.015779491438998414,91.99936689934265,6.543375839629302,143.00033192598244
101.81221218394305,0.04767855097336466,91.99931283957285,6.544662646950715,143.00016117435982
104.62132033888128,0.015209587736066708,92.0005653712799,6.546659633284239,142.999116303043
103.71933075268757,0.02511895095687594,92.00186545077628,6.545061453895622,142.99981178078932
105.54366629154799,0.003722299274949121,91.99999604963175,6.546928335535039,142.9975838189638
104.0141698018073,0.0185685881268736,92.00070248246423,6.544732685989275,143.0004642611804
104.88601793031447,0.012404539183816479,92.00053615639543,6.545873214039498,143.0033454807075
105.5178515728324,0.002528067859154,92.0002438715316,6.545422353365743,143.0014800440386
100.22224327635763,0.06265017957188201,91.99950291084295,6.546447923145553,142.99891796215107
102.15052964189816,0.03970252656235744,92.00033611109755,6.545899725919374,143.00049078299023
102.83700535337852,0.031775640477532174,91.99815413967143,6.543361029938657,142.99921580205339
106.90490525353403,-0.007943337766054229,91.99999703529328,6.546097468682873,142.99932481049174
103.47044767966553,0.02768738315136716,92.00101836941168,6.5451346610950685,143.00016145382068
104.42513089471464,0.015137192676319283,92.00058088902479,6.544838308224647,142.9993865599039
104.69315989346293,0.015387009480226796,92.00021217560078,6.545481992523804,142.99905867497463
102.82948932141203,0.03059714732460305,92.0007565940394,6.545702408646259,143.00027705696502
103.48923951972054,0.024250931553718626,92.00034043366651,6.544148523197939,142.99894884255224
103.01919567306834,0.029882000250407246,92.0004304491136,6.545629148252454,143.00012777841224
102.86954299064884,0.03158121527226224,92.00225126835446,6.546466229932513,142.99975941742787
105.45170221110763,0.004167933854682164,92.00019557839923,6.544831636629549,142.99903766995206
103.08471025248353,0.032435264560811465,91.99934683632954,6.5445436077852595,143.00027165339347
103.3501969618013,0.02958845513935243,92.00052086458028,6.546060058252089,143.00008154629424
104.67980168948236,0.01388396873417444,91.99944365182044,6.545978812577889,142.99998920485928
102.60361789621646,0.03845192831578592,91.99998953163954,6.545773850776227,143.0015708552077
102.44825963347245,0.03407193672990916,91.99947383384234,6.545499791513112,142.99930381676347
105.03489715716206,0.010806535147982629,92.00042922480715,6.546325098514593,143.00008247647185
102.03777086196455,0.03813040738348938,92.00039828359172,6.54480161837224,142.9999443425597
103.85070925278278,0.022357386369587368,92.00009252404455,6.5462691569513005,142.9999156251289
103.01229431940482,0.030327245481053214,92.00017927001967,6.543279731477125,142.99835671956623
104.57172527842971,0.013701661916477682,92.00188793483744,6.546237813796668,142.9988280070481
104.71428550617924,0.015252065552674528,92.00048974290803,6.546333405542565,143.00210458144136
102.76438967125453,0.033167459004796666,92.00001947246096,6.545995945982442,142.9978763654226
104.82984913157837,0.011851603938667288,92.00221178729426,6.544304317369632,143.00040818554643
103.98457641603257,0.024945300468079842,91.99927508711748,6.54422879395214,142.99888790684872
106.20055938840909,0.00013375959543039662,92.00004595829273,6.545948183419855,142.99995715450862
101.83399115256485,0.04550482924522426,92.00016405928461,6.544986434568681,143.00009327048065
101.65918379681943,0.04739921223431527,92.00182390234345,6.545173084826467,143.0008141788014
104.53456739016174,0.012695633974789882,92.00100213974949,6.545394477258859,142.99937289813568
99.00221966774447,0.06855397492456028,92.00097127513109,6.544833424387217,142.99981369052887
100.36528992565215,0.06023497383503712,92.00066455661815,6.547206861516765,142.99884710442285
105.39085656607233,0.011305565855615395,92.00074124297447,6.543985231157143,142.99997806371042
102.91462182579895,0.029015670613509938,91.99909414618699,6.545644427020967,143.00199194737095
102.30421801059134,0.03861171852783134,92.00086265527783,6.546863809411619,143.00183842831362
101.74175166574335,0.0435190103554652,91.99997530199099,6.546599807892187,143.0010291913158
103.18399033665604,0.027648744885860093,92.00089885686752,6.546042486387577,143.00063614791523
104.62201357226186,0.015186825126139353,91.99998428278063,6.546742197521263,143.00112691029213
99.19135705552206,0.07013696139700629,92.00050573769163,6.545625485159571,143.00052584217238
103.49572554578337,0.025172975026232173,91.9991949345313,6.546069882760123,142.999537454747
103.60229216236752,0.030034281088322987,92.00187690242427,6.543858352269506,143.00080759825832
103.55099874555255,0.02468741844751382,92.00259906172235,6.544281685744456,142.99839054090933
103.31250686554071,0.030236967068747223,92.0009106303139,6.546294617686846,143.001316627909
105.86149097302898,0.0036789654797410656,92.00198016968683,6.544599468234763,143.0002478036024
103.07624373135623,0.027674774262626496,91.99917380535119,6.544001454817338,143.000373352643
101.99929687319127,0.043761424654695916,91.99932121066935,6.546912877231382,143.00050810008713
101.23657359936429,0.04551216057921317,92.00113778157372,6.546172564214094,143.0009743746056
104.01990233696047,0.02230101180831777,92.00044120587252,6.5463529919636,143.00071909508628
102.52795261058057,0.03637167366833256,91.9993031165482,6.546109817871293,143.00059660674827
101.57293948736987,0.044962307317472305,92.0005153306291,6.544773634918684,143.00085840266144
106.3481922750458,-0.0036977497820209967,92.00081720602144,6.546264301435717,143.00030866475882
106.61503748590665,-0.001986062959664074,92.00022342924986,6.546394574345375,142.9998065629969
101.80300104893173,0.04703089560800654,91.99895547647387,6.546188959406181,143.00057459332402
102.96724720863442,0.033554979000091426,92.0010800010768,6.546057442914422,142.9998727377088
101.41483339039416,0.0498950528222783,92.00108704301257,6.547912218239331,142.99878859511213
104.62992091358844,0.013711650170444244,92.00043115367453,6.54609821435377,142.99999284746593
102.8900518828944,0.03290339450850734,91.99970084189701,6.5451225572800285,142.9988552542684
103.8717102927326,0.023594770294481204,92.00055203869464,6.545921088344153,143.00019464378738
102.48986472216241,0.03242536724289478,91.99930223344629,6.544285103331002,142.99941250453176
103.86425580766624,0.02683177968924931,91.99878224937599,6.54593470235606,143.00172273080486
103.02426671100162,0.02780287220954162,91.9996463167363,6.544668647704942,142.99983715157043
107.4150503676934,-0.013922323791645763,91.9983169745499,6.544379380297792,143.0000142778914
102.39396697259644,0.03847882613858987,92.00174556203716,6.545233521393215,142.99842789214063
102.57175185519611,0.03676026683004224,92.0011345049936,6.546354603412831,143.00035660511205
102.91964506847656,0.033258825158523055,92.00006984642599,6.544440100810863,142.99946248463826
104.06497588716839,0.021184978087631465,92.00003486144018,6.545163512476986,143.00108778415785
101.56982318794624,0.047895374030966234,92.00081802277866,6.545022572101834,142.99863333469457
99.36453673825153,0.07002487977518007,91.99894456055885,6.544092561197929,143.00196373420388
101.77190492690453,0.044073036340553484,91.99883405358756,6.543081738504369,143.00034535302308
102.80609058942574,0.033217016197867384,92.00010267834102,6.54524183406573,142.99914499966394
104.61727835208296,0.014055553413430781,92.000339860166,6.543815813596197,142.99777776217792
104.06735259942874,0.022628181218018795,92.00009079694699,6.544408606342902,143.00012939578312
106.39358356941972,-0.006170102374830143,91.99970294507153,6.546528323043754,143.0002931063458
106.3195352851767,-0.003976727894107267,91.99883153299734,6.546830108593234,143.00046061585928
103.72181387328126,0.02072259235618114,91.99877502466319,6.5457972423472075,143.00089348391802
103.59771547334537,0.030886086933675186,91.99980799991269,6.544812737009772,143.00017819305475
99.41932325786779,0.06559317001039042,91.99909457608716,6.542969009715663,143.00083249567052
102.94395192258287,0.032009334941592575,92.0001899703435,6.5456390859539875,142.9999276610485
104.19032160150044,0.020474683104102144,91.99953853934552,6.546229257100808,143.00024455554282
102.8509813292523,0.03350326926204818,91.99694138553721,6.544445751615618,142.99987996829913
100.60664861804534,0.060039822913627,91.99984060384031,6.546926924268338,143.00041838316554
104.59238368360701,0.01753423779432052,92.00003586820992,6.544152913852561,142.99806433413474
101.6393778492877,0.04760966730974241,92.00068922894417,6.546721332677825,143.00020390464312
101.65644077210816,0.04562417708883968,92.00079724463524,6.545045589070691,143.00003483258678
103.7714153627305,0.021257204546591024,92.00102587001926,6.5449194135930355,143.00071436996123
103.67016961172241,0.023985783147124715,92.00138830622387,6.545692418620189,143.0006992070882
104.08997222246803,0.018241787906359296,91.99907681367043,6.547116671056553,143.0011988082166
101.86715924775126,0.04560131872475295,91.99732979459714,6.543817477956733,142.9994249048474
102.64501000119716,0.035275727209914134,92.00060110354596,6.545541056419537,143.00030765856715
100.88779242903678,0.05271995263984103,91.99960838624473,6.545563471130071,143.0000257013189
102.45444206541258,0.040503668664477806,92.00126505396142,6.545344999754112,143.0008802533717
103.42289929657137,0.02712833300204646,91.99937271909526,6.546283927814142,142.9999003640882
102.67490755848627,0.036769131296515115,91.99828031582861,6.544510634677043,143.0004340680981
102.12986216927108,0.039796604586246176,92.0010362102044,6.544409817650944,142.99841691787378
106.68591108595403,-0.003416412975394717,92.0002954088715,6.544999479554199,143.00056677809968
104.48980748144467,0.015932624925100586,91.99981033917115,6.54694469959607,143.00089453775067
104.8787636234072,0.01511277222878971,92.00139187289942,6.546444762521276,143.00036607281513
97.87650270159826,0.08257768730436268,91.99913986845641,6.544820499353249,143.0002445293726
104.1941987957427,0.0190715609074679,91.99875366770591,6.54428301850658,142.99779781022528
104.44536917414598,0.01683676079825671,91.9986223710554,6.5436581336412685,142.99876575287445
101.66677959466485,0.04617579030625564,92.0005785051613,6.544832318150806,142.9990243216327
106.15289817296436,0.0008790463574052006,92.00003540440655,6.544888981710746,143.00027822998217
102.71064720302485,0.03713338070498284,92.00036835735172,6.54491203042137,142.99940897919828
100.93212936515782,0.05080165380001233,91.99975516880144,6.5471488572547845,142.9995573131309
102.21450404116872,0.03903419294507092,91.99875173937446,6.546610333957984,143.00028563145662
100.98655620771582,0.05202886566043077,91.99972027833324,6.545450417156452,142.99937917363124
101.21278253089027,0.05069917062235605,91.99954962869617,6.545945139024276,143.00010375008011
103.66943461235539,0.024205292252584727,92.00134966594682,6.54637015424067,142.99983349662656
103.42859686316746,0.028004480469264556,91.99951459312642,6.544422799851886,142.99865796891507
105.98614450076812,0.0005483121093654147,91.99966105485721,6.54440814017252,142.99920856769347
104.07926222246698,0.017616074908899826,91.99865406594613,6.545891656471196,142.99808946514057
100.19832967581388,0.05674558641070512,91.99986183023982,6.545808602850321,143.00064422911123
105.7082755061818,0.005792174452508788,91.99976260603104,6.5455854270418525,143.0012390986513
102.59929249456822,0.032382437951696805,92.00132965667902,6.545712637689475,143.0004451984814
103.15797053126816,0.028484936141326904,92.00084157597468,6.5453537752883415,143.0008395290954
102.09076259560513,0.040126759297469436,91.99833946869423,6.5459808352468976,142.99806903485046
104.28776190817679,0.019501098042952657,92.0013285718304,6.544063362571374,143.00009355252746
104.18458548523445,0.021115098450912542,91.9992865198039,6.544870767543729,142.9998491149795
102.66098016001875,0.03800638767600939,92.00092308139648,6.5460159964550675,142.99779157217756
103.8240846103812,0.02250226824303439,92.00041145492146,6.543462676831729,142.9994838796094
103.40905972766436,0.028934252338107726,91.99996326645076,6.54559326249924,143.0015581511875
99.52648607532271,0.06785524965628403,91.99986868945975,6.544306848448567,142.9998526369298
98.0841903451612,0.08255320633446347,92.00114318540439,6.544801512057379,142.99999770006727
99.4237631058551,0.06665433136079851,92.00067342572683,6.544384820258893,143.00010001535773
101.4447530015688,0.046253250669045454,92.00054974227012,6.544054651079192,142.9985772957629
101.78304538281571,0.04418710975287472,92.00102494867443,6.54627652826394,142.99929921754847
102.33453787732756,0.03903858494852801,92.00112795915666,6.545270497068301,142.99941109490118
102.9691523147989,0.03455385987835454,92.00021356184806,6.543298634530903,142.99912736878937
103.6666896309863,0.0242392966227653,92.00130076305916,6.545541653657992,142.99906945453964
102.51107213967167,0.03520158159691708,91.99951457552253,6.545314076613168,143.00003978724612
100.94624672201233,0.05445109637117809,91.9992976784243,6.544322944321126,143.00023918885543
106.06026113865997,0.0014783876323784112,92.0012325409238,6.545508914147277,142.99896161604343
104.15391231530485,0.015894818316869886,91.9986744689455,6.5451658142708515,143.00229267856844
104.04931122267037,0.02287617967076852,91.9999092942402,6.5460366418234,142.99923631975395
105.58191273028277,0.0034258298088702087,91.99959487667174,6.543639681974298,142.99953345587724
105.167968098688,0.012525429897283624,92.00026511754092,6.54527756489755,143.00064826924063
103.53564256911112,0.02530133215245866,92.00185192718874,6.545574403906707,143.00047158190026
100.86022881782887,0.052534468622326844,92.00029919208572,6.545023087160084,142.99935446509144
101.79480505795883,0.041016908005817684,92.00054755492448,6.545563242008949,142.99950447336533
100.22450423213049,0.06107878093420777,91.99917902061208,6.546880489061087,142.99835305460138
102.80830627666634,0.034806033569844894,91.9990467335816,6.54594164186403,142.99952257227042
106.78173491442172,-0.006077758025031403,91.99965619761977,6.5448547695066805,143.00290303539035
101.5130554627172,0.04572528968137969,92.00038962036716,6.545532050211884,143.00088572150673
105.3417586522857,0.004582302821857679,91.99940980327312,6.54545518058389,142.9993151866104
102.6502388789287,0.03918803246770801,91.99951448812806,6.546527878044113,143.00048707163307
103.61411890549931,0.021555736691489337,91.99919467248073,6.544926893447851,142.9997037846736
100.30474491699897,0.05699842100389209,91.99938496491245,6.544819833701736,143.00026204961702
102.28564769283241,0.03690884473218896,92.00066228798889,6.545986053171911,142.99894329172466
100.46616996538465,0.05683868773000695,91.9984316914063,6.543727888057064,142.9985183807468
102.6708330468406,0.03614398445388712,91.99992385390749,6.545099196780536,143.00059179634914
102.03094355896762,0.04249444310437654,92.00190286833332,6.543711277763759,142.99913178620272
102.20130223422909,0.03951443141983549,92.00050936487726,6.546500485934288,142.99957983051664
103.5674705944214,0.029097241533180298,92.00040715523406,6.545952530904257,142.99933579059257
99.96088069741235,0.06488039790272757,92.00084072421292,6.544488071237822,143.0012491273104
99.74435350482152,0.06551938582234859,91.99948578977354,6.545643511829483,142.99904614734555
101.32033138316879,0.047223134041421574,92.00200604445084,6.544121478171005,143.00080326163663
104.29251227333681,0.01751331515708264,92.00001999875941,6.546028368885519,142.999420944299
104.38323021691427,0.01744959894961299,91.9999671638517,6.54582150353432,142.99869473259588
101.54089392752374,0.05211712123114261,91.9979355152059,6.54588148893703,142.99973539060636
105.26561338891622,0.011061547025578992,91.99905794483327,6.545135199805506,142.99918405722892
103.15296633815215,0.028939067809811803,91.99880421825047,6.544540354882513,143.00054190121156
104.03298143030177,0.024133750069403867,92.00152181574761,6.544618113179932,142.99974554490822
103.74719610565906,0.024579255836781482,92.00199593112848,6.545066014077829,142.99937542080372
102.21365310891392,0.037365747647992484,91.9996643073479,6.545697197338366,142.99989459606425
103.20158170348945,0.029493030794033294,91.99971098093792,6.544746127700298,142.99935423611
103.2195304851686,0.029074248000602765,92.00170795533434,6.545182567229794,143.00139090819115
101.09521036727824,0.056747858394852024,91.99892616442042,6.5443385400975576,142.9982374187678
105.10849130193904,0.008770878457115047,91.99988625535448,6.543635442976259,143.00129332246638
103.43608791915653,0.026588462025036532,92.00005232381022,6.545310773292127,142.99900662689103
102.3417906840424,0.033262811985176804,92.00019095888332,6.544445906490715,143.00000191128024
100.88339026610147,0.050577510625979386,91.99866935635819,6.543883881521537,143.00000137250055
105.31811344656256,0.007270924707312203,92.00027521041281,6.545194503341735,143.00071557394406
102.4277025431947,0.03642877679255323,91.99968772020884,6.545685492218357,142.99834547492023
101.16193151899638,0.047739234199136685,92.00107328929138,6.544816073474173,143.00085779426584
103.64654934807682,0.02208618506310841,92.00018180974776,6.545673434800737,143.00007151462697
103.02991582183238,0.03339839119222352,92.00208169336032,6.546339392844251,143.00054364634244
105.01300883453783,0.015381749731753292,91.99907930068915,6.543916323342631,143.00122444003188
101.07191259846682,0.05248297674599669,91.99987579411767,6.545732643924675,142.99753559187005
107.98271077319676,-0.023886908663128224,91.99913519386608,6.544565751776101,143.00201572376537
98.25583790860502,0.07690264617236173,92.00026797908261,6.54461398362805,142.99926300494877
101.56597776415406,0.045481096389270365,91.99990796024926,6.546252304861609,142.99990596534425
103.61335389271268,0.02868021087976419,91.99917514405374,6.546634666435622,143.00048692360969
102.7062715850756,0.03161739914033796,91.9981986292885,6.546509594455131,142.99984196498974
101.20789369724677,0.05169987863219283,92.00060590674423,6.546457587776865,142.99991839444172
102.85308081217673,0.03568186748542315,92.00057706915531,6.547099050972523,143.00033412670072
102.19312855626245,0.039715092000734135,91.99993426743048,6.544114960381975,142.99945821018454
102.81397259071271,0.034235342375486366,92.0004305880477,6.545431731937339,142.99965007617416
102.98064919556847,0.03309566625783861,91.99901737995735,6.543811869611773,143.00128543618249
105.51018007573781,0.007346936330255391,92.00112568922859,6.545788352549816,143.0002317004746
100.60335662555764,0.057219205977543666,91.99909819423218,6.5433735448334325,143.0002052666676
105.39935461542673,0.006429896222175546,92.00008939509114,6.545655223593606,142.99924160936723
103.31623401375393,0.028161585014954606,92.00089697218222,6.543266950972895,142.99978574679756
104.1584939687887,0.022476242444371727,92.00235802877694,6.546229258956389,142.99889704698217
99.83255716106422,0.06026613402171099,92.00073363998206,6.543871625904062,143.0003032573691
103.80720997768371,0.0236717934164142,91.99936145636931,6.546195007380795,143.00094810715515
105.4709298612689,0.0062640086491764745,92.00057500233677,6.547069235642708,143.00052466856573
102.40893993083131,0.03578044557859397,92.00120864114506,6.5443180176417215,143.0016625630102
105.44273577490928,0.0032102602444299584,91.99918289622428,6.5455648781153055,142.9999378359498
101.96103533265362,0.041880930937590655,91.99893333821228,6.545342963083647,142.99993561782844
105.84466324149007,0.002758675611989111,91.99972892523324,6.544311946390073,143.00118362436314
100.9113980461753,0.051470818956064125,92.00018833592168,6.544327799489823,143.00116416654433
102.78143639405535,0.028962201620241077,92.00000027200122,6.545792221608525,142.99955082740763
102.79758900785805,0.0338373809441845,92.00055013721952,6.546237306420653,142.99890993475336
105.68226464140389,0.007927454829275128,91.99881609832161,6.547669552128877,142.99995594190378
102.29527769008361,0.03355329586039703,92.00075153623436,6.545393651948424,142.99963438042005
103.25530205411398,0.026996897981097,92.00036442596303,6.545178800616392,143.00015249871868
104.37625159914187,0.015445918429999672,91.99939476461248,6.544991183123146,143.00051417335553
104.82996373427927,0.012795903138523055,92.00096869958666,6.544993881306288,142.99954170957164
103.10984324651945,0.028683044711635696,91.99987734217062,6.545434355908342,142.99850849769288
105.64404987356501,0.006744077767259167,91.99959388578417,6.545713383164391,143.00053775010758
102.94899950051376,0.03090645739478113,92.00046575127342,6.545423195427482,142.9998483959127
106.9509623724628,-0.006806176905912384,91.99897405687052,6.544940370523766,143.00069156655655
100.04597634286671,0.059030930264601274,92.00142667354633,6.545313386091541,142.9995312861373
103.72442385158885,0.025349429940650224,91.99978563329164,6.54534967286184,143.00045016874745
102.74434840982639,0.03406187609988731,92.00085637289219,6.544503860511592,142.9991142868659
105.98489849605531,0.00631235772914146,91.99836292407916,6.545738899451857,142.99976600827412
105.36496368711366,0.011085239607197591,92.00044501463348,6.546038494843371,142.9991550886363
108.16323336874864,-0.019938739787419266,91.99849953089459,6.545349579625218,143.00031665316956
103.09071187934158,0.029363847885701348,91.99905951142085,6.544329861665425,143.00037302049228
103.37277307915775,0.027731464436733053,92.00003304461038,6.546423270556356,143.00099844395464
103.40112801200583,0.023897555872625226,91.99914950938069,6.544116088385777,143.002002852862
103.47281735102023,0.02802225265115879,91.99896799394546,6.543664372350107,142.9994102329562
101.72551577022392,0.04542632737333245,91.99848354764524,6.544716174976849,142.9983698080594
102.47113711208117,0.034193193245340224,91.99934113609915,6.546208248655319,142.99856079952409
102.15474514330953,0.041447207977065095,91.99922722292358,6.54580475958494,142.9981249579879
102.696902808818,0.03729720858058133,92.00151716258952,6.5461480431212165,143.000307941657
105.12228823071722,0.008785732226588391,92.00009912845913,6.544450427216184,142.99865708652217
104.55099141903703,0.018589819684278145,91.99904378382999,6.545718243406132,142.99879207876512
100.4448934847375,0.05632393807364211,92.00174162312747,6.546066288693949,142.99860168702443
101.23333782159024,0.04932173845402605,92.00123994537603,6.544939932448917,142.9990971787769
102.00046223109112,0.039448224102939536,91.99942711135047,6.546578968631578,143.0006608853871
106.93295959549965,-0.012730339365616551,92.00029911029716,6.545813969953856,143.00107453210813
102.45516771759027,0.035346493547189606,91.99909617843988,6.545660201594319,142.99948446752467
102.50408214677417,0.03701908653503708,91.99971038860213,6.5447063390933256,142.99837185719048
101.75510928757782,0.04173808679060055,91.9987535885532,6.54513393808527,143.00043212384946
104.34332902929312,0.018881110500649754,92.00084514252127,6.54542579253186,142.99892396848446
102.45234043367223,0.03356790957438499,92.00221149151346,6.54485136555525,142.99864535462174
106.52810204177403,-0.005955887133434118,92.00097380727992,6.544778633951909,142.99910937610784
103.33326613783217,0.030573746256668585,91.99934081305925,6.5461110449590265,143.00054425250966
101.90142674672778,0.039237637840119875,91.99874774973894,6.545080108092905,143.00019776822302
100.70400952957998,0.056065485213492264,92.00008399912964,6.546287584283291,143.00008328685334
101.78389016673282,0.04408438582691594,91.99902477971287,6.545951630347895,143.00000422776895
101.63796532606027,0.0460822636125067,91.9988674572868,6.545239089869577,142.9986428499882
101.22401265483859,0.05242458263942251,91.99940488903869,6.544332769288061,143.0023033779166
104.14731795432277,0.014581548041657597,92.00039576486874,6.543969500732776,143.00048104299142
99.10984777986495,0.06683498772788743,92.0003675269144,6.544843963575817,142.9984852564009
101.52772581245247,0.04756723556011134,92.00036509699947,6.545693027592318,143.00072655206387
103.95312016710984,0.02035275921725663,91.99963142327695,6.543994415609377,142.99916285627376
105.30895393218023,0.008375936291576569,91.99865210642342,6.545657828913267,143.00147068358382
103.30030466389249,0.02532733179583513,91.99877608963784,6.543660112649931,142.99996385940386
100.65592851890305,0.054124566202831334,91.99924829122514,6.545906607510205,143.00061642631695
100.91641606946739,0.04881940359509578,91.9988885501649,6.546590049250956,142.99879557291945
102.78315702611347,0.03727880628869544,91.99973002776879,6.545961009952629,142.9997591223121
106.20107868291404,-0.0021406464053781923,91.99923181062483,6.548419370180694,143.0008886373615
103.11472307125615,0.026687411370946556,91.99885697549678,6.546068836388487,142.99869565055974
102.1374174214929,0.042277243585045615,92.00053317139174,6.544243034510773,142.9994351771052
103.25781541771015,0.029260385398051866,91.99965604457503,6.5457752839463215,143.0011453403748
102.3370862861381,0.036348118860391916,92.00169790360171,6.545749247813646,143.00004165447857
103.10266856745494,0.03194668818077069,92.00186407523755,6.54480539149947,143.00180114503095
103.61460235471225,0.025079346273220057,91.99837918083854,6.546060406520334,143.00021577233485
101.4964207575511,0.04931914987703796,91.99864891097549,6.545065873131951,143.0003607183438
103.13079732312583,0.033430072359773,91.99883362865958,6.546298777632633,142.99925547050574
102.66556039441312,0.03252768068060292,92.00050326110532,6.545098120557081,143.00089709687327
101.69560790209664,0.04437607113580028,91.99942264637198,6.545448665806589,143.0007007572812
105.17204255523633,0.015329781028201903,92.00064633496042,6.547822090745673,142.99911603419778
105.04906583596036,0.009362341770014097,91.99910904654068,6.546169329325998,142.9981233161366
103.42073070049706,0.02438488895239607,91.9995806728227,6.546024036136484,143.0009157490125
104.93800111224903,0.01150431111869319,91.99956625036349,6.545697231456441,142.99839357117023
103.6352821728684,0.028192592230496676,91.99953814433822,6.545657984133324,142.99923825669563
96.77224643753274,0.09420677922770074,91.99993868209812,6.544386134046,143.00090630266405
102.83753520696933,0.036052545287019316,91.99896534980361,6.543622342844643,142.99954783799396
100.9335987912195,0.0533988958554082,91.99947616684635,6.5446101628377,142.9988569453837
102.10598640368188,0.04228700268609014,92.00121356293893,6.545822062941446,143.00010299002884
103.85551525074615,0.024712673264280866,92.00167031648192,6.546493883334547,142.99866008925994
103.01284788418782,0.028457706455984028,92.00045503982476,6.546550395184577,142.9998287549553
102.2170942760275,0.039812825129318,92.00058525321867,6.5428499721321955,142.99868771725838
101.91907083830039,0.04179851921558715,91.99959250494514,6.545166828520765,142.99999673106007
103.64231648082975,0.02459056353456108,91.99849484225786,6.544354026946095,142.99931465170894
100.46672595423709,0.057476613625282766,92.00038672979085,6.544281347902035,143.00221792157265
103.10562932027503,0.032430531591058256,92.00096987549637,6.544943002176354,143.00009707783386
103.53112019334105,0.026812979176757807,91.99932754768264,6.543924192483406,143.0008235972492
103.69530756908942,0.021913466824422315,92.00021889814586,6.545859281442873,142.99817781946575
102.26549142960326,0.038988314523790556,92.00071053070235,6.5466937508065755,143.00061821223028
100.72163626256672,0.05559022501940512,92.00016707299717,6.545744723622345,142.9996838380867
101.90518264987473,0.043572248829209584,91.99840488701169,6.545389188042776,142.9998264438551
99.24217994045515,0.07173135630587682,92.00076010009326,6.545324338482442,143.00038349853932
102.3700528279782,0.03687804342274193,92.00070309563657,6.545040016141549,142.99895295438802
