A,Fission Yield,Z,N,E
114.20226281710333,0.020575240830080138,93.9992309204279,20.532565143328135,145.00030249288653
118.10669423696551,0.014893096457717327,93.99862319488824,20.533884215300713,145.00097848260373
119.0710842770309,0.0077155745453277805,94.0024365443679,20.533947276430254,144.9988426767778
113.31581733399287,0.01338365849603509,93.99911255969444,20.536068956094947,145.0007442443132
117.27682852257352,-0.0035459479488851205,93.99999832806581,20.534279218434015,145.00002780736656
111.3750137723105,0.021270211452244066,94.00050379073676,20.533646337993122,144.9997847736729
114.72948419851949,0.018066990063137403,93.99955557123657,20.534326430227694,144.9985407223138
124.26364831003187,-0.00868146124394148,94.00200780167764,20.5354660851925,144.99937942424617
113.95146434137843,0.023073883753571504,94.00020985808487,20.53344218331241,144.99793607412929
108.03825022342717,0.020069203588129362,94.00124443010715,20.534941672064043,144.99996431919
110.05727762082208,0.029240751933698426,94.00038255998847,20.534932998430175,145.00022780427997
109.05484658751215,0.022477591275322163,93.99944640919976,20.533859033834183,145.0014853554245
109.48471949493893,0.020923421319516928,94.00026770978828,20.533910453560686,145.00126490292055
108.09097283392096,0.027486536338456692,93.99937664022676,20.53369727697948,145.0010990645947
118.64277267335305,0.015261823364415818,94.00036065739677,20.534826009951345,144.997857868307
121.68939903461292,-0.007093537837046041,94.00033016190443,20.534431017467202,145.0004441659082
110.46549007912849,0.022383322208529247,93.99983062147963,20.535323301882016,144.99991663638644
113.916036076573,0.016171202125859093,94.00213251205103,20.534527801768892,145.00044121674463
108.90871070703167,0.024155346014584658,93.99982809356229,20.53403601666365,144.99969734338188
114.71290455854702,0.018435016213829054,94.00069257237415,20.5344158452551,144.99919736240363
119.97330838376398,-0.0005118989195461894,93.99933158950827,20.534692597482415,144.99923550002657
104.73677741523727,0.027435064328036954,94.00142391687994,20.53237912576867,144.9999867264244
112.15307829560203,0.016431657233424803,94.00017070644402,20.53349425618685,145.00075917356958
115.03753222944371,0.021082858555290584,94.00164538539994,20.53329676675389,145.00026848978482
107.50462448092611,0.03250307722335769,93.9994760973285,20.53685238206484,145.00005525336869
116.15417510499027,0.008170560408399748,93.9987461484592,20.533644362173764,144.99776465314733
112.70566279587649,0.012162409585001484,93.99923949874922,20.533516823574875,144.99840043851844
115.10739169555856,0.0043478833464532,94.00022033076252,20.534927751935456,144.99918283246666
107.87143524504138,0.023726336864248434,94.00076107340784,20.53264977528011,144.99989626372255
112.60783324931458,0.015068380676038067,94.00102441494951,20.534397701000934,144.99906283994244
109.5089216883585,0.021050999045380506,93.99904876885275,20.535300780725557,144.99996216074075
112.58854833983025,0.026874460747264534,93.99969279695118,20.534649618219134,144.99984994825218
118.04692187441539,0.01389830466018369,93.99973065389003,20.535273152853335,144.99937273571456
112.14300684998801,0.018967140808055147,94.00041860370276,20.535158283805977,144.99968327882084
114.36237489029575,0.017302518774481548,94.00001537746157,20.533910827876532,145.0005275482811
106.59029255505008,0.03389290814302167,93.99974632059934,20.53403312835584,144.99850910927188
111.38192406560623,0.015189602332474806,93.99936334304942,20.532734439626964,144.99932366670615
111.89886567119312,0.014070486767758347,93.99771145891798,20.5337027115499,144.99857389603955
113.9125398720822,0.018182138458955093,93.99882092226342,20.535673384477118,145.00117397038406
114.17197224539427,0.016862973757655695,94.00127069300963,20.532875549488967,145.0004874006088
115.74450277939222,0.012711726313817288,93.99905953856384,20.534454214732538,145.00158628334665
107.81820690050861,0.028135536726110695,93.99989841333499,20.53417053629035,145.00130597329
110.54115544435118,0.021192043223761368,93.99864348434991,20.53471245126401,144.99793312250657
115.15614872688575,0.016348387779038513,94.0007818558391,20.533596859473576,145.00032174310687
106.8921894672946,0.021397160155324484,94.00053372263653,20.53364925370625,144.99920615582502
114.76927341450501,0.01105142393060133,94.00066382524192,20.534422923020852,144.9979380619266
104.14687038147117,0.03690853482586743,93.99959475454449,20.533832298440064,144.99982866265208
109.29195164718156,0.013965284132244533,94.0013307977011,20.534043052772507,145.00087679957917
115.57772024910196,0.013008767984491222,94.00036291974294,20.53601455786352,144.99956838470325
112.3453979461283,0.01261958919601791,94.00069369112575,20.536746932425874,145.00020041268422
107.54749918067441,0.024008924306668095,93.99963835164338,20.536066707325737,145.00058247180039
109.59908063142994,0.018054271174245223,93.99906930809178,20.5350404821812,144.99927272123082
106.98140406522363,0.02143178949408965,94.00008387936616,20.53486870988759,144.99979404463954
106.81307773023512,0.03308468601001808,94.00033897426503,20.534588673308875,144.99979841097806
106.4876105924038,0.028479641941451802,94.00088266140756,20.534266436548158,144.99872445621455
109.35103187191912,0.013067638033640612,93.99969246839485,20.53391222176505,144.99987492642296
105.13498090924755,0.03243136627466045,93.99937281815389,20.53449902152577,145.000104900254
114.29070387508179,0.014190781961303637,94.00085872439969,20.535293631749862,144.99942206661322
115.43833287991701,0.0069276637070004015,94.00033126843122,20.532696813095217,144.99941268095847
105.18894656396796,0.032180229985299416,93.99896483955546,20.533664800473307,145.00213633776113
122.2181408433458,-0.0015788067856626377,94.00059672051967,20.53371794577565,144.99890976610553
111.16820641034198,0.023813804194586327,93.99892888721922,20.532939695601332,144.99980852997
112.71975231511722,0.008538980853341262,94.00167390704259,20.533149915233675,144.99993676206023
112.47733594124888,0.01725372240838429,94.00024471358215,20.533978763942144,145.0012768747766
105.73976598679765,0.031257281588505624,93.99948921166319,20.53533729583159,144.9997446973536
109.69357865266545,0.0212914477952078,93.99872324882155,20.53486272275987,145.00041853727052
109.06370119623564,0.025216262347685828,93.99979973437507,20.53566011721545,144.9980866817649
112.45279607825952,0.025935264481266464,94.00023328989889,20.534348104414914,144.998943548979
115.22348062991973,0.015787676432656723,94.00148838683441,20.532330459269055,145.00196582721202
119.4364189239578,0.0018565982359230737,94.00005181816947,20.53500580015865,145.00105516438316
112.48695295317481,0.018510089443569563,93.99826296049095,20.53306163531081,144.99988746206537
113.2707194260393,0.016919134969004147,94.00193678059628,20.53442838280795,144.9993081482433
115.35630681477113,0.018410173617410795,93.99810548787019,20.533938899707117,145.00023060835136
114.85502750996324,0.01120589936676392,93.99914628566272,20.535619355436587,145.0003601042334
115.19774188198188,0.009930833964444748,93.99891527103885,20.534613485385425,144.99983213934436
107.52311889219689,0.030332602351239163,93.99889532057713,20.535537394065635,144.99823210954355
115.38886872687473,0.0042275852698191434,94.00079903477902,20.534417910783464,145.0001415427063
113.7203083492602,0.014047202662072296,94.00052404369873,20.534742835488036,144.99976525962745
102.57982574156307,0.02770134751401674,93.99991233637098,20.534656323669676,144.99990962925307
109.49567171634718,0.029239684071816294,94.00131397876793,20.53396262346258,144.99889681746265
109.34331313626554,0.026734584011710492,94.0017511844898,20.53579398676329,145.00076174020043
111.25572237084234,0.01534175743931151,93.99992813307507,20.53590392769146,144.99882997339677
112.44532222876656,0.019458228743838922,94.00012139015628,20.535103659937487,145.00170170555626
105.59148019836823,0.02398490713558778,93.99942506710498,20.533594437298493,144.9997350878857
111.09187541588193,0.02388237244680547,93.99949848221493,20.533548376632062,144.9989396103195
109.81196207334456,0.025296577993482842,94.00203425767556,20.534991698710648,144.997698771327
120.14129221328355,0.0063599857283794334,94.00063899244768,20.533100330105373,144.99838277781188
114.38691344106005,0.013228501426096833,93.99953895414679,20.534173079421123,145.00014459002395
118.07514749192865,0.003129891225185994,94.0015837335872,20.53372624341684,144.99968692217737
105.48192050003732,0.02691887854911517,94.00045621444983,20.533871347865592,145.0001315234806
102.87625070195749,0.03410103375515413,93.99897167658762,20.534650041647193,145.00024709354037
113.44297990717334,0.017755694984075934,93.99970794109197,20.534148398740587,144.99933251828344
112.03611331638068,0.015536535736922472,94.00082314070256,20.534139283419893,145.001822478766
108.12579836571717,0.024681422028119914,94.00165679749476,20.535218010109862,144.99683699096036
112.9025843921678,0.012014183708995246,93.99992292110979,20.533180094072875,145.00121623807377
115.0929230807759,0.0038502899797080038,93.99941647144497,20.534029317599238,144.99931897919572
110.02873137757756,0.022212084920019803,93.99787599597211,20.534584961002466,145.00112620304148
111.36136636999737,0.015130167610468002,93.99865264227564,20.535325525932958,144.99995944872967
117.44186230320352,0.0010012039900735986,94.00006657108786,20.533073654606984,145.00080999294624
112.56126277317199,0.01665951153387569,93.9989010511264,20.534541357215453,144.998745251995
110.21940373056627,0.023898897642146515,93.99948497547066,20.53518408716829,145.0016299112632
109.56857014376487,0.020212507464086767,93.99883657631227,20.533922436496642,145.0007493538805
111.70302949421423,0.02081832500535251,94.00162448363241,20.534235579047582,145.00079788378764
105.05784858702309,0.03645025441943335,94.00221183491573,20.533228607650546,144.99960865948088
118.2565360926792,-0.0005332809390334592,93.99960836952249,20.535229817089345,144.99767757809087
107.82977498626252,0.028686206190090144,93.99857216979325,20.531720594285126,145.00226729583687
119.71461371907228,-4.721581252416923e-06,93.99850967159473,20.53665975240634,145.000114568653
109.5805375387487,0.019405205386690962,93.9997018919452,20.534978928589787,145.00003252805936
112.5542826797073,0.02225800134203006,94.00155825989388,20.533939324923136,144.99933097118148
116.74334590994361,0.016399052983242814,93.9983442878266,20.534399894151154,144.99980102021973
119.3758060382427,0.01099583425009458,94.00097924184736,20.53516077118799,144.99976161599275
109.78278019681048,0.028433610363916013,94.00146213323728,20.534325375506146,144.99994140426043
110.82448979124489,0.029750640708002443,93.99977052450569,20.53466047473796,144.999497036989
111.2581517737066,0.013701712790697991,94.00032940342233,20.534345224502648,144.99969860460627
109.81332488036433,0.02313004257420198,94.00092431604284,20.534260591691204,145.00027905162452
118.61624979829419,-0.001746173364041221,94.00094100766022,20.53297613676461,145.00033276297228
108.22262935688731,0.027813438509518493,94.00047766317617,20.535467742072676,144.9994493047543
116.05006479176112,0.000907162579423533,93.99943948916365,20.53303240158097,144.99957164312815
110.39915859018389,0.023266388363721534,94.00002654282333,20.534090179300268,145.00015107783452
107.91066600709868,0.015458503310214446,94.00126471340012,20.533662508214995,144.99946647030217
100.60094887393105,0.04437950825608904,93.99874688957998,20.535859116805444,145.00124533298282
109.69711510519203,0.015193882013197015,94.0004421884795,20.533840872259013,145.00042926331923
116.86171052591314,0.013838773836984963,94.00031380001145,20.53299605973324,145.00070395313205
111.2135210584272,0.028847637383767978,94.00014591920457,20.534550880232217,145.00215602874005
110.5789338021502,0.015648187056169095,93.99831658440421,20.53301035898131,145.00037307807668
115.46047093385152,0.013340049830620808,93.99969111616844,20.534778326912523,144.99955208748895
116.43608642699532,0.010394021223631826,94.00050366163258,20.532806285503096,145.00075877876935
115.59851746182105,0.006422897227854099,93.99994356571145,20.535311310120594,145.00124940449703
113.70248216749518,0.01000976008188363,93.99774957571792,20.53436171691364,145.000685258337
111.40231957196409,0.022070229954644242,93.99981975445006,20.534353540904785,144.99929844708626
107.94316092676918,0.030857886533921734,94.00141527521765,20.532888767046444,144.99872457794487
117.26258096657085,0.0208625480007988,93.99777281724432,20.534608578604534,145.0011201519641
108.4779219771982,0.025402677051095342,93.99930771313281,20.53412111034681,145.00067059658966
111.06147359884156,0.01943937400693333,93.99919088587728,20.533551909546357,145.0006000777251
115.68997432267814,0.009864711460829017,93.99997887045598,20.53332153201821,145.00002075755523
107.35870038649703,0.02542317257803201,93.99864691932589,20.534194973041256,144.99912216662236
109.74767412919793,0.02344878858915841,94.00108918380802,20.53290816376765,144.99979675662928
115.0284477169763,0.014807171537967624,93.99955773199407,20.534276649924898,145.00029990582297
110.0702620771972,0.022579499226671563,94.00090462873456,20.532244533433648,144.99970886590995
117.74356568972019,0.005781104916120159,93.99900530090639,20.535750750832346,145.00073587500532
105.52731769140526,0.03045511322524661,94.00068391288316,20.533882914028883,144.99999627077585
114.0271601001871,0.014794988153234094,93.99980190257077,20.53438057398105,144.99961053671421
106.88482122377933,0.023840240741876684,94.00186661694055,20.532735102031552,144.99802232255988
118.45464738894484,0.00873493936385136,94.00136969583028,20.53304988697394,144.99870994235943
108.83682923465568,0.028142497569756564,94.00031340422275,20.531628957707856,144.99940529741124
118.96146149905314,0.005702380867387825,93.99942837558388,20.53420469015083,145.00015206456825
116.67310452078739,0.004661150837690791,94.00044172508194,20.534061470426973,145.0008225652395
114.27645781568849,0.019782781808067557,93.99908237203168,20.53404705394008,145.00199249029575
119.57058264518291,-0.002055558917050601,94.00013347741078,20.53401067632285,144.9987706734082
115.01080087221109,0.004454606260886696,93.9994717985092,20.53489792587134,144.99785220125372
115.01126069406213,0.01004561239078545,93.99813742446977,20.53451929258041,144.99918534670178
112.12634042047233,0.023037973479922855,93.99970592417606,20.53467997214294,144.99789606422607
111.65345517961721,0.021900810900851386,94.00163940368365,20.534404680305865,145.00026671828158
106.8406492451605,0.03220860848266658,93.99898980696689,20.533173089017318,144.9991793901322
109.01868083654198,0.019697124166078495,94.00060045037492,20.53346320491143,144.99802136217212
113.73086669742592,0.017510167333993895,93.99929862649168,20.53554819414185,144.9998409381066
102.47701241385174,0.0401215733358901,93.99982890527367,20.535147840128083,144.99978524687822
105.356574498659,0.028914509827531732,93.99920386648166,20.53475829607905,145.00080599869997
116.06756871430741,0.01733194261688623,93.99865408703268,20.532253643410627,145.0019061937844
113.27203171422812,0.018483499656088948,93.9988855999724,20.534527406697812,144.99959508716663
114.90886108193578,0.014923516784427689,93.9995037354,20.53450257995049,144.99845108795478
110.05001925467764,0.019157957783538355,93.99886942823476,20.53488288126867,145.0003627908248
118.13776171648982,0.00609307077529337,94.00021064111078,20.53356864310621,144.99923915265578
106.66932908571103,0.029023371753137565,93.99836978013808,20.5345288330126,145.000545784768
100.50153026473446,0.037497828013290366,93.99915573188774,20.532459237240847,144.99999591746308
106.43648270083362,0.02608613239122207,94.00118855302316,20.53408154401602,144.9996395300226
116.11873244039128,0.014843132332864727,93.99832985747902,20.534808578404423,145.00039366309164
117.68108542233026,0.006696711488162782,94.00060535314881,20.535416631486648,144.99984721467158
112.20467519785875,0.023057089049659328,93.99992059365044,20.534868280433844,144.99957066265267
116.28598498218291,0.013799129449039632,93.99956128971347,20.53494238135783,144.99828858479984
114.07899984746321,0.014420194947586265,94.00205600594072,20.535152590831874,145.0009407702144
119.17291672392584,-0.0002520643498125641,93.99796408198591,20.533668141854108,145.00164857416505
111.43622095537499,0.01245785458478802,93.99761575028033,20.53622609288816,144.99984094272088
107.63842160244857,0.024303635028265637,94.00085886564558,20.534998361076166,145.00048539150126
112.28638181323561,0.01973636116913823,93.99894995086262,20.533766771950674,144.99945689749802
111.87116282111067,0.011995421843134735,94.0004937418292,20.533078310885866,145.00055457842686
120.71501487519359,0.003867265467256237,93.99836421267337,20.534098252491617,145.0001124870159
116.90434706822225,0.0008460510021993314,93.99958060507335,20.535441033695527,145.00046286140355
116.61146082363936,0.012867139960542395,93.99762425904119,20.535308748619705,144.99946230024287
114.48259828756815,0.020617104000773517,94.00143730316582,20.534360886246912,144.99892019688335
112.93884852961925,0.020069149667629335,93.99977879567311,20.532625296932736,145.00070613306096
117.56364985908247,0.024023026150710388,93.99767196872266,20.53419248509495,144.9993065100782
114.33894739817084,0.01821060801643224,94.00075807596174,20.534688774256075,144.99928363928623
108.80548414051508,0.018895979632599407,94.00057476057533,20.53411984592352,145.00069425261984
116.01178524139664,0.013212266272069603,93.99954196587636,20.534587365506816,145.00112691527528
105.51844393831774,0.032637021286296926,94.00175233033062,20.534198632705653,145.00183428584066
108.27183430816937,0.022400473319810512,93.99970938177682,20.533938672442883,144.9995684654348
119.33981574858652,0.00868558735434831,94.00099065450168,20.535014264679624,144.9991765791629
118.40805944157842,0.005254323749611026,94.0009238741423,20.534184358517702,144.99823599174724
115.59429176273804,0.01698759768646909,93.99942680107134,20.53442056919723,145.00142221823802
111.99208135872806,0.017184486154758455,94.00000629256749,20.534913105607263,145.00040718725504
116.01499360903924,0.011593595906446246,94.00241783795991,20.533147860988016,144.99830325820773
108.18188703958164,0.038556559917871824,93.9985261989204,20.533210269295292,144.99843649432853
112.17705434188854,0.02281409344667037,93.9990590600255,20.534037103558898,145.00119255475892
115.88653020859206,0.014763436388988364,93.99916381587119,20.533266671391743,144.99860163516826
110.80956053017323,0.02286166906605914,94.00100334287187,20.533928188731085,144.99851112409368
112.6232388861092,0.019173294475810485,94.00006893283825,20.537413107567847,145.00080603433366
114.19987432100028,0.00943346523866507,94.00087546254439,20.53433327041054,144.99853467044304
115.29366910562796,0.003693227063566864,93.99982731849211,20.535300048065714,144.99865416163888
111.96413970229469,0.015048428157925953,94.00104479259082,20.534704732817296,145.00019719131888
107.61174746799514,0.02913632267234311,94.00066491395725,20.53381635153676,144.9991940318
102.94060714350027,0.04146103076096742,93.99877243104069,20.534244219456674,145.00070269772908
110.224670431346,0.028110497449989086,93.99972663365031,20.53464830709721,144.99903462057242
106.89955445188336,0.015352582803289341,93.9996216699071,20.534799633173215,144.9999718071389
113.868776753331,0.014217652718328304,93.99926016619675,20.533924598589863,144.9988967827458
116.82453413214176,0.004676630948207661,94.00105437585867,20.535537115067342,145.001845128705
115.02078746306033,0.007165495392919094,94.00111954491923,20.534197131937702,145.00000467400807
108.46828520998808,0.023021892495917497,94.00050328212697,20.533981067900832,145.00018639124738
116.44392883041182,0.0029197743808287435,93.99823105356542,20.53389767953079,144.99918347939013
107.75492732211247,0.02937403514956478,94.00042572404611,20.53462373009034,145.0007975095717
110.80377873026397,0.027652962554176288,94.00032563657157,20.535407679388463,144.9996123206694
110.98957023526559,0.022566193680234478,94.00003519147612,20.534806693801478,144.9990083074954
118.3601004136782,0.007096349531284421,94.00119780736802,20.53615892899906,145.00015892927087
109.94627990106294,0.022212455802274808,93.99927863006742,20.534570630099275,144.99965100027023
107.25101443621301,0.02595486161128773,93.99854889261522,20.533978742345383,144.9986013599076
