A,Fission Yield,Z,N,E
111.71598027438273,0.018975651720438438,96.00007710170941,6.018941151974817,147.9997233092007
106.34393403217527,0.05367158128428284,95.99854646592284,6.018335343166762,147.99727983083343
106.97454956525918,0.051593620385745,96.00107089249806,6.019082472415243,148.00022346278536
106.69810667285319,0.0500551070792986,96.00007282891265,6.017753206281932,148.0015148472247
110.3296802776472,0.024164957659931242,95.99978590625587,6.017354261221288,147.99982681907417
107.7266729264638,0.0465053473320032,95.99984627489405,6.018658208718446,148.00114297029785
107.8127965599299,0.042185876823786626,95.99891694875683,6.019653802052035,148.001377669368
111.86713425610422,0.014504011598013577,95.99948621404909,6.019115047686306,147.99614726850936
107.14592648165215,0.04527486498699401,95.99904599823651,6.019251391251306,148.00031526924468
106.55740888856545,0.054236208128268903,96.00023681860674,6.018114636452171,147.99991812586063
101.68923720126303,0.0904414804453352,95.99931373980962,6.016987284128811,148.00047193186583
105.524789209242,0.05915596813890314,96.00107774477793,6.01788469629074,147.9993204022511
111.21794362606096,0.019726100520187074,95.9999544281601,6.017948399652394,147.99785605591072
106.94874841774332,0.05478535755718986,95.99981354568523,6.017938213535232,147.99914756666524
111.4124472304897,0.01924730622096175,95.99949501272101,6.019465755194171,148.0012002964071
109.97918130609825,0.030004761804144735,96.00065332923258,6.020365454240281,147.99959501828906
112.87806965327795,0.006532404000589468,95.99787784380298,6.0196324652605515,148.001519369966
110.44770678751891,0.02229604704693635,96.00070766946561,6.019043819428147,147.9992253659466
111.83305224545911,0.01622077219574663,96.00324126734007,6.017575612358666,148.0002525681514
112.83706099263122,0.004969186996070091,96.00143014137797,6.018159955513303,147.99986925942275
104.42229861249298,0.07058776465472821,95.99883683624785,6.01861023306102,148.00098150865108
107.48636839817513,0.045357833502554144,96.00060021687716,6.0186698020849905,148.0003853135969
108.57718458863988,0.03668299230035247,95.99841398318385,6.017362184501173,147.99786696662537
115.0410605076635,-0.0055378919747337,95.99941168279352,6.018880991867735,148.00062269951985
109.58370610965407,0.03276307831953099,96.00058936475695,6.019449602097021,147.99964298451405
111.10071789640787,0.01876656297992376,95.99969270047913,6.019412862118839,147.9993703711581
111.5265934075097,0.019614413046845126,95.99925270639487,6.019210370265434,148.00002090159398
108.5652510103497,0.03517599159054169,96.00059157138884,6.01914709738117,148.00020219265247
109.61359059964812,0.02844944126103374,95.99917458365101,6.019413509636001,147.99869452119287
108.86668510254255,0.03464676729806092,96.0003102667566,6.018924166352488,148.0001301430544
108.62888583593238,0.03650135852293601,96.00081822068323,6.020692387275686,148.00100601738154
112.73194249787002,0.00691424024848682,95.99920833730604,6.019224119817053,147.99937165449077
108.97076360929462,0.038009394178293146,95.9999241954418,6.017922838288488,147.9990248802666
109.39262278404584,0.03493155153095373,96.00032138584166,6.0190129314542755,148.00056372455282
111.50537949693617,0.017684915117348075,95.9997550334289,6.018093056824629,148.00047103830565
108.20629999909757,0.044673012217869755,96.00140746377437,6.0178815557787475,148.00021344715174
107.95948048326542,0.03881938033955207,95.99914234037679,6.018440061470037,148.00001901620794
112.0696217937587,0.01449279068499133,96.00028865863892,6.018922718560338,148.00082723094357
107.30721516558417,0.043143743536145446,96.00010876014845,6.019001711722099,147.99930985600832
110.1879522554734,0.026768884129635333,95.99998740759922,6.018697676098549,148.00077300978387
108.85571605375462,0.03519680727583716,95.9985488563922,6.019559270826085,147.99784681754252
111.3336557899925,0.017239758224507826,95.99981665799426,6.020789802933217,148.0008082982854
111.5601613841354,0.01948545638727788,96.00212389572431,6.01807424497832,148.00075913266159
108.46179346573088,0.038301167633663306,95.99812382916079,6.0195504238381865,148.00057690365568
111.74380849841083,0.01540930452158738,96.00132023320703,6.020431458765855,147.9988205598793
110.40063748006426,0.030310938319553685,95.99864612762583,6.018485460154747,147.99876218368806
113.92184889941674,0.003291692176142766,95.99999475630028,6.018646980593765,148.0004500654715
106.98336977812166,0.05207639191547355,96.00014237948503,6.018720295631712,147.99948556116598
106.70560021820589,0.054128199250625446,96.00153411417074,6.019877676821899,147.99966768598804
111.27462230101493,0.01589233057850018,95.99988432536571,6.019779297184064,147.9999324815186
102.48373115212306,0.07564302861010624,96.00024896414848,6.019571570950955,147.99935462405045
104.64960675881042,0.06781355361753197,95.99931394854,6.01965842448685,148.00175873948646
112.63521007168647,0.015830555356881222,96.00026940683445,6.019317542255796,147.99849764294794
108.7005318159913,0.033342512676937844,96.00138010145821,6.016896617560645,148.00005554769893
107.73057550724316,0.044281552381995506,96.00206744210004,6.018510879960488,148.00130446950052
106.836823212444,0.04937920902329082,96.00093987978633,6.018086133082663,148.00105921352193
109.12854780290434,0.032146055089473685,96.00098572604634,6.019104046515518,148.0005302576184
111.4135488950775,0.019219861212354743,96.00103524232242,6.018046350694653,148.00119787789262
102.78424401278974,0.07802235201272706,96.000699725508,6.0188139799107345,148.0001123280497
109.62388949654874,0.02962970729458202,95.99924249228995,6.018069498852389,148.00057581824066
109.7931792540522,0.03599596959740955,96.0015151910622,6.019966874267444,147.99835503228653
109.71171797474581,0.029124560166094902,95.99968874984546,6.021678880808455,147.9988804250886
109.33273128039788,0.035677887950176373,96.00160644632025,6.018803463635868,148.00075635074532
113.38306885166882,0.007107849888365953,96.00108154800361,6.020287141635073,147.99911836024307
108.95734657331198,0.03196532755678382,95.99992263169236,6.0177387157986715,147.99847687592276
107.24604084417813,0.05019689525923629,96.00019033867808,6.017724381746615,148.001382799731
106.03411936802014,0.05090087364256879,96.00139856757382,6.019162969236691,148.00065064256916
110.45678742168022,0.027033052366892966,96.00086399076967,6.018648521627945,148.00083095011644
108.08608926558205,0.04188913384715663,96.00023894804687,6.017692436337959,148.0005767713306
106.56858290086389,0.05087178419308368,96.0009775552448,6.018699332305429,147.99924861287667
114.15645481776443,-0.0012666111182804626,96.00066262375894,6.019170598668594,148.00076325915657
114.58043844538591,0.0014297707281481636,95.99995191505334,6.0188597225017215,148.00090431662514
106.93411748053485,0.053947090957251476,96.00006607979864,6.017388983800238,148.00065183610783
108.78411552758703,0.03919411599968471,96.00038455554423,6.019606292809215,148.00057689186954
106.31732762198246,0.05680359644259301,95.99947019582208,6.020041568620658,148.00247164450016
111.42612408526408,0.01736781817246903,96.00020304538604,6.018971145873372,148.00060398518676
108.66146299092021,0.03821604824124502,95.99883221793834,6.018854420843302,147.99966239733794
110.22131202949241,0.028377190194406286,96.00043255818782,6.018994452142379,148.00042098448085
108.02560007380286,0.0368171634848087,95.99912887529656,6.018273976467833,147.99879878607786
110.20944321301108,0.032460796963522574,96.00100808631092,6.016729208078974,148.00035151348408
108.8747581437247,0.03202443187734716,95.99967307262624,6.018380899471191,147.99917059441884
115.85168642463415,-0.012096188563259017,95.99922913480611,6.017121413754221,147.99885624595683
107.87318067096474,0.04429128724077747,95.9993672181339,6.020870692857804,147.99981813374498
108.15567997580577,0.04246799601139838,96.00084984436947,6.019430335816544,148.00085608382594
108.70848161851342,0.038724749712787596,95.99952102017426,6.018933662105287,147.99896246005576
110.52841416088225,0.02570942763035608,96.00097876371578,6.0181557067399245,147.99962269950697
106.56360940007616,0.05457917142333987,95.9991303940799,6.019955637858805,147.9995865650968
103.05941399295521,0.0782238955537006,96.00124465470331,6.016821279751096,147.99850395568853
106.8847302712286,0.0501404635858823,95.99972003137368,6.0174745109527015,147.9975542480204
108.52805263354007,0.03844661359523293,95.9992742333761,6.019081009231737,147.99977611597575
111.40603345871013,0.017778162671998006,95.99811797550352,6.019945420046155,147.99840681337338
110.5321797768131,0.02754138638418782,96.0001257869201,6.018655724912289,147.99890580848157
114.22859657424907,-0.00430684644703002,96.00015800789858,6.0181731189300525,148.0010121043753
114.11092316093402,-0.0016766590595728506,95.99992668203281,6.017310039100259,148.0012950787721
109.98315968120805,0.0244434391461585,96.00025959135137,6.017096857046882,148.0002457430641
109.78590087645654,0.03706536787673049,96.00005429486652,6.018369065469791,147.99930379363522
103.14649869433087,0.07272154292274706,96.00026888869056,6.017493474091259,147.99742664019678
108.74711267972057,0.0371909705914263,96.00002412508711,6.018798084760768,148.00014436041195
110.7275841344497,0.025058706356488266,96.00003275327022,6.018056575228867,148.00071284578272
108.59937841094631,0.038898067210047044,95.99849600701141,6.015949030191607,147.9989084931481
105.03310854149396,0.06804513562803284,96.00034268759408,6.018228559134005,148.00140751169474
111.36645172972378,0.02213316767622446,95.99824772955658,6.019535678393147,147.99872844490503
106.67412852276134,0.054355378040681024,96.00052452026628,6.019089374561228,148.00122212780892
106.70125504244648,0.05187538018448415,96.00037482080755,6.0193109599682035,147.99955573668854
110.06196861804422,0.025218683617595376,96.0010810633276,6.019215935606945,147.99940689874205
109.90107652666738,0.028472556971975056,96.00125111357639,6.019524027019207,148.00018490213648
110.56815342467857,0.02203261559795651,96.00070434369054,6.017191538703637,148.00155662917356
107.03607059808178,0.052264336709167664,95.99824520581801,6.016518070592117,147.99830354363175
108.2720926178272,0.04073370026844753,96.0005449190868,6.018999136114353,148.00003763470247
105.47987910369743,0.059334983979092266,95.99984969823853,6.018236387787787,148.00005694562375
107.96925577570967,0.046974882861388574,96.0013481854221,6.019343264094023,147.9998291345619
109.50815958307616,0.03196096457810918,95.99965241829464,6.018060240319691,148.00077830472543
108.31958635561284,0.0426837980861088,95.99959174724428,6.0168974163957625,147.9989708443627
107.4535286764798,0.04543595826317125,95.99901730901605,6.020265474444463,147.99898562993502
114.6930618226571,-0.0002406443797153407,96.00062481857769,6.018626091050211,147.99948234097957
111.2034780474774,0.019901929753152022,96.00075538293235,6.017988482197008,148.00140666109687
111.82150545228006,0.019635290109526204,96.00097587325298,6.019653641796608,148.00094939888885
100.69494892019024,0.09116598120978059,95.9998151638763,6.017741642219819,147.9992996901206
110.73375519314376,0.023289897001479848,95.99743991546173,6.018503940100276,147.99885072667374
111.13286224536422,0.02095852959411664,95.99822919936436,6.017973032942212,147.99818755144204
106.71767850654808,0.05259428387089113,95.99936759226094,6.019572554449627,147.99937819003782
113.84611333347247,0.004140780840425559,96.00024751863555,6.0185255665709,147.9993793279025
108.37637116584376,0.04321585470107441,95.999619802149,6.019210585745284,147.9994402095521
105.55034142158154,0.05699414731401534,95.99954081992077,6.018529834288541,148.00166096093355
107.58802377772945,0.04463852788336839,95.9997284211628,6.0173232514241795,148.00108105654044
105.63681229066486,0.05865586465165049,95.99931849930263,6.01862831837613,147.99997024386053
105.99627839457776,0.05742098525706711,95.99990387922306,6.018137724711295,148.00043449622746
109.89990702733273,0.028749020674281818,96.00047874862166,6.019855756125573,148.00089460730226
109.51720602211303,0.03308155782049295,95.99855302211564,6.018796554776512,147.99896815546057
113.58115710039671,0.0033913304429690483,95.99911036920437,6.018682283989276,147.99893451962495
110.55114074260794,0.021219157763593722,95.99770110187639,6.0182371614395604,148.00044550252142
104.3843459190467,0.06306451012689092,96.00052286002715,6.018179813182904,148.0002817846089
113.1396054987431,0.009479534782630483,96.00100414076675,6.017832202434896,148.00003468488742
108.19947267451987,0.03697982806457715,96.00099835404073,6.019584322398477,148.00021398884425
109.08719808620106,0.033153157613531894,96.00112272202156,6.018982409746184,147.9998335477918
107.39140000364904,0.04577642605605063,95.99754469986009,6.017962260015749,148.00053099695504
110.88241653992246,0.02401929036482882,96.00063738712731,6.019789016531107,147.99857949575204
110.71846509787133,0.025858162900924717,95.99952858444361,6.0180477769557195,147.99936706818227
108.29744753936008,0.04422267246839914,95.99845249479867,6.020395877673096,148.00061278869052
110.14564667100777,0.026899517568011892,95.99966554321001,6.019258544272673,147.99798979546125
109.48615606716214,0.034219999585827325,96.00137931922801,6.017869069960058,148.0000331269729
103.316755213251,0.0757980966617299,95.99977621204836,6.018583577103928,147.99881160672658
101.02494872985069,0.09154687259036937,96.00048943944252,6.019644160877069,147.9993181085104
103.15354533157763,0.07407388867012585,96.00035929209079,6.019190654830693,147.99889129641946
106.36489481710602,0.052252032858312925,95.99893332531042,6.019769295590446,147.99861784100898
106.90243074196762,0.050306986178726094,95.99985328631357,6.019806508966509,148.00081693567103
107.7787482406745,0.04488214012475,95.99997125517706,6.019878451862607,147.999808900932
108.78713512173523,0.040462581283900824,95.99925374643398,6.019245484181141,147.99783674527671
109.89554520954432,0.028786629886941778,95.99975061631629,6.020177453279763,148.00009529553242
108.05927625415333,0.040374198193360245,95.99981339087684,6.0181535663854495,147.99980591000713
105.572745510656,0.06164271872532218,95.99986703032586,6.017899879185061,147.9988049533711
113.6989157564968,0.004715891144970556,95.99962278812494,6.020165524029235,148.00006575026111
110.66976685148796,0.01918791423031103,96.00144801390041,6.01640119404338,147.99955998554998
110.50351156720063,0.02781959849698814,95.9992916435527,6.018843800713771,148.00056407863076
112.93884250859577,0.006232893291115694,95.99934979882204,6.018500824136221,147.99815336300398
112.28104838447442,0.016932996934904486,96.00069190806988,6.018554413983645,147.9997566605507
109.68731360373056,0.029871384340122095,96.00125153942419,6.020043764604074,148.00008215117842
105.43608404171125,0.05904547767676149,95.99954324678085,6.019169767280232,147.99955229144
106.92113967322966,0.04631650290678786,95.9998034788303,6.019309003757589,148.0000897356943
104.42590285191774,0.06860269449575007,95.99819905956709,6.018559842049356,148.00143077510214
108.5315613023438,0.04046286899761841,95.99915935645102,6.017947376020698,148.00044618343324
114.84533839487588,-0.0034201458417036368,96.00242387932663,6.017016097176515,147.99923958534387
106.47342610264226,0.051719037013281746,96.00096697614313,6.018552288643858,148.00000360253912
112.55724757370696,0.007220834017297506,95.99912263770942,6.018379035826171,147.99997311416104
108.28037163358458,0.04569745551588792,96.00024717738252,6.017918015752002,148.00100162000993
109.81203446178348,0.02528470549521168,95.99935915713873,6.018028821010217,147.99942741721867
104.5534296277543,0.06359566808041339,95.99994036963008,6.017953063222294,147.99930177668642
107.70108144530161,0.04208870834832409,95.99936482819832,6.019649552715319,148.0005352352116
104.80992275819504,0.06371356784387969,95.99792473912737,6.017910812181911,147.99826403619687
108.31311694786464,0.04188421658550123,96.00048388583406,6.018279652691806,147.99957583405362
107.29633446192467,0.04865552666967559,96.00002435459226,6.020742270358612,147.99827245682994
107.56704353347378,0.04522037786718468,95.99987996867328,6.01921351797273,148.00102279256524
109.73785748155113,0.03474052182160057,95.9996007768774,6.019247195939703,148.00048318646233
104.00699697499991,0.07289311784774336,96.00146437488021,6.01882445181856,147.9989529016974
103.66294720758668,0.07327272554820494,95.99892131916657,6.0185614915305,148.00017262729997
106.1671912186823,0.05323325269871701,96.00157639215699,6.020076540349726,147.99861990864588
110.88997937349826,0.02151197145052365,95.99950596981371,6.018860673765824,148.00055030515387
111.03412365661403,0.021611212236976724,95.99882727098074,6.019143600154595,148.00037061433213
106.51761145736681,0.05986696981582172,95.99885123429962,6.016860286221222,148.00036244094144
112.43621016079744,0.015273219450261718,95.99883917321262,6.0181322987986885,147.9996534961183
109.07924341253346,0.033718211200953266,95.99992317810894,6.017317007775811,147.9990037331806
110.47755538060382,0.029379428104404748,96.00042811516097,6.020100759790634,147.9991497782579
110.02346123735941,0.02937671431799281,96.00032163505122,6.020676747983561,147.9996180645478
107.5866841933861,0.0425244150543237,95.99976121084097,6.018340957854179,148.00019634984912
109.1564853295519,0.03451600010509509,95.99927237045637,6.018651945885807,147.9992673599228
109.18500769033669,0.03402137362127332,96.00199820068453,6.019516327674703,147.99965351152414
105.80942005736267,0.06484608350393362,95.99791162529522,6.018460410371845,147.99889181718328
112.18657243467985,0.012061389770552617,96.00105341556318,6.017976231039304,147.99808596864617
109.52911932450918,0.03130358749766693,95.99912993226931,6.019095681887973,147.99984958109488
107.79031559779601,0.037583794687986324,96.00005761879703,6.018801099046716,147.99894934560402
105.47290043392525,0.05661369920030402,95.99936126977796,6.01745699508727,147.99836656846773
112.51965705483683,0.0105780156778977,96.00075427585001,6.018535861653407,147.99967123758972
107.92679922334334,0.041762616069527886,95.99838628873094,6.019053534301515,148.00024415663532
105.91550220642344,0.053572550026346075,96.00122760781514,6.01919740006985,147.99929882725772
109.86355996235797,0.026020624461035945,96.00015005558703,6.0187255764534715,148.00017307182432
108.88369228564927,0.03912014415527665,96.0014400508826,6.020194505063225,148.00084696134834
112.03480871324368,0.020242079155773033,96.00063896174768,6.017276910206593,147.99835798483988
105.77243360663714,0.05940009559329895,95.99774756419465,6.019581765486992,148.00032483138352
116.75372951325733,-0.02358660325648662,96.00138957246676,6.016954601253043,147.99897742956801
101.29772572300598,0.08473308781696588,95.99943609087995,6.019194754341665,147.99914658444123
106.55751737935327,0.051514818596906306,95.99989579889605,6.018537406872101,148.00075396458888
109.81076561882567,0.03430351355670664,96.00009833962679,6.017611408892849,148.00110358931724
108.36945991075686,0.03622337066130657,95.999081683394,6.017029499396377,148.0009896281366
105.98850292937841,0.058678290115553935,96.00022463315,6.019150052099024,148.0009683444549
108.60269802953319,0.04166056282741633,96.00060136764395,6.018919781934143,148.00159299373357
107.55405468931326,0.045458224964771116,95.99944751004558,6.018823914134065,147.99863585957004
108.54056890699383,0.0397515520492048,95.99987770249697,6.019143298029037,147.9999511399297
108.80541368585345,0.038639157167054995,96.00066290091755,6.017197394728201,147.99825042325685
112.82483552723531,0.011055161483468353,96.00071840726557,6.019494924376945,148.00029494967833
105.02789892011434,0.0644674125641704,95.99972100583777,6.017764652946741,147.99785485087224
112.64874928970883,0.00967430391210895,95.99936622311907,6.0190137990974515,148.0001852876589
109.33866895657651,0.03305763013204354,96.00014700200163,6.019563879116795,147.99778947699843
110.67699751077214,0.027529767966526227,96.00008828204835,6.0211797093376545,148.000803674568
103.80313530414207,0.06679648824092069,96.00055358824171,6.019168983079186,147.9983716033769
110.11882543385288,0.0283467922347495,96.00058168091395,6.017585243269307,148.0006492775451
112.76247806877963,0.009606221261774482,96.00076997323106,6.018833785911791,148.00155589564622
107.89699173131046,0.04090455125291225,96.00199373564257,6.0189740565698475,147.99877233100756
112.71770268736046,0.005683943597441239,95.99958098099063,6.017894988144242,148.00005576907768
107.18526027867362,0.047740114233921965,95.99946124400755,6.01767932640692,147.999830639176
113.35633777030745,0.005909294395672698,96.00090390764146,6.01786447005741,147.99876390682482
105.51739595085003,0.05780026557026436,96.00109231276467,6.018283591550305,147.99878690230005
108.48891085045544,0.03301068157398545,95.9996066821606,6.01879204911649,148.00030911646422
108.51453963616034,0.03921519951416458,95.99929189132331,6.019556702316795,148.00078598946052
113.09826026976124,0.012131436965056114,95.99949200867309,6.017496633393827,148.00215289059298
107.71640786940563,0.03785933275678728,96.00000607091154,6.019438490774452,147.99991817064148
109.24186149108547,0.0314621747570388,96.00029027454418,6.018867392314072,147.99967830219384
111.02305016103156,0.019060504306600473,96.00017495975669,6.017844254840507,147.99946349015644
111.74398352914491,0.01660511279217586,96.00000911899664,6.019685895565832,147.99952530176714
109.01072606545293,0.033308537472742365,95.99860979245098,6.019157810306352,147.99998964738018
113.03754880747731,0.010557370882031746,96.00030522470435,6.0179904877978405,148.000186971303
108.75514114164244,0.035804623296136935,96.00007049877806,6.019086501643827,147.99993552558522
115.11423320592174,-0.004006787432468982,96.00014408755573,6.017390305257159,147.99940007127003
104.14225114260256,0.065655845468816,96.00021344287093,6.02009072613685,147.99985133254282
109.98727212276187,0.030306672817338287,96.00030246968649,6.018211823181459,147.99982958377765
108.42994275809896,0.03939384679444763,95.99956306183026,6.019790646274786,147.99905044586458
113.57913417549884,0.010686740553139507,95.99906568008876,6.017233121301585,148.00022476540192
112.59406993486623,0.015500248568607645,95.99945853727179,6.019359155160303,148.00057651040075
117.04053644093116,-0.018229797847369014,95.9996081959946,6.017121088431226,147.99981664008024
108.9803227075179,0.03413256369991052,95.99988041963158,6.017626931059119,147.99880342849838
109.42850838280275,0.03262518121428537,96.00093326795907,6.018156717748808,148.00088480271407
109.47359086200922,0.02782728786025772,96.00137190114293,6.016986438602124,147.99852882967252
109.58746882934449,0.03319175747148766,95.9989600953126,6.0179943844602635,147.9981739902865
106.81101136006892,0.05176187163809308,95.99784269178673,6.0179942850769965,147.99925790462802
107.99583012292021,0.03901827439090005,95.99843848880327,6.018632004149066,148.00075341787038
107.49305345276595,0.047575141809636325,95.99798661275247,6.018736535331083,148.00036532155133
108.3545311593252,0.0433960199000909,96.0009716140385,6.019800413907944,148.000656894279
112.20849457789467,0.012107558303068554,95.99881429584534,6.019318953310665,147.9990039523142
111.30067472133335,0.023387554846404184,95.99849866634804,6.018277320161158,148.00025083301648
104.77611992430181,0.06301964565904421,95.99954411222792,6.020765002344901,148.00064351823042
106.02894946836162,0.05571777820662797,95.99973140772114,6.020128468426413,147.99949216424375
107.2479247740461,0.04473824594787632,96.00036495272954,6.0177607903326615,148.00104480919404
115.0856725010636,-0.011543096362127622,96.00110320836572,6.018378746376414,148.0002768132999
107.97044736074166,0.040446801954423364,95.99913952651164,6.018016922561431,148.00016712171382
108.04815609887658,0.04266148588035597,95.99839265442398,6.019090974951639,147.99926512221398
106.85806076469088,0.04715086546230376,95.9998189784413,6.017303168052044,147.99960031204827
110.97071304209173,0.023344522561999925,95.99941363598124,6.019838283071434,147.9999787284233
107.96596833015788,0.03818932260067786,95.99975924682052,6.021201683114181,147.9994344903544
114.44233443585911,-0.003768850186391101,95.99961884161512,6.019889752754083,147.99932681864877
109.3657136415167,0.036145455284435704,96.00020902325728,6.017749479545791,148.00058052344983
107.09056661296059,0.044275214332836654,95.99960532847018,6.017404116937965,147.99955539733182
105.18783724222853,0.06320629727316823,96.00013401716667,6.018614688194729,148.0007848983131
106.90377380682824,0.05017860238392044,95.99958046755609,6.017712507822198,148.00043745830035
106.67189555862943,0.05241872479565609,95.99827303614876,6.018200363814386,147.99977531527426
106.01410928681177,0.05962780792584703,96.00176080881198,6.01707434368543,147.9987374158966
110.6592987454539,0.017512099528442442,96.00056424759866,6.018784551303197,147.99845789004746
102.65475676987204,0.07368006048629486,95.9987916337694,6.0196240625258115,147.99940747305084
106.4967223762076,0.054080226337327286,96.00081819888342,6.018596625542589,148.00017018462256
110.35069028565078,0.024433919352377848,95.99904469479144,6.018688406886292,147.99852246991898
112.50509502748194,0.011958910080310001,96.0007168223206,6.016733463382927,148.00008268068586
109.31337965228573,0.029437579666023898,95.99936918831544,6.017575813175671,147.9981459074337
105.11145474903027,0.060653537535977076,96.00022648409885,6.017640560763277,148.0003722067761
105.52538903702472,0.05445324974803345,95.99845675647173,6.018111150578214,148.00111961743332
108.49158258711516,0.043543780339127515,95.99967683228581,6.018452397413702,148.0004660365019
113.92269103264294,0.0004130875171607304,96.00053270083966,6.01743008316429,148.00287226221332
109.01849465902596,0.03079153581089085,95.99833874078546,6.0181429037434135,148.0006022120604
107.46551483164278,0.048591688813237166,95.99969820810018,6.019366080278385,147.99877306677615
109.24583809905847,0.034332969731138585,96.00087798258676,6.017773119645961,148.00022647889193
107.78281759228939,0.041480784273055064,96.00080317895068,6.02009268856896,148.00027112360107
108.99930163985597,0.03742642066204336,96.00242424026027,6.019484045396362,147.99926315610293
109.81277626585218,0.029746920444230596,95.9994840607823,6.0170374541431135,148.00052905267736
106.44696795585642,0.05623624776386433,95.99970644206783,6.017243418195377,147.9995335700176
109.04398496342642,0.039360324341328655,95.99883526064555,6.017865408423202,148.00081025243705
108.30476616317004,0.0372951431862236,96.00101582181898,6.018661679849848,147.9995711834997
106.76349792406019,0.05037282463435922,96.00036702783909,6.017772409779352,147.999913856117
112.28750140250013,0.02049167758321435,95.99956344019584,6.019503934841087,148.00236293243557
112.09214553387662,0.012692391050027944,95.99794250453029,6.018620793707676,148.00072800294126
109.50473437452644,0.028483178337675136,96.00064596417913,6.01780080799335,148.0004827435222
111.91565624146698,0.015184083066942997,95.99837532154153,6.018923079273116,148.00025235350216
109.84561161031172,0.03372962587554377,95.99911689022285,6.018522162802987,148.0001804799136
98.9402840001785,0.10369965621787382,96.00075179105009,6.018173642403795,147.99885155429084
108.57799449043537,0.04209904937653576,95.99908077106542,6.017931855914461,147.9981267022238
105.5526567966829,0.06028544002901179,95.99871898363827,6.018667855510528,147.9991472263249
107.41557329865915,0.04854171074965306,96.00064354983232,6.019629960817581,148.00033477533213
110.19557099566961,0.029760453549508983,95.9995764009344,6.020662524919243,148.00106753291428
108.85660961107986,0.03283087427751905,96.00007964139125,6.01905237179625,148.00106239352817
107.59213363609742,0.045629494165565554,95.99901427000432,6.019787386051565,147.99741043635802
107.1185825544443,0.04755254829681965,95.99980561569842,6.018246833707189,147.99966151615658
109.85681552845617,0.02918303341404127,95.9986824024644,6.017593457434721,147.9988601214389
104.81080140935238,0.06452235100784945,96.002121854899,6.017992178012905,147.99870300545348
109.00400242790437,0.038044888512095684,96.00050477492123,6.019440620026505,147.99945326643183
109.68011658956245,0.03177631788689618,96.00039175814905,6.017677589815501,147.99838462431055
109.94103430216427,0.02589864267707065,95.99847868394808,6.019598310898148,148.00043162031275
107.66903914355476,0.04468155939138242,96.00090370186074,6.018924359281722,148.0011790397912
105.21584831500768,0.06263952583865345,95.99979884034413,6.018883287871546,148.00025890497372
107.09650202667457,0.04977073134594258,95.99912870270255,6.017254020319753,147.9998736204205
102.86498572470946,0.08014181389427782,96.00067774497053,6.019113907849659,147.9998204182181
107.83519491710929,0.042217103235734424,95.99936527853144,6.019709699841957,147.9995901813431
