A,Fission Yield,noise,Z,N,E
66.95409540954095,-5.0671867674655056e-05,0.0037418449539653046,96,147,6.8014000253
66.96469646964697,9.115082807008118e-05,0.0038289080837569447,96,147,6.8014000253
66.97529752975298,0.00026916286395618153,0.0036439849386283966,96,147,6.8014000253
66.98589858985899,0.00014213611849882792,0.0037624286564742634,96,147,6.8014000253
66.996499649965,0.0002564148736080102,0.0039751539118378035,96,147,6.8014000253
67.007100710071,0.00013759885755522947,0.0036572023754965037,96,147,6.8014000253
67.01770177017701,-6.721160023029558e-05,0.003744052773004165,96,147,6.8014000253
67.02830283028302,-7.728033840970214e-05,0.003699874228620628,96,147,6.8014000253
67.03890389038904,0.0001898443512455978,0.003924354237228779,96,147,6.8014000253
67.04950495049505,-6.175555756045402e-05,0.003543365649340743,96,147,6.8014000253
67.06010601060106,-9.959419246664337e-05,0.0038077734889562956,96,147,6.8014000253
67.07070707070707,0.00010648878036918794,0.003720537491728331,96,147,6.8014000253
67.08130813081308,-7.683640988438486e-05,0.0035822878399242065,96,147,6.8014000253
67.0919091909191,8.06425990889019e-05,0.0036101072022406465,96,147,6.8014000253
67.10251025102511,5.492813708605945e-05,0.003714067532166875,96,147,6.8014000253
67.1131113111311,0.00022227400308246186,0.0035565012706647915,96,147,6.8014000253
67.12371237123712,0.00011855252716091907,0.0038228669442187677,96,147,6.8014000253
67.13431343134313,-0.00011647080428486753,0.003857082804664145,96,147,6.8014000253
67.14491449144914,-6.874641362737594e-05,0.003715394327752947,96,147,6.8014000253
67.15551555155515,0.00010987110034743131,0.003684265445245745,96,147,6.8014000253
67.16611661166117,-0.00018686950854049567,0.003656679975105,96,147,6.8014000253
67.17671767176718,-1.811347045281669e-06,0.0036782816251525576,96,147,6.8014000253
67.18731873187319,1.9582461370727823e-05,0.0037143796078696334,96,147,6.8014000253
67.1979197919792,0.0001058360449923014,0.003828512910885935,96,147,6.8014000253
67.20852085208521,0.00011573351332126796,0.003704699168994168,96,147,6.8014000253
67.21912191219121,0.00016610959232125062,0.0034802842222530985,96,147,6.8014000253
67.22972297229722,-2.2534123517167287e-05,0.0036807357039520716,96,147,6.8014000253
67.24032403240324,-0.00015952954012891465,0.003794552361420566,96,147,6.8014000253
67.25092509250925,-7.555602726544246e-05,0.0036533311788990376,96,147,6.8014000253
67.26152615261526,-0.00015585616731727042,0.0035138699034057584,96,147,6.8014000253
67.27212721272127,-4.464833980243664e-05,0.0038012688425941837,96,147,6.8014000253
67.28272827282728,-2.8831592466058437e-05,0.003448593989016587,96,147,6.8014000253
67.2933293329333,0.00014819574855326194,0.00373571856727838,96,147,6.8014000253
67.30393039303931,1.4816065748505497e-05,0.0038250276641460927,96,147,6.8014000253
67.31453145314532,1.4188530994393553e-05,0.0037845109605356146,96,147,6.8014000253
67.32513251325132,0.00010024253724951215,0.003906280655527231,96,147,6.8014000253
67.33573357335733,9.730893494654869e-05,0.0036364825445013797,96,147,6.8014000253
67.34633463346334,-0.00018566970776757265,0.0038695045242278367,96,147,6.8014000253
67.35693569356935,5.6151836874456356e-05,0.0038767669643168345,96,147,6.8014000253
67.36753675367537,0.00018396871456582736,0.0037729309170145115,96,147,6.8014000253
67.37813781378138,0.00010958244274082983,0.0035481718406387597,96,147,6.8014000253
67.38873887388739,9.132700346715362e-05,0.0038151016885309558,96,147,6.8014000253
67.3993399339934,0.0004365982151526493,0.0037067843294787332,96,147,6.8014000253
67.40994099409941,0.00016242425335430898,0.003681965573958849,96,147,6.8014000253
67.42054205420543,-0.0002079712764826158,0.003590441279187003,96,147,6.8014000253
67.43114311431142,2.5877831343512555e-05,0.00381691011342249,96,147,6.8014000253
67.44174417441744,-5.39598072789749e-05,0.0035991313744096433,96,147,6.8014000253
67.45234523452345,0.00015255485473404757,0.003611135437221403,96,147,6.8014000253
67.46294629462946,0.00038091300147253783,0.0037014878538531807,96,147,6.8014000253
67.47354735473547,0.0001652171913017555,0.003885875364399946,96,147,6.8014000253
67.48414841484148,0.00014001433878092068,0.003492758011355755,96,147,6.8014000253
67.4947494749475,0.00020482241305283527,0.003825980405768446,96,147,6.8014000253
67.50535053505351,3.477693676951035e-05,0.003791908166864322,96,147,6.8014000253
67.51595159515952,0.000258200703302298,0.003529954025536116,96,147,6.8014000253
67.52655265526553,-0.00010910565340474138,0.003812361979593717,96,147,6.8014000253
67.53715371537153,7.909149898964381e-05,0.0037706472702043184,96,147,6.8014000253
67.54775477547754,2.6694956180519605e-05,0.0036661449834822037,96,147,6.8014000253
67.55835583558355,5.62945723992002e-05,0.0037060218706894657,96,147,6.8014000253
67.56895689568957,0.0002767263805698505,0.003829097349552924,96,147,6.8014000253
67.57955795579558,-1.2989249954738172e-05,0.0036415186562384033,96,147,6.8014000253
67.59015901590159,-7.079365971831113e-06,0.00356625631280145,96,147,6.8014000253
67.6007600760076,0.0003144149198803682,0.003581346021885166,96,147,6.8014000253
67.61136113611362,3.7948876661583675e-05,0.003602175316014269,96,147,6.8014000253
67.62196219621963,-6.914520560680617e-05,0.0035341258740271136,96,147,6.8014000253
67.63256325632564,-0.00034082295775513666,0.0037116737041149755,96,147,6.8014000253
67.64316431643164,2.8225173655407923e-05,0.0037321378768071386,96,147,6.8014000253
67.65376537653765,0.00011168212013146159,0.0034896796218467853,96,147,6.8014000253
67.66436643664366,-6.0853094330799006e-05,0.0035802795006030378,96,147,6.8014000253
67.67496749674967,-5.210122980714285e-05,0.003695722218601306,96,147,6.8014000253
67.68556855685569,-0.00013529465914930883,0.0034654791229523194,96,147,6.8014000253
67.6961696169617,-1.9086617404872128e-05,0.0035387420759689907,96,147,6.8014000253
67.70677067706771,0.00019504869513601913,0.0037982797278778443,96,147,6.8014000253
67.71737173717372,-4.842512453132603e-05,0.0036642440629292387,96,147,6.8014000253
67.72797279727973,-0.00019851639016779218,0.0036476858647072298,96,147,6.8014000253
67.73857385738575,0.00024692448862267605,0.0035401728933210073,96,147,6.8014000253
67.74917491749174,0.00010299892746565071,0.00355061698273165,96,147,6.8014000253
67.75977597759776,-0.00013889579794348743,0.003780782494881288,96,147,6.8014000253
67.77037703770377,-9.139732832439666e-05,0.0036897156242461588,96,147,6.8014000253
67.78097809780978,-2.063642690957845e-05,0.0036468473574481305,96,147,6.8014000253
67.79157915791579,5.512813284389515e-05,0.0036701551540521717,96,147,6.8014000253
67.8021802180218,4.475905038863e-05,0.003861424824596366,96,147,6.8014000253
67.81278127812782,0.0001749134269025517,0.0037613935272278382,96,147,6.8014000253
67.82338233823383,0.00018834452003186364,0.003828390830294042,96,147,6.8014000253
67.83398339833984,1.4392067262070664e-05,0.0035991443829850585,96,147,6.8014000253
67.84458445844585,3.0927256808528365e-05,0.003822419992969828,96,147,6.8014000253
67.85518551855185,-3.368697001649931e-05,0.003608646682831028,96,147,6.8014000253
67.86578657865786,4.561589172225393e-05,0.003729452727752662,96,147,6.8014000253
67.87638763876387,9.270446174154205e-05,0.0037910442367791158,96,147,6.8014000253
67.88698869886989,-8.939502091780149e-05,0.0035437267002866087,96,147,6.8014000253
67.8975897589759,-0.00023589570411427873,0.0038166548132286425,96,147,6.8014000253
67.90819081908191,-3.9363836406593856e-05,0.003559579791293092,96,147,6.8014000253
67.91879187918792,-1.1222600085480168e-05,0.0037137507953016228,96,147,6.8014000253
67.92939293929393,-0.00015547450634010343,0.0037764293488149274,96,147,6.8014000253
67.93999399939995,-1.9020705716798876e-05,0.0037551183404309673,96,147,6.8014000253
67.95059505950596,4.468914139616478e-05,0.0036757453752386217,96,147,6.8014000253
67.96119611961196,7.228914199112234e-05,0.0038108973594879214,96,147,6.8014000253
67.97179717971797,4.4726369590593093e-05,0.003921089393919022,96,147,6.8014000253
67.98239823982398,8.427261142940843e-05,0.003867306451142365,96,147,6.8014000253
67.99299929992999,0.0001376563671741657,0.003569876415909913,96,147,6.8014000253
68.003600360036,-0.0002081204202541875,0.0037151235349825867,96,147,6.8014000253
68.01420142014202,1.1229735257607901e-05,0.0034934842913157253,96,147,6.8014000253
68.02480248024803,-2.0338446910983146e-05,0.003753620807581421,96,147,6.8014000253
68.03540354035404,0.000324392223365578,0.0035858897580131497,96,147,6.8014000253
68.04600460046005,3.596648185819301e-05,0.0036720903609491424,96,147,6.8014000253
68.05660566056605,0.00018777380190855862,0.0035252383630847615,96,147,6.8014000253
68.06720672067206,-8.063218679056679e-05,0.0038633721939333224,96,147,6.8014000253
68.07780778077807,-8.164290907722291e-05,0.003859623685531123,96,147,6.8014000253
68.08840884088409,0.00015999276498904473,0.0036538620520437026,96,147,6.8014000253
68.0990099009901,-4.273260041909452e-05,0.003586374670033302,96,147,6.8014000253
68.10961096109611,-4.820179277367633e-05,0.003606103670657322,96,147,6.8014000253
68.12021202120212,-0.00010206286477856163,0.0037440427195714054,96,147,6.8014000253
68.13081308130813,0.00023115174658813967,0.0036163214946106667,96,147,6.8014000253
68.14141414141415,-4.2660034288719e-05,0.0034729761136295862,96,147,6.8014000253
68.15201520152016,0.00025485526790726,0.003780176960834689,96,147,6.8014000253
68.16261626162617,0.00010934201270353333,0.003699469623809999,96,147,6.8014000253
68.17321732173217,0.0004345204063018752,0.003623279501922598,96,147,6.8014000253
68.18381838183818,-1.4232530554421472e-06,0.003816047828409991,96,147,6.8014000253
68.19441944194419,6.0498952892828936e-05,0.003524388493008339,96,147,6.8014000253
68.2050205020502,7.079767538180432e-05,0.0036962857147873475,96,147,6.8014000253
68.21562156215622,5.120931760880208e-05,0.0036645148102331785,96,147,6.8014000253
68.22622262226223,4.237895540514736e-05,0.00369966854671424,96,147,6.8014000253
68.23682368236824,-2.814256285611767e-05,0.003724084399015698,96,147,6.8014000253
68.24742474247425,8.056882391756048e-05,0.0036873883037249915,96,147,6.8014000253
68.25802580258026,-0.00011198610338454436,0.0034815623995653154,96,147,6.8014000253
68.26862686268626,-1.5053994569732736e-06,0.0035695738582794878,96,147,6.8014000253
68.27922792279227,9.11583415977976e-05,0.003783396745363106,96,147,6.8014000253
68.28982898289829,0.00013162120435199115,0.0036592025196777542,96,147,6.8014000253
68.3004300430043,0.0001273563927726975,0.003436845906125727,96,147,6.8014000253
68.31103110311031,0.00015935605461820323,0.003621383199630824,96,147,6.8014000253
68.32163216321632,-0.00015772877952827035,0.0034464295249054693,96,147,6.8014000253
68.33223322332233,9.363767315044502e-05,0.0037592020919659827,96,147,6.8014000253
68.34283428342835,-0.00012048299572450125,0.003666946243370632,96,147,6.8014000253
68.35343534353436,7.25708302373797e-05,0.003593044789618855,96,147,6.8014000253
68.36403640364037,0.0002688704759667143,0.003621577433027417,96,147,6.8014000253
68.37463746374638,-0.0002485104889076494,0.003735954782857337,96,147,6.8014000253
68.38523852385238,0.00016077836931151907,0.00354513802979549,96,147,6.8014000253
68.39583958395839,5.4934781278452e-05,0.0037372877556191347,96,147,6.8014000253
68.4064406440644,7.549539058252099e-05,0.0036376101831802196,96,147,6.8014000253
68.41704170417042,8.768394647844139e-05,0.003542471142601182,96,147,6.8014000253
68.42764276427643,8.226507836607429e-05,0.003536977604509105,96,147,6.8014000253
68.43824382438244,0.00047271520271112443,0.0035471639002122544,96,147,6.8014000253
68.44884488448845,-8.489820345758554e-05,0.003587649834158206,96,147,6.8014000253
68.45944594459446,7.646893532300922e-05,0.0037888741936562783,96,147,6.8014000253
68.47004700470048,-0.00013423526820684626,0.003428761198360512,96,147,6.8014000253
68.48064806480647,6.18437075163507e-05,0.003682446119895629,96,147,6.8014000253
68.49124912491249,-2.7170795525344376e-05,0.0036763844784001554,96,147,6.8014000253
68.5018501850185,1.9166240405736783e-05,0.0036559592904649484,96,147,6.8014000253
68.51245124512451,8.227041321710578e-05,0.0036502526188190625,96,147,6.8014000253
68.52305230523052,-0.00029603353902212177,0.0035197370016212134,96,147,6.8014000253
68.53365336533653,0.00015953393674443113,0.003664795132473533,96,147,6.8014000253
68.54425442544255,0.00012166586538162215,0.0036811319965177505,96,147,6.8014000253
68.55485548554856,0.000180971572255459,0.003621320415988827,96,147,6.8014000253
68.56545654565457,-2.423041608978671e-06,0.003751403534569769,96,147,6.8014000253
68.57605760576058,0.0001681408629296845,0.0034530248601334604,96,147,6.8014000253
68.5866586658666,-3.876004121898985e-05,0.003532533044611067,96,147,6.8014000253
68.59725972597259,8.934140898047061e-05,0.003494216549384043,96,147,6.8014000253
68.6078607860786,4.973836770709894e-05,0.0036673845154230134,96,147,6.8014000253
68.61846184618462,-4.348630191999594e-05,0.0034118707318685987,96,147,6.8014000253
68.62906290629063,3.0495494024232837e-05,0.0035921802062902587,96,147,6.8014000253
68.63966396639664,0.00011332682076213535,0.0035112209367521873,96,147,6.8014000253
68.65026502650265,0.0002904821995322402,0.0035957004589064904,96,147,6.8014000253
68.66086608660866,3.42805971598562e-05,0.0037690632570589995,96,147,6.8014000253
68.67146714671468,0.00029737387849251417,0.003567293468206025,96,147,6.8014000253
68.68206820682069,0.00010992983056843319,0.0036614531518497596,96,147,6.8014000253
68.69266926692669,0.00010447704444697,0.0037308786139899123,96,147,6.8014000253
68.7032703270327,-9.950049218682627e-05,0.003443562606267169,96,147,6.8014000253
68.71387138713871,7.476613337940788e-05,0.003542942036359382,96,147,6.8014000253
68.72447244724472,0.0002208909055329522,0.003455407497874528,96,147,6.8014000253
68.73507350735073,6.37555524663113e-05,0.0035227300509437457,96,147,6.8014000253
68.74567456745675,5.287628565210476e-05,0.003736758702384505,96,147,6.8014000253
68.75627562756276,-4.0420655817351274e-05,0.0036053304077628967,96,147,6.8014000253
68.76687668766877,-0.0002395559150745296,0.0036857594613713732,96,147,6.8014000253
68.77747774777478,-0.00012610261706789703,0.003457501044851382,96,147,6.8014000253
68.7880788078808,0.00011194433706404754,0.0035409711625021697,96,147,6.8014000253
68.79867986798679,7.842159029378163e-05,0.003743962438611102,96,147,6.8014000253
68.8092809280928,0.0002443089350652078,0.003709530616474441,96,147,6.8014000253
68.81988198819882,6.491381360991866e-05,0.0037688575713782074,96,147,6.8014000253
68.83048304830483,7.001520936963728e-05,0.003407206749789092,96,147,6.8014000253
68.84108410841084,-3.305213247683278e-05,0.0037861780898309984,96,147,6.8014000253
68.85168516851685,-2.2675113878935337e-05,0.003716686505260097,96,147,6.8014000253
68.86228622862286,0.00013341238782973644,0.0036601020359835284,96,147,6.8014000253
68.87288728872888,0.00030574680036260987,0.0034148604582541504,96,147,6.8014000253
68.88348834883489,0.00018430975949868875,0.003648423797134152,96,147,6.8014000253
68.8940894089409,0.00018607975931610497,0.00357072011456849,96,147,6.8014000253
68.9046904690469,-0.00018912135022730234,0.003752166905774439,96,147,6.8014000253
68.91529152915291,7.056326708102408e-05,0.0035672060930660044,96,147,6.8014000253
68.92589258925892,-3.14751066485899e-05,0.0032875758427975362,96,147,6.8014000253
68.93649364936493,8.378874307657632e-05,0.0038222650492460335,96,147,6.8014000253
68.94709470947095,0.00022749933203999268,0.003662098452921023,96,147,6.8014000253
68.95769576957696,0.000250316446817851,0.0037308016293317006,96,147,6.8014000253
68.96829682968297,0.00038118830527155085,0.003613338550304161,96,147,6.8014000253
68.97889788978898,0.00011449650743208952,0.003590903475509864,96,147,6.8014000253
68.989498949895,-0.0001363949165503452,0.0036084564021356446,96,147,6.8014000253
69.000100010001,7.119345307421582e-07,0.0035193852639223058,96,147,6.8014000253
69.010701070107,0.00010701913245126351,0.0035889157701086776,96,147,6.8014000253
69.02130213021302,0.00012775663342722056,0.003530285697791311,96,147,6.8014000253
69.03190319031903,-4.324461013505326e-05,0.0036808500218867284,96,147,6.8014000253
69.04250425042504,-9.511832573391522e-05,0.0036590420993226603,96,147,6.8014000253
69.05310531053105,-4.416718762225834e-05,0.0036630281247420444,96,147,6.8014000253
69.06370637063706,0.00011901358623253838,0.0035686377580387025,96,147,6.8014000253
69.07430743074308,0.0001370078383360539,0.0036827049891872284,96,147,6.8014000253
69.08490849084909,0.00020450464384519972,0.0037736158279459402,96,147,6.8014000253
69.0955095509551,7.696169198682904e-05,0.00353457969076468,96,147,6.8014000253
69.10611061106111,6.120694729831557e-05,0.00369610378688493,96,147,6.8014000253
69.11671167116711,0.00017418249488812844,0.0036243565096820527,96,147,6.8014000253
69.12731273127312,0.00021341774802051853,0.0037758352077968856,96,147,6.8014000253
69.13791379137913,-0.00016366477006782778,0.003495657276918767,96,147,6.8014000253
69.14851485148515,0.00024079949745568129,0.003476511370791601,96,147,6.8014000253
69.15911591159116,2.9017662266240407e-05,0.0037342127931195464,96,147,6.8014000253
69.16971697169717,0.0001948301136815652,0.003335131997409864,96,147,6.8014000253
69.18031803180318,0.00033273031253233177,0.00365842810001442,96,147,6.8014000253
69.1909190919092,0.0001969628384200298,0.0036112645863642825,96,147,6.8014000253
69.2015201520152,0.00033077375419051947,0.0036810951617283418,96,147,6.8014000253
69.21212121212122,-0.00019877409403822402,0.0035204788704668974,96,147,6.8014000253
69.22272227222722,8.0395901274283e-05,0.0035636091436830847,96,147,6.8014000253
69.23332333233323,-0.0001736275743890213,0.0036882057638077076,96,147,6.8014000253
69.24392439243924,-0.00014907965385997792,0.003668972964848557,96,147,6.8014000253
69.25452545254525,2.8183927074419593e-05,0.00364973056699915,96,147,6.8014000253
69.26512651265126,0.0001351047966684929,0.0036443751113111275,96,147,6.8014000253
69.27572757275728,0.0003249077996930627,0.0037339941237869317,96,147,6.8014000253
69.28632863286329,0.00041733662199040225,0.003585422396994862,96,147,6.8014000253
69.2969296929693,-3.3171416207925036e-05,0.0035668688644028296,96,147,6.8014000253
69.30753075307531,0.00021887854590383967,0.003881945330003567,96,147,6.8014000253
69.31813181318132,-2.795430737312174e-05,0.0036467308899537447,96,147,6.8014000253
69.32873287328732,0.0002502022045364861,0.003559623545854693,96,147,6.8014000253
69.33933393339333,-0.00013247053020933952,0.0037235138745115143,96,147,6.8014000253
69.34993499349935,0.00019436705713433408,0.003655839596030497,96,147,6.8014000253
69.36053605360536,-8.369201434450663e-05,0.0036690150784029524,96,147,6.8014000253
69.37113711371137,-2.2763792817667245e-05,0.0038537917393690634,96,147,6.8014000253
69.38173817381738,-3.720217782496326e-05,0.003779931520081417,96,147,6.8014000253
69.3923392339234,-4.691952397884913e-05,0.0036577259178522323,96,147,6.8014000253
69.4029402940294,9.204729776487522e-05,0.003799037445093168,96,147,6.8014000253
69.41354135413542,0.00010813726002644643,0.003576571777838097,96,147,6.8014000253
69.42414241424143,4.434156341403862e-05,0.0035508584734720927,96,147,6.8014000253
69.43474347434743,8.858246136738535e-05,0.003565167332781576,96,147,6.8014000253
69.44534453445344,1.6546427413715342e-05,0.003439956621878631,96,147,6.8014000253
69.45594559455945,-0.00020521767133631442,0.0034658821088573897,96,147,6.8014000253
69.46654665466546,1.4296690613604715e-05,0.0034639613238730705,96,147,6.8014000253
69.47714771477148,0.0002727459425371871,0.003798529149312157,96,147,6.8014000253
69.48774877487749,0.00038501111942574505,0.003626844257348975,96,147,6.8014000253
69.4983498349835,8.166311843896631e-05,0.0037493400558011036,96,147,6.8014000253
69.50895089508951,7.915412260857365e-05,0.0035639509795468865,96,147,6.8014000253
69.51955195519552,0.00020853777920670677,0.003689890677953361,96,147,6.8014000253
69.53015301530154,0.0001929115475621075,0.0036016978121684736,96,147,6.8014000253
69.54075407540753,0.00015173708480210838,0.003730256777197663,96,147,6.8014000253
69.55135513551355,0.0002759876565170784,0.003800959099196104,96,147,6.8014000253
69.56195619561956,0.00014709448068408359,0.0036856897172717253,96,147,6.8014000253
69.57255725572557,0.0003392823333466311,0.0036925957052713295,96,147,6.8014000253
69.58315831583158,-8.466203087822846e-05,0.0035270503416797066,96,147,6.8014000253
69.5937593759376,0.0003428255164694851,0.0036502322647672066,96,147,6.8014000253
69.6043604360436,9.798270894135547e-05,0.0037003232706388114,96,147,6.8014000253
69.61496149614962,5.590670743029162e-05,0.003686738565428527,96,147,6.8014000253
69.62556255625563,2.8892984700790204e-05,0.0037714901581409454,96,147,6.8014000253
69.63616361636164,3.403005546330075e-05,0.0036668703927302576,96,147,6.8014000253
69.64676467646764,1.6629623760534028e-05,0.0038770224204083925,96,147,6.8014000253
69.65736573657365,0.00015760546428224826,0.00364287031559033,96,147,6.8014000253
69.66796679667966,0.00025624811526834846,0.0036865957826408458,96,147,6.8014000253
69.67856785678568,6.36127832479146e-05,0.0036904647017027667,96,147,6.8014000253
69.68916891689169,0.00025417783842186147,0.0037265555458750963,96,147,6.8014000253
69.6997699769977,-3.4191788285304767e-05,0.003636423102308196,96,147,6.8014000253
69.71037103710371,8.390577520522845e-05,0.0036430346756276106,96,147,6.8014000253
69.72097209720972,0.00020390662677231228,0.003830392775969848,96,147,6.8014000253
69.73157315731574,-8.292823815249163e-05,0.0034986872160861536,96,147,6.8014000253
