A,Fission Yield,noise,Z,N,E
66.74207420742074,9.170981690690547e-05,0.003672316013981534,96,149,6.4589000253
66.75267526752675,3.441856781073557e-05,0.003616202096409295,96,149,6.4589000253
66.76327632763277,-0.0002510642676286516,0.0037399555149746962,96,149,6.4589000253
66.77387738773878,4.5966993872670964e-05,0.003523232001715911,96,149,6.4589000253
66.78447844784479,-1.1991376962703908e-05,0.00363917301590261,96,149,6.4589000253
66.79507950795079,0.00011769965922271041,0.0038456733575256232,96,149,6.4589000253
66.8056805680568,-0.00010612716674785203,0.0037176042412620414,96,149,6.4589000253
66.81628162816281,-8.058144125890683e-05,0.0037454502704745733,96,149,6.4589000253
66.82688268826882,7.761725423945924e-05,0.0036765695318227514,96,149,6.4589000253
66.83748374837484,0.0002084412020763226,0.003763186985646718,96,149,6.4589000253
66.84808480848085,6.025793494810514e-05,0.003706303537247216,96,149,6.4589000253
66.85868586858686,-5.974735908245219e-05,0.0036733430053542157,96,149,6.4589000253
66.86928692869287,8.276594807677056e-05,0.0036538273981087284,96,149,6.4589000253
66.87988798879888,0.00019468971082899563,0.003402896351988063,96,149,6.4589000253
66.8904890489049,-1.1239010577644683e-06,0.003852519458971963,96,149,6.4589000253
66.9010901090109,-7.876388238582019e-05,0.0036647000556714235,96,149,6.4589000253
66.9116911691169,-0.0002631601278757923,0.0037130187530127466,96,149,6.4589000253
66.92229222922292,-0.000270754393284179,0.0035934642288739113,96,149,6.4589000253
66.93289328932893,-0.00012126198584125305,0.003679274402717928,96,149,6.4589000253
66.94349434943494,0.0001664970389616777,0.003945885765709574,96,149,6.4589000253
66.95409540954095,4.71543890225992e-05,0.0035599421521792267,96,149,6.4589000253
66.96469646964697,-0.0003034199812058081,0.0037172854360201586,96,149,6.4589000253
66.97529752975298,2.745883647237264e-05,0.0038235597184173445,96,149,6.4589000253
66.98589858985899,0.0001101368652041069,0.0036370042447069427,96,149,6.4589000253
66.996499649965,-0.00015127183315556385,0.0035410953300223412,96,149,6.4589000253
67.007100710071,-1.4465685258002456e-05,0.0037665753997138864,96,149,6.4589000253
67.01770177017701,0.00012188372593487085,0.003688491192389782,96,149,6.4589000253
67.02830283028302,-0.00014281913541096947,0.0035561668994708723,96,149,6.4589000253
67.03890389038904,0.00023510557213816258,0.0036037129641726846,96,149,6.4589000253
67.04950495049505,0.000263022304778836,0.0035654462160054088,96,149,6.4589000253
67.06010601060106,4.5981417486979644e-05,0.0036998548280227097,96,149,6.4589000253
67.07070707070707,0.00012966913731964527,0.0035246765705552936,96,149,6.4589000253
67.08130813081308,-8.657133988818226e-05,0.003488532500492965,96,149,6.4589000253
67.0919091909191,-6.487995528567843e-05,0.0037110955096090062,96,149,6.4589000253
67.10251025102511,-0.00023872975401950384,0.003666588036090399,96,149,6.4589000253
67.1131113111311,4.7229385386192087e-05,0.003752160918496762,96,149,6.4589000253
67.12371237123712,-0.0001858278647137863,0.0035317377048035468,96,149,6.4589000253
67.13431343134313,0.0003507260153440435,0.0038370148483056095,96,149,6.4589000253
67.14491449144914,3.104510538929218e-07,0.00359836136434955,96,149,6.4589000253
67.15551555155515,5.42954562000827e-05,0.0036463624546176883,96,149,6.4589000253
67.16611661166117,6.217411683772224e-05,0.003416219589802366,96,149,6.4589000253
67.17671767176718,0.0003587722343147775,0.0035673933723436918,96,149,6.4589000253
67.18731873187319,0.00012071980031670641,0.003545786276845451,96,149,6.4589000253
67.1979197919792,8.792166358849923e-05,0.0036269368099985833,96,149,6.4589000253
67.20852085208521,8.222141042738102e-05,0.003761472190466781,96,149,6.4589000253
67.21912191219121,4.6190447925241416e-05,0.003770676077060371,96,149,6.4589000253
67.22972297229722,-0.00017656814105935343,0.00360285367563822,96,149,6.4589000253
67.24032403240324,-0.0001781934526982882,0.0037600379876638725,96,149,6.4589000253
67.25092509250925,-8.777436111812696e-05,0.003771982499857586,96,149,6.4589000253
67.26152615261526,0.00015617052489557795,0.0036398912824449643,96,149,6.4589000253
67.27212721272127,1.3398126977071875e-05,0.003853799325208819,96,149,6.4589000253
67.28272827282728,-0.00010684132638934359,0.0036793635471930844,96,149,6.4589000253
67.2933293329333,-0.00010443515295127335,0.0036908504113067645,96,149,6.4589000253
67.30393039303931,-0.00021632959658428457,0.003500579393276287,96,149,6.4589000253
67.31453145314532,0.00011028296123599923,0.0035252426267667466,96,149,6.4589000253
67.32513251325132,8.380491605600835e-05,0.0034217598082268313,96,149,6.4589000253
67.33573357335733,-3.637976825128318e-05,0.00363607522097758,96,149,6.4589000253
67.34633463346334,5.4304106975330965e-05,0.0038256895468341003,96,149,6.4589000253
67.35693569356935,-0.00019113166337142543,0.0036537084869797793,96,149,6.4589000253
67.36753675367537,0.000155808414943729,0.0035119779995188534,96,149,6.4589000253
67.37813781378138,1.3579652504146958e-05,0.0036542369683824393,96,149,6.4589000253
67.38873887388739,-3.1075858457089936e-05,0.003911422307867806,96,149,6.4589000253
67.3993399339934,-8.331596919000154e-05,0.003798415252758148,96,149,6.4589000253
67.40994099409941,5.684347623258468e-05,0.0037692453637482508,96,149,6.4589000253
67.42054205420543,-9.012903289263808e-05,0.0036360908768231673,96,149,6.4589000253
67.43114311431142,0.0003221849703733153,0.0038630877196961268,96,149,6.4589000253
67.44174417441744,-3.3938617558009273e-05,0.0036268854936410654,96,149,6.4589000253
67.45234523452345,2.376904517045052e-05,0.0036140617745615746,96,149,6.4589000253
67.46294629462946,0.00020979843998125615,0.003534569905531783,96,149,6.4589000253
67.47354735473547,0.00029331689309288064,0.0035488856876770133,96,149,6.4589000253
67.48414841484148,-2.177650612827429e-05,0.003757372186889556,96,149,6.4589000253
67.4947494749475,9.852519322085099e-05,0.0036320076701826204,96,149,6.4589000253
67.50535053505351,7.540919210052331e-05,0.003686624220244,96,149,6.4589000253
67.51595159515952,0.0001051254309004169,0.0035468792256115847,96,149,6.4589000253
67.52655265526553,0.0003343372474725891,0.0035570224362828423,96,149,6.4589000253
67.53715371537153,9.514181945512243e-05,0.003726062125676075,96,149,6.4589000253
67.54775477547754,0.00016886510802418468,0.0034303695415610564,96,149,6.4589000253
67.55835583558355,-5.7153100075709905e-06,0.00348238208286772,96,149,6.4589000253
67.56895689568957,6.54456442492226e-05,0.0036265982990555294,96,149,6.4589000253
67.57955795579558,0.00011624833064868079,0.0039327970201408395,96,149,6.4589000253
67.59015901590159,-1.7514709150430698e-05,0.0034651652783626048,96,149,6.4589000253
67.6007600760076,0.00023438518633154117,0.0037430951390623516,96,149,6.4589000253
67.61136113611362,3.934561455146585e-05,0.0035128465635915406,96,149,6.4589000253
67.62196219621963,9.461940767163261e-05,0.0035544122404766636,96,149,6.4589000253
67.63256325632564,-1.8885311931448224e-05,0.003542877510347893,96,149,6.4589000253
67.64316431643164,-0.00025361263997300955,0.003614582020444153,96,149,6.4589000253
67.65376537653765,5.017599009593417e-05,0.0034670068275708477,96,149,6.4589000253
67.66436643664366,-7.297041430211902e-05,0.003567897601582125,96,149,6.4589000253
67.67496749674967,0.00022113999008677819,0.003643900488681782,96,149,6.4589000253
67.68556855685569,-8.558053719351469e-05,0.00351076146314738,96,149,6.4589000253
67.6961696169617,8.953522340749304e-05,0.0034508907577730273,96,149,6.4589000253
67.70677067706771,-9.492325071330264e-05,0.003665712481791848,96,149,6.4589000253
67.71737173717372,0.00020351160216388906,0.003473940760426717,96,149,6.4589000253
67.72797279727973,-0.0001365100619818709,0.0037226997565052893,96,149,6.4589000253
67.73857385738575,-1.430275249697257e-05,0.0036524695106809556,96,149,6.4589000253
67.74917491749174,-5.1896593141668444e-05,0.003702803933318184,96,149,6.4589000253
67.75977597759776,0.0002796261743901039,0.0037126661935318597,96,149,6.4589000253
67.77037703770377,0.0001511643462728519,0.0034610753726615714,96,149,6.4589000253
67.78097809780978,-5.7556406209549425e-05,0.0037156896188451226,96,149,6.4589000253
67.79157915791579,-0.00013452680068725006,0.00348085733065143,96,149,6.4589000253
67.8021802180218,3.0014925991173667e-05,0.0037013370320880903,96,149,6.4589000253
67.81278127812782,7.417717352066401e-07,0.003367240780492314,96,149,6.4589000253
67.82338233823383,5.3277427485841524e-05,0.0036948824195952284,96,149,6.4589000253
67.83398339833984,1.1023046225335526e-05,0.0035530329807040724,96,149,6.4589000253
67.84458445844585,1.9139552119681857e-05,0.003488414289696535,96,149,6.4589000253
67.85518551855185,-0.00026251241947152453,0.0035563864422876864,96,149,6.4589000253
67.86578657865786,9.79558528257894e-05,0.0034998667748563097,96,149,6.4589000253
67.87638763876387,1.6392256081017623e-05,0.0036361279434456604,96,149,6.4589000253
67.88698869886989,6.840896825524798e-06,0.0035076352690076892,96,149,6.4589000253
67.8975897589759,-6.396079846755879e-05,0.0037890892361233776,96,149,6.4589000253
67.90819081908191,-0.00018825160187025468,0.003725004048990792,96,149,6.4589000253
67.91879187918792,-4.5135981326372654e-05,0.0034705388437386133,96,149,6.4589000253
67.92939293929393,4.0122438236484726e-05,0.0035481678163139163,96,149,6.4589000253
67.93999399939995,-3.6107146235596235e-05,0.003499450393410122,96,149,6.4589000253
67.95059505950596,1.4890684008419874e-05,0.0034515338572816013,96,149,6.4589000253
67.96119611961196,6.399653061392333e-05,0.003625211120853318,96,149,6.4589000253
67.97179717971797,-7.09498542917353e-05,0.003465108021456617,96,149,6.4589000253
67.98239823982398,-6.991319227621682e-05,0.003435496242726015,96,149,6.4589000253
67.99299929992999,2.640460627898817e-05,0.0035445373001736324,96,149,6.4589000253
68.003600360036,-8.672738901156099e-05,0.0037284733910973914,96,149,6.4589000253
68.01420142014202,0.00019990352409707553,0.0036004719454458835,96,149,6.4589000253
68.02480248024803,0.00027841616995345335,0.003722076996738572,96,149,6.4589000253
68.03540354035404,-0.00015697647358485227,0.00362659853729617,96,149,6.4589000253
68.04600460046005,2.1765553759272143e-05,0.003581422206061021,96,149,6.4589000253
68.05660566056605,7.114586197525136e-05,0.003822850755986706,96,149,6.4589000253
68.06720672067206,-7.749651005888706e-05,0.0035492866332276925,96,149,6.4589000253
68.07780778077807,0.0001423949587433693,0.0034938378729430716,96,149,6.4589000253
68.08840884088409,2.5653006691118457e-05,0.0036875511977805804,96,149,6.4589000253
68.0990099009901,0.00033657278772252733,0.00366291887126616,96,149,6.4589000253
68.10961096109611,0.00023090012706859778,0.0033499763794537117,96,149,6.4589000253
68.12021202120212,6.26379990088012e-05,0.003613417939901429,96,149,6.4589000253
68.13081308130813,-0.0001373600346768739,0.0034639248735549655,96,149,6.4589000253
68.14141414141415,0.00033308110354872135,0.0036605497787912575,96,149,6.4589000253
68.15201520152016,0.00032266845514447736,0.003589486395680702,96,149,6.4589000253
68.16261626162617,0.00027040343804224924,0.0034741054963260045,96,149,6.4589000253
68.17321732173217,6.05266067810236e-05,0.003795834230241764,96,149,6.4589000253
68.18381838183818,-3.887832773273399e-05,0.0034822423460087217,96,149,6.4589000253
68.19441944194419,-6.2404927150061e-05,0.003452427922860929,96,149,6.4589000253
68.2050205020502,0.00027982670267705614,0.0035447420156871734,96,149,6.4589000253
68.21562156215622,3.067049057806997e-05,0.0035088771565226946,96,149,6.4589000253
68.22622262226223,0.00013603633647461295,0.0035482622059651195,96,149,6.4589000253
68.23682368236824,2.2701790511529956e-05,0.0033404495691698316,96,149,6.4589000253
68.24742474247425,0.0003840590201920504,0.0036474313782030067,96,149,6.4589000253
68.25802580258026,0.00038512828240290807,0.0035164677454666564,96,149,6.4589000253
68.26862686268626,-0.00015209116933175617,0.0034804923852558567,96,149,6.4589000253
68.27922792279227,1.625842687564122e-05,0.0037660921099512573,96,149,6.4589000253
68.28982898289829,2.5333048638738466e-05,0.003567880478626368,96,149,6.4589000253
68.3004300430043,0.00022812273657432674,0.0036011654905562045,96,149,6.4589000253
68.31103110311031,-5.920964092435792e-06,0.0035798150504423227,96,149,6.4589000253
68.32163216321632,0.0002578320281856777,0.003826624060964951,96,149,6.4589000253
68.33223322332233,2.1440120075286046e-05,0.0037003233006240683,96,149,6.4589000253
68.34283428342835,8.8415457503902e-05,0.003469692061996558,96,149,6.4589000253
68.35343534353436,1.934828312214208e-06,0.0034510174015722614,96,149,6.4589000253
68.36403640364037,0.00025261194943038823,0.003680852903898176,96,149,6.4589000253
68.37463746374638,0.0002552495889512514,0.0035121754756785636,96,149,6.4589000253
68.38523852385238,-5.742277906783602e-05,0.003439891799241366,96,149,6.4589000253
68.39583958395839,0.00035936440831161166,0.0035579180890515597,96,149,6.4589000253
68.4064406440644,6.760537969603437e-05,0.003690194786933687,96,149,6.4589000253
68.41704170417042,-3.4810461375334436e-05,0.0033317697654460265,96,149,6.4589000253
68.42764276427643,-0.00024343557508652388,0.0032116297535318156,96,149,6.4589000253
68.43824382438244,0.0002683699925152586,0.003521358311494824,96,149,6.4589000253
68.44884488448845,-0.00021606666412767354,0.0037123153901295575,96,149,6.4589000253
68.45944594459446,7.859211913923316e-05,0.0034099047556576095,96,149,6.4589000253
68.47004700470048,-4.944772964561722e-06,0.0034482641946875104,96,149,6.4589000253
68.48064806480647,-7.899610520371527e-05,0.0036678043355009037,96,149,6.4589000253
68.49124912491249,5.695732900467061e-05,0.0035792415557150915,96,149,6.4589000253
68.5018501850185,-0.0001625918839931956,0.003471466193990039,96,149,6.4589000253
68.51245124512451,7.617373682659772e-05,0.0035091657463217013,96,149,6.4589000253
68.52305230523052,0.00027930388308578446,0.0035035714834069755,96,149,6.4589000253
68.53365336533653,0.00014839690580874772,0.003519069585340531,96,149,6.4589000253
68.54425442544255,-7.215363386540595e-05,0.0035716415115453737,96,149,6.4589000253
68.55485548554856,-8.485047894195886e-05,0.0033213300400103205,96,149,6.4589000253
68.56545654565457,-0.00012271650808241412,0.003488841855573927,96,149,6.4589000253
68.57605760576058,-0.00013888638283982742,0.0035820254079552663,96,149,6.4589000253
68.5866586658666,-3.7944736703531005e-05,0.003621720068593133,96,149,6.4589000253
68.59725972597259,0.0002944741319300994,0.003402814457843271,96,149,6.4589000253
68.6078607860786,-0.00044304618632667723,0.0036993660237788144,96,149,6.4589000253
68.61846184618462,8.974817957115593e-05,0.0035891662361299454,96,149,6.4589000253
68.62906290629063,3.1912474195679876e-05,0.0037281999640269244,96,149,6.4589000253
68.63966396639664,-6.477854820206822e-05,0.0034412934633432277,96,149,6.4589000253
68.65026502650265,7.507036130761256e-05,0.0036087831080072103,96,149,6.4589000253
68.66086608660866,0.00015381503978756435,0.0034576774150044645,96,149,6.4589000253
68.67146714671468,5.322819947249767e-05,0.0034482222663958745,96,149,6.4589000253
68.68206820682069,0.00015592313594300949,0.0036669770330984746,96,149,6.4589000253
68.69266926692669,-2.5525959993924507e-05,0.0033607121063006055,96,149,6.4589000253
68.7032703270327,0.00018069456099984094,0.0034740600146989883,96,149,6.4589000253
68.71387138713871,0.00013773467409142375,0.003516341266847442,96,149,6.4589000253
68.72447244724472,9.01688930688643e-05,0.0036515325535213267,96,149,6.4589000253
68.73507350735073,6.090516567532436e-06,0.0035183388882878996,96,149,6.4589000253
68.74567456745675,7.024285527819757e-05,0.0035465716180469896,96,149,6.4589000253
68.75627562756276,1.44501685053133e-05,0.0036272619654279616,96,149,6.4589000253
68.76687668766877,-2.980405601982004e-05,0.0036961522112332577,96,149,6.4589000253
68.77747774777478,0.0001527321917810716,0.0037339966461347246,96,149,6.4589000253
68.7880788078808,0.000239110273392301,0.0034050433695484304,96,149,6.4589000253
68.79867986798679,0.0001523279549077292,0.0036856156861514028,96,149,6.4589000253
68.8092809280928,-9.142814840287722e-05,0.00374924176314984,96,149,6.4589000253
68.81988198819882,-1.983865852093445e-05,0.0036046705035722403,96,149,6.4589000253
68.83048304830483,7.35929705941585e-05,0.0037002707631043357,96,149,6.4589000253
68.84108410841084,0.0001767454992747401,0.0036181715885789376,96,149,6.4589000253
68.85168516851685,-0.00025333370627241095,0.003432612419673212,96,149,6.4589000253
68.86228622862286,0.00021073136141895797,0.003591438766183771,96,149,6.4589000253
68.87288728872888,-0.00011078634765208334,0.00352354802613186,96,149,6.4589000253
68.88348834883489,-3.297324231118129e-05,0.003508679058824099,96,149,6.4589000253
68.8940894089409,0.00010613912408454895,0.0034809034809636465,96,149,6.4589000253
68.9046904690469,-0.00016406649827599697,0.0034061124787065234,96,149,6.4589000253
68.91529152915291,-1.3179830094952357e-05,0.0037363803959222716,96,149,6.4589000253
68.92589258925892,-2.5262640448588605e-05,0.003680907301081067,96,149,6.4589000253
68.93649364936493,-7.329157095388913e-05,0.003612517741536032,96,149,6.4589000253
68.94709470947095,-0.00010250369859666963,0.0035923160723790996,96,149,6.4589000253
68.95769576957696,3.1773799062837364e-05,0.0037680108527434605,96,149,6.4589000253
68.96829682968297,0.0003079433636715606,0.003485546491161952,96,149,6.4589000253
68.97889788978898,6.40128265019583e-05,0.003676659555813001,96,149,6.4589000253
68.989498949895,-0.0001560279242320701,0.0037580924889050026,96,149,6.4589000253
69.000100010001,0.00010646835531760131,0.0035510115256133746,96,149,6.4589000253
69.010701070107,0.00027440439559053864,0.00357950809705328,96,149,6.4589000253
69.02130213021302,-0.000124951841039843,0.00356672076585131,96,149,6.4589000253
69.03190319031903,-1.4386911515453712e-05,0.0035392138722415587,96,149,6.4589000253
69.04250425042504,0.00018933623154838574,0.0035577535875060073,96,149,6.4589000253
69.05310531053105,8.91216127069015e-05,0.003496697726522121,96,149,6.4589000253
69.06370637063706,0.00016282760596206,0.0035828810587193857,96,149,6.4589000253
69.07430743074308,0.0002842715945574559,0.0034470714367371724,96,149,6.4589000253
69.08490849084909,0.00011458369903259942,0.0035106951902453367,96,149,6.4589000253
69.0955095509551,-3.148811126386991e-05,0.003804005746916474,96,149,6.4589000253
69.10611061106111,-3.451831049172217e-05,0.003482787656863986,96,149,6.4589000253
69.11671167116711,-0.0001513299768923211,0.0035310630408119568,96,149,6.4589000253
69.12731273127312,0.00017663510444525322,0.0035849103779252434,96,149,6.4589000253
69.13791379137913,2.6732072783124733e-05,0.003615366217812951,96,149,6.4589000253
69.14851485148515,0.00012519662893856648,0.003372720472177058,96,149,6.4589000253
69.15911591159116,-0.00043505922651328297,0.0034892387730017,96,149,6.4589000253
69.16971697169717,-0.00013082926811934948,0.003543560255483842,96,149,6.4589000253
69.18031803180318,-3.672361646092354e-05,0.0036129006654707697,96,149,6.4589000253
69.1909190919092,0.000441497589421448,0.003397569059727348,96,149,6.4589000253
69.2015201520152,-0.0006281889012729404,0.0036256166825307705,96,149,6.4589000253
69.21212121212122,-7.111319919249809e-05,0.003534693678519879,96,149,6.4589000253
69.22272227222722,-0.0002289748325214265,0.0035784810180235103,96,149,6.4589000253
69.23332333233323,-0.0001135986414582355,0.003632142769924422,96,149,6.4589000253
69.24392439243924,5.455157870618255e-05,0.0034520389656066157,96,149,6.4589000253
69.25452545254525,0.0001378188480580423,0.0036232034078745416,96,149,6.4589000253
69.26512651265126,-0.00011096052475109672,0.003458745728007461,96,149,6.4589000253
69.27572757275728,-0.00013806656224666622,0.003464513780952132,96,149,6.4589000253
69.28632863286329,6.451033958302219e-05,0.003688120235393002,96,149,6.4589000253
69.2969296929693,-0.00033373984523691025,0.00357852837543557,96,149,6.4589000253
69.30753075307531,-1.6468843549692266e-06,0.003392800382408279,96,149,6.4589000253
69.31813181318132,-0.00015718655800980042,0.0036522129657471317,96,149,6.4589000253
69.32873287328732,0.00015240010003373704,0.003405294374193381,96,149,6.4589000253
69.33933393339333,2.493596353426219e-05,0.0033708959385642984,96,149,6.4589000253
69.34993499349935,0.00023753337394962843,0.003669131125871001,96,149,6.4589000253
69.36053605360536,0.00015077397970112116,0.0035123832862934703,96,149,6.4589000253
69.37113711371137,-0.00018892046836923302,0.0035345114708634313,96,149,6.4589000253
69.38173817381738,2.2803065490468485e-05,0.0035680232374264,96,149,6.4589000253
69.3923392339234,-0.00012452551781688432,0.003360828541692281,96,149,6.4589000253
69.4029402940294,2.1460253827080598e-05,0.003483162607523749,96,149,6.4589000253
69.41354135413542,-1.6186484393400418e-05,0.0036142640542311116,96,149,6.4589000253
69.42414241424143,-0.00016625070119953014,0.003831503956322967,96,149,6.4589000253
69.43474347434743,7.738078681585674e-06,0.003482933087597875,96,149,6.4589000253
69.44534453445344,7.875547728449495e-05,0.0035379126793981977,96,149,6.4589000253
69.45594559455945,0.00011012675575625495,0.003307262154956109,96,149,6.4589000253
69.46654665466546,-5.004482986066121e-05,0.0034089944138366445,96,149,6.4589000253
69.47714771477148,8.995509565337521e-08,0.003586781372455696,96,149,6.4589000253
69.48774877487749,-5.6395841225612625e-05,0.003561501364162173,96,149,6.4589000253
69.4983498349835,0.00018769371047104122,0.003549601420126899,96,149,6.4589000253
69.50895089508951,0.00027767602174695984,0.00339052720279326,96,149,6.4589000253
69.51955195519552,-0.00010595068657695012,0.003442941377628759,96,149,6.4589000253
69.53015301530154,-6.587703948607735e-05,0.0038054409032926007,96,149,6.4589000253
69.54075407540753,0.00012223631676999358,0.0035807685196092456,96,149,6.4589000253
69.55135513551355,-4.043418006556085e-05,0.0036310975550766737,96,149,6.4589000253
69.56195619561956,5.4043376512676055e-05,0.0037038590345049804,96,149,6.4589000253
69.57255725572557,0.00011838634006189176,0.0036828601613884578,96,149,6.4589000253
69.58315831583158,4.148348207573151e-05,0.003605401415620993,96,149,6.4589000253
69.5937593759376,-0.0003111431101273951,0.0037496247548397545,96,149,6.4589000253
69.6043604360436,0.00011474185661624753,0.0034374540235036703,96,149,6.4589000253
69.61496149614962,-9.297658997959718e-05,0.003425702594072224,96,149,6.4589000253
69.62556255625563,-3.283952697974047e-05,0.003556602527269548,96,149,6.4589000253
69.63616361636164,-0.00019126722889903366,0.0031621123568047037,96,149,6.4589000253
69.64676467646764,5.27896016770718e-05,0.0037431643477973966,96,149,6.4589000253
69.65736573657365,0.000161223429091419,0.0035196336504448333,96,149,6.4589000253
69.66796679667966,-0.00023957154295975084,0.0035720585172687442,96,149,6.4589000253
69.67856785678568,-3.426598343367188e-05,0.0034787513010310182,96,149,6.4589000253
69.68916891689169,-3.891152270676604e-05,0.0034863494867208235,96,149,6.4589000253
69.6997699769977,4.868085461911234e-05,0.0037001399122909033,96,149,6.4589000253
69.71037103710371,-0.00010714264927636265,0.003557212794829996,96,149,6.4589000253
69.72097209720972,-1.9157502154695934e-05,0.0035930680645114123,96,149,6.4589000253
