A,Fission Yield,noise,Z,N,E
67.15551555155515,-0.0001065906283446402,0.004133638441804155,90,139,6.7943000253
67.16611661166117,-5.2229685451931486e-05,0.004016723963803034,90,139,6.7943000253
67.17671767176718,5.58307037242909e-05,0.004078517439293954,90,139,6.7943000253
67.18731873187319,0.00023573284886877703,0.004140336347160431,90,139,6.7943000253
67.1979197919792,0.0001690701276089395,0.004158943442071526,90,139,6.7943000253
67.20852085208521,0.0001251893023470098,0.004213739645467176,90,139,6.7943000253
67.21912191219121,7.317896027250242e-05,0.004089052373671542,90,139,6.7943000253
67.22972297229722,0.0001998568901876471,0.0041115232696908085,90,139,6.7943000253
67.24032403240324,9.44363443871561e-05,0.00404155510368256,90,139,6.7943000253
67.25092509250925,-3.0031236152417094e-05,0.004130849336779581,90,139,6.7943000253
67.26152615261526,0.0001867752365966432,0.0042078043133744695,90,139,6.7943000253
67.27212721272127,1.0966718476608635e-05,0.004158279120990834,90,139,6.7943000253
67.28272827282728,2.3007732604441113e-05,0.003946304679103417,90,139,6.7943000253
67.2933293329333,0.0003852249776225082,0.004055408719887485,90,139,6.7943000253
67.30393039303931,8.341902710031083e-05,0.004052770941571159,90,139,6.7943000253
67.31453145314532,0.00018240772469592669,0.0041773713637690375,90,139,6.7943000253
67.32513251325132,0.00023002413293013926,0.004234200994402652,90,139,6.7943000253
67.33573357335733,0.00020392512813372264,0.0041064535248745695,90,139,6.7943000253
67.34633463346334,0.000181909601369905,0.004264555462628499,90,139,6.7943000253
67.35693569356935,5.2525854801513274e-05,0.004137596318840652,90,139,6.7943000253
67.36753675367537,-7.835850980011821e-05,0.004171954035049801,90,139,6.7943000253
67.37813781378138,0.00016763874385115896,0.00413424440278886,90,139,6.7943000253
67.38873887388739,0.00013969455943441326,0.0041542758972935,90,139,6.7943000253
67.3993399339934,-0.00010869071602335303,0.003984882260866056,90,139,6.7943000253
67.40994099409941,0.00013953754799355485,0.004369978020910702,90,139,6.7943000253
67.42054205420543,9.883664177385402e-05,0.004053241844741384,90,139,6.7943000253
67.43114311431142,-3.217435263055899e-05,0.004064029415924329,90,139,6.7943000253
67.44174417441744,1.8170359315839842e-05,0.004128982326789854,90,139,6.7943000253
67.45234523452345,0.00019234671033730184,0.004191737298864799,90,139,6.7943000253
67.46294629462946,9.671354079306103e-05,0.00412238019261864,90,139,6.7943000253
67.47354735473547,4.632780097233721e-05,0.004115187988651496,90,139,6.7943000253
67.48414841484148,7.582579562288417e-05,0.004049871185876484,90,139,6.7943000253
67.4947494749475,-6.09367010330477e-05,0.0041458497679154795,90,139,6.7943000253
67.50535053505351,0.0002578747897586634,0.004248897474372377,90,139,6.7943000253
67.51595159515952,0.0001968734407531967,0.004074550094328211,90,139,6.7943000253
67.52655265526553,0.00012352675127887594,0.004029812612284606,90,139,6.7943000253
67.53715371537153,9.720641163771974e-06,0.004083128911692355,90,139,6.7943000253
67.54775477547754,-1.617401722704254e-05,0.004034873678664196,90,139,6.7943000253
67.55835583558355,0.000193319767235404,0.004028327454011581,90,139,6.7943000253
67.56895689568957,0.0001313770371298404,0.004015078303031907,90,139,6.7943000253
67.57955795579558,9.360765467745472e-05,0.004150799371274307,90,139,6.7943000253
67.59015901590159,-8.79725992033504e-05,0.0041976968679528,90,139,6.7943000253
67.6007600760076,0.0002502494964881588,0.004036811561950427,90,139,6.7943000253
67.61136113611362,8.925482200724349e-05,0.004221147710427212,90,139,6.7943000253
67.62196219621963,-0.0001391579779597781,0.0042851698162343545,90,139,6.7943000253
67.63256325632564,0.00027663407687536436,0.004074839399774732,90,139,6.7943000253
67.64316431643164,-8.271695013055251e-05,0.004175237346330068,90,139,6.7943000253
67.65376537653765,-0.00020379960817179258,0.004109882080954164,90,139,6.7943000253
67.66436643664366,-3.573308719649568e-05,0.004263818213027451,90,139,6.7943000253
67.67496749674967,6.707303433794416e-05,0.003988022235516066,90,139,6.7943000253
67.68556855685569,-2.1093829227172296e-05,0.004146673877167582,90,139,6.7943000253
67.6961696169617,0.00025947492977690704,0.004345960838571752,90,139,6.7943000253
67.70677067706771,4.6223070608633037e-05,0.004203428576783746,90,139,6.7943000253
67.71737173717372,-0.00015326680920650667,0.00411627664748086,90,139,6.7943000253
67.72797279727973,1.1966284049379472e-05,0.004103409460467939,90,139,6.7943000253
67.73857385738575,-2.9303679962447493e-05,0.004083759568110989,90,139,6.7943000253
67.74917491749174,7.981205689356831e-05,0.004087231792891845,90,139,6.7943000253
67.75977597759776,7.69590081248182e-05,0.004055829502545863,90,139,6.7943000253
67.77037703770377,2.9682856349028538e-05,0.004108363326195698,90,139,6.7943000253
67.78097809780978,1.7109000159795402e-06,0.004119990332503327,90,139,6.7943000253
67.79157915791579,-0.00017875482439482692,0.004050299494249723,90,139,6.7943000253
67.8021802180218,3.058622421105778e-05,0.004098663966231114,90,139,6.7943000253
67.81278127812782,-0.00016223145871103605,0.00420407359777407,90,139,6.7943000253
67.82338233823383,-6.41075423049867e-05,0.003983635917231087,90,139,6.7943000253
67.83398339833984,-0.00012572752402954871,0.004061869892659107,90,139,6.7943000253
67.84458445844585,0.00022052972139282882,0.0038875241782935946,90,139,6.7943000253
67.85518551855185,-0.0001201110213549145,0.004165739711770623,90,139,6.7943000253
67.86578657865786,0.0001257289425028813,0.004171621857072948,90,139,6.7943000253
67.87638763876387,-0.00021703089931763628,0.0041629406369361405,90,139,6.7943000253
67.88698869886989,0.00010714477478688694,0.004118433682867478,90,139,6.7943000253
67.8975897589759,-1.792542793146051e-05,0.0041528987244947215,90,139,6.7943000253
67.90819081908191,0.00011916462077090302,0.003934086756497787,90,139,6.7943000253
67.91879187918792,-1.3563149921080462e-05,0.004194735897354429,90,139,6.7943000253
67.92939293929393,-0.00011011857058933678,0.004174295582660616,90,139,6.7943000253
67.93999399939995,-0.00017484926630662972,0.0040657776360863394,90,139,6.7943000253
67.95059505950596,-8.968664755534513e-05,0.004142405270933856,90,139,6.7943000253
67.96119611961196,-6.000226626213877e-05,0.0040770991214322165,90,139,6.7943000253
67.97179717971797,-0.00023461546298514618,0.003883691533688567,90,139,6.7943000253
67.98239823982398,-0.00023312294081564836,0.004119000288796955,90,139,6.7943000253
67.99299929992999,-8.597284417107459e-05,0.00395993182774269,90,139,6.7943000253
68.003600360036,-6.894375001844039e-05,0.00416177450713834,90,139,6.7943000253
68.01420142014202,-1.67994417235348e-05,0.004178494827045183,90,139,6.7943000253
68.02480248024803,-0.0001448197754472932,0.004120745140629726,90,139,6.7943000253
68.03540354035404,-4.588245314137005e-05,0.0040998289699573556,90,139,6.7943000253
68.04600460046005,-7.379385093422004e-05,0.003999918180112756,90,139,6.7943000253
68.05660566056605,-9.874543992477317e-05,0.003971521215966664,90,139,6.7943000253
68.06720672067206,-7.390498354030172e-05,0.004058799531547149,90,139,6.7943000253
68.07780778077807,-3.8290379701774675e-05,0.004150203653883078,90,139,6.7943000253
68.08840884088409,-1.8329553436399875e-05,0.003986796038736587,90,139,6.7943000253
68.0990099009901,0.00014433180362216196,0.004119706720425362,90,139,6.7943000253
68.10961096109611,-4.2068617303533124e-05,0.004050015561542301,90,139,6.7943000253
68.12021202120212,2.0263042021048593e-05,0.004076639563736382,90,139,6.7943000253
68.13081308130813,-0.00016811861539837045,0.003952216433876029,90,139,6.7943000253
68.14141414141415,-0.00019528730956752292,0.004100122394512682,90,139,6.7943000253
68.15201520152016,-4.2158975509305704e-05,0.003966637213044551,90,139,6.7943000253
68.16261626162617,-0.00011967628849300279,0.00408721197629541,90,139,6.7943000253
68.17321732173217,1.8713669005400525e-05,0.003917108987917305,90,139,6.7943000253
68.18381838183818,-3.910855874426878e-05,0.003998724886559149,90,139,6.7943000253
68.19441944194419,-9.566102031295151e-05,0.0039975943799630525,90,139,6.7943000253
68.2050205020502,1.3912950224678537e-05,0.00407706364189185,90,139,6.7943000253
68.21562156215622,-0.0002063225600561362,0.004070533200041232,90,139,6.7943000253
68.22622262226223,2.800106861568851e-05,0.004014800742867431,90,139,6.7943000253
68.23682368236824,-6.800469429996528e-05,0.004038101557789027,90,139,6.7943000253
68.24742474247425,-0.0001511703614969675,0.004000241038220271,90,139,6.7943000253
68.25802580258026,-0.00010869384105389822,0.003971972485182205,90,139,6.7943000253
68.26862686268626,3.505482510733325e-05,0.0038442268893074953,90,139,6.7943000253
68.27922792279227,-0.0001784707139332023,0.004011515937349742,90,139,6.7943000253
68.28982898289829,-4.0230921743164094e-05,0.004088788414774972,90,139,6.7943000253
68.3004300430043,-0.00018797381184544796,0.004077317274746386,90,139,6.7943000253
68.31103110311031,-1.6711857408189637e-05,0.0041156412567758816,90,139,6.7943000253
68.32163216321632,-0.00012736530008840416,0.004198705890183142,90,139,6.7943000253
68.33223322332233,-0.00011575303968531167,0.00392863374488764,90,139,6.7943000253
68.34283428342835,-3.40607751114489e-05,0.004090072970446084,90,139,6.7943000253
68.35343534353436,-0.0003280536274784822,0.004116391875829651,90,139,6.7943000253
68.36403640364037,-0.00019555863099673316,0.004031885630353063,90,139,6.7943000253
68.37463746374638,-0.00011568089042403572,0.0041274575223160925,90,139,6.7943000253
68.38523852385238,-0.00017538649665741507,0.0038614534715636535,90,139,6.7943000253
68.39583958395839,-2.9812510998803735e-05,0.0038811220756436015,90,139,6.7943000253
68.4064406440644,-0.00017431441011679216,0.0041007489345261505,90,139,6.7943000253
68.41704170417042,-0.00027494540287840107,0.003846008701714729,90,139,6.7943000253
68.42764276427643,-0.00010799004947984473,0.004063060500413056,90,139,6.7943000253
68.43824382438244,-9.306410514968384e-05,0.0040384328826155265,90,139,6.7943000253
68.44884488448845,-0.00011255015793537178,0.0040524052512929485,90,139,6.7943000253
68.45944594459446,7.10082232566269e-05,0.004049339984754809,90,139,6.7943000253
68.47004700470048,-0.00011891173735223109,0.004135622407066963,90,139,6.7943000253
68.48064806480647,-0.0001897257185056087,0.0041297987671606,90,139,6.7943000253
68.49124912491249,-0.0001203494409278114,0.004136124988129269,90,139,6.7943000253
68.5018501850185,8.334453375684911e-05,0.0041277349182364505,90,139,6.7943000253
68.51245124512451,-0.00012616851405888453,0.004016892618843541,90,139,6.7943000253
68.52305230523052,-5.862029294683016e-05,0.004039564533402967,90,139,6.7943000253
68.53365336533653,-0.0001514295480673293,0.0041334994482020515,90,139,6.7943000253
68.54425442544255,-0.00016367520356463903,0.003973662105973513,90,139,6.7943000253
68.55485548554856,-3.644385419228934e-05,0.004010909203675148,90,139,6.7943000253
68.56545654565457,-0.000148274778936499,0.003915274594241967,90,139,6.7943000253
68.57605760576058,-0.00012079264211327586,0.003955438645929929,90,139,6.7943000253
68.5866586658666,-0.00022237545827946301,0.0039651058415537425,90,139,6.7943000253
68.59725972597259,0.00012186913901291866,0.0040894278812821155,90,139,6.7943000253
68.6078607860786,-0.0002059817486191081,0.004087279129738292,90,139,6.7943000253
68.61846184618462,-2.4369261233767938e-05,0.003954550576880712,90,139,6.7943000253
68.62906290629063,-9.034795069434505e-05,0.004087538721171494,90,139,6.7943000253
68.63966396639664,-0.0001700272514166265,0.0040033141266958465,90,139,6.7943000253
68.65026502650265,-0.00017911191669712695,0.003932833325995255,90,139,6.7943000253
68.66086608660866,-4.699507235114264e-05,0.004058112024710551,90,139,6.7943000253
68.67146714671468,6.410469649913259e-05,0.00410840654593508,90,139,6.7943000253
68.68206820682069,-6.056139028426914e-05,0.0040669931085514,90,139,6.7943000253
68.69266926692669,-0.0001100514180744986,0.003893943337120648,90,139,6.7943000253
68.7032703270327,-0.00029025494501874847,0.004111975484527003,90,139,6.7943000253
68.71387138713871,-9.255771560586221e-05,0.0038452758639011676,90,139,6.7943000253
68.72447244724472,-7.887182788062032e-05,0.004129342045324536,90,139,6.7943000253
68.73507350735073,-8.38327603988447e-05,0.0039405840334975385,90,139,6.7943000253
68.74567456745675,-0.00012017487914257258,0.004031037788232884,90,139,6.7943000253
68.75627562756276,-0.0001955846360382865,0.003920530397702386,90,139,6.7943000253
68.76687668766877,-0.00014748076358437581,0.004154137085308988,90,139,6.7943000253
68.77747774777478,-5.516966357750543e-05,0.0039231631602769865,90,139,6.7943000253
68.7880788078808,1.8893441666489826e-05,0.003990543581300741,90,139,6.7943000253
68.79867986798679,-0.0001570245598443197,0.004082369805552379,90,139,6.7943000253
68.8092809280928,-0.00014257159659682888,0.003954831428840908,90,139,6.7943000253
68.81988198819882,-0.00023090665648214947,0.003975640126304299,90,139,6.7943000253
68.83048304830483,-0.0003173417947978387,0.00401446819400454,90,139,6.7943000253
68.84108410841084,-0.00017222082849592828,0.003793623339297589,90,139,6.7943000253
68.85168516851685,-0.0002645587615152348,0.004011902563888222,90,139,6.7943000253
68.86228622862286,-6.34843191919153e-05,0.004172839420926774,90,139,6.7943000253
68.87288728872888,-0.00010793171519558339,0.004055130676709887,90,139,6.7943000253
68.88348834883489,-7.222915761533005e-05,0.003949121089371712,90,139,6.7943000253
68.8940894089409,-0.00019032987742431234,0.004052731669574565,90,139,6.7943000253
68.9046904690469,-0.00021667646543405163,0.004018308263925319,90,139,6.7943000253
68.91529152915291,-0.0001959667633339952,0.004026022934296145,90,139,6.7943000253
68.92589258925892,-5.907171129868669e-05,0.004006677134753682,90,139,6.7943000253
68.93649364936493,7.807075264337846e-06,0.00398326101119227,90,139,6.7943000253
68.94709470947095,-2.7477490129181725e-05,0.004158829774673281,90,139,6.7943000253
68.95769576957696,3.8328997252029616e-05,0.004042442532298772,90,139,6.7943000253
68.96829682968297,2.9611846608203262e-05,0.003947161223513923,90,139,6.7943000253
68.97889788978898,-7.672641280755176e-05,0.00395804583967739,90,139,6.7943000253
68.989498949895,-1.7199297346458814e-06,0.004057910205380957,90,139,6.7943000253
69.000100010001,-0.00017800769469720546,0.0038566207379606763,90,139,6.7943000253
69.010701070107,-5.960880559010085e-05,0.004088827932028095,90,139,6.7943000253
69.02130213021302,3.7489503044639276e-05,0.0038356551993403445,90,139,6.7943000253
69.03190319031903,-3.5001610146096996e-05,0.003972492383664287,90,139,6.7943000253
69.04250425042504,0.0001959936428249628,0.004194742730932309,90,139,6.7943000253
69.05310531053105,-0.00018094728915890484,0.004121274371549766,90,139,6.7943000253
69.06370637063706,-7.104369567002185e-05,0.003998692264506106,90,139,6.7943000253
69.07430743074308,-2.2343925979734885e-05,0.00409609885656589,90,139,6.7943000253
69.08490849084909,-0.0002379366855405892,0.003905676968280948,90,139,6.7943000253
69.0955095509551,9.724154883776991e-05,0.0038206344450311285,90,139,6.7943000253
69.10611061106111,7.665449516910368e-05,0.003898011078957381,90,139,6.7943000253
69.11671167116711,0.00013275375558237252,0.0038247359818635793,90,139,6.7943000253
69.12731273127312,-0.0002514923718559392,0.003890596765621983,90,139,6.7943000253
69.13791379137913,-5.4598350838696956e-05,0.0041749766262687915,90,139,6.7943000253
69.14851485148515,-4.493634681398603e-05,0.0039569967163299614,90,139,6.7943000253
69.15911591159116,0.0001617097175333504,0.0039787769219799905,90,139,6.7943000253
69.16971697169717,-1.121651746680397e-05,0.004006304016134832,90,139,6.7943000253
69.18031803180318,-2.828164092837638e-05,0.003998110712245974,90,139,6.7943000253
69.1909190919092,-8.842701293890137e-05,0.004011795920539546,90,139,6.7943000253
69.2015201520152,-6.0407437355249414e-05,0.004009797870625016,90,139,6.7943000253
69.21212121212122,-1.012693645698656e-05,0.004006400036299852,90,139,6.7943000253
69.22272227222722,-0.00015204584875410285,0.004092514374855946,90,139,6.7943000253
69.23332333233323,-0.00014688403874151527,0.003988633672478817,90,139,6.7943000253
69.24392439243924,-0.00024131925468319092,0.004006226448126688,90,139,6.7943000253
69.25452545254525,-0.00014678432794630803,0.004114741438064212,90,139,6.7943000253
69.26512651265126,-8.804649078497831e-05,0.003898789773925583,90,139,6.7943000253
69.27572757275728,-0.00017125388155149533,0.0039934252888015834,90,139,6.7943000253
69.28632863286329,-0.00020489613309168468,0.003898568497856896,90,139,6.7943000253
69.2969296929693,-3.681971805707803e-05,0.004134916550997235,90,139,6.7943000253
69.30753075307531,-2.4350161206219013e-06,0.0039025082784415973,90,139,6.7943000253
69.31813181318132,-7.834872490008713e-05,0.003991716767604824,90,139,6.7943000253
69.32873287328732,-8.53919297288367e-05,0.004003799157920643,90,139,6.7943000253
69.33933393339333,5.6656791070776275e-05,0.0039967145777378065,90,139,6.7943000253
69.34993499349935,-0.00018278585339287251,0.004061931004312513,90,139,6.7943000253
69.36053605360536,1.911904988751751e-05,0.0038824636215197827,90,139,6.7943000253
69.37113711371137,-0.00014082859048265112,0.004056874100322992,90,139,6.7943000253
69.38173817381738,1.609694626845834e-05,0.004123510840202335,90,139,6.7943000253
69.3923392339234,7.039133930605623e-05,0.00409124991488952,90,139,6.7943000253
69.4029402940294,-3.2167312312437914e-05,0.004097969461052854,90,139,6.7943000253
69.41354135413542,0.0001553020657889452,0.0040634478332623,90,139,6.7943000253
69.42414241424143,-9.461086247652537e-05,0.004022110888357111,90,139,6.7943000253
69.43474347434743,-8.226386272904944e-05,0.0040787428693513485,90,139,6.7943000253
69.44534453445344,-1.461426339258363e-05,0.00404985774407595,90,139,6.7943000253
69.45594559455945,0.000145915225113017,0.003986178258469151,90,139,6.7943000253
69.46654665466546,-5.850846580153706e-05,0.003987156545096704,90,139,6.7943000253
69.47714771477148,-4.538178448584866e-05,0.00403100715278601,90,139,6.7943000253
69.48774877487749,-0.00023904063221956553,0.003973788820400314,90,139,6.7943000253
69.4983498349835,-0.00014342374789841984,0.003978474537690425,90,139,6.7943000253
69.50895089508951,-1.7614517348234705e-05,0.00410516191443823,90,139,6.7943000253
69.51955195519552,-3.076340775863511e-05,0.004076304581215424,90,139,6.7943000253
69.53015301530154,-9.366878285680886e-05,0.004130395438229465,90,139,6.7943000253
69.54075407540753,-0.00015750642578940652,0.004161869393195969,90,139,6.7943000253
69.55135513551355,-0.00013301553152987017,0.004002203060249499,90,139,6.7943000253
69.56195619561956,1.4860417744772498e-05,0.0040307997257202684,90,139,6.7943000253
69.57255725572557,-0.00011972694294408383,0.004100447794065914,90,139,6.7943000253
69.58315831583158,-0.0001532219207097836,0.004018382140614206,90,139,6.7943000253
69.5937593759376,-0.00017189455967332176,0.003913200243749854,90,139,6.7943000253
69.6043604360436,-0.00013845869060822972,0.004121701769953714,90,139,6.7943000253
69.61496149614962,5.572221654367257e-05,0.003981176812210212,90,139,6.7943000253
69.62556255625563,6.3368938265613055e-06,0.004042082257719731,90,139,6.7943000253
69.63616361636164,-6.0911237849601356e-05,0.004065499602141611,90,139,6.7943000253
69.64676467646764,-0.0001902171128922849,0.004008663526966957,90,139,6.7943000253
69.65736573657365,1.8682308538640927e-05,0.003990139483046904,90,139,6.7943000253
69.66796679667966,7.181890906762049e-05,0.003945408064137309,90,139,6.7943000253
69.67856785678568,7.334302615056181e-05,0.004130857572563541,90,139,6.7943000253
69.68916891689169,-0.00011017319057161936,0.003997067776764917,90,139,6.7943000253
69.6997699769977,5.496129289362264e-05,0.004076445012712797,90,139,6.7943000253
69.71037103710371,-7.342305548737162e-05,0.0041774184246355485,90,139,6.7943000253
69.72097209720972,8.07344430670055e-05,0.004028112260687047,90,139,6.7943000253
69.73157315731574,-0.00010319496048545708,0.004112250268585251,90,139,6.7943000253
69.74217421742175,-9.992963483342426e-05,0.004135259965957365,90,139,6.7943000253
