A,Fission Yield,noise,Z,N,E
66.51945194519452,6.667134543022294e-05,0.0036104072738399563,96,150,5.655
66.53005300530053,-8.822408917282575e-05,0.0037400668696192557,96,150,5.655
66.54065406540654,2.161887119817088e-05,0.0037635663211218378,96,150,5.655
66.55125512551255,0.00011791335864575454,0.0036712968791964163,96,150,5.655
66.56185618561857,-0.00015449760662624668,0.003721826005358017,96,150,5.655
66.57245724572458,-7.893056687006625e-05,0.003623049374345086,96,150,5.655
66.58305830583058,6.1116573312460315e-06,0.003684002870087519,96,150,5.655
66.59365936593659,6.734954809560842e-05,0.003779484425327449,96,150,5.655
66.6042604260426,3.8363382371614925e-06,0.0036835036768691136,96,150,5.655
66.61486148614861,-0.00013430753408705617,0.0037339098808274965,96,150,5.655
66.62546254625462,4.578593060754404e-05,0.003693814689728761,96,150,5.655
66.63606360636064,9.232594444396547e-05,0.0035874018244085944,96,150,5.655
66.64666466646665,-6.918999485400159e-06,0.0037155169859573456,96,150,5.655
66.65726572657266,-7.343456781840539e-06,0.003731868237769347,96,150,5.655
66.66786678667867,-3.598800914437693e-05,0.003861405332199735,96,150,5.655
66.67846784678468,5.455020653460243e-05,0.0036317233092158117,96,150,5.655
66.68906890689068,-0.00012846787816321698,0.003574273423482753,96,150,5.655
66.6996699669967,1.5534208530896432e-05,0.003580987276703124,96,150,5.655
66.7102710271027,0.00015286141625624728,0.0037761015236223235,96,150,5.655
66.72087208720872,-0.0001514683702094029,0.003723379899931437,96,150,5.655
66.73147314731473,-8.0992818309695e-05,0.0036617589589531827,96,150,5.655
66.74207420742074,7.0239649579209415e-06,0.003608966034227981,96,150,5.655
66.75267526752675,-3.669043078116883e-05,0.0036821580871179674,96,150,5.655
66.76327632763277,-0.00015291538677379395,0.0036024838607390266,96,150,5.655
66.77387738773878,0.0001152479814674069,0.0036679663942021704,96,150,5.655
66.78447844784479,-6.134419864255934e-05,0.003776962065350368,96,150,5.655
66.79507950795079,-0.00015016423755368966,0.003685172969722954,96,150,5.655
66.8056805680568,-1.8898004118216797e-07,0.0035971108985007705,96,150,5.655
66.81628162816281,-0.0002963058547774101,0.0035508095959440786,96,150,5.655
66.82688268826882,-7.094613452334257e-05,0.003684600714636695,96,150,5.655
66.83748374837484,-6.820536588100892e-05,0.0036608091292866973,96,150,5.655
66.84808480848085,-5.4572393425554035e-05,0.0035743876934988613,96,150,5.655
66.85868586858686,-4.666267271397452e-05,0.003553454390945236,96,150,5.655
66.86928692869287,-2.27859468942802e-06,0.003531725398761433,96,150,5.655
66.87988798879888,1.0140219011005748e-05,0.0036820464257106707,96,150,5.655
66.8904890489049,1.2159177013899906e-05,0.003761735928911519,96,150,5.655
66.9010901090109,7.692883501849407e-05,0.0035708590914552175,96,150,5.655
66.9116911691169,-6.353937678017271e-05,0.0034582734613358393,96,150,5.655
66.92229222922292,-3.046492894655283e-05,0.00367717210270452,96,150,5.655
66.93289328932893,7.704140689987272e-05,0.003496248908041147,96,150,5.655
66.94349434943494,2.8841496660749346e-05,0.0035170462586600493,96,150,5.655
66.95409540954095,0.00013972623904793646,0.003568734161293881,96,150,5.655
66.96469646964697,-0.00020600314781785972,0.003601270540335222,96,150,5.655
66.97529752975298,-6.416699935616894e-05,0.0035692538242384077,96,150,5.655
66.98589858985899,-0.0001638043264757252,0.003649819574677901,96,150,5.655
66.996499649965,-0.0001423661125561087,0.0036092989530864487,96,150,5.655
67.007100710071,5.265143845625951e-05,0.0036482570191706783,96,150,5.655
67.01770177017701,1.1682755002215953e-05,0.003508921845068528,96,150,5.655
67.02830283028302,-0.00016620287850468624,0.003596614310841882,96,150,5.655
67.03890389038904,-0.00025652152620255414,0.0035212287339522162,96,150,5.655
67.04950495049505,-0.00011761453281569323,0.0034493515931698884,96,150,5.655
67.06010601060106,-7.609395116517013e-06,0.003454725592120728,96,150,5.655
67.07070707070707,6.159135043282557e-05,0.00364893602050377,96,150,5.655
67.08130813081308,-1.919585200593168e-05,0.0035013829829677796,96,150,5.655
67.0919091909191,-0.0001870906654510671,0.003514827712435166,96,150,5.655
67.10251025102511,6.4598072141574e-05,0.0035950238521289027,96,150,5.655
67.1131113111311,-0.0001447065988522742,0.0035708877037208308,96,150,5.655
67.12371237123712,2.50906296285954e-05,0.0035924375879478184,96,150,5.655
67.13431343134313,-4.9905284722201806e-05,0.0035678354593924417,96,150,5.655
67.14491449144914,-0.00021317859370096045,0.0035111712350439396,96,150,5.655
67.15551555155515,-8.841211014702982e-05,0.0035562208867822263,96,150,5.655
67.16611661166117,6.710764695638628e-05,0.0035037725188033896,96,150,5.655
67.17671767176718,-2.6176247397394466e-05,0.0035380274899960455,96,150,5.655
67.18731873187319,-5.557334117889828e-05,0.0035519709534790897,96,150,5.655
67.1979197919792,-9.948526767556296e-05,0.00340070438304696,96,150,5.655
67.20852085208521,3.4672092981432066e-05,0.0033918133097474118,96,150,5.655
67.21912191219121,8.66288798280495e-06,0.003629127159547997,96,150,5.655
67.22972297229722,-0.0002319268348701288,0.0034332919391861,96,150,5.655
67.24032403240324,-0.00010694423491073831,0.003618854816826734,96,150,5.655
67.25092509250925,0.00010546204065660927,0.003644725850232949,96,150,5.655
67.26152615261526,5.8031367809644965e-05,0.003507235817982141,96,150,5.655
67.27212721272127,2.713408171174423e-05,0.0035409289878018304,96,150,5.655
67.28272827282728,-0.00014571213125802644,0.0035060715948985266,96,150,5.655
67.2933293329333,6.977422940789756e-05,0.0034808258624227776,96,150,5.655
67.30393039303931,-0.0001030276988304841,0.0035529862231344807,96,150,5.655
67.31453145314532,-0.00012639376824761608,0.0036544329241679336,96,150,5.655
67.32513251325132,0.00010914589823387759,0.003541799867689828,96,150,5.655
67.33573357335733,3.5072038963742334e-05,0.0034388903539794608,96,150,5.655
67.34633463346334,-2.4580108336239683e-06,0.003545198318145073,96,150,5.655
67.35693569356935,-6.373137949853102e-05,0.0034424545830186895,96,150,5.655
67.36753675367537,-9.164759446007214e-05,0.0034141007021210516,96,150,5.655
67.37813781378138,-3.1703733670320885e-05,0.003464578038798876,96,150,5.655
67.38873887388739,-0.00023093567520004817,0.0035931720999691,96,150,5.655
67.3993399339934,-1.669184070090295e-05,0.003475349713095815,96,150,5.655
67.40994099409941,-1.3364779177822193e-05,0.0035425949419895476,96,150,5.655
67.42054205420543,-0.00020310130187758927,0.0034784794368732355,96,150,5.655
67.43114311431142,-0.0001777371757785597,0.0034626427977964332,96,150,5.655
67.44174417441744,5.3518577013336845e-06,0.0034439765440416083,96,150,5.655
67.45234523452345,-1.0181720694761176e-05,0.0035109543067527497,96,150,5.655
67.46294629462946,4.4436581754345874e-05,0.003498982741907571,96,150,5.655
67.47354735473547,-0.0001624866111328867,0.0035582703251291095,96,150,5.655
67.48414841484148,-0.00016030804340793183,0.003590675496364166,96,150,5.655
67.4947494749475,-8.524685855747986e-05,0.003513940566656583,96,150,5.655
67.50535053505351,-0.0002807766465964689,0.00344375293496839,96,150,5.655
67.51595159515952,7.865278065783134e-05,0.0034935829207669473,96,150,5.655
67.52655265526553,1.3603411359080896e-05,0.0035204522878818333,96,150,5.655
67.53715371537153,-0.00012087529177272116,0.0035479085687528237,96,150,5.655
67.54775477547754,-0.00014717883015784698,0.003553270789064056,96,150,5.655
67.55835583558355,-5.454294759418742e-05,0.003602590495738609,96,150,5.655
67.56895689568957,2.0619810825952624e-05,0.0035099898310968214,96,150,5.655
67.57955795579558,-4.4448600865262885e-05,0.0035745504806153536,96,150,5.655
67.59015901590159,4.3025450933466296e-05,0.0033698272498803705,96,150,5.655
67.6007600760076,0.00012383225557226066,0.003516397191494319,96,150,5.655
67.61136113611362,5.238227177899713e-05,0.003543126406830592,96,150,5.655
67.62196219621963,3.179844341440654e-06,0.003320543647607736,96,150,5.655
67.63256325632564,4.777837519559753e-06,0.003439101359579636,96,150,5.655
67.64316431643164,7.40751303716243e-05,0.0035418334695982005,96,150,5.655
67.65376537653765,-8.98289500282567e-05,0.003477321102795357,96,150,5.655
67.66436643664366,1.828414913376385e-06,0.0034508164583877334,96,150,5.655
67.67496749674967,5.0134670816397084e-05,0.0034279374256734126,96,150,5.655
67.68556855685569,-0.0001725228697789881,0.003478840210407753,96,150,5.655
67.6961696169617,-2.145361372663824e-05,0.003444564485762813,96,150,5.655
67.70677067706771,-0.0001084774394764216,0.003526198724469069,96,150,5.655
67.71737173717372,-0.00020590163993576972,0.0035130690454814725,96,150,5.655
67.72797279727973,-6.483584256994842e-05,0.003487195649311682,96,150,5.655
67.73857385738575,-0.00013079007751176812,0.0035246700407111867,96,150,5.655
67.74917491749174,-6.002599158264873e-05,0.0034597589408548158,96,150,5.655
67.75977597759776,-5.7614988989004374e-05,0.0034222888938826284,96,150,5.655
67.77037703770377,5.774205231508171e-05,0.003410531011783699,96,150,5.655
67.78097809780978,0.00020532586661055794,0.003572439261050838,96,150,5.655
67.79157915791579,-4.865215958194592e-05,0.0033942108607600222,96,150,5.655
67.8021802180218,-6.50516911090127e-05,0.0035311371108703326,96,150,5.655
67.81278127812782,-0.0001350817139475788,0.0036061624287200304,96,150,5.655
67.82338233823383,-0.00020948219714140968,0.0033205656424911334,96,150,5.655
67.83398339833984,-0.00016998593018586772,0.003397622568162726,96,150,5.655
67.84458445844585,-5.079718025480136e-05,0.0034200510152426087,96,150,5.655
67.85518551855185,-0.00014961877732989686,0.0033987318733416927,96,150,5.655
67.86578657865786,-4.915173271164271e-06,0.0035191524570343854,96,150,5.655
67.87638763876387,-9.331533443944994e-05,0.003452665776409637,96,150,5.655
67.88698869886989,-1.3785997759836751e-05,0.0033863195527865896,96,150,5.655
67.8975897589759,-9.310508335470352e-05,0.003601918345179113,96,150,5.655
67.90819081908191,-0.00019470502429977285,0.003587334734533696,96,150,5.655
67.91879187918792,-0.0001499205006733521,0.003339913530794878,96,150,5.655
67.92939293929393,-7.655790220254883e-05,0.003415614350381673,96,150,5.655
67.93999399939995,-0.0001653799574325376,0.003428025902211153,96,150,5.655
67.95059505950596,-0.00012472906106510208,0.0035831384523304964,96,150,5.655
67.96119611961196,4.279097989835368e-05,0.003463979807365015,96,150,5.655
67.97179717971797,-7.14537974212762e-07,0.0034866787926516895,96,150,5.655
67.98239823982398,8.069983586189522e-05,0.0034841811349404393,96,150,5.655
67.99299929992999,-9.272845946214795e-06,0.003613319324145213,96,150,5.655
68.003600360036,-0.0002184546059617108,0.0034481425304707346,96,150,5.655
68.01420142014202,-5.2747282195933364e-05,0.003527977826609872,96,150,5.655
68.02480248024803,-9.095957051402365e-05,0.0034685817039163294,96,150,5.655
68.03540354035404,2.801079715477605e-05,0.003545954218991061,96,150,5.655
68.04600460046005,-0.00022423618600964454,0.0033726209219345064,96,150,5.655
68.05660566056605,-0.0002470027846669777,0.0034388748070673034,96,150,5.655
68.06720672067206,-0.00024297952477920275,0.00353924258006735,96,150,5.655
68.07780778077807,3.995805584830118e-06,0.0034794177676188186,96,150,5.655
68.08840884088409,-0.00013159002185711305,0.0034070609566667293,96,150,5.655
68.0990099009901,-0.0001552424245277306,0.0035118110339722184,96,150,5.655
68.10961096109611,3.8425416625573e-05,0.0035078147514736755,96,150,5.655
68.12021202120212,-3.122289714862409e-05,0.0035095867160676057,96,150,5.655
68.13081308130813,-0.0001411493777156125,0.003419072387004763,96,150,5.655
68.14141414141415,-0.000112052788317522,0.0033920285034156716,96,150,5.655
68.15201520152016,-0.00014131426998932899,0.0034148119773752075,96,150,5.655
68.16261626162617,-5.4482721042093075e-05,0.003480477338433994,96,150,5.655
68.17321732173217,-0.00010729256645117285,0.0036228507213956892,96,150,5.655
68.18381838183818,1.0637911734551375e-05,0.0034295003738966977,96,150,5.655
68.19441944194419,-4.482305164313826e-05,0.0034049165831344023,96,150,5.655
68.2050205020502,-6.866391000090996e-05,0.00354662128308954,96,150,5.655
68.21562156215622,-1.6483055500793897e-05,0.0035068551731212397,96,150,5.655
68.22622262226223,0.00011097583061255945,0.0034825192917939734,96,150,5.655
68.23682368236824,-0.00015709708938269835,0.003518670201922221,96,150,5.655
68.24742474247425,-0.00028065598000337445,0.0035034454156910176,96,150,5.655
68.25802580258026,-0.0001399598893366495,0.0034337584399499396,96,150,5.655
68.26862686268626,-0.000186863744149252,0.00341331334496803,96,150,5.655
68.27922792279227,-1.797694615924252e-05,0.0035076778391238727,96,150,5.655
68.28982898289829,1.2801322108398012e-05,0.0033872015871140057,96,150,5.655
68.3004300430043,-4.0215651209420495e-05,0.0034274673483270586,96,150,5.655
68.31103110311031,-0.00033408437301322584,0.0035165367740731023,96,150,5.655
68.32163216321632,-0.00016475206559230746,0.003482580039287587,96,150,5.655
68.33223322332233,3.373668963646874e-05,0.00354023078429624,96,150,5.655
68.34283428342835,-2.163365148912873e-05,0.003432866275910244,96,150,5.655
68.35343534353436,-0.000319772696521329,0.0034938697912782354,96,150,5.655
68.36403640364037,-0.00013092370844938872,0.0035040938940328124,96,150,5.655
68.37463746374638,-1.676098323715161e-05,0.003452962714256187,96,150,5.655
68.38523852385238,-0.0001046986053220256,0.003416655757948217,96,150,5.655
68.39583958395839,-0.00011170449297423985,0.0033866914966831944,96,150,5.655
68.4064406440644,4.835244583052458e-05,0.0036316593299660182,96,150,5.655
68.41704170417042,-0.00012151190638029254,0.003481215918798603,96,150,5.655
68.42764276427643,-0.0001477529182307692,0.0034842488834553264,96,150,5.655
68.43824382438244,1.2293395581083763e-05,0.003566780611309575,96,150,5.655
68.44884488448845,-0.00018489522072544101,0.0033122091567214904,96,150,5.655
68.45944594459446,-0.00019970751717141556,0.003589916809878398,96,150,5.655
68.47004700470048,1.0340113007635175e-05,0.003437527525304377,96,150,5.655
68.48064806480647,-0.00023591243438564907,0.0034165047445544705,96,150,5.655
68.49124912491249,0.00015280564794726447,0.003580950627861293,96,150,5.655
68.5018501850185,-7.059121037994157e-05,0.0034169356814838965,96,150,5.655
68.51245124512451,-0.00010235673375026127,0.0035428516696816956,96,150,5.655
68.52305230523052,-0.0002570745799649115,0.0033926250723654845,96,150,5.655
68.53365336533653,3.5133336487038744e-05,0.0034566598064484275,96,150,5.655
68.54425442544255,6.894947771086289e-05,0.0034521905471786587,96,150,5.655
68.55485548554856,-4.153488236846886e-05,0.0033379942057545566,96,150,5.655
68.56545654565457,-3.496471213947835e-05,0.0034169596763915172,96,150,5.655
68.57605760576058,6.108118395865341e-06,0.003465928593865459,96,150,5.655
68.5866586658666,-0.00011771982465802172,0.0034811634005008515,96,150,5.655
68.59725972597259,-6.00835014718844e-05,0.0034803182179245933,96,150,5.655
68.6078607860786,-0.0002444927806905767,0.003461196135338385,96,150,5.655
68.61846184618462,-0.00015335545367089546,0.003542610988384987,96,150,5.655
68.62906290629063,-5.6765119355267934e-05,0.0034921662311972177,96,150,5.655
68.63966396639664,-0.00015326465732963066,0.0033381262417957135,96,150,5.655
68.65026502650265,2.538452156510237e-05,0.0033952961534783935,96,150,5.655
68.66086608660866,-9.923199922809167e-05,0.003522132458963359,96,150,5.655
68.67146714671468,-9.85599193514419e-05,0.0034904520590001305,96,150,5.655
68.68206820682069,-0.0002245395276900602,0.003477980329979414,96,150,5.655
68.69266926692669,-0.00022327694725821087,0.003560282719579716,96,150,5.655
68.7032703270327,1.6624275865266247e-05,0.003293503059171212,96,150,5.655
68.71387138713871,-2.19284107245139e-05,0.003449976138078405,96,150,5.655
68.72447244724472,-5.1351119605414755e-05,0.0034627148162887063,96,150,5.655
68.73507350735073,-9.109407356940696e-05,0.0034463543268285425,96,150,5.655
68.74567456745675,-0.0002230141993395001,0.0035571021123637614,96,150,5.655
68.75627562756276,-0.00016038083560158947,0.003374577737181853,96,150,5.655
68.76687668766877,-5.5050785184043844e-05,0.003471343861098901,96,150,5.655
68.77747774777478,5.7073020059887386e-05,0.0034461957517093835,96,150,5.655
68.7880788078808,-0.0002693604703182408,0.0035939386805206312,96,150,5.655
68.79867986798679,4.4008952074103525e-05,0.0035057639911553347,96,150,5.655
68.8092809280928,-0.00023047033029870173,0.003328943247180256,96,150,5.655
68.81988198819882,-0.00030000909131606404,0.0034756136575834523,96,150,5.655
68.83048304830483,-0.00011683103051581921,0.0034559242907295975,96,150,5.655
68.84108410841084,-0.0001822789137195301,0.003647060538512117,96,150,5.655
68.85168516851685,-9.508452855316518e-05,0.0035051927295903585,96,150,5.655
68.86228622862286,-9.759980227008889e-05,0.003583435980613647,96,150,5.655
68.87288728872888,-0.000215437409030356,0.0034474911154694266,96,150,5.655
68.88348834883489,-0.00015158740546530636,0.0033672132376627996,96,150,5.655
68.8940894089409,0.00012950671719234337,0.003279287235689984,96,150,5.655
68.9046904690469,3.484146213480885e-05,0.003465668308243588,96,150,5.655
68.91529152915291,-5.5946455947727113e-05,0.003578402476141004,96,150,5.655
68.92589258925892,-0.00021281351609817213,0.003565631292862138,96,150,5.655
68.93649364936493,-3.422894000672246e-05,0.0033651918943841323,96,150,5.655
68.94709470947095,-1.7997621439669554e-05,0.003305439503144986,96,150,5.655
68.95769576957696,-0.00012190086783953809,0.003460766116544328,96,150,5.655
68.96829682968297,2.937246640446298e-05,0.003426939232540127,96,150,5.655
68.97889788978898,-8.690998910416706e-05,0.003460714963281968,96,150,5.655
68.989498949895,-5.431671006632045e-05,0.0035278888334033987,96,150,5.655
69.000100010001,-0.00017912718921633407,0.0033413380901340444,96,150,5.655
69.010701070107,-4.581723229500192e-05,0.003467574674387428,96,150,5.655
69.02130213021302,-0.0002027922063649115,0.003376179026493023,96,150,5.655
69.03190319031903,-8.65174223167935e-05,0.0034337233114618425,96,150,5.655
69.04250425042504,-0.00013236593745880837,0.003468978840897493,96,150,5.655
69.05310531053105,-4.8639141506350894e-05,0.0034571187730371815,96,150,5.655
69.06370637063706,-1.2450538083921124e-05,0.003322455012083583,96,150,5.655
69.07430743074308,-0.00010445134256049224,0.003428950422344795,96,150,5.655
69.08490849084909,-7.975473452371888e-05,0.0034721291424973516,96,150,5.655
69.0955095509551,-0.0001853687857700351,0.00341624084809156,96,150,5.655
69.10611061106111,-0.00016544244298246288,0.0035816728446757787,96,150,5.655
69.11671167116711,-0.00015436130620903886,0.0033628847011342054,96,150,5.655
69.12731273127312,-0.00036839292145039585,0.0034197577933059915,96,150,5.655
69.13791379137913,-8.359934990000019e-05,0.003524011960791153,96,150,5.655
69.14851485148515,3.629674513263777e-05,0.003407760831329751,96,150,5.655
69.15911591159116,-0.00012548590191897938,0.003515029481190213,96,150,5.655
69.16971697169717,2.864148190246697e-05,0.003528664327404099,96,150,5.655
69.18031803180318,5.775146680790626e-05,0.00351472003262663,96,150,5.655
69.1909190919092,-0.00015679090823623602,0.0034594499113437976,96,150,5.655
69.2015201520152,-0.00014694944208807465,0.0034930099936079737,96,150,5.655
69.21212121212122,-3.790974105576907e-05,0.0035818689118034997,96,150,5.655
69.22272227222722,-8.507186123419286e-05,0.0033043784771981935,96,150,5.655
69.23332333233323,-9.30320784721467e-05,0.00344509025471696,96,150,5.655
69.24392439243924,-0.0001386702965100037,0.0034336226167700924,96,150,5.655
69.25452545254525,-0.0001656782003208984,0.003499680009725459,96,150,5.655
69.26512651265126,-0.00011672638194666691,0.0035199890870337125,96,150,5.655
69.27572757275728,-0.0001368147799993629,0.003299619394237797,96,150,5.655
69.28632863286329,-0.0001803877860786882,0.0035559608027450657,96,150,5.655
69.2969296929693,-2.8069056341350437e-05,0.0034553102567621203,96,150,5.655
69.30753075307531,-2.158376527096022e-05,0.003530224071243076,96,150,5.655
69.31813181318132,-3.005030452045895e-05,0.0035351271395732383,96,150,5.655
69.32873287328732,-0.00018419212219978397,0.0035193904706558236,96,150,5.655
69.33933393339333,-0.00024369775744208022,0.0034673547137276596,96,150,5.655
69.34993499349935,-0.0001286913086915304,0.003492312567877272,96,150,5.655
69.36053605360536,-0.00016128299608428272,0.0034291681823510633,96,150,5.655
69.37113711371137,-1.9836507762615043e-05,0.003427846237691748,96,150,5.655
69.38173817381738,-0.00018715353212611394,0.0034793506040246623,96,150,5.655
69.3923392339234,-1.0112243705462753e-05,0.0035366452649068995,96,150,5.655
69.4029402940294,1.0814198161543803e-05,0.00345494579385061,96,150,5.655
69.41354135413542,-1.8481465121075056e-05,0.0035051943081915076,96,150,5.655
69.42414241424143,-0.00013103446603350124,0.003646238417980042,96,150,5.655
69.43474347434743,-1.2433290659111167e-05,0.003323534226883176,96,150,5.655
69.44534453445344,-0.00010545178268439522,0.0035329840707935068,96,150,5.655
69.45594559455945,-0.0002777120231925765,0.00352199725102783,96,150,5.655
69.46654665466546,-2.1876087957941497e-05,0.003499715252305839,96,150,5.655
69.47714771477148,-0.0002630164110783113,0.0034177437057919214,96,150,5.655
69.48774877487749,-6.744117889143482e-05,0.0034361115067984855,96,150,5.655
69.4983498349835,1.5779505565518356e-05,0.0035512150118852844,96,150,5.655
69.50895089508951,-0.00017618827357098978,0.0035094870160071803,96,150,5.655
69.51955195519552,-7.761824551527186e-05,0.0034893424390329175,96,150,5.655
69.53015301530154,-8.771129824903089e-05,0.0036230413717190596,96,150,5.655
69.54075407540753,-0.00015859214462431395,0.0036836235698985494,96,150,5.655
69.55135513551355,-0.00014632940139524292,0.003495154532381565,96,150,5.655
69.56195619561956,-0.00020185612743076927,0.0033419917397456977,96,150,5.655
69.57255725572557,-0.00014138450249876584,0.0034379427281900493,96,150,5.655
69.58315831583158,-0.00016398360627451866,0.0036100730868816175,96,150,5.655
69.5937593759376,7.48770881792404e-05,0.003328994900773615,96,150,5.655
69.6043604360436,-5.376025769851856e-07,0.0035099070506858913,96,150,5.655
69.61496149614962,-0.00018079374407642287,0.003463134806918538,96,150,5.655
69.62556255625563,-0.00030629134593006285,0.0034057240645509893,96,150,5.655
69.63616361636164,-3.55304076700467e-05,0.0036745741056674417,96,150,5.655
69.64676467646764,4.7449964254343485e-05,0.0035575272937943903,96,150,5.655
69.65736573657365,-2.921037612470034e-05,0.0035549672989821147,96,150,5.655
69.66796679667966,-0.00015269305235673285,0.003595181644599669,96,150,5.655
69.67856785678568,-2.7597198051192762e-05,0.003537445683869271,96,150,5.655
69.68916891689169,-0.00015564006725229127,0.0036109064725463264,96,150,5.655
69.6997699769977,-0.00017431366667922923,0.0035423943316839307,96,150,5.655
69.71037103710371,-0.00011902722625211002,0.003469189038653699,96,150,5.655
69.72097209720972,-0.0001661471859448905,0.003437315874481272,96,150,5.655
69.73157315731574,-0.00010732985696593462,0.0035172926644731423,96,150,5.655
69.74217421742175,-0.00027765194702620975,0.0034878446515071945,96,150,5.655
69.75277527752775,-0.00018006655957609487,0.0033872660896102696,96,150,5.655
69.76337633763376,-1.3278946592160127e-05,0.003524895901006287,96,150,5.655
69.77397739773977,-9.477467457182605e-06,0.003425325821658163,96,150,5.655
69.78457845784578,-1.917215380686974e-05,0.003468441913301178,96,150,5.655
69.7951795179518,-6.351110683910186e-05,0.0034290206325802946,96,150,5.655
69.8057805780578,-2.806496224886539e-05,0.003499264963163771,96,150,5.655
69.81638163816382,-5.2873165879968825e-05,0.0034912439957922696,96,150,5.655
69.82698269826983,-0.0002848243245613143,0.003430223892082422,96,150,5.655
69.83758375837584,-9.858572031607547e-05,0.0035166718705564493,96,150,5.655
69.84818481848185,-0.00015677569204635553,0.003344563387942623,96,150,5.655
69.85878587858785,1.8893448182129991e-06,0.003550602697588385,96,150,5.655
69.86938693869386,-5.472364831836458e-06,0.0034224927188153996,96,150,5.655
69.87998799879988,-0.00016826344030600914,0.0034810477887009914,96,150,5.655
69.89058905890589,-0.00033740912089751145,0.0034059730003021065,96,150,5.655
69.9011901190119,-0.0002735311960144366,0.0034362940645055375,96,150,5.655
69.91179117911791,-0.00014585862844843428,0.00343235266961058,96,150,5.655
69.92239223922392,-0.00029241753704823445,0.0034657791389479517,96,150,5.655
69.93299329932994,-0.00011050121869267972,0.003429591834611945,96,150,5.655
69.94359435943595,-0.00019712064458754733,0.003463675483477733,96,150,5.655
69.95419541954196,-0.00012014702376325411,0.003633400507195093,96,150,5.655
69.96479647964796,-0.000243504396929889,0.0035585246907899036,96,150,5.655
69.97539753975397,-8.627723296965236e-05,0.003418823538149715,96,150,5.655
69.98599859985998,-3.777332973023666e-06,0.00366459373955033,96,150,5.655
